i,vehi,obj,vehiBest,objBest,loFunc,note
1,14,8830.399999999998,14,8754.599999999999,swap,acceptBad
2,14,9504.599999999999,14,8754.599999999999,swap,acceptBad
3,14,9716.399999999996,14,8754.599999999999,2opt,acceptBad
4,14,9683.599999999997,14,8754.599999999999,move,improve
5,14,9853.599999999999,14,8754.599999999999,2opt,acceptBad
6,14,9994.899999999998,14,8754.599999999999,swap,acceptBad
7,14,10096.999999999998,14,8754.599999999999,swap,acceptBad
8,14,10125.9,14,8754.599999999999,2opt,acceptBad
9,14,10296.899999999998,14,8754.599999999999,swap,acceptBad
10,14,11015.299999999997,14,8754.599999999999,swap,acceptBad
11,14,11046.399999999996,14,8754.599999999999,swap,acceptBad
12,14,11037.599999999997,14,8754.599999999999,swap,improve
13,14,11037.599999999997,14,8754.599999999999,move,improve
14,14,11285.999999999998,14,8754.599999999999,2opt,acceptBad
15,14,10328.699999999999,14,8754.599999999999,move,improve
16,14,10387.599999999999,14,8754.599999999999,swap,acceptBad
17,14,10387.599999999999,14,8754.599999999999,2opt,improve
18,14,10336.399999999998,14,8754.599999999999,move,improve
19,14,10377.799999999997,14,8754.599999999999,swap,acceptBad
20,14,10547.699999999999,14,8754.599999999999,swap,acceptBad
21,14,11119.099999999999,14,8754.599999999999,swap,acceptBad
22,14,10997.199999999999,14,8754.599999999999,move,improve
23,14,10957.999999999998,14,8754.599999999999,move,improve
24,14,11045.599999999999,14,8754.599999999999,2opt,acceptBad
25,14,11209.8,14,8754.599999999999,2opt,acceptBad
26,14,11249.999999999998,14,8754.599999999999,2opt,acceptBad
27,14,11224.499999999998,14,8754.599999999999,swap,improve
28,14,11150.199999999997,14,8754.599999999999,move,improve
29,14,11006.599999999997,14,8754.599999999999,swap,improve
30,14,11136.199999999997,14,8754.599999999999,swap,acceptBad
31,14,11136.199999999997,14,8754.599999999999,move,improve
32,14,11163.999999999998,14,8754.599999999999,swap,acceptBad
33,14,11227.399999999996,14,8754.599999999999,swap,acceptBad
34,14,11360.499999999996,14,8754.599999999999,2opt,acceptBad
35,14,11138.599999999999,14,8754.599999999999,move,improve
36,14,11147.300000000001,14,8754.599999999999,2opt,acceptBad
37,14,10958.9,14,8754.599999999999,swap,improve
38,14,10902.699999999999,14,8754.599999999999,move,improve
39,14,12250.8,14,8754.599999999999,swap,acceptBad
40,14,12270.5,14,8754.599999999999,2opt,acceptBad
41,14,12113.500000000002,14,8754.599999999999,move,improve
42,14,12056.300000000003,14,8754.599999999999,move,improve
43,14,12011.600000000002,14,8754.599999999999,move,improve
44,14,12048.7,14,8754.599999999999,swap,acceptBad
45,14,12016.1,14,8754.599999999999,2opt,improve
46,14,12061.9,14,8754.599999999999,swap,acceptBad
47,14,12061.9,14,8754.599999999999,move,improve
48,14,12368.300000000001,14,8754.599999999999,swap,acceptBad
49,14,12352.9,14,8754.599999999999,move,improve
50,14,12242.699999999999,14,8754.599999999999,swap,improve
51,14,12244.900000000001,14,8754.599999999999,move,acceptBad
52,14,12279.1,14,8754.599999999999,2opt,acceptBad
53,14,12549.800000000001,14,8754.599999999999,2opt,acceptBad
54,14,12380.000000000002,14,8754.599999999999,2opt,improve
55,14,12885.2,14,8754.599999999999,swap,acceptBad
56,14,12797.199999999999,14,8754.599999999999,move,improve
57,14,12774.8,14,8754.599999999999,swap,improve
58,14,12833.0,14,8754.599999999999,2opt,acceptBad
59,14,12906.099999999999,14,8754.599999999999,swap,acceptBad
60,14,13029.099999999997,14,8754.599999999999,2opt,acceptBad
61,14,13299.3,14,8754.599999999999,2opt,acceptBad
62,14,13401.7,14,8754.599999999999,2opt,acceptBad
63,14,13398.9,14,8754.599999999999,swap,improve
64,14,13607.199999999999,14,8754.599999999999,swap,acceptBad
65,14,13607.199999999999,14,8754.599999999999,2opt,improve
66,14,13503.899999999998,14,8754.599999999999,move,improve
67,14,13568.599999999999,14,8754.599999999999,2opt,acceptBad
68,14,13382.199999999999,14,8754.599999999999,2opt,improve
69,14,13294.399999999998,14,8754.599999999999,2opt,improve
70,14,13294.399999999998,14,8754.599999999999,2opt,improve
71,14,13357.999999999998,14,8754.599999999999,swap,acceptBad
72,14,13464.999999999998,14,8754.599999999999,swap,acceptBad
73,14,13580.199999999999,14,8754.599999999999,2opt,acceptBad
74,14,13393.399999999998,14,8754.599999999999,move,improve
75,14,13120.999999999998,14,8754.599999999999,2opt,improve
76,14,12439.999999999998,14,8754.599999999999,move,improve
77,14,12139.4,14,8754.599999999999,move,improve
