i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,911.5,4,911.5,move,improve
2,4,908.9,4,908.9,move,newBest
3,4,908.9,4,908.9,move,improve
4,5,949.0000000000001,4,908.9,2opt,acceptBad
5,6,1030.3000000000002,4,908.9,2opt,acceptBad
6,6,1271.1,4,908.9,swap,acceptBad
7,6,1416.7,4,908.9,swap,acceptBad
8,6,1496.8000000000002,4,908.9,swap,acceptBad
9,6,1457.4000000000003,4,908.9,swap,improve
10,6,1390.2,4,908.9,move,improve
11,7,1491.8999999999996,4,908.9,2opt,acceptBad
12,7,1491.0999999999997,4,908.9,move,improve
13,7,1480.7999999999997,4,908.9,move,improve
14,7,1480.7999999999997,4,908.9,move,improve
15,7,1480.7999999999997,4,908.9,move,improve
16,7,1679.3,4,908.9,swap,acceptBad
17,7,1779.5,4,908.9,2opt,acceptBad
18,7,1779.5,4,908.9,move,improve
19,7,1675.3999999999999,4,908.9,swap,improve
20,7,1818.5,4,908.9,swap,acceptBad
21,7,1821.2,4,908.9,swap,acceptBad
22,7,1669.0,4,908.9,swap,improve
23,7,1669.0,4,908.9,2opt,improve
24,7,1711.7999999999997,4,908.9,2opt,acceptBad
25,7,1789.0999999999997,4,908.9,swap,acceptBad
26,8,1899.8999999999996,4,908.9,2opt,acceptBad
27,8,1899.8999999999996,4,908.9,move,improve
28,8,1899.8999999999996,4,908.9,move,improve
29,8,1893.4999999999998,4,908.9,move,improve
30,8,1917.6,4,908.9,2opt,acceptBad
31,8,1894.8000000000002,4,908.9,swap,improve
32,7,1790.4,4,908.9,move,improve
33,7,1813.7,4,908.9,swap,acceptBad
34,7,1823.2,4,908.9,2opt,acceptBad
35,7,1818.8999999999999,4,908.9,move,improve
36,7,1818.8999999999999,4,908.9,move,improve
37,7,1761.8999999999999,4,908.9,move,improve
38,7,1721.5,4,908.9,move,improve
39,8,1860.9999999999998,4,908.9,2opt,acceptBad
40,8,1861.0999999999997,4,908.9,2opt,acceptBad
41,8,1768.8999999999999,4,908.9,move,improve
42,8,1809.3000000000002,4,908.9,2opt,acceptBad
43,8,1741.5,4,908.9,2opt,improve
44,8,1689.6,4,908.9,swap,improve
45,8,1735.3999999999999,4,908.9,swap,acceptBad
46,8,1741.4999999999998,4,908.9,swap,acceptBad
47,8,1741.3999999999999,4,908.9,move,improve
48,9,1883.1,4,908.9,2opt,acceptBad
49,9,1821.1,4,908.9,move,improve
50,9,1808.6000000000001,4,908.9,move,improve
51,9,1868.4,4,908.9,2opt,acceptBad
52,9,1991.6000000000001,4,908.9,swap,acceptBad
53,9,1990.6000000000004,4,908.9,move,improve
54,9,2003.5000000000002,4,908.9,2opt,acceptBad
55,9,2001.3000000000002,4,908.9,move,improve
56,9,2002.7000000000003,4,908.9,swap,acceptBad
57,9,2002.7000000000003,4,908.9,2opt,improve
58,9,1954.5000000000002,4,908.9,move,improve
59,9,1904.4,4,908.9,move,improve
60,9,1983.6,4,908.9,swap,acceptBad
61,9,1983.6,4,908.9,move,improve
62,9,2083.1,4,908.9,swap,acceptBad
63,9,2077.8999999999996,4,908.9,swap,improve
64,9,2100.8,4,908.9,swap,acceptBad
65,9,2096.1,4,908.9,2opt,improve
66,9,2096.1,4,908.9,move,improve
67,9,2113.2,4,908.9,swap,acceptBad
68,9,2036.9999999999998,4,908.9,move,improve
69,9,2076.0999999999995,4,908.9,2opt,acceptBad
70,9,2265.2,4,908.9,swap,acceptBad
71,9,2245.7,4,908.9,swap,improve
72,9,2240.2999999999997,4,908.9,move,improve
73,9,2305.7,4,908.9,2opt,acceptBad
74,9,2292.6,4,908.9,move,improve
75,9,2292.6,4,908.9,2opt,improve
76,9,2258.8,4,908.9,move,improve
77,9,2256.5,4,908.9,swap,improve
78,9,2203.3999999999996,4,908.9,move,improve
79,9,2196.2,4,908.9,move,improve
80,10,2266.2,4,908.9,2opt,acceptBad
81,10,2269.8,4,908.9,swap,acceptBad
82,10,2269.8,4,908.9,move,improve
83,11,2396.0,4,908.9,2opt,acceptBad
84,11,2487.3,4,908.9,swap,acceptBad
85,11,2489.1,4,908.9,2opt,acceptBad
86,11,2466.299999999999,4,908.9,2opt,improve
87,11,2469.699999999999,4,908.9,swap,acceptBad
88,11,2458.399999999999,4,908.9,move,improve
89,11,2403.899999999999,4,908.9,swap,improve
90,11,2400.999999999999,4,908.9,move,improve
91,12,2471.7999999999997,4,908.9,2opt,acceptBad
92,12,2447.9999999999995,4,908.9,move,improve
93,12,2501.099999999999,4,908.9,2opt,acceptBad
94,12,2532.699999999999,4,908.9,2opt,acceptBad
95,12,2532.699999999999,4,908.9,move,improve
96,12,2499.899999999999,4,908.9,2opt,improve
97,12,2470.100000000001,4,908.9,2opt,improve
98,12,2470.100000000001,4,908.9,move,improve
99,12,2469.900000000001,4,908.9,move,improve
100,12,2468.7,4,908.9,2opt,improve
101,12,2470.4000000000005,4,908.9,2opt,acceptBad
102,13,2541.4000000000005,4,908.9,2opt,acceptBad
103,13,2524.3000000000006,4,908.9,move,improve
104,14,2594.400000000001,4,908.9,2opt,acceptBad
105,14,2538.800000000001,4,908.9,swap,improve
106,14,2537.800000000001,4,908.9,move,improve
107,14,2460.2000000000007,4,908.9,move,improve
108,14,2450.0000000000005,4,908.9,move,improve
109,14,2459.5,4,908.9,2opt,acceptBad
110,14,2458.7000000000003,4,908.9,move,improve
111,14,2456.5000000000005,4,908.9,move,improve
112,14,2514.8,4,908.9,swap,acceptBad
113,14,2514.8,4,908.9,move,improve
114,14,2514.4,4,908.9,move,improve
115,14,2477.1000000000004,4,908.9,swap,improve
116,14,2433.3000000000006,4,908.9,move,improve
117,14,2432.3000000000006,4,908.9,move,improve
118,14,2365.9000000000005,4,908.9,move,improve
119,14,2399.699999999999,4,908.9,2opt,acceptBad
120,14,2370.0999999999995,4,908.9,swap,improve
121,14,2345.6000000000004,4,908.9,2opt,improve
122,14,2420.1000000000004,4,908.9,swap,acceptBad
123,14,2420.1000000000004,4,908.9,move,improve
124,14,2367.7000000000003,4,908.9,swap,improve
125,14,2412.6,4,908.9,2opt,acceptBad
126,14,2338.7999999999997,4,908.9,2opt,improve
127,14,2340.7,4,908.9,2opt,acceptBad
128,14,2458.9,4,908.9,2opt,acceptBad
129,14,2458.9,4,908.9,move,improve
130,14,2529.1,4,908.9,2opt,acceptBad
131,14,2482.7,4,908.9,move,improve
132,14,2464.0,4,908.9,move,improve
133,14,2538.5,4,908.9,swap,acceptBad
134,14,2538.5,4,908.9,2opt,improve
135,14,2501.9,4,908.9,move,improve
136,14,2509.8,4,908.9,swap,acceptBad
137,14,2510.3,4,908.9,2opt,acceptBad
138,14,2500.4,4,908.9,2opt,improve
139,14,2379.7,4,908.9,move,improve
140,14,2541.3,4,908.9,swap,acceptBad
141,14,2642.9000000000005,4,908.9,2opt,acceptBad
142,14,2736.9999999999995,4,908.9,2opt,acceptBad
143,14,2625.4999999999995,4,908.9,move,improve
144,14,2635.2000000000003,4,908.9,2opt,acceptBad
145,14,2635.2000000000003,4,908.9,move,improve
146,14,2664.100000000001,4,908.9,swap,acceptBad
147,14,2595.5000000000005,4,908.9,move,improve
148,14,2590.9000000000005,4,908.9,move,improve
149,14,2627.2999999999993,4,908.9,2opt,acceptBad
150,14,2587.9999999999995,4,908.9,2opt,improve
151,14,2533.9,4,908.9,2opt,improve
152,14,2531.6999999999994,4,908.9,2opt,improve
153,14,2536.099999999999,4,908.9,swap,acceptBad
154,14,2471.399999999999,4,908.9,move,improve
155,14,2471.399999999999,4,908.9,move,improve
156,14,2465.7999999999993,4,908.9,swap,improve
157,14,2466.5999999999995,4,908.9,swap,acceptBad
158,14,2466.3000000000006,4,908.9,2opt,improve
159,14,2466.3000000000006,4,908.9,2opt,improve
160,13,2425.7000000000003,4,908.9,2opt,improve
161,13,2426.600000000001,4,908.9,2opt,acceptBad
162,13,2430.9000000000005,4,908.9,swap,acceptBad
163,13,2430.9000000000005,4,908.9,move,improve
164,13,2512.2000000000003,4,908.9,swap,acceptBad
165,13,2373.7000000000007,4,908.9,move,improve
166,13,2304.9,4,908.9,2opt,improve
167,12,2235.0,4,908.9,move,improve
168,12,2203.4,4,908.9,2opt,improve
169,12,2202.6000000000004,4,908.9,move,improve
170,12,2342.1999999999994,4,908.9,2opt,acceptBad
171,12,2342.1999999999994,4,908.9,move,improve
172,12,2348.6000000000004,4,908.9,2opt,acceptBad
173,12,2359.5,4,908.9,swap,acceptBad
174,12,2358.3,4,908.9,swap,improve
175,12,2361.299999999999,4,908.9,2opt,acceptBad
176,12,2343.199999999999,4,908.9,move,improve
177,12,2203.5999999999995,4,908.9,2opt,improve
178,12,2203.5999999999995,4,908.9,2opt,improve
179,12,2213.2999999999997,4,908.9,2opt,acceptBad
180,12,2212.9999999999995,4,908.9,move,improve
181,12,2212.9,4,908.9,move,improve
182,12,2282.7999999999997,4,908.9,swap,acceptBad
