i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,914.9,4,911.5,swap,acceptBad
2,5,987.5000000000001,4,911.5,2opt,acceptBad
3,5,984.9000000000001,4,911.5,move,improve
4,5,984.9000000000001,4,911.5,move,improve
5,5,984.8000000000002,4,911.5,move,improve
6,5,998.8000000000001,4,911.5,swap,acceptBad
7,5,1170.5,4,911.5,swap,acceptBad
8,5,1185.2,4,911.5,2opt,acceptBad
9,6,1277.1000000000001,4,911.5,2opt,acceptBad
10,7,1343.3,4,911.5,2opt,acceptBad
11,7,1266.4999999999998,4,911.5,move,improve
12,7,1275.1999999999998,4,911.5,swap,acceptBad
13,7,1418.2999999999997,4,911.5,swap,acceptBad
14,7,1418.2999999999997,4,911.5,move,improve
15,7,1446.3000000000002,4,911.5,2opt,acceptBad
16,7,1384.9,4,911.5,swap,improve
17,7,1310.0,4,911.5,move,improve
18,7,1562.2999999999997,4,911.5,swap,acceptBad
19,7,1560.9999999999995,4,911.5,move,improve
20,7,1693.0999999999995,4,911.5,swap,acceptBad
21,7,1771.0999999999995,4,911.5,2opt,acceptBad
22,7,1851.1999999999996,4,911.5,swap,acceptBad
23,7,1845.8999999999994,4,911.5,move,improve
24,7,1845.4999999999998,4,911.5,move,improve
25,7,1939.3000000000002,4,911.5,swap,acceptBad
26,7,1936.2000000000003,4,911.5,2opt,improve
27,7,1947.6000000000001,4,911.5,swap,acceptBad
28,7,1852.2,4,911.5,swap,improve
29,7,1890.4999999999998,4,911.5,2opt,acceptBad
30,7,1981.6,4,911.5,2opt,acceptBad
31,7,2066.3,4,911.5,2opt,acceptBad
32,7,2066.5,4,911.5,swap,acceptBad
33,7,2061.9,4,911.5,swap,improve
34,8,2120.8,4,911.5,2opt,acceptBad
35,8,2120.8,4,911.5,move,improve
36,8,2268.9,4,911.5,swap,acceptBad
37,8,2280.2000000000003,4,911.5,swap,acceptBad
38,9,2298.0,4,911.5,2opt,acceptBad
39,9,2260.7,4,911.5,move,improve
40,9,2269.2999999999997,4,911.5,swap,acceptBad
41,9,2307.2999999999997,4,911.5,swap,acceptBad
42,9,2301.3999999999996,4,911.5,swap,improve
43,9,2301.3999999999996,4,911.5,move,improve
44,9,2222.2999999999997,4,911.5,move,improve
45,8,2193.2999999999993,4,911.5,2opt,improve
46,8,2193.2999999999993,4,911.5,move,improve
47,8,2189.499999999999,4,911.5,move,improve
48,8,2182.1999999999994,4,911.5,move,improve
49,8,2175.9999999999995,4,911.5,2opt,improve
50,9,2249.5999999999995,4,911.5,2opt,acceptBad
51,9,2202.5,4,911.5,move,improve
52,9,2202.5,4,911.5,move,improve
53,9,2202.5,4,911.5,2opt,improve
54,9,2197.2999999999997,4,911.5,2opt,improve
55,9,2180.9999999999995,4,911.5,move,improve
56,9,2145.0,4,911.5,move,improve
57,9,2307.5999999999995,4,911.5,swap,acceptBad
58,10,2371.1999999999994,4,911.5,2opt,acceptBad
59,10,2194.899999999999,4,911.5,swap,improve
60,10,2393.199999999999,4,911.5,swap,acceptBad
61,10,2325.999999999999,4,911.5,move,improve
62,11,2354.6999999999985,4,911.5,2opt,acceptBad
63,11,2354.6999999999985,4,911.5,2opt,improve
64,11,2314.2999999999997,4,911.5,2opt,improve
65,12,2355.2,4,911.5,2opt,acceptBad
