i,vehi,obj,vehiBest,objBest,loFunc,note
1,5,990.3999999999999,4,911.5,2opt,acceptBad
2,5,990.3999999999999,4,911.5,move,improve
3,5,990.3999999999999,4,911.5,move,improve
4,6,1131.1,4,911.5,2opt,acceptBad
5,6,1166.2999999999997,4,911.5,2opt,acceptBad
6,6,1304.9999999999998,4,911.5,swap,acceptBad
7,6,1381.5,4,911.5,2opt,acceptBad
8,7,1478.8,4,911.5,2opt,acceptBad
9,7,1485.9999999999998,4,911.5,swap,acceptBad
10,7,1485.9999999999998,4,911.5,move,improve
11,7,1483.6999999999996,4,911.5,move,improve
12,7,1481.6999999999998,4,911.5,swap,improve
13,7,1564.5999999999997,4,911.5,swap,acceptBad
14,7,1554.3,4,911.5,move,improve
15,7,1584.0,4,911.5,2opt,acceptBad
16,7,1587.4,4,911.5,swap,acceptBad
17,7,1579.8,4,911.5,move,improve
18,7,1582.1999999999998,4,911.5,swap,acceptBad
19,7,1587.1999999999998,4,911.5,swap,acceptBad
20,7,1587.1999999999998,4,911.5,move,improve
21,7,1655.7999999999997,4,911.5,swap,acceptBad
22,7,1700.4999999999998,4,911.5,2opt,acceptBad
23,7,1700.1,4,911.5,move,improve
24,7,1765.3999999999996,4,911.5,2opt,acceptBad
25,7,1765.3999999999996,4,911.5,move,improve
26,7,1782.1999999999996,4,911.5,2opt,acceptBad
27,6,1715.9999999999995,4,911.5,move,improve
28,6,1747.0999999999995,4,911.5,swap,acceptBad
29,7,1844.9999999999995,4,911.5,2opt,acceptBad
30,7,1844.4999999999998,4,911.5,2opt,improve
31,7,1844.4999999999998,4,911.5,move,improve
32,7,1846.9,4,911.5,swap,acceptBad
33,7,1846.9,4,911.5,move,improve
34,8,1936.8000000000004,4,911.5,2opt,acceptBad
35,8,1936.8000000000004,4,911.5,move,improve
36,8,1927.9000000000003,4,911.5,move,improve
37,8,1927.9000000000003,4,911.5,move,improve
38,8,1999.3000000000004,4,911.5,swap,acceptBad
39,8,2060.6,4,911.5,swap,acceptBad
