i,vehi,obj,vehiBest,objBest,loFunc,note
1,8,1137.3000000000002,8,1137.3000000000002,2opt,improve
2,8,1125.6,8,1125.6,swap,newBest
3,8,1105.1,8,1105.1,swap,newBest
4,8,909.8,8,909.8,move,newBest
5,8,930.0999999999999,8,909.8,swap,acceptBad
6,9,1962.1999999999996,8,909.8,2opt,acceptBad
7,9,1962.1999999999996,8,909.8,2opt,improve
8,9,1436.4,8,909.8,move,improve
9,9,1436.4,8,909.8,swap,improve
10,9,1282.1999999999996,8,909.8,move,improve
11,9,705.7999999999997,9,705.7999999999997,move,newBest
12,9,514.5999999999995,9,514.5999999999995,move,newBest
13,10,1057.1,9,514.5999999999995,2opt,acceptBad
14,10,1087.1,9,514.5999999999995,swap,acceptBad
15,10,1080.1000000000001,9,514.5999999999995,swap,improve
16,10,1055.8000000000002,9,514.5999999999995,swap,improve
17,10,1043.2000000000003,9,514.5999999999995,swap,improve
18,10,1136.3,9,514.5999999999995,2opt,acceptBad
19,10,1136.3000000000002,9,514.5999999999995,2opt,acceptBad
20,10,1104.2000000000003,9,514.5999999999995,swap,improve
21,10,1036.4,9,514.5999999999995,swap,improve
22,10,1036.4,9,514.5999999999995,move,improve
23,10,1036.4,9,514.5999999999995,move,improve
24,10,1027.9000000000005,9,514.5999999999995,swap,improve
25,10,764.2999999999998,9,514.5999999999995,move,improve
26,10,782.2999999999995,9,514.5999999999995,swap,acceptBad
27,10,687.5000000000002,9,514.5999999999995,move,improve
28,10,687.5000000000002,9,514.5999999999995,move,improve
29,11,1825.1999999999998,9,514.5999999999995,2opt,acceptBad
30,11,1825.1999999999998,9,514.5999999999995,swap,improve
31,11,1849.9999999999995,9,514.5999999999995,2opt,acceptBad
32,11,868.2,9,514.5999999999995,move,improve
33,11,915.3999999999999,9,514.5999999999995,swap,acceptBad
34,11,895.9999999999995,9,514.5999999999995,move,improve
35,11,1484.6000000000004,9,514.5999999999995,2opt,acceptBad
36,11,1519.7999999999993,9,514.5999999999995,2opt,acceptBad
37,11,1519.7999999999993,9,514.5999999999995,2opt,improve
38,11,1519.7999999999993,9,514.5999999999995,2opt,improve
39,11,1625.4,9,514.5999999999995,2opt,acceptBad
40,11,1510.2000000000003,9,514.5999999999995,move,improve
41,11,1121.9999999999993,9,514.5999999999995,2opt,improve
42,11,1683.9999999999986,9,514.5999999999995,2opt,acceptBad
43,11,1557.5999999999995,9,514.5999999999995,swap,improve
44,11,1556.7999999999993,9,514.5999999999995,swap,improve
45,12,2888.2999999999993,9,514.5999999999995,2opt,acceptBad
46,12,2088.2,9,514.5999999999995,2opt,improve
47,12,2075.2,9,514.5999999999995,move,improve
48,12,2059.899999999999,9,514.5999999999995,move,improve
49,12,2069.199999999999,9,514.5999999999995,swap,acceptBad
50,12,1774.4999999999998,9,514.5999999999995,2opt,improve
51,13,2915.2,9,514.5999999999995,2opt,acceptBad
52,13,2918.6000000000004,9,514.5999999999995,swap,acceptBad
53,13,2831.7999999999993,9,514.5999999999995,2opt,improve
54,13,2615.8,9,514.5999999999995,move,improve
55,13,2633.8,9,514.5999999999995,swap,acceptBad
56,13,2289.5999999999995,9,514.5999999999995,swap,improve
57,13,2067.600000000001,9,514.5999999999995,move,improve
58,13,2051.600000000001,9,514.5999999999995,swap,improve
59,13,2483.799999999999,9,514.5999999999995,swap,acceptBad
60,13,2412.199999999999,9,514.5999999999995,swap,improve
61,13,2437.3999999999996,9,514.5999999999995,swap,acceptBad
62,13,2460.6000000000004,9,514.5999999999995,2opt,acceptBad
63,13,2460.6000000000004,9,514.5999999999995,2opt,improve
64,13,2454.0,9,514.5999999999995,swap,improve
65,13,2454.0,9,514.5999999999995,move,improve
66,13,2058.6,9,514.5999999999995,move,improve
67,13,1722.8000000000002,9,514.5999999999995,move,improve
68,13,1721.9999999999995,9,514.5999999999995,move,improve
69,13,1721.9999999999995,9,514.5999999999995,2opt,improve
70,13,1721.9999999999995,9,514.5999999999995,move,improve
71,13,1721.9999999999995,9,514.5999999999995,move,improve
72,13,1721.9999999999995,9,514.5999999999995,move,improve
73,13,1721.9999999999995,9,514.5999999999995,move,improve
74,13,1570.4,9,514.5999999999995,swap,improve
75,13,1570.4,9,514.5999999999995,move,improve
76,13,1570.4,9,514.5999999999995,2opt,improve
77,13,1698.8000000000006,9,514.5999999999995,swap,acceptBad
78,13,1735.6000000000004,9,514.5999999999995,2opt,acceptBad
79,13,1880.8000000000002,9,514.5999999999995,swap,acceptBad
80,13,1619.2000000000005,9,514.5999999999995,move,improve
81,13,1224.8,9,514.5999999999995,move,improve
82,13,1217.4,9,514.5999999999995,swap,improve
83,13,1438.2000000000003,9,514.5999999999995,2opt,acceptBad
84,13,1420.3999999999996,9,514.5999999999995,2opt,improve
85,13,1428.3999999999996,9,514.5999999999995,swap,acceptBad
86,13,1484.1999999999994,9,514.5999999999995,swap,acceptBad
87,13,1568.2,9,514.5999999999995,swap,acceptBad
88,13,1412.7999999999997,9,514.5999999999995,swap,improve
89,13,1744.1999999999994,9,514.5999999999995,swap,acceptBad
90,13,2214.0,9,514.5999999999995,swap,acceptBad
91,13,2751.6000000000004,9,514.5999999999995,2opt,acceptBad
92,13,3020.8000000000006,9,514.5999999999995,2opt,acceptBad
93,13,2912.2000000000007,9,514.5999999999995,2opt,improve
94,13,2961.0000000000005,9,514.5999999999995,2opt,acceptBad
95,14,4330.700000000001,9,514.5999999999995,2opt,acceptBad
