i,vehi,obj,vehiBest,objBest,loFunc,note
1,6,4866.5,5,961.3999999999999,2opt,acceptBad
2,6,4866.5,5,961.3999999999999,2opt,improve
3,6,4866.5,5,961.3999999999999,move,improve
4,6,4871.299999999999,5,961.3999999999999,swap,acceptBad
5,6,4397.8,5,961.3999999999999,move,improve
6,6,4357.8,5,961.3999999999999,swap,improve
7,6,4357.8,5,961.3999999999999,2opt,improve
8,6,4357.8,5,961.3999999999999,move,improve
9,6,4357.8,5,961.3999999999999,move,improve
10,6,4363.400000000001,5,961.3999999999999,2opt,acceptBad
11,7,6442.6,5,961.3999999999999,2opt,acceptBad
12,8,8872.2,5,961.3999999999999,2opt,acceptBad
13,8,9297.1,5,961.3999999999999,swap,acceptBad
14,8,9297.100000000002,5,961.3999999999999,2opt,acceptBad
15,8,7450.500000000002,5,961.3999999999999,move,improve
16,8,7277.300000000001,5,961.3999999999999,2opt,improve
17,8,7241.4000000000015,5,961.3999999999999,swap,improve
18,8,6443.600000000002,5,961.3999999999999,move,improve
19,8,6443.600000000002,5,961.3999999999999,swap,improve
20,8,6229.4000000000015,5,961.3999999999999,swap,improve
21,9,9801.600000000002,5,961.3999999999999,2opt,acceptBad
22,10,11125.600000000002,5,961.3999999999999,2opt,acceptBad
23,10,9451.600000000002,5,961.3999999999999,move,improve
24,10,9931.200000000003,5,961.3999999999999,swap,acceptBad
25,10,9931.200000000003,5,961.3999999999999,2opt,improve
26,10,9724.6,5,961.3999999999999,swap,improve
27,10,9724.6,5,961.3999999999999,2opt,improve
28,10,9724.6,5,961.3999999999999,swap,improve
29,10,9825.0,5,961.3999999999999,swap,acceptBad
30,10,9825.0,5,961.3999999999999,move,improve
31,10,9825.000000000002,5,961.3999999999999,2opt,acceptBad
32,10,9694.400000000003,5,961.3999999999999,move,improve
33,10,9694.400000000003,5,961.3999999999999,2opt,improve
34,10,9694.400000000003,5,961.3999999999999,swap,improve
35,10,9694.400000000003,5,961.3999999999999,2opt,improve
36,10,10911.2,5,961.3999999999999,2opt,acceptBad
37,10,10869.300000000003,5,961.3999999999999,move,improve
38,10,10869.3,5,961.3999999999999,2opt,improve
39,10,10869.3,5,961.3999999999999,swap,improve
40,10,11171.7,5,961.3999999999999,2opt,acceptBad
41,10,9996.0,5,961.3999999999999,move,improve
42,10,9996.0,5,961.3999999999999,move,improve
43,10,10152.8,5,961.3999999999999,swap,acceptBad
44,10,9510.6,5,961.3999999999999,move,improve
45,10,9349.6,5,961.3999999999999,swap,improve
46,11,12594.399999999998,5,961.3999999999999,2opt,acceptBad
47,11,11309.199999999997,5,961.3999999999999,move,improve
48,11,11309.199999999999,5,961.3999999999999,2opt,acceptBad
49,12,12877.999999999998,5,961.3999999999999,2opt,acceptBad
50,12,12877.999999999998,5,961.3999999999999,move,improve
51,12,12877.999999999998,5,961.3999999999999,2opt,improve
52,12,12877.999999999998,5,961.3999999999999,swap,improve
53,12,12877.999999999998,5,961.3999999999999,swap,improve
54,12,12107.999999999998,5,961.3999999999999,move,improve
55,12,12107.999999999998,5,961.3999999999999,swap,improve
56,12,12107.999999999998,5,961.3999999999999,swap,improve
57,12,12107.999999999996,5,961.3999999999999,2opt,improve
58,12,12107.999999999996,5,961.3999999999999,swap,improve
59,12,12035.099999999997,5,961.3999999999999,swap,improve
60,12,11836.799999999996,5,961.3999999999999,swap,improve
61,12,11171.999999999998,5,961.3999999999999,swap,improve
62,12,11767.799999999996,5,961.3999999999999,swap,acceptBad
63,12,11514.799999999996,5,961.3999999999999,2opt,improve
64,12,11514.799999999996,5,961.3999999999999,move,improve
65,12,10562.799999999997,5,961.3999999999999,swap,improve
66,12,10562.799999999997,5,961.3999999999999,swap,improve
67,12,9352.399999999998,5,961.3999999999999,move,improve
68,12,8086.2,5,961.3999999999999,move,improve
69,12,8086.2,5,961.3999999999999,move,improve
70,12,8086.2,5,961.3999999999999,move,improve
71,12,8086.200000000001,5,961.3999999999999,2opt,acceptBad
72,12,8086.200000000001,5,961.3999999999999,swap,improve
73,12,8086.200000000001,5,961.3999999999999,2opt,improve
74,13,14070.799999999996,5,961.3999999999999,2opt,acceptBad
75,13,14070.799999999996,5,961.3999999999999,swap,improve
76,13,14757.199999999997,5,961.3999999999999,swap,acceptBad
77,13,14031.199999999999,5,961.3999999999999,swap,improve
78,13,14031.199999999999,5,961.3999999999999,2opt,improve
79,13,14356.000000000002,5,961.3999999999999,swap,acceptBad
80,13,14356.000000000002,5,961.3999999999999,2opt,improve
81,13,14356.000000000002,5,961.3999999999999,move,improve
82,13,13698.800000000001,5,961.3999999999999,2opt,improve
83,13,13359.600000000002,5,961.3999999999999,swap,improve
84,13,13359.599999999999,5,961.3999999999999,2opt,improve
85,13,13359.599999999999,5,961.3999999999999,swap,improve
86,13,13359.599999999999,5,961.3999999999999,2opt,improve
87,13,13359.599999999999,5,961.3999999999999,2opt,improve
88,13,13359.599999999999,5,961.3999999999999,swap,improve
89,13,13359.599999999999,5,961.3999999999999,move,improve
90,13,13359.6,5,961.3999999999999,2opt,acceptBad
91,13,13438.0,5,961.3999999999999,swap,acceptBad
92,13,13438.0,5,961.3999999999999,swap,improve
93,13,13438.0,5,961.3999999999999,swap,improve
94,13,13438.0,5,961.3999999999999,2opt,improve
95,13,13438.0,5,961.3999999999999,move,improve
96,14,17397.800000000003,5,961.3999999999999,2opt,acceptBad
97,14,16029.599999999997,5,961.3999999999999,swap,improve
98,14,16029.599999999997,5,961.3999999999999,swap,improve
99,14,16786.2,5,961.3999999999999,swap,acceptBad
100,14,16786.2,5,961.3999999999999,move,improve
101,14,16786.199999999997,5,961.3999999999999,2opt,improve
102,14,16688.199999999997,5,961.3999999999999,swap,improve
103,14,16688.199999999997,5,961.3999999999999,2opt,improve
104,14,17041.699999999997,5,961.3999999999999,swap,acceptBad
105,14,17041.699999999997,5,961.3999999999999,move,improve
106,14,17194.7,5,961.3999999999999,swap,acceptBad
107,14,17194.7,5,961.3999999999999,move,improve
108,14,16579.5,5,961.3999999999999,2opt,improve
109,15,18652.799999999996,5,961.3999999999999,2opt,acceptBad
110,15,18652.799999999996,5,961.3999999999999,2opt,improve
111,15,18652.799999999996,5,961.3999999999999,move,improve
112,15,19180.999999999996,5,961.3999999999999,swap,acceptBad
113,15,19180.999999999996,5,961.3999999999999,2opt,improve
114,15,19000.799999999996,5,961.3999999999999,2opt,improve
115,15,19000.799999999996,5,961.3999999999999,move,improve
116,15,18872.799999999996,5,961.3999999999999,swap,improve
117,15,16733.0,5,961.3999999999999,move,improve
118,15,15371.400000000001,5,961.3999999999999,move,improve
119,15,15371.400000000001,5,961.3999999999999,2opt,improve
120,15,15371.400000000001,5,961.3999999999999,swap,improve
121,15,15371.400000000001,5,961.3999999999999,move,improve
122,15,17644.800000000003,5,961.3999999999999,2opt,acceptBad
123,15,17724.800000000003,5,961.3999999999999,swap,acceptBad
124,15,17724.800000000003,5,961.3999999999999,swap,improve
125,15,17724.800000000003,5,961.3999999999999,swap,improve
126,15,17724.800000000003,5,961.3999999999999,move,improve
127,15,17724.800000000003,5,961.3999999999999,swap,improve
128,15,16680.0,5,961.3999999999999,swap,improve
129,15,16382.600000000002,5,961.3999999999999,move,improve
130,15,16459.000000000004,5,961.3999999999999,2opt,acceptBad
131,15,16697.800000000003,5,961.3999999999999,swap,acceptBad
132,15,16697.800000000007,5,961.3999999999999,2opt,acceptBad
133,15,16697.800000000007,5,961.3999999999999,2opt,improve
134,15,16697.800000000007,5,961.3999999999999,move,improve
135,15,13297.600000000008,5,961.3999999999999,move,improve
136,15,13631.600000000004,5,961.3999999999999,2opt,acceptBad
137,15,13631.600000000004,5,961.3999999999999,2opt,improve
138,15,13631.600000000004,5,961.3999999999999,move,improve
139,15,18205.400000000005,5,961.3999999999999,2opt,acceptBad
140,15,18082.199999999997,5,961.3999999999999,2opt,improve
141,15,17810.599999999995,5,961.3999999999999,move,improve
142,14,12200.700000000003,5,961.3999999999999,move,improve
143,14,12200.700000000003,5,961.3999999999999,move,improve
144,14,12020.900000000001,5,961.3999999999999,move,improve
145,14,12029.200000000003,5,961.3999999999999,2opt,acceptBad
146,14,12029.200000000003,5,961.3999999999999,2opt,improve
147,14,12029.199999999999,5,961.3999999999999,2opt,improve
148,14,12029.199999999999,5,961.3999999999999,move,improve
149,14,12029.200000000003,5,961.3999999999999,2opt,acceptBad
150,14,12029.199999999999,5,961.3999999999999,2opt,improve
151,14,12616.0,5,961.3999999999999,swap,acceptBad
152,14,13065.599999999999,5,961.3999999999999,2opt,acceptBad
153,14,13065.599999999999,5,961.3999999999999,2opt,improve
154,14,13719.299999999997,5,961.3999999999999,swap,acceptBad
155,14,13485.200000000003,5,961.3999999999999,2opt,improve
156,14,13485.200000000003,5,961.3999999999999,move,improve
157,14,13485.200000000003,5,961.3999999999999,swap,improve
158,14,13027.500000000002,5,961.3999999999999,move,improve
159,14,13027.500000000002,5,961.3999999999999,swap,improve
160,14,13027.500000000002,5,961.3999999999999,swap,improve
161,14,13027.500000000002,5,961.3999999999999,move,improve
162,15,17427.4,5,961.3999999999999,2opt,acceptBad
163,15,18479.00000000001,5,961.3999999999999,swap,acceptBad
164,15,18479.000000000004,5,961.3999999999999,2opt,improve
165,15,18479.00000000001,5,961.3999999999999,2opt,acceptBad
166,15,25510.00000000001,5,961.3999999999999,2opt,acceptBad
167,15,25510.00000000001,5,961.3999999999999,swap,improve
168,15,24152.00000000001,5,961.3999999999999,move,improve
169,15,24530.000000000004,5,961.3999999999999,swap,acceptBad
170,15,24530.000000000004,5,961.3999999999999,swap,improve
171,15,25232.000000000007,5,961.3999999999999,2opt,acceptBad
172,15,25232.000000000007,5,961.3999999999999,move,improve
173,15,25231.999999999996,5,961.3999999999999,2opt,improve
174,15,24709.8,5,961.3999999999999,move,improve
175,15,24709.80000000001,5,961.3999999999999,2opt,acceptBad
176,15,24709.800000000007,5,961.3999999999999,2opt,improve
177,15,24787.40000000001,5,961.3999999999999,2opt,acceptBad
178,15,24781.40000000001,5,961.3999999999999,swap,improve
179,15,24781.40000000001,5,961.3999999999999,swap,improve
180,15,24781.40000000001,5,961.3999999999999,swap,improve
181,15,24750.800000000014,5,961.3999999999999,swap,improve
182,15,23985.00000000001,5,961.3999999999999,move,improve
183,15,23086.2,5,961.3999999999999,swap,improve
184,15,23086.199999999997,5,961.3999999999999,2opt,improve
185,15,23086.199999999997,5,961.3999999999999,swap,improve
186,15,23086.199999999997,5,961.3999999999999,swap,improve
187,15,22318.799999999996,5,961.3999999999999,move,improve
188,15,22318.799999999996,5,961.3999999999999,swap,improve
189,15,22247.2,5,961.3999999999999,2opt,improve
190,15,22247.2,5,961.3999999999999,move,improve
191,15,22517.200000000004,5,961.3999999999999,swap,acceptBad
192,15,22377.400000000005,5,961.3999999999999,swap,improve
193,15,22377.4,5,961.3999999999999,2opt,improve
194,15,22377.4,5,961.3999999999999,move,improve
195,15,21797.8,5,961.3999999999999,move,improve
196,15,22056.399999999998,5,961.3999999999999,swap,acceptBad
197,15,17628.400000000005,5,961.3999999999999,move,improve
198,15,18262.0,5,961.3999999999999,2opt,acceptBad
199,15,18262.0,5,961.3999999999999,2opt,improve
200,15,18262.0,5,961.3999999999999,2opt,improve
201,15,18262.0,5,961.3999999999999,move,improve
202,15,17005.600000000006,5,961.3999999999999,move,improve
203,15,16376.000000000007,5,961.3999999999999,2opt,improve
204,15,20132.399999999998,5,961.3999999999999,2opt,acceptBad
205,15,20132.399999999998,5,961.3999999999999,move,improve
206,15,20410.799999999992,5,961.3999999999999,2opt,acceptBad
207,15,20674.800000000007,5,961.3999999999999,swap,acceptBad
208,15,19277.8,5,961.3999999999999,move,improve
209,15,19277.8,5,961.3999999999999,swap,improve
210,15,19277.8,5,961.3999999999999,move,improve
211,15,19277.800000000003,5,961.3999999999999,2opt,acceptBad
212,15,19277.800000000003,5,961.3999999999999,swap,improve
213,15,18744.800000000003,5,961.3999999999999,move,improve
214,15,18363.000000000004,5,961.3999999999999,swap,improve
215,15,18363.000000000004,5,961.3999999999999,swap,improve
216,15,17074.0,5,961.3999999999999,move,improve
217,15,16621.6,5,961.3999999999999,move,improve
218,15,22201.600000000002,5,961.3999999999999,swap,acceptBad
219,14,14772.099999999999,5,961.3999999999999,move,improve
220,14,15186.800000000003,5,961.3999999999999,swap,acceptBad
221,15,20649.4,5,961.3999999999999,2opt,acceptBad
222,16,28183.500000000004,5,961.3999999999999,2opt,acceptBad
223,16,28472.9,5,961.3999999999999,swap,acceptBad
224,16,28472.900000000012,5,961.3999999999999,2opt,acceptBad
225,16,28472.900000000005,5,961.3999999999999,2opt,improve
226,16,28472.899999999987,5,961.3999999999999,2opt,improve
227,16,28472.899999999987,5,961.3999999999999,2opt,improve
228,16,28168.699999999997,5,961.3999999999999,swap,improve
229,16,27765.699999999997,5,961.3999999999999,move,improve
230,16,27765.699999999997,5,961.3999999999999,move,improve
231,16,27765.699999999997,5,961.3999999999999,move,improve
232,16,27765.699999999997,5,961.3999999999999,move,improve
233,16,27765.699999999997,5,961.3999999999999,move,improve
234,16,25035.499999999996,5,961.3999999999999,move,improve
235,16,25035.499999999996,5,961.3999999999999,swap,improve
236,16,27593.200000000015,5,961.3999999999999,2opt,acceptBad
237,16,27452.100000000017,5,961.3999999999999,swap,improve
238,16,27328.80000000001,5,961.3999999999999,swap,improve
239,16,27328.80000000001,5,961.3999999999999,swap,improve
240,16,27328.80000000001,5,961.3999999999999,move,improve
241,16,27676.199999999993,5,961.3999999999999,swap,acceptBad
242,16,28418.0,5,961.3999999999999,swap,acceptBad
243,16,30873.099999999977,5,961.3999999999999,swap,acceptBad
244,16,27216.299999999985,5,961.3999999999999,move,improve
245,16,28407.29999999999,5,961.3999999999999,2opt,acceptBad
246,16,28159.79999999999,5,961.3999999999999,move,improve
247,16,28159.79999999999,5,961.3999999999999,2opt,improve
248,16,28159.79999999999,5,961.3999999999999,move,improve
249,16,29591.600000000002,5,961.3999999999999,2opt,acceptBad
250,16,30007.400000000005,5,961.3999999999999,2opt,acceptBad
251,16,29646.20000000001,5,961.3999999999999,2opt,improve
252,16,29519.800000000007,5,961.3999999999999,swap,improve
253,16,29519.800000000007,5,961.3999999999999,swap,improve
254,16,28960.300000000017,5,961.3999999999999,move,improve
255,16,28591.00000000001,5,961.3999999999999,move,improve
256,16,28591.00000000001,5,961.3999999999999,swap,improve
257,16,26762.00000000001,5,961.3999999999999,swap,improve
258,16,26762.00000000001,5,961.3999999999999,2opt,improve
259,16,26380.999999999993,5,961.3999999999999,swap,improve
260,15,20224.2,5,961.3999999999999,move,improve
261,15,20224.2,5,961.3999999999999,2opt,improve
262,15,20224.2,5,961.3999999999999,move,improve
263,15,20224.2,5,961.3999999999999,swap,improve
264,15,20224.2,5,961.3999999999999,swap,improve
265,15,19929.600000000002,5,961.3999999999999,2opt,improve
266,15,19929.600000000002,5,961.3999999999999,move,improve
267,15,19665.800000000003,5,961.3999999999999,2opt,improve
268,15,19569.200000000004,5,961.3999999999999,2opt,improve
269,15,19569.200000000008,5,961.3999999999999,2opt,acceptBad
270,15,19569.200000000008,5,961.3999999999999,2opt,notBad
271,15,17794.40000000001,5,961.3999999999999,move,improve
272,15,17794.40000000001,5,961.3999999999999,swap,improve
273,15,17794.40000000001,5,961.3999999999999,2opt,improve
274,15,17794.4,5,961.3999999999999,2opt,improve
275,15,17090.4,5,961.3999999999999,swap,improve
276,15,16293.799999999997,5,961.3999999999999,move,improve
277,15,16293.799999999997,5,961.3999999999999,swap,improve
278,15,16293.799999999996,5,961.3999999999999,2opt,improve
279,15,17670.999999999993,5,961.3999999999999,swap,acceptBad
280,15,17985.999999999996,5,961.3999999999999,2opt,acceptBad
281,15,17100.4,5,961.3999999999999,move,improve
282,15,20749.4,5,961.3999999999999,2opt,acceptBad
283,15,20199.399999999994,5,961.3999999999999,2opt,improve
284,14,13466.4,5,961.3999999999999,move,improve
285,14,13566.399999999998,5,961.3999999999999,2opt,acceptBad
286,13,12126.399999999998,5,961.3999999999999,2opt,improve
287,13,12126.399999999998,5,961.3999999999999,2opt,improve
288,13,13085.199999999999,5,961.3999999999999,swap,acceptBad
289,13,12592.999999999998,5,961.3999999999999,move,improve
290,13,12592.999999999998,5,961.3999999999999,2opt,improve
291,13,12592.999999999998,5,961.3999999999999,2opt,improve
292,13,12592.999999999998,5,961.3999999999999,swap,improve
293,13,12592.999999999998,5,961.3999999999999,2opt,improve
294,13,16353.8,5,961.3999999999999,2opt,acceptBad
295,13,16278.599999999999,5,961.3999999999999,move,improve
296,13,16278.599999999999,5,961.3999999999999,swap,improve
297,13,16278.599999999999,5,961.3999999999999,swap,improve
298,13,16353.8,5,961.3999999999999,swap,acceptBad
299,13,16431.4,5,961.3999999999999,swap,acceptBad
300,13,16908.8,5,961.3999999999999,swap,acceptBad
301,13,12728.4,5,961.3999999999999,swap,improve
302,13,12728.4,5,961.3999999999999,swap,improve
303,13,13813.600000000002,5,961.3999999999999,swap,acceptBad
304,13,12504.599999999999,5,961.3999999999999,move,improve
305,13,12504.599999999999,5,961.3999999999999,swap,improve
306,13,12504.6,5,961.3999999999999,2opt,acceptBad
307,13,12504.6,5,961.3999999999999,move,improve
308,13,12504.6,5,961.3999999999999,2opt,improve
309,13,12504.6,5,961.3999999999999,swap,improve
310,13,12504.6,5,961.3999999999999,swap,improve
311,13,12504.599999999999,5,961.3999999999999,2opt,improve
312,13,12504.599999999999,5,961.3999999999999,move,improve
313,13,12504.599999999999,5,961.3999999999999,2opt,improve
314,13,12504.599999999999,5,961.3999999999999,swap,improve
315,13,12336.599999999999,5,961.3999999999999,move,improve
316,13,12336.599999999999,5,961.3999999999999,2opt,improve
317,13,12137.799999999996,5,961.3999999999999,2opt,improve
318,13,12137.799999999997,5,961.3999999999999,2opt,acceptBad
319,13,12137.799999999997,5,961.3999999999999,swap,improve
320,13,12818.199999999997,5,961.3999999999999,swap,acceptBad
321,13,12027.399999999996,5,961.3999999999999,move,improve
322,13,12027.399999999996,5,961.3999999999999,2opt,improve
323,13,12218.0,5,961.3999999999999,swap,acceptBad
324,13,12330.800000000001,5,961.3999999999999,2opt,acceptBad
325,13,12140.199999999999,5,961.3999999999999,swap,improve
326,13,12140.199999999999,5,961.3999999999999,move,improve
327,13,12179.4,5,961.3999999999999,swap,acceptBad
328,13,12952.0,5,961.3999999999999,2opt,acceptBad
329,13,12956.8,5,961.3999999999999,swap,acceptBad
330,13,12956.800000000001,5,961.3999999999999,2opt,acceptBad
331,13,13455.199999999997,5,961.3999999999999,2opt,acceptBad
332,13,12985.59999999999,5,961.3999999999999,2opt,improve
333,13,11679.199999999993,5,961.3999999999999,move,improve
334,13,11679.199999999993,5,961.3999999999999,2opt,improve
335,13,11679.199999999993,5,961.3999999999999,2opt,improve
336,13,13399.199999999993,5,961.3999999999999,swap,acceptBad
337,13,13399.199999999997,5,961.3999999999999,2opt,acceptBad
338,13,13399.199999999997,5,961.3999999999999,swap,improve
339,13,13439.799999999996,5,961.3999999999999,2opt,acceptBad
340,13,13637.599999999999,5,961.3999999999999,swap,acceptBad
341,13,13637.599999999999,5,961.3999999999999,swap,improve
342,13,13590.599999999999,5,961.3999999999999,move,improve
343,13,15850.8,5,961.3999999999999,swap,acceptBad
344,13,14787.599999999997,5,961.3999999999999,2opt,improve
345,13,14428.599999999997,5,961.3999999999999,swap,improve
346,13,14428.599999999997,5,961.3999999999999,swap,improve
347,13,14428.599999999997,5,961.3999999999999,move,improve
348,13,11088.199999999995,5,961.3999999999999,move,improve
349,13,11513.399999999994,5,961.3999999999999,swap,acceptBad
350,13,11513.399999999998,5,961.3999999999999,2opt,acceptBad
351,13,11180.000000000002,5,961.3999999999999,move,improve
352,14,12403.100000000002,5,961.3999999999999,2opt,acceptBad
353,14,12403.100000000002,5,961.3999999999999,swap,improve
354,14,12160.4,5,961.3999999999999,move,improve
355,14,12160.4,5,961.3999999999999,move,improve
356,14,11844.3,5,961.3999999999999,move,improve
357,14,11844.3,5,961.3999999999999,2opt,improve
358,14,12121.699999999999,5,961.3999999999999,move,acceptBad
359,14,11196.899999999998,5,961.3999999999999,move,improve
360,13,9528.400000000001,5,961.3999999999999,move,improve
361,13,9528.400000000001,5,961.3999999999999,swap,improve
362,13,17133.600000000006,5,961.3999999999999,2opt,acceptBad
363,13,15946.800000000001,5,961.3999999999999,2opt,improve
364,13,13605.600000000004,5,961.3999999999999,2opt,improve
365,13,13605.600000000004,5,961.3999999999999,swap,improve
366,13,13605.600000000004,5,961.3999999999999,move,improve
367,13,17227.200000000004,5,961.3999999999999,2opt,acceptBad
368,13,17438.0,5,961.3999999999999,2opt,acceptBad
369,13,15440.400000000007,5,961.3999999999999,move,improve
370,13,14119.000000000007,5,961.3999999999999,move,improve
371,13,14119.000000000007,5,961.3999999999999,swap,improve
372,13,14119.000000000005,5,961.3999999999999,2opt,improve
373,13,14119.000000000005,5,961.3999999999999,swap,improve
374,13,14685.800000000005,5,961.3999999999999,2opt,acceptBad
375,13,14685.800000000005,5,961.3999999999999,2opt,improve
376,13,14685.800000000005,5,961.3999999999999,2opt,improve
377,13,14385.400000000005,5,961.3999999999999,2opt,improve
378,13,14385.400000000005,5,961.3999999999999,move,improve
379,13,14385.400000000005,5,961.3999999999999,2opt,improve
380,13,16511.600000000002,5,961.3999999999999,2opt,acceptBad
381,13,15168.800000000005,5,961.3999999999999,move,improve
382,13,15166.400000000003,5,961.3999999999999,swap,improve
383,13,15166.400000000003,5,961.3999999999999,move,improve
384,13,15166.400000000003,5,961.3999999999999,move,improve
385,13,16180.800000000001,5,961.3999999999999,2opt,acceptBad
386,13,16180.800000000001,5,961.3999999999999,move,improve
387,13,15774.200000000003,5,961.3999999999999,swap,improve
388,13,15774.200000000003,5,961.3999999999999,move,improve
389,13,14905.200000000004,5,961.3999999999999,move,improve
390,13,14905.200000000004,5,961.3999999999999,move,improve
391,13,16837.200000000004,5,961.3999999999999,2opt,acceptBad
392,13,16837.200000000004,5,961.3999999999999,swap,improve
393,13,16837.200000000004,5,961.3999999999999,swap,improve
394,13,15839.800000000005,5,961.3999999999999,2opt,improve
395,13,16163.800000000005,5,961.3999999999999,swap,acceptBad
396,13,12726.000000000004,5,961.3999999999999,move,improve
397,13,12692.400000000005,5,961.3999999999999,2opt,improve
398,12,9200.3,5,961.3999999999999,move,improve
399,12,9200.3,5,961.3999999999999,move,improve
400,12,9200.3,5,961.3999999999999,2opt,improve
401,12,9200.3,5,961.3999999999999,swap,improve
402,12,9200.3,5,961.3999999999999,move,improve
403,12,9493.000000000002,5,961.3999999999999,swap,acceptBad
404,12,9543.600000000004,5,961.3999999999999,swap,acceptBad
405,12,9543.600000000004,5,961.3999999999999,swap,improve
406,12,9982.700000000003,5,961.3999999999999,swap,acceptBad
407,12,10019.600000000004,5,961.3999999999999,2opt,acceptBad
408,12,10019.600000000004,5,961.3999999999999,2opt,improve
409,12,10019.600000000004,5,961.3999999999999,move,improve
410,12,10019.600000000004,5,961.3999999999999,move,improve
411,12,9942.600000000002,5,961.3999999999999,swap,improve
412,12,9268.000000000002,5,961.3999999999999,move,improve
413,12,9268.000000000002,5,961.3999999999999,move,improve
414,12,9244.500000000002,5,961.3999999999999,move,improve
415,12,8972.700000000003,5,961.3999999999999,move,improve
416,12,8949.700000000003,5,961.3999999999999,2opt,improve
417,12,8920.800000000003,5,961.3999999999999,move,improve
418,12,8920.8,5,961.3999999999999,2opt,improve
419,13,17885.199999999997,5,961.3999999999999,2opt,acceptBad
420,13,17885.2,5,961.3999999999999,2opt,acceptBad
421,13,12527.2,5,961.3999999999999,move,improve
422,13,12527.199999999999,5,961.3999999999999,swap,improve
423,13,12527.199999999999,5,961.3999999999999,move,improve
424,13,12986.199999999997,5,961.3999999999999,swap,acceptBad
425,13,13027.599999999991,5,961.3999999999999,2opt,acceptBad
426,13,13042.599999999991,5,961.3999999999999,swap,acceptBad
427,13,13042.599999999991,5,961.3999999999999,swap,improve
428,13,12804.599999999993,5,961.3999999999999,swap,improve
429,13,12804.599999999999,5,961.3999999999999,2opt,acceptBad
430,13,12804.599999999999,5,961.3999999999999,2opt,improve
431,13,13553.6,5,961.3999999999999,2opt,acceptBad
432,13,13215.6,5,961.3999999999999,move,improve
433,13,12433.599999999995,5,961.3999999999999,2opt,improve
434,13,12433.599999999995,5,961.3999999999999,swap,improve
435,13,12433.599999999995,5,961.3999999999999,swap,improve
436,13,12298.599999999997,5,961.3999999999999,move,improve
437,13,11761.599999999999,5,961.3999999999999,move,improve
438,13,12199.600000000004,5,961.3999999999999,2opt,acceptBad
439,13,12192.400000000001,5,961.3999999999999,2opt,improve
440,13,12192.400000000001,5,961.3999999999999,move,improve
441,13,12192.400000000001,5,961.3999999999999,swap,improve
442,13,12825.199999999999,5,961.3999999999999,2opt,acceptBad
443,13,12820.399999999998,5,961.3999999999999,move,improve
444,13,12820.399999999998,5,961.3999999999999,2opt,improve
445,13,12820.399999999998,5,961.3999999999999,move,improve
446,13,14350.399999999998,5,961.3999999999999,swap,acceptBad
447,13,14350.399999999994,5,961.3999999999999,2opt,improve
448,12,9840.999999999995,5,961.3999999999999,move,improve
449,13,13226.399999999996,5,961.3999999999999,2opt,acceptBad
450,13,12945.6,5,961.3999999999999,swap,improve
451,13,12808.8,5,961.3999999999999,swap,improve
452,13,12808.800000000003,5,961.3999999999999,2opt,acceptBad
453,13,11586.800000000003,5,961.3999999999999,swap,improve
454,13,11586.800000000003,5,961.3999999999999,move,improve
455,13,11434.000000000004,5,961.3999999999999,2opt,improve
456,13,11440.6,5,961.3999999999999,2opt,acceptBad
457,13,11714.200000000003,5,961.3999999999999,swap,acceptBad
458,13,11714.200000000003,5,961.3999999999999,move,improve
459,13,11895.400000000005,5,961.3999999999999,2opt,acceptBad
460,13,11895.400000000005,5,961.3999999999999,2opt,improve
461,13,11895.400000000005,5,961.3999999999999,move,improve
462,13,11509.2,5,961.3999999999999,swap,improve
463,13,11509.2,5,961.3999999999999,swap,improve
464,13,11509.2,5,961.3999999999999,2opt,improve
465,13,11303.199999999999,5,961.3999999999999,2opt,improve
466,13,11982.000000000002,5,961.3999999999999,swap,acceptBad
467,13,11460.800000000003,5,961.3999999999999,2opt,improve
468,13,11521.600000000002,5,961.3999999999999,2opt,acceptBad
469,14,17476.000000000007,5,961.3999999999999,2opt,acceptBad
