i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,4746.19,3,4746.19,move,newBest
2,3,4742.25,3,4742.25,swap,newBest
3,4,9710.89,3,4742.25,2opt,acceptBad
4,5,14197.339999999998,3,4742.25,2opt,acceptBad
5,5,14388.539999999999,3,4742.25,2opt,acceptBad
6,5,9810.77,3,4742.25,move,improve
7,6,12799.51,3,4742.25,2opt,acceptBad
8,6,3487.5800000000004,6,3487.5800000000004,move,newBest
9,6,4188.669999999999,6,3487.5800000000004,2opt,acceptBad
10,6,4189.209999999999,6,3487.5800000000004,swap,acceptBad
11,6,4189.209999999999,6,3487.5800000000004,move,improve
12,6,4189.209999999999,6,3487.5800000000004,move,improve
13,6,3767.4700000000003,6,3487.5800000000004,swap,improve
14,6,3767.4700000000003,6,3487.5800000000004,move,improve
15,6,3767.61,6,3487.5800000000004,swap,acceptBad
16,6,3774.0000000000005,6,3487.5800000000004,swap,acceptBad
17,6,3774.0000000000005,6,3487.5800000000004,move,improve
18,6,3773.9800000000005,6,3487.5800000000004,2opt,improve
19,6,3775.4700000000003,6,3487.5800000000004,swap,acceptBad
20,6,3598.9999999999986,6,3487.5800000000004,2opt,improve
21,7,5033.949999999999,6,3487.5800000000004,2opt,acceptBad
22,7,4678.109999999999,6,3487.5800000000004,swap,improve
23,7,4678.119999999998,6,3487.5800000000004,swap,acceptBad
24,7,4678.119999999998,6,3487.5800000000004,move,improve
25,7,4677.359999999999,6,3487.5800000000004,2opt,improve
26,7,4678.119999999998,6,3487.5800000000004,swap,acceptBad
27,7,4678.119999999998,6,3487.5800000000004,move,improve
28,7,4678.119999999998,6,3487.5800000000004,move,improve
29,7,4678.119999999998,6,3487.5800000000004,2opt,improve
30,7,4678.119999999998,6,3487.5800000000004,move,improve
31,8,10479.650000000001,6,3487.5800000000004,2opt,acceptBad
32,9,15910.640000000001,6,3487.5800000000004,2opt,acceptBad
33,9,13187.880000000001,6,3487.5800000000004,move,improve
34,9,13185.42,6,3487.5800000000004,2opt,improve
35,9,13187.150000000001,6,3487.5800000000004,2opt,acceptBad
36,9,13187.93,6,3487.5800000000004,2opt,acceptBad
37,9,13187.300000000001,6,3487.5800000000004,move,improve
38,9,13185.640000000001,6,3487.5800000000004,2opt,improve
39,10,15463.81,6,3487.5800000000004,2opt,acceptBad
