i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,9458.300000000001,3,4964.200000000001,2opt,acceptBad
2,4,8708.000000000002,3,4964.200000000001,swap,improve
3,4,8708.000000000002,3,4964.200000000001,swap,improve
4,5,12628.000000000002,3,4964.200000000001,2opt,acceptBad
5,5,12628.000000000002,3,4964.200000000001,move,improve
6,6,16643.5,3,4964.200000000001,2opt,acceptBad
7,6,16643.5,3,4964.200000000001,move,improve
8,6,14410.900000000003,3,4964.200000000001,move,improve
9,7,17181.600000000002,3,4964.200000000001,2opt,acceptBad
10,8,28904.800000000003,3,4964.200000000001,2opt,acceptBad
11,8,29990.800000000003,3,4964.200000000001,swap,acceptBad
12,8,24602.800000000003,3,4964.200000000001,move,improve
13,8,23370.800000000003,3,4964.200000000001,move,improve
14,8,23370.800000000003,3,4964.200000000001,2opt,improve
15,8,23370.800000000003,3,4964.200000000001,move,improve
16,8,23370.799999999996,3,4964.200000000001,2opt,improve
17,8,18866.6,3,4964.200000000001,swap,improve
18,8,21722.6,3,4964.200000000001,2opt,acceptBad
19,8,19568.6,3,4964.200000000001,move,improve
20,8,19128.1,3,4964.200000000001,2opt,improve
21,8,14732.1,3,4964.200000000001,move,improve
22,8,14732.1,3,4964.200000000001,swap,improve
23,8,14061.500000000004,3,4964.200000000001,move,improve
24,8,13088.500000000004,3,4964.200000000001,swap,improve
25,8,13088.500000000004,3,4964.200000000001,swap,improve
26,8,13088.5,3,4964.200000000001,2opt,improve
27,8,13088.5,3,4964.200000000001,swap,improve
28,8,13088.5,3,4964.200000000001,move,improve
29,8,13080.1,3,4964.200000000001,swap,improve
30,9,24931.2,3,4964.200000000001,2opt,acceptBad
31,9,24807.2,3,4964.200000000001,swap,improve
32,9,24807.2,3,4964.200000000001,2opt,improve
33,10,45256.299999999996,3,4964.200000000001,2opt,acceptBad
34,10,43634.500000000015,3,4964.200000000001,move,improve
35,10,43634.500000000015,3,4964.200000000001,2opt,improve
36,10,33010.3,3,4964.200000000001,move,improve
37,10,23655.5,3,4964.200000000001,move,improve
38,11,37046.0,3,4964.200000000001,2opt,acceptBad
39,11,33550.4,3,4964.200000000001,move,improve
40,10,21264.199999999997,3,4964.200000000001,2opt,improve
41,10,21264.199999999997,3,4964.200000000001,2opt,improve
42,10,24888.5,3,4964.200000000001,swap,acceptBad
43,10,14179.5,3,4964.200000000001,move,improve
44,10,14212.5,3,4964.200000000001,swap,acceptBad
45,10,14212.5,3,4964.200000000001,swap,improve
46,10,14212.5,3,4964.200000000001,2opt,improve
47,10,14212.5,3,4964.200000000001,move,improve
48,10,14186.999999999998,3,4964.200000000001,swap,improve
49,10,14506.499999999998,3,4964.200000000001,swap,acceptBad
50,10,14506.5,3,4964.200000000001,2opt,acceptBad
51,10,14506.5,3,4964.200000000001,2opt,improve
52,10,14506.5,3,4964.200000000001,2opt,improve
53,10,14506.5,3,4964.200000000001,swap,improve
54,10,14506.5,3,4964.200000000001,swap,improve
55,10,14506.5,3,4964.200000000001,swap,improve
56,10,14506.5,3,4964.200000000001,move,improve
57,10,14506.5,3,4964.200000000001,2opt,improve
58,10,14506.5,3,4964.200000000001,swap,improve
59,10,14506.5,3,4964.200000000001,swap,improve
60,11,20938.6,3,4964.200000000001,2opt,acceptBad
61,11,22223.0,3,4964.200000000001,swap,acceptBad
62,11,22223.0,3,4964.200000000001,2opt,improve
63,11,22078.199999999997,3,4964.200000000001,2opt,improve
64,11,22078.199999999997,3,4964.200000000001,swap,improve
65,11,27558.199999999997,3,4964.200000000001,2opt,acceptBad
66,11,27558.199999999997,3,4964.200000000001,swap,improve
67,11,24224.199999999997,3,4964.200000000001,move,improve
68,11,24224.199999999997,3,4964.200000000001,move,improve
69,11,24224.199999999997,3,4964.200000000001,2opt,improve
70,11,18160.199999999997,3,4964.200000000001,move,improve
71,11,18147.199999999997,3,4964.200000000001,2opt,improve
72,11,18147.199999999997,3,4964.200000000001,move,improve
73,11,18147.199999999997,3,4964.200000000001,move,improve
74,11,18147.199999999997,3,4964.200000000001,swap,improve
75,11,18147.199999999997,3,4964.200000000001,move,improve
76,11,18147.199999999997,3,4964.200000000001,2opt,improve
77,11,18147.199999999997,3,4964.200000000001,2opt,improve
78,11,18147.199999999997,3,4964.200000000001,move,improve
79,11,16666.199999999997,3,4964.200000000001,move,improve
80,11,18836.399999999998,3,4964.200000000001,2opt,acceptBad
81,11,18836.399999999998,3,4964.200000000001,move,improve
82,11,17034.199999999997,3,4964.200000000001,2opt,improve
83,11,17034.199999999997,3,4964.200000000001,2opt,improve
84,11,16749.6,3,4964.200000000001,move,improve
85,11,16749.6,3,4964.200000000001,swap,improve
86,11,16749.6,3,4964.200000000001,swap,improve
87,11,16749.6,3,4964.200000000001,move,improve
88,12,19473.400000000005,3,4964.200000000001,2opt,acceptBad
89,11,16617.600000000002,3,4964.200000000001,2opt,improve
90,11,16617.600000000002,3,4964.200000000001,swap,improve
91,11,15583.6,3,4964.200000000001,move,improve
92,11,15583.6,3,4964.200000000001,swap,improve
93,11,15583.599999999999,3,4964.200000000001,2opt,improve
94,11,15583.599999999995,3,4964.200000000001,swap,improve
95,11,15583.599999999995,3,4964.200000000001,swap,improve
96,11,13299.8,3,4964.200000000001,move,improve
97,11,13299.800000000007,3,4964.200000000001,2opt,acceptBad
98,11,13334.800000000007,3,4964.200000000001,swap,acceptBad
99,11,13334.800000000003,3,4964.200000000001,2opt,improve
100,11,13848.400000000001,3,4964.200000000001,swap,acceptBad
101,11,13848.400000000001,3,4964.200000000001,2opt,improve
102,11,13848.400000000001,3,4964.200000000001,2opt,improve
103,11,13848.400000000001,3,4964.200000000001,move,improve
104,11,13848.400000000001,3,4964.200000000001,2opt,improve
105,11,13848.400000000001,3,4964.200000000001,swap,improve
106,11,14237.2,3,4964.200000000001,swap,acceptBad
107,11,14237.2,3,4964.200000000001,2opt,improve
108,11,14237.2,3,4964.200000000001,swap,improve
109,11,14237.2,3,4964.200000000001,swap,improve
110,11,12036.2,3,4964.200000000001,move,improve
111,11,11974.199999999993,3,4964.200000000001,swap,improve
112,11,11974.199999999993,3,4964.200000000001,swap,improve
113,11,11974.199999999993,3,4964.200000000001,move,improve
114,11,11974.2,3,4964.200000000001,2opt,acceptBad
115,11,11974.2,3,4964.200000000001,move,improve
116,11,9558.8,3,4964.200000000001,swap,improve
117,11,9558.8,3,4964.200000000001,swap,improve
118,11,12399.800000000003,3,4964.200000000001,2opt,acceptBad
119,11,12399.800000000003,3,4964.200000000001,move,improve
120,11,24336.400000000005,3,4964.200000000001,swap,acceptBad
121,11,24336.400000000005,3,4964.200000000001,swap,improve
122,11,24336.400000000005,3,4964.200000000001,move,improve
123,11,11761.799999999996,3,4964.200000000001,move,improve
124,11,11761.799999999996,3,4964.200000000001,swap,improve
125,11,10005.8,3,4964.200000000001,2opt,improve
126,12,15491.300000000003,3,4964.200000000001,2opt,acceptBad
127,12,15491.300000000003,3,4964.200000000001,2opt,improve
128,12,15491.300000000003,3,4964.200000000001,move,improve
129,12,15491.300000000003,3,4964.200000000001,swap,improve
130,12,15491.300000000003,3,4964.200000000001,swap,improve
131,12,15491.300000000003,3,4964.200000000001,swap,improve
132,12,12462.7,3,4964.200000000001,swap,improve
133,12,12462.7,3,4964.200000000001,swap,improve
134,12,12462.7,3,4964.200000000001,move,improve
135,12,12462.7,3,4964.200000000001,swap,improve
136,12,16558.0,3,4964.200000000001,swap,acceptBad
137,12,18680.699999999997,3,4964.200000000001,swap,acceptBad
138,12,18680.699999999997,3,4964.200000000001,swap,improve
139,12,18680.699999999997,3,4964.200000000001,swap,improve
140,12,18680.699999999997,3,4964.200000000001,2opt,improve
141,12,25379.699999999993,3,4964.200000000001,swap,acceptBad
142,12,25379.699999999993,3,4964.200000000001,swap,improve
143,12,17349.699999999997,3,4964.200000000001,move,improve
144,12,17767.699999999997,3,4964.200000000001,swap,acceptBad
145,12,17843.300000000003,3,4964.200000000001,2opt,acceptBad
146,12,17843.300000000003,3,4964.200000000001,2opt,improve
147,12,17843.300000000003,3,4964.200000000001,swap,improve
148,12,17843.300000000003,3,4964.200000000001,swap,improve
149,12,17843.300000000003,3,4964.200000000001,swap,improve
150,12,17843.300000000003,3,4964.200000000001,2opt,improve
151,13,45459.600000000006,3,4964.200000000001,2opt,acceptBad
152,13,43568.6,3,4964.200000000001,move,improve
153,13,41313.4,3,4964.200000000001,move,improve
154,13,41313.4,3,4964.200000000001,2opt,improve
155,13,22389.399999999998,3,4964.200000000001,move,improve
156,14,54011.1,3,4964.200000000001,2opt,acceptBad
157,14,54011.100000000006,3,4964.200000000001,2opt,acceptBad
158,14,25395.4,3,4964.200000000001,move,improve
159,14,25395.4,3,4964.200000000001,swap,improve
160,14,25395.4,3,4964.200000000001,2opt,improve
161,14,26267.699999999997,3,4964.200000000001,swap,acceptBad
162,14,26267.699999999997,3,4964.200000000001,2opt,improve
163,14,26267.699999999997,3,4964.200000000001,2opt,improve
164,14,26267.699999999997,3,4964.200000000001,swap,improve
165,14,26267.699999999997,3,4964.200000000001,2opt,improve
166,14,26267.699999999997,3,4964.200000000001,move,improve
167,14,26267.699999999997,3,4964.200000000001,move,improve
168,14,26267.699999999997,3,4964.200000000001,swap,improve
169,14,26267.699999999997,3,4964.200000000001,move,improve
170,14,30696.0,3,4964.200000000001,2opt,acceptBad
171,14,30696.0,3,4964.200000000001,move,improve
172,14,30696.0,3,4964.200000000001,swap,improve
173,14,30696.0,3,4964.200000000001,2opt,improve
174,14,30696.0,3,4964.200000000001,2opt,improve
175,14,30696.0,3,4964.200000000001,2opt,improve
176,14,30696.0,3,4964.200000000001,2opt,improve
177,14,27561.0,3,4964.200000000001,swap,improve
178,14,27561.0,3,4964.200000000001,swap,improve
179,14,27561.0,3,4964.200000000001,swap,improve
180,14,27561.0,3,4964.200000000001,2opt,notBad
181,14,27561.0,3,4964.200000000001,swap,improve
182,14,26715.3,3,4964.200000000001,swap,improve
183,14,26715.3,3,4964.200000000001,2opt,improve
184,14,26715.300000000003,3,4964.200000000001,2opt,acceptBad
185,14,26715.300000000003,3,4964.200000000001,swap,improve
186,14,27341.1,3,4964.200000000001,swap,acceptBad
187,14,32335.699999999983,3,4964.200000000001,swap,acceptBad
188,14,32335.699999999983,3,4964.200000000001,move,improve
189,14,32335.699999999983,3,4964.200000000001,move,improve
190,14,32335.699999999983,3,4964.200000000001,swap,improve
191,14,54734.700000000004,3,4964.200000000001,swap,acceptBad
192,14,40485.4,3,4964.200000000001,2opt,improve
193,14,40485.4,3,4964.200000000001,swap,improve
194,15,47564.200000000004,3,4964.200000000001,2opt,acceptBad
195,15,47564.200000000004,3,4964.200000000001,2opt,improve
196,15,46107.8,3,4964.200000000001,swap,improve
197,15,46107.8,3,4964.200000000001,swap,improve
198,15,46107.8,3,4964.200000000001,move,improve
199,15,36313.39999999999,3,4964.200000000001,move,improve
200,15,36313.39999999999,3,4964.200000000001,swap,improve
201,15,36313.39999999999,3,4964.200000000001,move,improve
202,15,36313.39999999999,3,4964.200000000001,swap,improve
203,15,36313.39999999999,3,4964.200000000001,swap,improve
204,15,36313.399999999994,3,4964.200000000001,2opt,acceptBad
205,15,36313.399999999994,3,4964.200000000001,move,improve
206,15,36313.399999999994,3,4964.200000000001,swap,improve
207,15,36313.399999999994,3,4964.200000000001,swap,improve
208,15,36313.399999999994,3,4964.200000000001,move,improve
209,15,36313.399999999994,3,4964.200000000001,move,improve
210,15,44340.2,3,4964.200000000001,2opt,acceptBad
211,15,44340.19999999999,3,4964.200000000001,2opt,improve
212,15,55993.8,3,4964.200000000001,move,acceptBad
213,15,55993.8,3,4964.200000000001,move,improve
214,15,55993.8,3,4964.200000000001,move,improve
