i,vehi,obj,vehiBest,objBest,loFunc,note
1,9,990.6999999999997,8,914.6999999999997,2opt,acceptBad
2,9,990.6999999999997,8,914.6999999999997,move,improve
3,9,991.9999999999997,8,914.6999999999997,swap,acceptBad
4,10,1066.2999999999997,8,914.6999999999997,2opt,acceptBad
5,10,1080.3999999999999,8,914.6999999999997,swap,acceptBad
6,10,1080.3999999999999,8,914.6999999999997,move,improve
7,10,1080.3999999999999,8,914.6999999999997,2opt,improve
8,11,1140.3,8,914.6999999999997,2opt,acceptBad
9,11,1132.0,8,914.6999999999997,move,improve
10,11,1133.8999999999999,8,914.6999999999997,swap,acceptBad
11,11,1156.5,8,914.6999999999997,swap,acceptBad
12,11,1156.5,8,914.6999999999997,move,improve
13,11,1164.3,8,914.6999999999997,2opt,acceptBad
14,11,1163.9,8,914.6999999999997,move,improve
15,11,1163.9,8,914.6999999999997,2opt,improve
16,11,1160.3,8,914.6999999999997,move,improve
17,12,1269.2,8,914.6999999999997,2opt,acceptBad
18,13,1330.1,8,914.6999999999997,2opt,acceptBad
19,14,1394.4999999999998,8,914.6999999999997,2opt,acceptBad
20,14,1463.4999999999998,8,914.6999999999997,2opt,acceptBad
21,15,1525.0999999999997,8,914.6999999999997,2opt,acceptBad
22,15,1525.0999999999997,8,914.6999999999997,2opt,improve
23,15,1537.0999999999997,8,914.6999999999997,swap,acceptBad
24,15,1534.1999999999998,8,914.6999999999997,2opt,improve
25,15,1531.8999999999999,8,914.6999999999997,move,improve
26,15,1591.1999999999998,8,914.6999999999997,2opt,acceptBad
27,15,1658.3999999999999,8,914.6999999999997,2opt,acceptBad
28,15,1675.2999999999995,8,914.6999999999997,2opt,acceptBad
29,16,1739.2999999999993,8,914.6999999999997,2opt,acceptBad
30,16,1739.2999999999993,8,914.6999999999997,move,improve
31,16,1739.2999999999993,8,914.6999999999997,2opt,improve
32,16,1734.3,8,914.6999999999997,2opt,improve
33,16,1734.1,8,914.6999999999997,move,improve
34,16,1731.6,8,914.6999999999997,move,improve
35,15,1660.3,8,914.6999999999997,2opt,improve
36,15,1717.4999999999998,8,914.6999999999997,swap,acceptBad
37,15,1726.3999999999996,8,914.6999999999997,swap,acceptBad
38,15,1726.3999999999999,8,914.6999999999997,swap,acceptBad
39,15,1726.3999999999999,8,914.6999999999997,move,improve
40,15,1724.4999999999998,8,914.6999999999997,move,improve
41,15,1730.3999999999999,8,914.6999999999997,2opt,acceptBad
42,15,1797.5999999999997,8,914.6999999999997,swap,acceptBad
43,15,1797.5999999999997,8,914.6999999999997,move,improve
44,15,1797.4999999999998,8,914.6999999999997,swap,improve
45,15,1873.7999999999995,8,914.6999999999997,2opt,acceptBad
46,15,1873.7999999999995,8,914.6999999999997,move,improve
47,16,1947.5999999999995,8,914.6999999999997,2opt,acceptBad
48,16,1888.1999999999996,8,914.6999999999997,move,improve
49,16,1890.5999999999995,8,914.6999999999997,swap,acceptBad
50,16,1888.1999999999996,8,914.6999999999997,move,improve
51,16,1898.3999999999996,8,914.6999999999997,2opt,acceptBad
52,16,1898.3999999999996,8,914.6999999999997,move,improve
53,16,1896.3999999999999,8,914.6999999999997,swap,improve
54,16,1828.8999999999999,8,914.6999999999997,swap,improve
55,16,1833.6,8,914.6999999999997,swap,acceptBad
56,16,1859.3999999999996,8,914.6999999999997,2opt,acceptBad
57,16,1859.3999999999996,8,914.6999999999997,move,improve
58,16,1844.0999999999997,8,914.6999999999997,move,improve
59,16,1835.9999999999995,8,914.6999999999997,move,improve
60,16,1819.3999999999994,8,914.6999999999997,swap,improve
61,16,1867.3999999999994,8,914.6999999999997,swap,acceptBad
62,16,1881.8999999999994,8,914.6999999999997,2opt,acceptBad
63,16,1881.8999999999994,8,914.6999999999997,2opt,improve
64,16,1827.2999999999993,8,914.6999999999997,swap,improve
65,17,1906.1999999999991,8,914.6999999999997,2opt,acceptBad
66,17,1909.1999999999991,8,914.6999999999997,swap,acceptBad
67,18,1962.3999999999992,8,914.6999999999997,2opt,acceptBad
68,18,1962.0999999999992,8,914.6999999999997,swap,improve
69,18,1962.0999999999992,8,914.6999999999997,2opt,improve
70,18,1958.8999999999996,8,914.6999999999997,2opt,improve
71,18,1958.8999999999996,8,914.6999999999997,move,improve
72,18,2041.2999999999997,8,914.6999999999997,2opt,acceptBad
73,18,2035.0999999999995,8,914.6999999999997,2opt,improve
74,18,2034.9999999999993,8,914.6999999999997,swap,improve
75,18,2052.499999999999,8,914.6999999999997,swap,acceptBad
76,18,2134.7,8,914.6999999999997,swap,acceptBad
77,18,2112.4999999999995,8,914.6999999999997,swap,improve
78,18,2109.4999999999995,8,914.6999999999997,move,improve
79,18,2041.4999999999995,8,914.6999999999997,move,improve
80,18,2085.4999999999995,8,914.6999999999997,2opt,acceptBad
81,18,2085.4999999999995,8,914.6999999999997,move,improve
82,18,2064.2,8,914.6999999999997,swap,improve
83,18,2074.7999999999997,8,914.6999999999997,swap,acceptBad
84,18,2074.2999999999997,8,914.6999999999997,swap,improve
85,18,2049.0999999999995,8,914.6999999999997,2opt,improve
86,18,2034.7999999999997,8,914.6999999999997,move,improve
87,18,2106.5,8,914.6999999999997,2opt,acceptBad
88,18,2060.2999999999997,8,914.6999999999997,2opt,improve
89,18,2055.9999999999995,8,914.6999999999997,swap,improve
90,18,2046.4,8,914.6999999999997,move,improve
91,18,2046.4,8,914.6999999999997,swap,improve
92,18,2046.4,8,914.6999999999997,2opt,improve
93,18,2112.2,8,914.6999999999997,2opt,acceptBad
94,17,2110.7,8,914.6999999999997,2opt,improve
95,17,2140.4,8,914.6999999999997,2opt,acceptBad
96,17,2140.4,8,914.6999999999997,move,improve
97,17,2122.6,8,914.6999999999997,move,improve
98,17,2126.8999999999996,8,914.6999999999997,2opt,acceptBad
99,17,2129.6999999999994,8,914.6999999999997,swap,acceptBad
100,17,2115.2,8,914.6999999999997,swap,improve
101,17,2085.9999999999995,8,914.6999999999997,move,improve
102,17,2085.9999999999995,8,914.6999999999997,move,improve
103,17,2012.7999999999997,8,914.6999999999997,swap,improve
104,18,2085.6,8,914.6999999999997,2opt,acceptBad
105,18,2085.6,8,914.6999999999997,move,improve
106,18,2016.2999999999997,8,914.6999999999997,move,improve
107,18,2014.8999999999999,8,914.6999999999997,move,improve
108,18,2010.1999999999998,8,914.6999999999997,2opt,improve
109,18,2010.1999999999998,8,914.6999999999997,move,improve
