i,vehi,obj,vehiBest,objBest,loFunc,note
1,2,390.3000000000001,2,390.3000000000001,2opt,improve
2,2,400.40000000000015,2,390.3000000000001,swap,acceptBad
3,3,1255.3000000000002,2,390.3000000000001,2opt,acceptBad
4,3,1300.8000000000002,2,390.3000000000001,swap,acceptBad
5,3,1693.8,2,390.3000000000001,swap,acceptBad
6,3,1526.8,2,390.3000000000001,swap,improve
7,4,2342.0,2,390.3000000000001,2opt,acceptBad
8,4,2146.1,2,390.3000000000001,move,improve
9,4,2117.5,2,390.3000000000001,move,improve
10,4,2395.7999999999993,2,390.3000000000001,2opt,acceptBad
11,4,2397.9999999999995,2,390.3000000000001,swap,acceptBad
12,4,2298.4999999999995,2,390.3000000000001,move,improve
13,4,1932.6999999999998,2,390.3000000000001,move,improve
14,4,1932.6,2,390.3000000000001,swap,improve
15,4,1901.9,2,390.3000000000001,swap,improve
16,4,1901.9,2,390.3000000000001,2opt,improve
17,5,3491.0,2,390.3000000000001,2opt,acceptBad
18,6,5073.4,2,390.3000000000001,2opt,acceptBad
19,6,4137.4,2,390.3000000000001,move,improve
20,6,4135.7,2,390.3000000000001,move,improve
21,6,4010.7999999999997,2,390.3000000000001,move,improve
22,6,3825.7,2,390.3000000000001,move,improve
23,6,3564.7,2,390.3000000000001,move,improve
24,6,3667.3999999999996,2,390.3000000000001,2opt,acceptBad
25,7,4920.499999999999,2,390.3000000000001,2opt,acceptBad
26,7,4159.2,2,390.3000000000001,swap,improve
27,7,4195.7,2,390.3000000000001,swap,acceptBad
28,8,5014.999999999999,2,390.3000000000001,2opt,acceptBad
29,8,5940.300000000001,2,390.3000000000001,swap,acceptBad
30,8,5928.300000000001,2,390.3000000000001,swap,improve
31,8,9099.900000000001,2,390.3000000000001,swap,acceptBad
32,8,7516.2,2,390.3000000000001,move,improve
33,8,7225.7,2,390.3000000000001,swap,improve
34,8,7262.700000000001,2,390.3000000000001,2opt,acceptBad
35,8,7252.700000000001,2,390.3000000000001,move,improve
36,8,7374.2,2,390.3000000000001,2opt,acceptBad
37,8,7374.2,2,390.3000000000001,2opt,improve
38,8,7353.800000000001,2,390.3000000000001,swap,improve
39,9,9623.0,2,390.3000000000001,2opt,acceptBad
40,9,8788.300000000001,2,390.3000000000001,move,improve
41,9,8800.0,2,390.3000000000001,swap,acceptBad
42,9,8865.300000000003,2,390.3000000000001,2opt,acceptBad
43,9,12254.300000000001,2,390.3000000000001,swap,acceptBad
44,9,9974.300000000001,2,390.3000000000001,2opt,improve
45,8,7603.500000000001,2,390.3000000000001,2opt,improve
46,8,7820.000000000001,2,390.3000000000001,2opt,acceptBad
47,8,7594.700000000001,2,390.3000000000001,swap,improve
48,8,7583.000000000001,2,390.3000000000001,swap,improve
49,8,8876.0,2,390.3000000000001,swap,acceptBad
50,8,8498.6,2,390.3000000000001,2opt,improve
51,8,8499.3,2,390.3000000000001,2opt,acceptBad
52,9,9191.2,2,390.3000000000001,2opt,acceptBad
53,9,10095.699999999999,2,390.3000000000001,2opt,acceptBad
54,9,10143.8,2,390.3000000000001,swap,acceptBad
55,9,9667.099999999999,2,390.3000000000001,2opt,improve
56,9,9222.0,2,390.3000000000001,move,improve
57,9,8908.7,2,390.3000000000001,2opt,improve
58,9,8908.7,2,390.3000000000001,swap,improve
59,9,8572.000000000002,2,390.3000000000001,swap,improve
60,9,8404.600000000002,2,390.3000000000001,move,improve
61,9,8404.600000000002,2,390.3000000000001,2opt,improve
62,9,9314.9,2,390.3000000000001,2opt,acceptBad
63,9,9731.199999999999,2,390.3000000000001,2opt,acceptBad
64,9,9731.199999999999,2,390.3000000000001,move,improve
65,9,10419.5,2,390.3000000000001,2opt,acceptBad
66,9,11759.300000000001,2,390.3000000000001,swap,acceptBad
67,9,10544.2,2,390.3000000000001,swap,improve
68,9,10137.400000000003,2,390.3000000000001,move,improve
69,9,10141.100000000002,2,390.3000000000001,swap,acceptBad
70,9,9230.5,2,390.3000000000001,move,improve
71,9,10237.599999999999,2,390.3000000000001,2opt,acceptBad
72,9,9116.599999999999,2,390.3000000000001,move,improve
73,9,9116.599999999999,2,390.3000000000001,move,improve
74,9,9349.6,2,390.3000000000001,2opt,acceptBad
75,9,7794.399999999998,2,390.3000000000001,move,improve
76,9,7816.0999999999985,2,390.3000000000001,2opt,acceptBad
77,9,7384.999999999998,2,390.3000000000001,move,improve
78,9,8929.300000000001,2,390.3000000000001,2opt,acceptBad
79,9,8929.300000000001,2,390.3000000000001,move,improve
80,9,8940.1,2,390.3000000000001,swap,acceptBad
81,9,8565.7,2,390.3000000000001,move,improve
82,8,6374.099999999999,2,390.3000000000001,move,improve
83,8,6522.899999999999,2,390.3000000000001,swap,acceptBad
84,8,6551.599999999999,2,390.3000000000001,swap,acceptBad
85,7,4638.3,2,390.3000000000001,move,improve
86,7,4712.1,2,390.3000000000001,swap,acceptBad
87,7,4328.400000000001,2,390.3000000000001,2opt,improve
88,7,4258.1,2,390.3000000000001,move,improve
89,7,4248.5,2,390.3000000000001,move,improve
90,7,4316.9,2,390.3000000000001,2opt,acceptBad
