i,vehi,obj,vehiBest,objBest,loFunc,note
1,2,478.9000000000001,2,390.3000000000001,2opt,acceptBad
2,2,470.20000000000005,2,390.3000000000001,move,improve
3,3,850.9,2,390.3000000000001,2opt,acceptBad
4,3,1124.3,2,390.3000000000001,move,acceptBad
5,3,1124.3,2,390.3000000000001,move,improve
6,3,1187.9,2,390.3000000000001,2opt,acceptBad
7,3,1143.1999999999998,2,390.3000000000001,move,improve
8,3,925.8000000000001,2,390.3000000000001,move,improve
9,4,1967.6,2,390.3000000000001,2opt,acceptBad
10,5,2820.2,2,390.3000000000001,2opt,acceptBad
11,5,2880.1,2,390.3000000000001,swap,acceptBad
12,5,2171.1,2,390.3000000000001,move,improve
13,5,2180.6,2,390.3000000000001,swap,acceptBad
14,5,2252.0,2,390.3000000000001,2opt,acceptBad
15,5,2251.7999999999997,2,390.3000000000001,move,improve
16,5,1998.4,2,390.3000000000001,move,improve
17,5,1998.4,2,390.3000000000001,move,improve
18,5,2120.0,2,390.3000000000001,swap,acceptBad
19,5,1908.3,2,390.3000000000001,swap,improve
20,5,1977.3000000000002,2,390.3000000000001,swap,acceptBad
21,5,1964.6000000000001,2,390.3000000000001,swap,improve
22,5,1964.6000000000001,2,390.3000000000001,move,improve
23,6,3467.0,2,390.3000000000001,2opt,acceptBad
24,6,3765.2,2,390.3000000000001,2opt,acceptBad
25,6,3508.4000000000005,2,390.3000000000001,move,improve
26,7,7408.799999999999,2,390.3000000000001,2opt,acceptBad
27,7,7420.699999999999,2,390.3000000000001,swap,acceptBad
28,7,7485.1,2,390.3000000000001,2opt,acceptBad
29,7,7416.6,2,390.3000000000001,2opt,improve
30,7,7612.5,2,390.3000000000001,2opt,acceptBad
31,8,10649.9,2,390.3000000000001,2opt,acceptBad
32,8,10637.8,2,390.3000000000001,2opt,improve
33,8,11447.599999999999,2,390.3000000000001,2opt,acceptBad
34,9,14439.1,2,390.3000000000001,2opt,acceptBad
35,9,13574.000000000002,2,390.3000000000001,move,improve
36,9,13342.1,2,390.3000000000001,swap,improve
37,9,13153.600000000002,2,390.3000000000001,swap,improve
38,9,12637.300000000003,2,390.3000000000001,2opt,improve
39,9,12207.200000000003,2,390.3000000000001,swap,improve
40,9,10371.6,2,390.3000000000001,move,improve
41,9,10371.6,2,390.3000000000001,move,improve
42,9,10371.6,2,390.3000000000001,move,improve
43,9,9515.2,2,390.3000000000001,2opt,improve
