i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,265.58999999999963,3,265.58999999999963,move,improve
2,3,277.96999999999963,3,265.58999999999963,2opt,acceptBad
3,3,277.96999999999963,3,265.58999999999963,move,improve
4,3,277.96999999999963,3,265.58999999999963,move,improve
5,4,2166.7899999999995,3,265.58999999999963,2opt,acceptBad
6,4,2171.7600000000007,3,265.58999999999963,swap,acceptBad
7,5,3490.1500000000005,3,265.58999999999963,2opt,acceptBad
8,5,3154.1600000000008,3,265.58999999999963,move,improve
9,5,3154.0700000000006,3,265.58999999999963,move,improve
10,5,2915.350000000001,3,265.58999999999963,move,improve
11,6,3940.6100000000006,3,265.58999999999963,2opt,acceptBad
12,6,3995.200000000001,3,265.58999999999963,2opt,acceptBad
13,6,3925.9400000000014,3,265.58999999999963,2opt,improve
14,6,3547.440000000001,3,265.58999999999963,move,improve
15,6,3496.9100000000008,3,265.58999999999963,swap,improve
16,6,3507.690000000001,3,265.58999999999963,swap,acceptBad
17,6,3507.080000000001,3,265.58999999999963,swap,improve
18,6,3491.0700000000006,3,265.58999999999963,swap,improve
19,6,3515.620000000001,3,265.58999999999963,swap,acceptBad
20,6,3331.010000000001,3,265.58999999999963,move,improve
21,6,3331.010000000001,3,265.58999999999963,2opt,improve
22,6,3331.010000000001,3,265.58999999999963,move,improve
23,6,3331.3300000000017,3,265.58999999999963,2opt,acceptBad
24,6,3303.1800000000007,3,265.58999999999963,move,improve
25,6,3301.1500000000005,3,265.58999999999963,swap,improve
26,6,3298.1400000000003,3,265.58999999999963,swap,improve
27,6,3210.92,3,265.58999999999963,2opt,improve
28,6,3210.41,3,265.58999999999963,swap,improve
29,6,3210.41,3,265.58999999999963,move,improve
30,6,3210.41,3,265.58999999999963,2opt,improve
31,6,3193.32,3,265.58999999999963,move,improve
32,6,3235.19,3,265.58999999999963,swap,acceptBad
33,6,2645.0100000000007,3,265.58999999999963,move,improve
34,6,2513.6800000000007,3,265.58999999999963,move,improve
35,6,2500.570000000001,3,265.58999999999963,move,improve
36,6,2442.9100000000003,3,265.58999999999963,move,improve
37,6,2440.33,3,265.58999999999963,2opt,improve
38,6,2092.770000000001,3,265.58999999999963,move,improve
39,6,1734.0200000000007,3,265.58999999999963,move,improve
40,6,1733.4400000000005,3,265.58999999999963,swap,improve
41,6,1705.7000000000005,3,265.58999999999963,2opt,improve
42,6,1702.8400000000006,3,265.58999999999963,move,improve
43,6,1702.0400000000004,3,265.58999999999963,move,improve
44,6,1705.8000000000002,3,265.58999999999963,2opt,acceptBad
45,6,2907.62,3,265.58999999999963,swap,acceptBad
46,7,6359.910000000001,3,265.58999999999963,2opt,acceptBad
47,7,6360.42,3,265.58999999999963,swap,acceptBad
48,7,5397.789999999999,3,265.58999999999963,move,improve
49,7,5399.829999999999,3,265.58999999999963,swap,acceptBad
50,7,5399.829999999999,3,265.58999999999963,move,improve
51,7,5326.780000000001,3,265.58999999999963,move,improve
52,8,6744.78,3,265.58999999999963,2opt,acceptBad
53,8,3806.7899999999995,3,265.58999999999963,move,improve
54,8,3623.68,3,265.58999999999963,swap,improve
55,8,3565.5499999999997,3,265.58999999999963,move,improve
56,8,3569.87,3,265.58999999999963,swap,acceptBad
57,8,3567.4900000000007,3,265.58999999999963,2opt,improve
58,9,5155.090000000002,3,265.58999999999963,2opt,acceptBad
59,9,5113.370000000002,3,265.58999999999963,move,improve
60,9,5119.550000000001,3,265.58999999999963,2opt,acceptBad
61,10,7089.000000000001,3,265.58999999999963,2opt,acceptBad
62,10,6718.35,3,265.58999999999963,swap,improve
63,10,6715.910000000001,3,265.58999999999963,2opt,improve
64,10,7302.349999999999,3,265.58999999999963,swap,acceptBad
65,10,6750.68,3,265.58999999999963,move,improve
66,10,6516.340000000001,3,265.58999999999963,move,improve
67,10,6516.340000000001,3,265.58999999999963,2opt,improve
68,10,6089.040000000001,3,265.58999999999963,move,improve
69,10,6064.52,3,265.58999999999963,move,improve
70,10,6439.29,3,265.58999999999963,swap,acceptBad
71,10,6455.700000000001,3,265.58999999999963,swap,acceptBad
72,10,6458.910000000002,3,265.58999999999963,2opt,acceptBad
73,10,6461.5700000000015,3,265.58999999999963,2opt,acceptBad
74,10,6742.349999999999,3,265.58999999999963,2opt,acceptBad
75,10,6742.349999999999,3,265.58999999999963,move,improve
76,10,6580.749999999998,3,265.58999999999963,move,improve
77,10,6588.749999999999,3,265.58999999999963,2opt,acceptBad
78,10,6586.0,3,265.58999999999963,2opt,improve
79,10,6659.299999999998,3,265.58999999999963,2opt,acceptBad
80,10,6653.299999999998,3,265.58999999999963,swap,improve
81,10,5766.039999999998,3,265.58999999999963,move,improve
82,10,5766.480000000001,3,265.58999999999963,2opt,acceptBad
83,10,5763.390000000002,3,265.58999999999963,swap,improve
84,10,5783.650000000001,3,265.58999999999963,swap,acceptBad
85,10,5792.79,3,265.58999999999963,2opt,acceptBad
86,10,5739.699999999999,3,265.58999999999963,move,improve
87,10,5791.0,3,265.58999999999963,2opt,acceptBad
88,10,6716.549999999998,3,265.58999999999963,2opt,acceptBad
89,10,6716.549999999998,3,265.58999999999963,move,improve
90,10,7148.379999999997,3,265.58999999999963,2opt,acceptBad
91,10,7115.039999999999,3,265.58999999999963,2opt,improve
92,10,7115.019999999999,3,265.58999999999963,2opt,improve
93,10,8030.670000000001,3,265.58999999999963,2opt,acceptBad
94,10,7293.99,3,265.58999999999963,move,improve
95,10,6510.719999999998,3,265.58999999999963,move,improve
96,10,6516.9,3,265.58999999999963,2opt,acceptBad
97,10,6243.070000000001,3,265.58999999999963,move,improve
98,10,9541.64,3,265.58999999999963,2opt,acceptBad
99,10,9541.73,3,265.58999999999963,2opt,acceptBad
100,10,6600.910000000001,3,265.58999999999963,move,improve
101,10,6664.070000000001,3,265.58999999999963,swap,acceptBad
102,10,6659.2,3,265.58999999999963,2opt,improve
103,10,6659.2,3,265.58999999999963,move,improve
104,10,6661.820000000001,3,265.58999999999963,swap,acceptBad
105,10,6654.93,3,265.58999999999963,move,improve
106,10,6804.040000000001,3,265.58999999999963,2opt,acceptBad
107,10,8856.939999999999,3,265.58999999999963,2opt,acceptBad
108,10,8476.249999999998,3,265.58999999999963,move,improve
109,10,6742.129999999999,3,265.58999999999963,move,improve
110,10,6480.87,3,265.58999999999963,2opt,improve
111,10,6378.179999999999,3,265.58999999999963,move,improve
112,10,6378.179999999999,3,265.58999999999963,move,improve
113,10,6387.38,3,265.58999999999963,swap,acceptBad
114,10,6375.95,3,265.58999999999963,swap,improve
115,10,6374.669999999999,3,265.58999999999963,2opt,improve
116,10,6373.159999999999,3,265.58999999999963,swap,improve
117,10,6282.72,3,265.58999999999963,move,improve
118,10,6283.089999999999,3,265.58999999999963,2opt,acceptBad
119,10,6279.919999999999,3,265.58999999999963,2opt,improve
120,10,6281.0199999999995,3,265.58999999999963,swap,acceptBad
121,10,6247.76,3,265.58999999999963,2opt,improve
122,10,6891.1100000000015,3,265.58999999999963,2opt,acceptBad
123,10,6891.440000000001,3,265.58999999999963,swap,acceptBad
124,10,5800.6500000000015,3,265.58999999999963,2opt,improve
125,10,5803.329999999998,3,265.58999999999963,2opt,acceptBad
126,10,5444.339999999999,3,265.58999999999963,move,improve
127,10,5928.419999999998,3,265.58999999999963,swap,acceptBad
128,10,5927.9699999999975,3,265.58999999999963,2opt,improve
129,10,6176.779999999999,3,265.58999999999963,swap,acceptBad
130,10,6169.549999999999,3,265.58999999999963,swap,improve
131,10,6169.549999999999,3,265.58999999999963,move,improve
132,10,6169.549999999999,3,265.58999999999963,move,improve
133,10,6664.09,3,265.58999999999963,2opt,acceptBad
134,10,6426.4800000000005,3,265.58999999999963,move,improve
135,10,6523.630000000001,3,265.58999999999963,2opt,acceptBad
136,10,6472.080000000001,3,265.58999999999963,swap,improve
137,10,5761.680000000001,3,265.58999999999963,move,improve
138,10,5761.680000000001,3,265.58999999999963,move,improve
139,10,5755.010000000001,3,265.58999999999963,move,improve
140,10,5750.060000000001,3,265.58999999999963,move,improve
141,10,5743.85,3,265.58999999999963,2opt,improve
142,10,5743.58,3,265.58999999999963,move,improve
143,10,5675.790000000001,3,265.58999999999963,move,improve
144,11,7008.1900000000005,3,265.58999999999963,2opt,acceptBad
145,11,6964.84,3,265.58999999999963,move,improve
146,11,6970.3099999999995,3,265.58999999999963,swap,acceptBad
147,11,6960.030000000001,3,265.58999999999963,move,improve
148,11,6931.490000000002,3,265.58999999999963,move,improve
149,11,7019.8200000000015,3,265.58999999999963,2opt,acceptBad
150,11,6987.740000000001,3,265.58999999999963,swap,improve
151,11,6985.050000000001,3,265.58999999999963,move,improve
152,11,6272.88,3,265.58999999999963,move,improve
153,11,6274.44,3,265.58999999999963,swap,acceptBad
154,11,6267.6,3,265.58999999999963,move,improve
155,11,6316.480000000001,3,265.58999999999963,swap,acceptBad
156,11,6320.100000000001,3,265.58999999999963,2opt,acceptBad
157,12,11819.639999999998,3,265.58999999999963,2opt,acceptBad
158,12,9356.550000000001,3,265.58999999999963,move,improve
159,12,9480.100000000002,3,265.58999999999963,2opt,acceptBad
160,12,9473.76,3,265.58999999999963,2opt,improve
161,12,9514.370000000003,3,265.58999999999963,swap,acceptBad
162,11,8337.099999999999,3,265.58999999999963,2opt,improve
163,11,11154.939999999997,3,265.58999999999963,swap,acceptBad
164,11,10750.52,3,265.58999999999963,move,improve
165,11,10743.51,3,265.58999999999963,2opt,improve
166,11,10742.540000000003,3,265.58999999999963,2opt,improve
167,11,10752.590000000004,3,265.58999999999963,2opt,acceptBad
168,11,10441.070000000005,3,265.58999999999963,swap,improve
169,11,9989.150000000003,3,265.58999999999963,move,improve
170,11,11461.510000000004,3,265.58999999999963,swap,acceptBad
171,11,11451.240000000003,3,265.58999999999963,swap,improve
172,11,11447.060000000003,3,265.58999999999963,swap,improve
173,11,10524.790000000003,3,265.58999999999963,move,improve
174,11,10518.470000000003,3,265.58999999999963,2opt,improve
175,11,10517.110000000004,3,265.58999999999963,swap,improve
176,11,10520.82,3,265.58999999999963,2opt,acceptBad
177,12,12705.740000000002,3,265.58999999999963,2opt,acceptBad
178,12,13536.600000000008,3,265.58999999999963,swap,acceptBad
179,11,11632.940000000006,3,265.58999999999963,2opt,improve
180,10,8855.960000000001,3,265.58999999999963,move,improve
181,10,8863.910000000002,3,265.58999999999963,2opt,acceptBad
182,10,8871.230000000001,3,265.58999999999963,2opt,acceptBad
183,10,8736.740000000002,3,265.58999999999963,2opt,improve
184,10,8737.189999999999,3,265.58999999999963,2opt,acceptBad
185,10,8574.470000000001,3,265.58999999999963,2opt,improve
186,10,8830.150000000001,3,265.58999999999963,swap,acceptBad
187,10,8443.810000000001,3,265.58999999999963,move,improve
188,10,8834.490000000002,3,265.58999999999963,2opt,acceptBad
189,10,8834.609999999999,3,265.58999999999963,2opt,acceptBad
190,10,8454.57,3,265.58999999999963,move,improve
191,10,6823.01,3,265.58999999999963,move,improve
192,10,7488.61,3,265.58999999999963,2opt,acceptBad
193,10,6096.04,3,265.58999999999963,2opt,improve
194,10,5053.349999999999,3,265.58999999999963,move,improve
195,10,5047.5,3,265.58999999999963,swap,improve
196,10,4668.84,3,265.58999999999963,move,improve
197,10,4668.3200000000015,3,265.58999999999963,2opt,improve
198,10,4851.630000000001,3,265.58999999999963,2opt,acceptBad
199,10,4851.010000000001,3,265.58999999999963,swap,improve
200,10,4649.57,3,265.58999999999963,2opt,improve
201,10,5551.8499999999985,3,265.58999999999963,2opt,acceptBad
202,10,5550.01,3,265.58999999999963,2opt,improve
203,10,5409.450000000003,3,265.58999999999963,move,improve
204,10,5409.140000000002,3,265.58999999999963,move,improve
205,10,5408.559999999999,3,265.58999999999963,2opt,improve
206,10,6494.07,3,265.58999999999963,2opt,acceptBad
207,10,6494.07,3,265.58999999999963,2opt,improve
208,11,9141.41,3,265.58999999999963,2opt,acceptBad
209,11,9136.9,3,265.58999999999963,swap,improve
210,11,9086.029999999999,3,265.58999999999963,swap,improve
211,11,9124.53,3,265.58999999999963,swap,acceptBad
212,11,9130.84,3,265.58999999999963,swap,acceptBad
213,11,7986.220000000001,3,265.58999999999963,move,improve
214,11,8656.15,3,265.58999999999963,swap,acceptBad
215,11,8656.15,3,265.58999999999963,move,improve
216,11,8656.15,3,265.58999999999963,move,improve
217,11,8472.859999999999,3,265.58999999999963,move,improve
218,11,8332.749999999998,3,265.58999999999963,move,improve
219,11,8335.4,3,265.58999999999963,2opt,acceptBad
220,11,8334.7,3,265.58999999999963,2opt,improve
221,11,10719.959999999997,3,265.58999999999963,swap,acceptBad
222,11,10719.660000000002,3,265.58999999999963,2opt,improve
223,11,13189.310000000001,3,265.58999999999963,2opt,acceptBad
224,11,12409.810000000001,3,265.58999999999963,move,improve
225,11,13508.670000000004,3,265.58999999999963,2opt,acceptBad
226,11,13515.469999999998,3,265.58999999999963,2opt,acceptBad
227,11,13512.709999999997,3,265.58999999999963,2opt,improve
228,11,12432.9,3,265.58999999999963,swap,improve
229,11,11361.109999999997,3,265.58999999999963,move,improve
230,11,11225.579999999998,3,265.58999999999963,swap,improve
231,11,11225.209999999997,3,265.58999999999963,swap,improve
232,11,9006.79,3,265.58999999999963,move,improve
233,11,9001.89,3,265.58999999999963,swap,improve
234,11,9001.369999999999,3,265.58999999999963,2opt,improve
235,11,8091.89,3,265.58999999999963,move,improve
236,11,8162.839999999999,3,265.58999999999963,swap,acceptBad
237,11,8163.009999999997,3,265.58999999999963,2opt,acceptBad
238,11,7507.69,3,265.58999999999963,move,improve
239,11,7951.510000000001,3,265.58999999999963,2opt,acceptBad
240,11,7951.710000000003,3,265.58999999999963,2opt,acceptBad
241,11,7946.4299999999985,3,265.58999999999963,2opt,improve
242,11,7941.579999999998,3,265.58999999999963,move,improve
243,11,7937.079999999999,3,265.58999999999963,2opt,improve
244,11,7141.750000000001,3,265.58999999999963,2opt,improve
245,11,7150.670000000003,3,265.58999999999963,2opt,acceptBad
246,11,7040.050000000001,3,265.58999999999963,move,improve
247,11,7336.390000000002,3,265.58999999999963,swap,acceptBad
248,11,7296.240000000004,3,265.58999999999963,move,improve
249,11,7232.130000000003,3,265.58999999999963,move,improve
250,11,7333.510000000003,3,265.58999999999963,2opt,acceptBad
251,11,7333.510000000003,3,265.58999999999963,move,improve
252,11,8652.379999999997,3,265.58999999999963,swap,acceptBad
253,11,8666.869999999997,3,265.58999999999963,swap,acceptBad
254,11,7361.41,3,265.58999999999963,move,improve
255,11,7361.41,3,265.58999999999963,move,improve
256,12,8897.409999999996,3,265.58999999999963,2opt,acceptBad
257,12,8900.359999999995,3,265.58999999999963,2opt,acceptBad
258,12,8902.969999999996,3,265.58999999999963,swap,acceptBad
259,12,9593.719999999996,3,265.58999999999963,swap,acceptBad
260,12,9458.639999999994,3,265.58999999999963,move,improve
261,12,9453.320000000002,3,265.58999999999963,2opt,improve
262,12,9454.850000000002,3,265.58999999999963,swap,acceptBad
263,12,9452.440000000004,3,265.58999999999963,2opt,improve
264,12,8557.77,3,265.58999999999963,move,improve
265,12,8502.62,3,265.58999999999963,move,improve
266,12,8242.73,3,265.58999999999963,move,improve
267,12,8242.73,3,265.58999999999963,move,improve
268,12,8328.960000000001,3,265.58999999999963,2opt,acceptBad
269,12,8660.079999999998,3,265.58999999999963,2opt,acceptBad
270,12,8666.13,3,265.58999999999963,swap,acceptBad
271,12,9889.39,3,265.58999999999963,swap,acceptBad
272,12,9473.379999999997,3,265.58999999999963,swap,improve
273,12,9472.65,3,265.58999999999963,2opt,improve
274,12,9925.510000000004,3,265.58999999999963,2opt,acceptBad
275,12,9925.150000000001,3,265.58999999999963,2opt,improve
276,12,10728.690000000004,3,265.58999999999963,2opt,acceptBad
277,12,10728.690000000004,3,265.58999999999963,2opt,improve
278,13,13030.160000000005,3,265.58999999999963,2opt,acceptBad
279,13,13028.840000000004,3,265.58999999999963,move,improve
280,13,11867.370000000006,3,265.58999999999963,move,improve
