i,vehi,obj,vehiBest,objBest,loFunc,note
1,7,17813.3,7,17224.000000000004,2opt,acceptBad
2,7,17888.1,7,17224.000000000004,swap,acceptBad
3,7,17933.7,7,17224.000000000004,swap,acceptBad
4,7,17929.1,7,17224.000000000004,move,improve
5,7,18680.300000000003,7,17224.000000000004,swap,acceptBad
6,7,18593.7,7,17224.000000000004,move,improve
7,7,18510.5,7,17224.000000000004,move,improve
8,7,18938.7,7,17224.000000000004,2opt,acceptBad
9,7,18915.0,7,17224.000000000004,move,improve
10,7,18915.0,7,17224.000000000004,move,improve
11,8,19148.2,7,17224.000000000004,2opt,acceptBad
12,9,19523.199999999997,7,17224.000000000004,2opt,acceptBad
13,9,19501.399999999998,7,17224.000000000004,move,improve
14,9,19501.399999999998,7,17224.000000000004,move,improve
15,9,19501.399999999998,7,17224.000000000004,move,improve
16,9,19501.399999999998,7,17224.000000000004,2opt,improve
17,9,19520.3,7,17224.000000000004,swap,acceptBad
18,9,19517.699999999997,7,17224.000000000004,swap,improve
19,9,19541.499999999996,7,17224.000000000004,swap,acceptBad
20,9,19459.099999999995,7,17224.000000000004,move,improve
21,9,19459.099999999995,7,17224.000000000004,move,improve
22,9,19691.6,7,17224.000000000004,swap,acceptBad
23,9,19682.5,7,17224.000000000004,swap,improve
24,9,19492.2,7,17224.000000000004,swap,improve
25,9,19454.6,7,17224.000000000004,move,improve
26,9,19454.6,7,17224.000000000004,move,improve
27,9,19366.199999999997,7,17224.000000000004,2opt,improve
28,9,19893.399999999998,7,17224.000000000004,2opt,acceptBad
29,9,19849.1,7,17224.000000000004,move,improve
30,9,19881.2,7,17224.000000000004,swap,acceptBad
31,9,19881.2,7,17224.000000000004,move,improve
32,9,19875.9,7,17224.000000000004,2opt,improve
33,9,19875.9,7,17224.000000000004,move,improve
34,10,20323.200000000004,7,17224.000000000004,2opt,acceptBad
35,10,20323.200000000004,7,17224.000000000004,move,improve
36,10,20323.200000000004,7,17224.000000000004,2opt,improve
37,10,20260.100000000002,7,17224.000000000004,move,improve
38,10,20216.8,7,17224.000000000004,2opt,improve
39,10,20197.999999999996,7,17224.000000000004,move,improve
40,10,20276.0,7,17224.000000000004,2opt,acceptBad
41,10,20193.100000000002,7,17224.000000000004,swap,improve
42,10,20374.8,7,17224.000000000004,swap,acceptBad
43,10,20461.100000000002,7,17224.000000000004,swap,acceptBad
44,10,20487.4,7,17224.000000000004,swap,acceptBad
45,10,20401.2,7,17224.000000000004,move,improve
46,10,20401.2,7,17224.000000000004,move,improve
47,10,20401.2,7,17224.000000000004,move,improve
48,10,20559.300000000003,7,17224.000000000004,2opt,acceptBad
49,10,20701.300000000003,7,17224.000000000004,swap,acceptBad
50,11,20712.5,7,17224.000000000004,2opt,acceptBad
51,11,20655.2,7,17224.000000000004,swap,improve
52,11,20791.8,7,17224.000000000004,swap,acceptBad
53,11,20814.6,7,17224.000000000004,swap,acceptBad
54,11,20764.1,7,17224.000000000004,swap,improve
55,11,20752.199999999997,7,17224.000000000004,swap,improve
56,11,20580.0,7,17224.000000000004,move,improve
57,11,20580.0,7,17224.000000000004,move,improve
58,11,20509.699999999997,7,17224.000000000004,swap,improve
59,11,20510.799999999996,7,17224.000000000004,swap,acceptBad
60,11,20614.9,7,17224.000000000004,swap,acceptBad
61,11,20614.9,7,17224.000000000004,2opt,improve
62,11,20694.800000000003,7,17224.000000000004,swap,acceptBad
63,12,21317.399999999998,7,17224.000000000004,2opt,acceptBad
64,12,21317.399999999994,7,17224.000000000004,move,improve
65,12,21317.399999999994,7,17224.000000000004,2opt,improve
66,12,21416.399999999998,7,17224.000000000004,2opt,acceptBad
67,12,21329.799999999996,7,17224.000000000004,move,improve
68,12,21333.399999999998,7,17224.000000000004,2opt,acceptBad
69,12,21818.4,7,17224.000000000004,swap,acceptBad
70,12,22076.2,7,17224.000000000004,swap,acceptBad
71,12,22081.600000000002,7,17224.000000000004,swap,acceptBad
72,12,21929.6,7,17224.000000000004,swap,improve
73,12,22161.8,7,17224.000000000004,swap,acceptBad
74,12,22161.8,7,17224.000000000004,move,improve
75,13,22048.6,7,17224.000000000004,2opt,improve
76,13,22048.599999999995,7,17224.000000000004,2opt,improve
77,14,21801.599999999995,7,17224.000000000004,2opt,improve
78,14,21958.999999999996,7,17224.000000000004,swap,acceptBad
79,15,22503.100000000002,7,17224.000000000004,2opt,acceptBad
80,15,22602.2,7,17224.000000000004,2opt,acceptBad
81,15,22473.3,7,17224.000000000004,move,improve
82,15,22473.3,7,17224.000000000004,2opt,improve
83,15,22473.3,7,17224.000000000004,move,improve
84,15,22473.3,7,17224.000000000004,move,improve
85,16,22827.7,7,17224.000000000004,2opt,acceptBad
86,16,22904.3,7,17224.000000000004,swap,acceptBad
87,16,22904.3,7,17224.000000000004,move,improve
88,15,22549.9,7,17224.000000000004,2opt,improve
89,14,22320.100000000002,7,17224.000000000004,move,improve
90,14,22114.100000000002,7,17224.000000000004,move,improve
91,14,21873.2,7,17224.000000000004,move,improve
92,14,21873.2,7,17224.000000000004,move,improve
93,14,21809.0,7,17224.000000000004,swap,improve
94,14,21786.100000000002,7,17224.000000000004,2opt,improve
95,14,21786.100000000002,7,17224.000000000004,move,improve
96,14,21897.9,7,17224.000000000004,2opt,acceptBad
97,14,21897.899999999998,7,17224.000000000004,2opt,improve
98,14,21821.3,7,17224.000000000004,2opt,improve
99,14,21989.899999999994,7,17224.000000000004,swap,acceptBad
100,14,21861.90000000001,7,17224.000000000004,2opt,improve
101,14,21891.500000000007,7,17224.000000000004,swap,acceptBad
102,14,21702.200000000008,7,17224.000000000004,swap,improve
103,14,21702.200000000008,7,17224.000000000004,move,improve
104,14,21693.10000000001,7,17224.000000000004,swap,improve
105,14,21391.500000000004,7,17224.000000000004,2opt,improve
106,14,21298.400000000005,7,17224.000000000004,2opt,improve
107,14,21650.800000000003,7,17224.000000000004,2opt,acceptBad
108,14,21601.300000000003,7,17224.000000000004,swap,improve
109,14,21902.9,7,17224.000000000004,swap,acceptBad
110,14,21866.900000000005,7,17224.000000000004,2opt,improve
111,14,21866.900000000005,7,17224.000000000004,move,improve
112,14,23047.500000000004,7,17224.000000000004,2opt,acceptBad
113,14,23522.7,7,17224.000000000004,swap,acceptBad
114,14,23614.5,7,17224.000000000004,swap,acceptBad
115,14,24381.7,7,17224.000000000004,swap,acceptBad
116,14,24355.7,7,17224.000000000004,swap,improve
117,14,24255.1,7,17224.000000000004,move,improve
118,15,24654.899999999998,7,17224.000000000004,2opt,acceptBad
119,15,24654.899999999998,7,17224.000000000004,swap,improve
120,15,24729.1,7,17224.000000000004,swap,acceptBad
121,15,24729.100000000002,7,17224.000000000004,2opt,acceptBad
122,15,24737.900000000005,7,17224.000000000004,2opt,acceptBad
123,15,24662.30000000001,7,17224.000000000004,2opt,improve
124,15,24580.900000000012,7,17224.000000000004,move,improve
125,15,24580.90000000001,7,17224.000000000004,move,improve
126,15,24070.300000000007,7,17224.000000000004,move,improve
127,15,24274.600000000006,7,17224.000000000004,swap,acceptBad
128,15,24451.60000000001,7,17224.000000000004,2opt,acceptBad
129,15,24716.600000000006,7,17224.000000000004,swap,acceptBad
130,15,24712.400000000005,7,17224.000000000004,swap,improve
131,15,24712.400000000005,7,17224.000000000004,2opt,improve
132,15,24534.200000000004,7,17224.000000000004,swap,improve
133,15,24330.1,7,17224.000000000004,swap,improve
134,16,24772.1,7,17224.000000000004,2opt,acceptBad
135,16,24651.399999999998,7,17224.000000000004,2opt,improve
136,16,24631.499999999996,7,17224.000000000004,swap,improve
137,16,24602.699999999997,7,17224.000000000004,move,improve
138,16,24657.7,7,17224.000000000004,swap,acceptBad
139,16,24657.7,7,17224.000000000004,2opt,improve
140,16,24792.5,7,17224.000000000004,swap,acceptBad
141,16,25174.899999999998,7,17224.000000000004,2opt,acceptBad
142,16,25174.899999999998,7,17224.000000000004,2opt,improve
143,16,25174.899999999998,7,17224.000000000004,swap,improve
144,16,24485.800000000003,7,17224.000000000004,swap,improve
145,16,24471.899999999994,7,17224.000000000004,2opt,improve
146,16,24534.099999999995,7,17224.000000000004,2opt,acceptBad
147,16,24610.499999999996,7,17224.000000000004,swap,acceptBad
148,16,24610.499999999996,7,17224.000000000004,swap,improve
149,16,24659.300000000007,7,17224.000000000004,2opt,acceptBad
150,16,24591.700000000004,7,17224.000000000004,move,improve
151,16,24404.800000000003,7,17224.000000000004,swap,improve
152,16,25310.900000000005,7,17224.000000000004,swap,acceptBad
153,16,25363.700000000008,7,17224.000000000004,swap,acceptBad
154,16,25133.900000000005,7,17224.000000000004,move,improve
155,16,25311.100000000002,7,17224.000000000004,2opt,acceptBad
156,16,25209.300000000007,7,17224.000000000004,move,improve
157,16,25104.500000000007,7,17224.000000000004,move,improve
158,16,25304.800000000007,7,17224.000000000004,2opt,acceptBad
159,16,25036.9,7,17224.000000000004,move,improve
160,16,24817.999999999996,7,17224.000000000004,2opt,improve
161,16,24817.999999999996,7,17224.000000000004,move,improve
162,16,24817.999999999996,7,17224.000000000004,move,improve
163,16,24750.299999999996,7,17224.000000000004,swap,improve
164,16,24749.899999999998,7,17224.000000000004,swap,improve
165,16,24670.299999999996,7,17224.000000000004,move,improve
166,16,24535.500000000007,7,17224.000000000004,2opt,improve
167,16,24947.90000000001,7,17224.000000000004,2opt,acceptBad
168,16,24947.90000000001,7,17224.000000000004,swap,improve
169,16,24874.700000000008,7,17224.000000000004,move,improve
170,16,24874.700000000008,7,17224.000000000004,move,improve
171,16,24874.7,7,17224.000000000004,2opt,improve
172,16,25046.800000000007,7,17224.000000000004,2opt,acceptBad
173,16,25062.800000000007,7,17224.000000000004,2opt,acceptBad
174,16,24262.4,7,17224.000000000004,move,improve
175,16,24262.399999999998,7,17224.000000000004,swap,improve
176,16,24342.4,7,17224.000000000004,swap,acceptBad
177,16,24746.899999999998,7,17224.000000000004,2opt,acceptBad
178,16,24560.399999999998,7,17224.000000000004,move,improve
179,16,24511.599999999995,7,17224.000000000004,move,improve
180,16,24511.599999999995,7,17224.000000000004,move,improve
181,16,24560.199999999993,7,17224.000000000004,swap,acceptBad
182,16,24480.199999999993,7,17224.000000000004,move,improve
183,16,24581.199999999993,7,17224.000000000004,swap,acceptBad
184,16,24497.099999999995,7,17224.000000000004,move,improve
185,16,24962.500000000007,7,17224.000000000004,2opt,acceptBad
186,16,24957.0,7,17224.000000000004,2opt,improve
187,16,25190.7,7,17224.000000000004,swap,acceptBad
188,16,24957.0,7,17224.000000000004,move,improve
189,16,24957.0,7,17224.000000000004,move,improve
190,16,25634.100000000002,7,17224.000000000004,2opt,acceptBad
191,15,25188.2,7,17224.000000000004,move,improve
192,15,24960.300000000003,7,17224.000000000004,move,improve
193,15,24840.2,7,17224.000000000004,move,improve
194,15,24840.2,7,17224.000000000004,move,improve
195,15,24981.600000000002,7,17224.000000000004,swap,acceptBad
196,15,24981.600000000002,7,17224.000000000004,2opt,improve
197,15,24755.600000000002,7,17224.000000000004,move,improve
198,15,24746.000000000004,7,17224.000000000004,2opt,improve
199,15,24959.4,7,17224.000000000004,swap,acceptBad
200,15,24959.399999999994,7,17224.000000000004,2opt,improve
201,15,24994.6,7,17224.000000000004,swap,acceptBad
