i,vehi,obj,vehiBest,objBest,loFunc,note
1,7,17224.000000000004,7,17224.000000000004,move,improve
2,7,17351.000000000004,7,17224.000000000004,swap,acceptBad
3,8,17458.200000000004,7,17224.000000000004,2opt,acceptBad
4,8,17431.100000000006,7,17224.000000000004,move,improve
5,8,17443.200000000004,7,17224.000000000004,swap,acceptBad
6,8,17510.4,7,17224.000000000004,swap,acceptBad
7,8,17510.4,7,17224.000000000004,move,improve
8,8,17478.599999999995,7,17224.000000000004,2opt,improve
9,8,18211.399999999994,7,17224.000000000004,swap,acceptBad
10,8,18211.399999999994,7,17224.000000000004,move,improve
11,8,18121.699999999993,7,17224.000000000004,move,improve
12,8,17892.299999999996,7,17224.000000000004,move,improve
13,8,17892.299999999996,7,17224.000000000004,move,improve
14,8,17894.899999999994,7,17224.000000000004,swap,acceptBad
15,8,17886.400000000005,7,17224.000000000004,2opt,improve
16,8,18048.000000000004,7,17224.000000000004,swap,acceptBad
17,8,18089.800000000003,7,17224.000000000004,swap,acceptBad
18,8,18473.800000000003,7,17224.000000000004,swap,acceptBad
19,8,18473.800000000003,7,17224.000000000004,move,improve
20,8,18773.4,7,17224.000000000004,2opt,acceptBad
21,8,18695.7,7,17224.000000000004,swap,improve
22,8,18465.4,7,17224.000000000004,move,improve
23,8,18568.400000000005,7,17224.000000000004,2opt,acceptBad
24,8,18568.400000000005,7,17224.000000000004,move,improve
25,8,18568.400000000005,7,17224.000000000004,move,improve
26,8,18568.400000000005,7,17224.000000000004,move,improve
27,8,18816.700000000004,7,17224.000000000004,swap,acceptBad
28,9,19163.000000000004,7,17224.000000000004,2opt,acceptBad
29,9,19335.100000000006,7,17224.000000000004,swap,acceptBad
30,9,19260.700000000008,7,17224.000000000004,move,improve
31,9,18885.4,7,17224.000000000004,move,improve
32,9,18885.4,7,17224.000000000004,2opt,improve
33,9,18857.000000000004,7,17224.000000000004,swap,improve
34,9,18658.2,7,17224.000000000004,move,improve
35,9,18621.599999999988,7,17224.000000000004,2opt,improve
36,9,18537.399999999994,7,17224.000000000004,move,improve
37,10,19052.2,7,17224.000000000004,2opt,acceptBad
38,10,19129.8,7,17224.000000000004,swap,acceptBad
39,10,19115.9,7,17224.000000000004,move,improve
40,10,19070.600000000002,7,17224.000000000004,move,improve
41,10,19185.3,7,17224.000000000004,swap,acceptBad
42,10,19185.3,7,17224.000000000004,move,improve
43,10,19185.3,7,17224.000000000004,2opt,improve
44,10,19144.7,7,17224.000000000004,move,improve
45,10,19150.900000000005,7,17224.000000000004,swap,acceptBad
46,10,19046.100000000002,7,17224.000000000004,move,improve
47,10,19046.100000000002,7,17224.000000000004,move,improve
48,11,19492.000000000004,7,17224.000000000004,2opt,acceptBad
49,11,19627.4,7,17224.000000000004,2opt,acceptBad
50,11,19704.600000000002,7,17224.000000000004,swap,acceptBad
51,11,19550.600000000002,7,17224.000000000004,move,improve
52,11,19535.6,7,17224.000000000004,move,improve
53,11,20094.200000000004,7,17224.000000000004,2opt,acceptBad
54,11,20094.2,7,17224.000000000004,move,improve
55,11,20357.800000000003,7,17224.000000000004,2opt,acceptBad
56,11,20302.000000000004,7,17224.000000000004,2opt,improve
57,11,20022.100000000006,7,17224.000000000004,move,improve
58,10,19992.700000000004,7,17224.000000000004,2opt,improve
59,10,19767.000000000004,7,17224.000000000004,swap,improve
60,10,19688.800000000007,7,17224.000000000004,move,improve
61,10,19704.400000000005,7,17224.000000000004,swap,acceptBad
62,10,19704.400000000005,7,17224.000000000004,move,improve
63,10,19828.500000000004,7,17224.000000000004,swap,acceptBad
64,11,19864.000000000004,7,17224.000000000004,2opt,acceptBad
65,11,19709.400000000005,7,17224.000000000004,move,improve
66,11,19803.900000000005,7,17224.000000000004,2opt,acceptBad
67,11,19856.7,7,17224.000000000004,2opt,acceptBad
68,11,19964.899999999998,7,17224.000000000004,2opt,acceptBad
69,12,20138.5,7,17224.000000000004,2opt,acceptBad
70,12,20138.5,7,17224.000000000004,2opt,improve
71,12,20138.5,7,17224.000000000004,2opt,improve
72,12,20322.7,7,17224.000000000004,2opt,acceptBad
73,12,20295.4,7,17224.000000000004,2opt,improve
74,12,19799.7,7,17224.000000000004,move,improve
75,12,21908.4,7,17224.000000000004,2opt,acceptBad
76,12,21908.4,7,17224.000000000004,move,improve
77,12,21905.300000000003,7,17224.000000000004,swap,improve
78,12,22809.300000000003,7,17224.000000000004,swap,acceptBad
79,12,22872.800000000003,7,17224.000000000004,swap,acceptBad
80,12,22739.600000000006,7,17224.000000000004,move,improve
81,12,22695.200000000004,7,17224.000000000004,swap,improve
82,12,22695.2,7,17224.000000000004,2opt,improve
83,12,22651.800000000003,7,17224.000000000004,swap,improve
84,12,22678.700000000004,7,17224.000000000004,swap,acceptBad
85,12,22237.200000000004,7,17224.000000000004,2opt,improve
86,12,21642.4,7,17224.000000000004,move,improve
87,12,21879.200000000004,7,17224.000000000004,swap,acceptBad
88,12,21852.100000000002,7,17224.000000000004,move,improve
89,12,21789.100000000002,7,17224.000000000004,move,improve
90,12,21759.400000000005,7,17224.000000000004,swap,improve
91,12,22188.600000000006,7,17224.000000000004,swap,acceptBad
92,12,22187.700000000004,7,17224.000000000004,move,improve
93,12,22075.900000000005,7,17224.000000000004,move,improve
94,12,22534.300000000003,7,17224.000000000004,swap,acceptBad
95,12,22534.30000000001,7,17224.000000000004,2opt,acceptBad
96,13,22293.800000000003,7,17224.000000000004,2opt,improve
97,13,22171.600000000006,7,17224.000000000004,move,improve
98,13,22125.700000000004,7,17224.000000000004,move,improve
99,13,22125.700000000004,7,17224.000000000004,2opt,improve
100,13,21683.9,7,17224.000000000004,move,improve
101,13,21763.300000000003,7,17224.000000000004,swap,acceptBad
102,13,21979.800000000003,7,17224.000000000004,swap,acceptBad
103,13,21913.600000000002,7,17224.000000000004,swap,improve
104,14,22143.4,7,17224.000000000004,2opt,acceptBad
105,14,22198.400000000005,7,17224.000000000004,2opt,acceptBad
106,14,23484.600000000002,7,17224.000000000004,swap,acceptBad
107,14,23696.0,7,17224.000000000004,2opt,acceptBad
108,14,23696.0,7,17224.000000000004,2opt,improve
109,14,23692.399999999998,7,17224.000000000004,2opt,improve
110,14,23692.399999999998,7,17224.000000000004,2opt,improve
111,14,23778.6,7,17224.000000000004,swap,acceptBad
112,14,23833.8,7,17224.000000000004,2opt,acceptBad
113,14,23672.799999999996,7,17224.000000000004,move,improve
114,14,23906.399999999998,7,17224.000000000004,2opt,acceptBad
115,14,24024.5,7,17224.000000000004,swap,acceptBad
116,14,24018.899999999998,7,17224.000000000004,swap,improve
117,14,23653.299999999996,7,17224.000000000004,swap,improve
118,14,23653.299999999996,7,17224.000000000004,move,improve
119,14,23645.499999999996,7,17224.000000000004,2opt,improve
120,14,23645.5,7,17224.000000000004,2opt,acceptBad
121,14,24575.6,7,17224.000000000004,2opt,acceptBad
122,14,24575.6,7,17224.000000000004,2opt,improve
123,14,24575.6,7,17224.000000000004,move,improve
124,14,24578.3,7,17224.000000000004,swap,acceptBad
125,14,24492.199999999997,7,17224.000000000004,move,improve
126,13,24240.199999999997,7,17224.000000000004,move,improve
127,13,24109.0,7,17224.000000000004,move,improve
128,13,24390.199999999997,7,17224.000000000004,swap,acceptBad
129,13,24390.199999999997,7,17224.000000000004,2opt,improve
130,13,24056.4,7,17224.000000000004,move,improve
131,13,23987.899999999998,7,17224.000000000004,move,improve
132,13,24223.49999999999,7,17224.000000000004,2opt,acceptBad
133,13,24843.299999999992,7,17224.000000000004,swap,acceptBad
134,13,24825.599999999995,7,17224.000000000004,move,improve
135,13,25373.6,7,17224.000000000004,swap,acceptBad
136,13,24805.1,7,17224.000000000004,2opt,improve
137,13,24806.899999999998,7,17224.000000000004,swap,acceptBad
138,13,24944.5,7,17224.000000000004,2opt,acceptBad
139,13,24962.899999999998,7,17224.000000000004,swap,acceptBad
140,13,24962.899999999998,7,17224.000000000004,move,improve
141,13,24530.099999999995,7,17224.000000000004,move,improve
142,13,24530.099999999995,7,17224.000000000004,2opt,improve
143,12,24314.699999999993,7,17224.000000000004,move,improve
144,12,24163.499999999996,7,17224.000000000004,move,improve
145,13,23751.7,7,17224.000000000004,2opt,improve
146,13,23695.899999999998,7,17224.000000000004,2opt,improve
147,13,23195.399999999998,7,17224.000000000004,move,improve
148,13,23318.800000000003,7,17224.000000000004,swap,acceptBad
149,13,23282.800000000003,7,17224.000000000004,swap,improve
150,13,23314.499999999996,7,17224.000000000004,2opt,acceptBad
151,13,22611.3,7,17224.000000000004,move,improve
152,13,22611.3,7,17224.000000000004,move,improve
153,13,22678.399999999998,7,17224.000000000004,2opt,acceptBad
154,13,22705.7,7,17224.000000000004,2opt,acceptBad
155,13,22733.7,7,17224.000000000004,swap,acceptBad
156,13,22733.7,7,17224.000000000004,move,improve
157,12,22693.7,7,17224.000000000004,move,improve
158,12,22693.699999999997,7,17224.000000000004,2opt,improve
159,12,22657.3,7,17224.000000000004,move,improve
160,12,22544.800000000003,7,17224.000000000004,2opt,improve
161,12,22544.800000000003,7,17224.000000000004,swap,improve
162,12,22494.900000000005,7,17224.000000000004,move,improve
163,12,22323.800000000003,7,17224.000000000004,move,improve
164,12,22337.399999999998,7,17224.000000000004,2opt,acceptBad
165,12,22337.399999999998,7,17224.000000000004,swap,improve
166,12,22221.999999999996,7,17224.000000000004,swap,improve
167,12,22142.299999999996,7,17224.000000000004,move,improve
168,12,22492.699999999997,7,17224.000000000004,swap,acceptBad
169,12,22479.1,7,17224.000000000004,move,improve
170,12,22458.499999999996,7,17224.000000000004,move,improve
171,12,22458.499999999996,7,17224.000000000004,2opt,improve
172,12,22458.499999999993,7,17224.000000000004,2opt,improve
173,12,22323.699999999997,7,17224.000000000004,move,improve
174,12,22157.199999999997,7,17224.000000000004,move,improve
175,12,21747.399999999998,7,17224.000000000004,2opt,improve
176,12,21747.399999999998,7,17224.000000000004,2opt,improve
177,12,21861.899999999998,7,17224.000000000004,2opt,acceptBad
178,12,21861.899999999998,7,17224.000000000004,move,improve
179,12,21819.9,7,17224.000000000004,2opt,improve
180,12,21819.9,7,17224.000000000004,move,improve
181,12,21777.300000000003,7,17224.000000000004,2opt,improve
182,12,21814.8,7,17224.000000000004,2opt,acceptBad
183,12,21768.600000000002,7,17224.000000000004,2opt,improve
184,12,21768.600000000002,7,17224.000000000004,move,improve
185,12,22392.899999999998,7,17224.000000000004,2opt,acceptBad
186,12,22587.5,7,17224.000000000004,swap,acceptBad
187,12,22495.899999999998,7,17224.000000000004,move,improve
188,12,22708.9,7,17224.000000000004,2opt,acceptBad
189,12,22708.9,7,17224.000000000004,swap,improve
190,12,22420.300000000003,7,17224.000000000004,move,improve
191,12,22420.300000000003,7,17224.000000000004,move,improve
192,12,22310.300000000007,7,17224.000000000004,swap,improve
193,12,22129.100000000006,7,17224.000000000004,swap,improve
194,12,21998.200000000004,7,17224.000000000004,move,improve
195,12,22216.100000000006,7,17224.000000000004,swap,acceptBad
196,12,22119.4,7,17224.000000000004,move,improve
197,12,22119.4,7,17224.000000000004,move,improve
198,12,22031.7,7,17224.000000000004,swap,improve
199,12,21824.9,7,17224.000000000004,2opt,improve
200,12,21824.899999999998,7,17224.000000000004,move,improve
201,12,21656.499999999996,7,17224.000000000004,swap,improve
202,12,21656.499999999996,7,17224.000000000004,move,improve
203,12,21704.0,7,17224.000000000004,2opt,acceptBad
204,12,21704.0,7,17224.000000000004,swap,improve
205,12,21737.399999999998,7,17224.000000000004,2opt,acceptBad
206,12,21737.399999999998,7,17224.000000000004,2opt,improve
207,12,21762.1,7,17224.000000000004,swap,acceptBad
208,13,22268.399999999998,7,17224.000000000004,2opt,acceptBad
209,13,21847.099999999995,7,17224.000000000004,move,improve
210,13,21926.100000000002,7,17224.000000000004,2opt,acceptBad
211,13,21903.700000000008,7,17224.000000000004,2opt,improve
212,13,21903.700000000008,7,17224.000000000004,move,improve
213,13,21973.90000000001,7,17224.000000000004,swap,acceptBad
214,13,21973.90000000001,7,17224.000000000004,2opt,improve
215,13,22142.90000000001,7,17224.000000000004,swap,acceptBad
216,13,22378.400000000005,7,17224.000000000004,2opt,acceptBad
217,13,22249.300000000003,7,17224.000000000004,move,improve
218,14,22958.300000000003,7,17224.000000000004,2opt,acceptBad
219,14,22978.400000000016,7,17224.000000000004,2opt,acceptBad
220,14,23049.70000000001,7,17224.000000000004,2opt,acceptBad
221,14,23071.000000000015,7,17224.000000000004,swap,acceptBad
222,14,23062.500000000015,7,17224.000000000004,swap,improve
223,14,23244.90000000001,7,17224.000000000004,2opt,acceptBad
224,14,23244.90000000001,7,17224.000000000004,move,improve
225,14,23244.90000000001,7,17224.000000000004,2opt,improve
226,14,23189.10000000001,7,17224.000000000004,move,improve
227,14,23151.700000000008,7,17224.000000000004,swap,improve
228,14,22989.200000000015,7,17224.000000000004,2opt,improve
229,14,22708.700000000008,7,17224.000000000004,2opt,improve
230,14,22706.10000000001,7,17224.000000000004,swap,improve
231,14,23297.100000000013,7,17224.000000000004,2opt,acceptBad
232,14,23254.60000000001,7,17224.000000000004,swap,improve
233,14,23267.400000000012,7,17224.000000000004,swap,acceptBad
234,14,23352.20000000001,7,17224.000000000004,swap,acceptBad
235,14,23288.700000000008,7,17224.000000000004,move,improve
236,14,23270.100000000002,7,17224.000000000004,2opt,improve
237,14,23366.000000000004,7,17224.000000000004,swap,acceptBad
238,14,23480.300000000003,7,17224.000000000004,2opt,acceptBad
239,14,23383.800000000003,7,17224.000000000004,swap,improve
240,15,24157.2,7,17224.000000000004,2opt,acceptBad
241,15,24398.3,7,17224.000000000004,2opt,acceptBad
242,15,24318.5,7,17224.000000000004,swap,improve
243,15,24318.499999999996,7,17224.000000000004,2opt,improve
244,15,24318.499999999996,7,17224.000000000004,move,improve
245,15,24317.100000000002,7,17224.000000000004,2opt,improve
246,15,24317.100000000006,7,17224.000000000004,2opt,acceptBad
247,15,23952.100000000006,7,17224.000000000004,move,improve
248,15,23678.7,7,17224.000000000004,2opt,improve
249,15,23628.100000000002,7,17224.000000000004,move,improve
250,15,23503.600000000002,7,17224.000000000004,swap,improve
251,15,23551.6,7,17224.000000000004,2opt,acceptBad
252,15,23810.600000000002,7,17224.000000000004,2opt,acceptBad
253,15,23810.600000000002,7,17224.000000000004,move,improve
254,15,23653.000000000007,7,17224.000000000004,move,improve
255,15,23653.000000000007,7,17224.000000000004,move,improve
256,15,23499.700000000004,7,17224.000000000004,move,improve
257,15,23354.000000000007,7,17224.000000000004,swap,improve
258,15,23567.700000000004,7,17224.000000000004,swap,acceptBad
259,15,23567.699999999997,7,17224.000000000004,2opt,improve
260,15,23515.699999999997,7,17224.000000000004,swap,improve
261,15,23481.099999999995,7,17224.000000000004,swap,improve
262,15,23510.799999999992,7,17224.000000000004,swap,acceptBad
263,15,23510.799999999992,7,17224.000000000004,move,improve
264,15,23510.800000000003,7,17224.000000000004,2opt,acceptBad
265,15,23516.9,7,17224.000000000004,swap,acceptBad
266,15,23470.400000000005,7,17224.000000000004,swap,improve
267,15,23435.400000000005,7,17224.000000000004,move,improve
268,15,23620.199999999997,7,17224.000000000004,2opt,acceptBad
269,15,23470.199999999997,7,17224.000000000004,2opt,improve
270,15,23443.8,7,17224.000000000004,move,improve
271,15,23662.600000000002,7,17224.000000000004,swap,acceptBad
272,14,23432.800000000003,7,17224.000000000004,move,improve
273,14,23030.000000000007,7,17224.000000000004,2opt,improve
274,14,23087.600000000006,7,17224.000000000004,swap,acceptBad
275,14,22927.200000000004,7,17224.000000000004,swap,improve
276,14,22927.200000000004,7,17224.000000000004,move,improve
277,14,22515.1,7,17224.000000000004,move,improve
278,14,22515.1,7,17224.000000000004,swap,improve
279,14,22515.1,7,17224.000000000004,move,improve
280,14,22458.699999999997,7,17224.000000000004,swap,improve
281,14,22027.999999999996,7,17224.000000000004,move,improve
282,14,22127.600000000002,7,17224.000000000004,2opt,acceptBad
283,14,22308.2,7,17224.000000000004,2opt,acceptBad
284,14,22261.3,7,17224.000000000004,move,improve
285,14,22261.3,7,17224.000000000004,move,improve
286,14,22472.899999999998,7,17224.000000000004,swap,acceptBad
287,14,22472.899999999998,7,17224.000000000004,swap,improve
288,14,22531.699999999997,7,17224.000000000004,2opt,acceptBad
289,14,22469.5,7,17224.000000000004,move,improve
290,14,22980.7,7,17224.000000000004,swap,acceptBad
291,15,22940.000000000004,7,17224.000000000004,2opt,improve
292,15,22867.800000000007,7,17224.000000000004,move,improve
293,15,22867.800000000007,7,17224.000000000004,move,improve
294,15,22871.000000000004,7,17224.000000000004,2opt,acceptBad
295,15,22871.0,7,17224.000000000004,move,improve
296,15,23192.600000000002,7,17224.000000000004,swap,acceptBad
297,15,23014.300000000003,7,17224.000000000004,swap,improve
298,15,23014.300000000003,7,17224.000000000004,move,improve
299,15,23030.199999999993,7,17224.000000000004,2opt,acceptBad
300,15,23030.199999999993,7,17224.000000000004,move,improve
301,15,23110.599999999995,7,17224.000000000004,swap,acceptBad
302,15,23275.499999999996,7,17224.000000000004,swap,acceptBad
303,15,23275.499999999996,7,17224.000000000004,move,improve
304,15,23248.099999999995,7,17224.000000000004,move,improve
305,15,23115.899999999998,7,17224.000000000004,move,improve
306,15,23240.499999999996,7,17224.000000000004,swap,acceptBad
307,15,23240.499999999996,7,17224.000000000004,move,improve
308,15,23018.499999999996,7,17224.000000000004,move,improve
309,15,22592.8,7,17224.000000000004,move,improve
310,15,22564.6,7,17224.000000000004,2opt,improve
311,15,22520.399999999998,7,17224.000000000004,move,improve
312,15,22586.600000000002,7,17224.000000000004,2opt,acceptBad
313,15,22565.400000000005,7,17224.000000000004,swap,improve
314,15,22565.400000000005,7,17224.000000000004,move,improve
315,15,22956.400000000005,7,17224.000000000004,swap,acceptBad
316,15,22956.400000000005,7,17224.000000000004,2opt,improve
317,15,22996.9,7,17224.000000000004,swap,acceptBad
318,14,22915.2,7,17224.000000000004,2opt,improve
319,14,22683.399999999998,7,17224.000000000004,move,improve
320,14,22480.699999999997,7,17224.000000000004,move,improve
321,14,23424.5,7,17224.000000000004,swap,acceptBad
322,15,23506.6,7,17224.000000000004,2opt,acceptBad
323,15,23628.299999999996,7,17224.000000000004,swap,acceptBad
324,15,23628.299999999996,7,17224.000000000004,swap,improve
325,15,23515.1,7,17224.000000000004,swap,improve
326,15,23515.1,7,17224.000000000004,move,improve
327,15,23552.1,7,17224.000000000004,swap,acceptBad
328,15,23642.4,7,17224.000000000004,swap,acceptBad
329,15,23642.4,7,17224.000000000004,move,improve
330,15,24642.4,7,17224.000000000004,swap,acceptBad
331,15,23988.000000000004,7,17224.000000000004,2opt,improve
332,15,23988.000000000004,7,17224.000000000004,2opt,improve
333,15,23641.600000000002,7,17224.000000000004,move,improve
334,15,23641.6,7,17224.000000000004,2opt,improve
335,15,23305.699999999993,7,17224.000000000004,2opt,improve
336,15,23305.699999999993,7,17224.000000000004,move,improve
337,15,23593.399999999998,7,17224.000000000004,swap,acceptBad
338,15,23528.100000000002,7,17224.000000000004,2opt,improve
339,15,23288.7,7,17224.000000000004,move,improve
340,15,23288.7,7,17224.000000000004,move,improve
341,15,23112.000000000004,7,17224.000000000004,move,improve
342,15,22966.300000000003,7,17224.000000000004,swap,improve
343,15,25282.600000000002,7,17224.000000000004,2opt,acceptBad
344,15,25282.600000000002,7,17224.000000000004,move,improve
345,14,25153.4,7,17224.000000000004,move,improve
346,15,24820.000000000004,7,17224.000000000004,2opt,improve
347,15,24396.600000000006,7,17224.000000000004,move,improve
348,15,24612.199999999997,7,17224.000000000004,2opt,acceptBad
349,15,24602.3,7,17224.000000000004,swap,improve
350,15,24570.1,7,17224.000000000004,swap,improve
351,15,24379.1,7,17224.000000000004,move,improve
352,15,25251.499999999996,7,17224.000000000004,swap,acceptBad
353,15,25251.499999999996,7,17224.000000000004,move,improve
354,15,25251.499999999996,7,17224.000000000004,swap,improve
355,15,25310.8,7,17224.000000000004,swap,acceptBad
