i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,544.3000000000002,3,544.3000000000002,move,improve
2,3,662.9000000000001,3,544.3000000000002,swap,acceptBad
3,3,630.9000000000001,3,544.3000000000002,swap,improve
4,3,616.3000000000002,3,544.3000000000002,swap,improve
5,3,650.2000000000003,3,544.3000000000002,swap,acceptBad
6,4,702.1000000000003,3,544.3000000000002,2opt,acceptBad
7,4,702.1000000000003,3,544.3000000000002,move,improve
8,5,780.3000000000001,3,544.3000000000002,2opt,acceptBad
9,5,779.6,3,544.3000000000002,move,improve
10,5,779.7,3,544.3000000000002,swap,acceptBad
11,5,918.3000000000003,3,544.3000000000002,swap,acceptBad
12,5,898.3000000000002,3,544.3000000000002,move,improve
13,5,1016.9000000000002,3,544.3000000000002,swap,acceptBad
14,6,1071.6,3,544.3000000000002,2opt,acceptBad
15,6,1067.9,3,544.3000000000002,swap,improve
16,7,1130.5,3,544.3000000000002,2opt,acceptBad
17,7,1130.7,3,544.3000000000002,swap,acceptBad
18,7,1150.3000000000002,3,544.3000000000002,swap,acceptBad
19,7,1172.8000000000002,3,544.3000000000002,swap,acceptBad
20,7,1164.4,3,544.3000000000002,move,improve
21,7,1164.4,3,544.3000000000002,2opt,improve
22,7,1312.1999999999998,3,544.3000000000002,swap,acceptBad
23,7,1312.1999999999998,3,544.3000000000002,move,improve
24,7,1238.0000000000002,3,544.3000000000002,swap,improve
25,8,1242.2000000000003,3,544.3000000000002,2opt,acceptBad
26,8,1234.7,3,544.3000000000002,move,improve
27,8,1213.8000000000004,3,544.3000000000002,move,improve
28,8,1252.8000000000004,3,544.3000000000002,swap,acceptBad
29,8,1292.6,3,544.3000000000002,2opt,acceptBad
30,8,1263.2,3,544.3000000000002,move,improve
31,9,1334.0,3,544.3000000000002,2opt,acceptBad
32,9,1334.0,3,544.3000000000002,move,improve
33,9,1396.6,3,544.3000000000002,swap,acceptBad
34,10,1428.1,3,544.3000000000002,2opt,acceptBad
35,10,1477.1999999999998,3,544.3000000000002,swap,acceptBad
36,10,1427.6999999999998,3,544.3000000000002,swap,improve
37,11,1521.9999999999998,3,544.3000000000002,2opt,acceptBad
38,11,1507.6,3,544.3000000000002,2opt,improve
39,11,1474.6999999999996,3,544.3000000000002,move,improve
40,11,1508.3999999999999,3,544.3000000000002,2opt,acceptBad
41,11,1508.3999999999999,3,544.3000000000002,2opt,improve
42,11,1505.3999999999996,3,544.3000000000002,2opt,improve
43,11,1495.9999999999998,3,544.3000000000002,move,improve
44,11,1477.4999999999995,3,544.3000000000002,move,improve
45,11,1477.4999999999995,3,544.3000000000002,2opt,improve
46,11,1512.9999999999995,3,544.3000000000002,swap,acceptBad
47,11,1494.5999999999995,3,544.3000000000002,move,improve
48,11,1494.5999999999995,3,544.3000000000002,move,improve
49,11,1572.2000000000003,3,544.3000000000002,2opt,acceptBad
50,11,1580.5,3,544.3000000000002,swap,acceptBad
51,11,1602.6000000000001,3,544.3000000000002,swap,acceptBad
52,11,1684.9999999999995,3,544.3000000000002,2opt,acceptBad
53,11,1684.9999999999995,3,544.3000000000002,2opt,improve
54,11,1704.8999999999999,3,544.3000000000002,2opt,acceptBad
55,11,1682.4999999999998,3,544.3000000000002,move,improve
56,11,1583.0,3,544.3000000000002,move,improve
