i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,696.9000000000003,3,696.9000000000003,2opt,improve
2,3,348.89999999999947,3,348.89999999999947,2opt,newBest
3,3,357.6999999999995,3,348.89999999999947,swap,acceptBad
4,3,348.89999999999947,3,348.89999999999947,swap,improve
5,3,357.6999999999995,3,348.89999999999947,swap,acceptBad
6,3,357.6999999999995,3,348.89999999999947,move,improve
7,3,427.2999999999999,3,348.89999999999947,swap,acceptBad
8,4,1721.3000000000002,3,348.89999999999947,2opt,acceptBad
9,5,2475.3,3,348.89999999999947,2opt,acceptBad
10,5,2413.2,3,348.89999999999947,swap,improve
11,5,2388.5,3,348.89999999999947,swap,improve
12,5,2388.5,3,348.89999999999947,move,improve
13,5,2388.3,3,348.89999999999947,swap,improve
14,5,2395.0000000000005,3,348.89999999999947,swap,acceptBad
15,5,2393.4000000000005,3,348.89999999999947,move,improve
16,5,2151.2,3,348.89999999999947,swap,improve
17,5,2178.0,3,348.89999999999947,2opt,acceptBad
18,5,2204.5,3,348.89999999999947,swap,acceptBad
19,5,2204.5,3,348.89999999999947,2opt,improve
20,5,2172.3,3,348.89999999999947,swap,improve
21,5,2163.0,3,348.89999999999947,2opt,improve
22,5,2163.0,3,348.89999999999947,2opt,improve
23,5,1421.8000000000002,3,348.89999999999947,move,improve
24,5,1421.8000000000002,3,348.89999999999947,move,improve
25,5,1620.3000000000002,3,348.89999999999947,2opt,acceptBad
26,5,2170.7999999999997,3,348.89999999999947,swap,acceptBad
27,5,2170.7999999999997,3,348.89999999999947,move,improve
28,6,2756.2,3,348.89999999999947,2opt,acceptBad
29,6,2751.7,3,348.89999999999947,move,improve
30,6,2751.7,3,348.89999999999947,move,improve
31,6,2783.8999999999996,3,348.89999999999947,2opt,acceptBad
32,6,2716.9999999999995,3,348.89999999999947,swap,improve
33,6,2690.5999999999995,3,348.89999999999947,swap,improve
34,6,2694.2,3,348.89999999999947,2opt,acceptBad
35,7,5147.599999999999,3,348.89999999999947,2opt,acceptBad
36,7,5170.2,3,348.89999999999947,2opt,acceptBad
37,7,5167.599999999999,3,348.89999999999947,move,improve
38,7,5167.799999999999,3,348.89999999999947,swap,acceptBad
39,7,4117.799999999999,3,348.89999999999947,swap,improve
40,7,3382.999999999999,3,348.89999999999947,move,improve
41,7,4038.4999999999995,3,348.89999999999947,swap,acceptBad
42,7,3352.3999999999996,3,348.89999999999947,move,improve
43,7,3385.1,3,348.89999999999947,swap,acceptBad
44,7,3290.6000000000004,3,348.89999999999947,swap,improve
45,7,3290.6000000000004,3,348.89999999999947,move,improve
46,8,5257.7,3,348.89999999999947,2opt,acceptBad
47,8,4992.700000000001,3,348.89999999999947,move,improve
48,8,5625.800000000001,3,348.89999999999947,swap,acceptBad
49,8,5662.4,3,348.89999999999947,2opt,acceptBad
50,8,8329.5,3,348.89999999999947,2opt,acceptBad
51,8,8366.900000000001,3,348.89999999999947,swap,acceptBad
52,8,8329.5,3,348.89999999999947,move,improve
53,8,8329.5,3,348.89999999999947,move,improve
54,8,8498.6,3,348.89999999999947,2opt,acceptBad
55,8,8498.6,3,348.89999999999947,2opt,improve
56,8,10424.5,3,348.89999999999947,swap,acceptBad
57,8,10424.5,3,348.89999999999947,2opt,improve
58,8,8080.2,3,348.89999999999947,move,improve
59,9,11656.0,3,348.89999999999947,2opt,acceptBad
60,9,11541.1,3,348.89999999999947,2opt,improve
61,9,13271.400000000001,3,348.89999999999947,swap,acceptBad
62,9,13276.2,3,348.89999999999947,swap,acceptBad
63,9,9229.0,3,348.89999999999947,move,improve
64,9,9229.0,3,348.89999999999947,2opt,improve
65,9,7001.1,3,348.89999999999947,move,improve
66,9,6962.900000000001,3,348.89999999999947,move,improve
67,9,6088.700000000001,3,348.89999999999947,move,improve
68,9,6087.200000000001,3,348.89999999999947,swap,improve
69,9,6062.400000000001,3,348.89999999999947,move,improve
70,9,6062.400000000001,3,348.89999999999947,move,improve
71,10,7750.7,3,348.89999999999947,2opt,acceptBad
72,10,7747.0,3,348.89999999999947,2opt,improve
73,10,7750.1,3,348.89999999999947,2opt,acceptBad
74,10,7787.0,3,348.89999999999947,swap,acceptBad
75,10,7786.500000000002,3,348.89999999999947,2opt,improve
76,10,7786.500000000002,3,348.89999999999947,move,improve
77,10,7766.4000000000015,3,348.89999999999947,move,improve
78,10,9698.900000000001,3,348.89999999999947,swap,acceptBad
79,10,9696.800000000001,3,348.89999999999947,swap,improve
80,10,11681.499999999998,3,348.89999999999947,swap,acceptBad
81,10,11681.499999999998,3,348.89999999999947,2opt,improve
82,10,11755.099999999999,3,348.89999999999947,swap,acceptBad
83,10,11755.099999999999,3,348.89999999999947,move,improve
84,10,11755.099999999999,3,348.89999999999947,move,improve
85,10,10371.199999999999,3,348.89999999999947,move,improve
86,10,10399.099999999999,3,348.89999999999947,swap,acceptBad
87,10,10020.8,3,348.89999999999947,swap,improve
88,10,9989.199999999999,3,348.89999999999947,move,improve
89,10,9992.3,3,348.89999999999947,2opt,acceptBad
90,10,10063.8,3,348.89999999999947,2opt,acceptBad
91,10,10061.399999999998,3,348.89999999999947,swap,improve
92,9,8133.199999999998,3,348.89999999999947,move,improve
93,9,8100.999999999998,3,348.89999999999947,move,improve
94,8,6058.599999999999,3,348.89999999999947,2opt,improve
95,8,6058.599999999999,3,348.89999999999947,move,improve
96,8,6109.999999999999,3,348.89999999999947,swap,acceptBad
97,8,5970.299999999999,3,348.89999999999947,move,improve
98,8,5971.5999999999985,3,348.89999999999947,swap,acceptBad
99,8,5972.5,3,348.89999999999947,2opt,acceptBad
100,8,5972.5,3,348.89999999999947,move,improve
101,8,6795.300000000001,3,348.89999999999947,swap,acceptBad
102,8,6788.8,3,348.89999999999947,move,improve
103,8,6557.299999999999,3,348.89999999999947,move,improve
104,8,6663.9000000000015,3,348.89999999999947,2opt,acceptBad
105,8,6495.7,3,348.89999999999947,2opt,improve
106,8,6493.299999999999,3,348.89999999999947,2opt,improve
