i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,696.9000000000003,3,696.9000000000003,2opt,improve
2,3,655.9000000000002,3,655.9000000000002,swap,newBest
3,4,1034.9999999999995,3,655.9000000000002,2opt,acceptBad
4,4,1034.9999999999995,3,655.9000000000002,move,improve
5,4,1010.5,3,655.9000000000002,swap,improve
6,4,1007.0999999999999,3,655.9000000000002,2opt,improve
7,4,1026.9,3,655.9000000000002,swap,acceptBad
8,4,1026.9,3,655.9000000000002,move,improve
9,4,883.6999999999998,3,655.9000000000002,swap,improve
10,5,2453.6,3,655.9000000000002,2opt,acceptBad
11,5,2453.6,3,655.9000000000002,move,improve
12,5,2453.8,3,655.9000000000002,2opt,acceptBad
13,5,2418.0,3,655.9000000000002,move,improve
14,5,2413.4,3,655.9000000000002,2opt,improve
15,5,2489.6,3,655.9000000000002,swap,acceptBad
16,5,2404.8,3,655.9000000000002,move,improve
17,5,2372.1000000000004,3,655.9000000000002,move,improve
18,5,4842.6,3,655.9000000000002,2opt,acceptBad
19,5,4842.6,3,655.9000000000002,move,improve
20,5,4810.9,3,655.9000000000002,swap,improve
21,6,6033.8,3,655.9000000000002,2opt,acceptBad
22,6,6187.099999999999,3,655.9000000000002,2opt,acceptBad
23,6,6227.2,3,655.9000000000002,swap,acceptBad
24,6,6227.2,3,655.9000000000002,move,improve
25,6,6268.7,3,655.9000000000002,swap,acceptBad
26,6,5272.900000000001,3,655.9000000000002,swap,improve
27,6,5267.8,3,655.9000000000002,2opt,improve
28,7,7977.6,3,655.9000000000002,2opt,acceptBad
29,7,7955.4,3,655.9000000000002,2opt,improve
30,7,7917.2,3,655.9000000000002,2opt,improve
31,7,7920.0,3,655.9000000000002,swap,acceptBad
32,7,7919.8,3,655.9000000000002,move,improve
33,7,6620.9,3,655.9000000000002,move,improve
34,7,6662.5,3,655.9000000000002,swap,acceptBad
35,8,9028.1,3,655.9000000000002,2opt,acceptBad
36,8,9053.1,3,655.9000000000002,2opt,acceptBad
37,8,5954.199999999999,3,655.9000000000002,move,improve
38,8,5944.499999999999,3,655.9000000000002,move,improve
39,8,5944.499999999999,3,655.9000000000002,move,improve
40,8,5941.099999999999,3,655.9000000000002,move,improve
41,8,5921.799999999999,3,655.9000000000002,move,improve
42,8,5102.500000000001,3,655.9000000000002,move,improve
43,8,5150.1,3,655.9000000000002,2opt,acceptBad
44,8,5150.1,3,655.9000000000002,move,improve
45,8,5150.1,3,655.9000000000002,move,improve
46,8,5150.1,3,655.9000000000002,move,improve
47,9,9805.5,3,655.9000000000002,2opt,acceptBad
48,9,9805.5,3,655.9000000000002,move,improve
49,9,9805.5,3,655.9000000000002,2opt,improve
50,9,9773.1,3,655.9000000000002,move,improve
51,8,7430.7,3,655.9000000000002,move,improve
52,8,8294.1,3,655.9000000000002,swap,acceptBad
53,8,8294.2,3,655.9000000000002,2opt,acceptBad
54,8,10919.999999999998,3,655.9000000000002,2opt,acceptBad
55,8,10128.9,3,655.9000000000002,swap,improve
56,8,10124.499999999998,3,655.9000000000002,2opt,improve
