i,vehi,obj,vehiBest,objBest,loFunc,note
1,5,532.1600000000003,5,524.1600000000004,swap,acceptBad
2,5,519.8000000000003,5,519.8000000000003,swap,newBest
3,6,1502.4800000000005,5,519.8000000000003,2opt,acceptBad
4,7,2353.7,5,519.8000000000003,2opt,acceptBad
5,7,2347.1000000000004,5,519.8000000000003,2opt,improve
6,7,2319.1399999999994,5,519.8000000000003,2opt,improve
7,8,3637.1800000000007,5,519.8000000000003,2opt,acceptBad
8,8,3637.1800000000007,5,519.8000000000003,2opt,improve
9,8,3500.899999999999,5,519.8000000000003,move,improve
10,8,3385.8200000000006,5,519.8000000000003,2opt,improve
11,7,2072.74,5,519.8000000000003,move,improve
12,7,2116.2599999999998,5,519.8000000000003,swap,acceptBad
13,7,1470.0399999999997,5,519.8000000000003,move,improve
14,7,1470.0399999999997,5,519.8000000000003,move,improve
15,8,3790.0599999999995,5,519.8000000000003,2opt,acceptBad
16,8,3313.96,5,519.8000000000003,swap,improve
17,9,4489.74,5,519.8000000000003,2opt,acceptBad
18,9,4602.86,5,519.8000000000003,swap,acceptBad
19,9,3166.32,5,519.8000000000003,move,improve
20,9,3166.08,5,519.8000000000003,swap,improve
21,9,3163.7400000000002,5,519.8000000000003,move,improve
22,10,5029.280000000002,5,519.8000000000003,2opt,acceptBad
23,10,5024.060000000001,5,519.8000000000003,move,improve
24,10,5022.440000000001,5,519.8000000000003,move,improve
25,10,5022.860000000001,5,519.8000000000003,2opt,acceptBad
26,11,7086.8200000000015,5,519.8000000000003,2opt,acceptBad
27,11,7085.020000000001,5,519.8000000000003,2opt,improve
28,11,7122.340000000001,5,519.8000000000003,swap,acceptBad
29,11,6691.540000000002,5,519.8000000000003,move,improve
30,11,6692.920000000002,5,519.8000000000003,swap,acceptBad
31,11,5370.620000000002,5,519.8000000000003,move,improve
32,11,4406.420000000002,5,519.8000000000003,move,improve
33,11,4447.160000000001,5,519.8000000000003,2opt,acceptBad
34,11,4446.56,5,519.8000000000003,2opt,improve
35,11,3713.880000000001,5,519.8000000000003,move,improve
36,11,3684.480000000001,5,519.8000000000003,move,improve
37,11,3678.120000000001,5,519.8000000000003,move,improve
38,11,3678.120000000001,5,519.8000000000003,move,improve
39,11,3692.2800000000007,5,519.8000000000003,swap,acceptBad
40,12,5098.720000000001,5,519.8000000000003,2opt,acceptBad
41,12,5124.460000000002,5,519.8000000000003,2opt,acceptBad
42,12,5138.9000000000015,5,519.8000000000003,2opt,acceptBad
43,12,5137.880000000001,5,519.8000000000003,swap,improve
44,12,5137.880000000001,5,519.8000000000003,move,improve
45,12,5099.8,5,519.8000000000003,swap,improve
46,12,4211.26,5,519.8000000000003,move,improve
47,12,4211.02,5,519.8000000000003,swap,improve
48,12,4189.720000000001,5,519.8000000000003,2opt,improve
49,12,4189.720000000001,5,519.8000000000003,move,improve
50,12,4171.620000000001,5,519.8000000000003,swap,improve
51,12,4186.860000000001,5,519.8000000000003,2opt,acceptBad
52,12,5759.400000000001,5,519.8000000000003,2opt,acceptBad
53,12,5759.400000000001,5,519.8000000000003,2opt,improve
54,12,5759.400000000001,5,519.8000000000003,move,improve
55,12,5793.420000000002,5,519.8000000000003,2opt,acceptBad
56,12,4152.78,5,519.8000000000003,move,improve
57,12,3848.4999999999986,5,519.8000000000003,move,improve
58,12,3848.4999999999986,5,519.8000000000003,move,improve
59,12,3843.5799999999986,5,519.8000000000003,swap,improve
60,12,3840.279999999999,5,519.8000000000003,move,improve
61,12,3821.379999999999,5,519.8000000000003,2opt,improve
62,12,3897.579999999999,5,519.8000000000003,swap,acceptBad
63,12,3895.419999999999,5,519.8000000000003,move,improve
64,12,3895.2999999999993,5,519.8000000000003,2opt,improve
65,12,3966.9999999999995,5,519.8000000000003,swap,acceptBad
66,12,3966.9999999999995,5,519.8000000000003,2opt,improve
67,12,4105.200000000001,5,519.8000000000003,swap,acceptBad
68,12,4094.2800000000007,5,519.8000000000003,swap,improve
69,12,4091.9400000000005,5,519.8000000000003,move,improve
70,12,4091.9400000000005,5,519.8000000000003,move,improve
71,12,4091.9400000000005,5,519.8000000000003,move,improve
72,12,4091.9999999999995,5,519.8000000000003,swap,acceptBad
73,12,4093.2599999999993,5,519.8000000000003,swap,acceptBad
74,12,4067.0999999999995,5,519.8000000000003,move,improve
75,12,4067.0999999999995,5,519.8000000000003,move,improve
76,12,4066.0199999999995,5,519.8000000000003,move,improve
77,12,4066.0199999999995,5,519.8000000000003,move,improve
78,12,4095.4799999999996,5,519.8000000000003,swap,acceptBad
79,12,4381.4,5,519.8000000000003,2opt,acceptBad
80,12,4351.999999999999,5,519.8000000000003,2opt,improve
81,12,4337.059999999999,5,519.8000000000003,move,improve
82,12,4386.08,5,519.8000000000003,2opt,acceptBad
83,12,3856.5199999999995,5,519.8000000000003,move,improve
84,12,3827.4199999999996,5,519.8000000000003,move,improve
85,12,3849.680000000001,5,519.8000000000003,2opt,acceptBad
86,13,5194.840000000001,5,519.8000000000003,2opt,acceptBad
87,13,5205.760000000001,5,519.8000000000003,swap,acceptBad
88,13,5175.820000000001,5,519.8000000000003,move,improve
89,13,5174.680000000001,5,519.8000000000003,swap,improve
90,14,8650.500000000004,5,519.8000000000003,2opt,acceptBad
91,14,8641.740000000003,5,519.8000000000003,swap,improve
92,14,8509.960000000001,5,519.8000000000003,move,improve
93,15,10323.100000000002,5,519.8000000000003,2opt,acceptBad
94,15,10298.2,5,519.8000000000003,2opt,improve
95,14,6685.1,5,519.8000000000003,move,improve
96,14,6279.340000000001,5,519.8000000000003,move,improve
97,14,6282.640000000001,5,519.8000000000003,swap,acceptBad
98,14,6282.640000000001,5,519.8000000000003,2opt,improve
99,14,6302.860000000001,5,519.8000000000003,2opt,acceptBad
100,14,6301.06,5,519.8000000000003,move,improve
101,14,6301.300000000001,5,519.8000000000003,2opt,acceptBad
102,14,6314.620000000001,5,519.8000000000003,swap,acceptBad
103,14,6327.160000000001,5,519.8000000000003,2opt,acceptBad
104,14,6566.280000000001,5,519.8000000000003,swap,acceptBad
105,14,6560.220000000001,5,519.8000000000003,2opt,improve
106,14,6564.120000000003,5,519.8000000000003,2opt,acceptBad
107,14,6542.280000000001,5,519.8000000000003,2opt,improve
108,14,6317.539999999999,5,519.8000000000003,move,improve
109,14,6318.62,5,519.8000000000003,swap,acceptBad
110,14,6296.96,5,519.8000000000003,move,improve
111,14,6297.920000000003,5,519.8000000000003,2opt,acceptBad
112,14,6297.080000000003,5,519.8000000000003,swap,improve
113,14,6297.080000000003,5,519.8000000000003,move,improve
114,14,5914.2,5,519.8000000000003,move,improve
115,14,5864.279999999999,5,519.8000000000003,swap,improve
116,14,5850.119999999999,5,519.8000000000003,move,improve
117,14,5850.119999999999,5,519.8000000000003,move,improve
118,14,5850.659999999999,5,519.8000000000003,2opt,acceptBad
119,14,5841.119999999999,5,519.8000000000003,move,improve
120,14,5843.5199999999995,5,519.8000000000003,swap,acceptBad
121,14,5843.5199999999995,5,519.8000000000003,move,improve
122,14,6003.0599999999995,5,519.8000000000003,2opt,acceptBad
123,14,6396.980000000001,5,519.8000000000003,move,acceptBad
124,15,8472.460000000001,5,519.8000000000003,2opt,acceptBad
125,15,8465.320000000002,5,519.8000000000003,swap,improve
126,15,8467.240000000002,5,519.8000000000003,2opt,acceptBad
127,15,8477.26,5,519.8000000000003,2opt,acceptBad
128,15,8479.66,5,519.8000000000003,swap,acceptBad
129,15,8478.039999999999,5,519.8000000000003,move,improve
