i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,160.70000000000005,4,153.10000000000002,swap,acceptBad
2,4,157.30000000000018,4,153.10000000000002,move,improve
3,4,157.30000000000018,4,153.10000000000002,swap,improve
4,4,148.8000000000003,4,148.8000000000003,swap,newBest
5,4,148.8000000000003,4,148.8000000000003,move,improve
6,4,148.8000000000003,4,148.8000000000003,swap,improve
7,5,1332.8000000000006,4,148.8000000000003,2opt,acceptBad
8,5,707.8000000000006,4,148.8000000000003,move,improve
9,5,707.8000000000006,4,148.8000000000003,move,improve
10,5,720.4000000000005,4,148.8000000000003,swap,acceptBad
11,6,1243.8000000000006,4,148.8000000000003,2opt,acceptBad
12,6,1026.3000000000002,4,148.8000000000003,move,improve
13,6,1104.9,4,148.8000000000003,swap,acceptBad
14,6,1237.9999999999998,4,148.8000000000003,swap,acceptBad
15,6,1237.9999999999998,4,148.8000000000003,2opt,improve
16,6,1103.0999999999997,4,148.8000000000003,swap,improve
17,6,1102.9,4,148.8000000000003,swap,improve
18,6,1065.1999999999996,4,148.8000000000003,swap,improve
19,7,5874.6,4,148.8000000000003,2opt,acceptBad
20,7,6839.4,4,148.8000000000003,2opt,acceptBad
21,8,10114.6,4,148.8000000000003,2opt,acceptBad
22,9,13407.799999999997,4,148.8000000000003,2opt,acceptBad
23,9,12866.999999999998,4,148.8000000000003,move,improve
24,9,12866.999999999998,4,148.8000000000003,swap,improve
25,9,9850.800000000003,4,148.8000000000003,move,improve
26,9,7825.4000000000015,4,148.8000000000003,move,improve
27,9,7211.8,4,148.8000000000003,move,improve
28,9,7059.600000000001,4,148.8000000000003,swap,improve
29,9,6727.8,4,148.8000000000003,move,improve
30,10,11103.300000000001,4,148.8000000000003,2opt,acceptBad
31,10,11444.2,4,148.8000000000003,2opt,acceptBad
32,10,10915.900000000003,4,148.8000000000003,move,improve
33,10,10774.500000000004,4,148.8000000000003,swap,improve
34,10,10161.2,4,148.8000000000003,move,improve
35,10,10441.400000000005,4,148.8000000000003,2opt,acceptBad
36,10,10262.800000000005,4,148.8000000000003,move,improve
37,10,10220.5,4,148.8000000000003,2opt,improve
38,10,9882.100000000002,4,148.8000000000003,2opt,improve
39,10,10331.300000000005,4,148.8000000000003,2opt,acceptBad
40,10,10011.3,4,148.8000000000003,2opt,improve
41,10,9765.800000000003,4,148.8000000000003,move,improve
42,11,14887.400000000001,4,148.8000000000003,2opt,acceptBad
43,11,13541.400000000003,4,148.8000000000003,move,improve
44,11,12073.800000000001,4,148.8000000000003,2opt,improve
45,11,12073.800000000003,4,148.8000000000003,2opt,acceptBad
46,11,11917.000000000002,4,148.8000000000003,swap,improve
47,11,11917.0,4,148.8000000000003,swap,improve
48,11,12320.4,4,148.8000000000003,2opt,acceptBad
49,11,11562.199999999997,4,148.8000000000003,move,improve
50,11,11203.0,4,148.8000000000003,move,improve
51,11,10250.0,4,148.8000000000003,move,improve
52,11,10116.400000000001,4,148.8000000000003,swap,improve
53,11,9529.600000000006,4,148.8000000000003,move,improve
54,11,9529.600000000006,4,148.8000000000003,move,improve
55,11,9529.600000000006,4,148.8000000000003,move,improve
56,11,12424.400000000003,4,148.8000000000003,2opt,acceptBad
57,11,12521.000000000005,4,148.8000000000003,swap,acceptBad
58,11,12521.000000000002,4,148.8000000000003,2opt,improve
59,11,11563.000000000004,4,148.8000000000003,move,improve
60,12,17735.700000000004,4,148.8000000000003,2opt,acceptBad
61,12,17269.300000000003,4,148.8000000000003,move,improve
62,12,18512.299999999992,4,148.8000000000003,2opt,acceptBad
63,12,17437.999999999996,4,148.8000000000003,move,improve
64,12,18440.100000000006,4,148.8000000000003,swap,acceptBad
65,12,18771.7,4,148.8000000000003,swap,acceptBad
66,12,18771.7,4,148.8000000000003,swap,improve
67,12,16196.500000000002,4,148.8000000000003,move,improve
68,12,16370.699999999997,4,148.8000000000003,2opt,acceptBad
69,12,15605.4,4,148.8000000000003,swap,improve
70,12,18055.100000000002,4,148.8000000000003,2opt,acceptBad
71,12,18075.300000000003,4,148.8000000000003,swap,acceptBad
72,12,17699.999999999996,4,148.8000000000003,swap,improve
73,12,17113.399999999998,4,148.8000000000003,swap,improve
74,12,17467.099999999995,4,148.8000000000003,swap,acceptBad
75,12,17099.1,4,148.8000000000003,2opt,improve
76,12,17099.1,4,148.8000000000003,move,improve
77,12,17065.199999999997,4,148.8000000000003,swap,improve
78,12,19744.299999999992,4,148.8000000000003,2opt,acceptBad
79,12,19948.299999999996,4,148.8000000000003,swap,acceptBad
80,12,19430.3,4,148.8000000000003,swap,improve
81,12,18072.399999999998,4,148.8000000000003,move,improve
82,12,16829.499999999996,4,148.8000000000003,move,improve
83,12,16356.1,4,148.8000000000003,move,improve
84,12,19790.600000000002,4,148.8000000000003,2opt,acceptBad
85,12,18375.000000000004,4,148.8000000000003,move,improve
86,12,18586.000000000004,4,148.8000000000003,swap,acceptBad
87,12,18487.600000000002,4,148.8000000000003,2opt,improve
88,13,26292.6,4,148.8000000000003,2opt,acceptBad
89,14,31802.4,4,148.8000000000003,2opt,acceptBad
90,14,31802.4,4,148.8000000000003,swap,improve
91,14,31802.4,4,148.8000000000003,2opt,improve
92,15,35354.8,4,148.8000000000003,2opt,acceptBad
93,15,35330.4,4,148.8000000000003,2opt,improve
94,14,26442.8,4,148.8000000000003,move,improve
95,14,23826.599999999995,4,148.8000000000003,move,improve
96,14,23794.999999999993,4,148.8000000000003,move,improve
97,14,23625.5,4,148.8000000000003,swap,improve
98,14,23426.6,4,148.8000000000003,move,improve
99,14,23394.699999999993,4,148.8000000000003,swap,improve
100,14,21519.999999999996,4,148.8000000000003,move,improve
101,14,21363.599999999995,4,148.8000000000003,2opt,improve
102,14,20682.899999999994,4,148.8000000000003,2opt,improve
103,14,20763.399999999994,4,148.8000000000003,swap,acceptBad
104,14,19429.899999999998,4,148.8000000000003,move,improve
105,15,26235.399999999994,4,148.8000000000003,2opt,acceptBad
106,15,26323.399999999998,4,148.8000000000003,2opt,acceptBad
107,15,26323.399999999998,4,148.8000000000003,swap,improve
108,15,26170.0,4,148.8000000000003,swap,improve
109,15,25877.999999999996,4,148.8000000000003,2opt,improve
110,15,23434.999999999996,4,148.8000000000003,move,improve
111,15,23434.99999999999,4,148.8000000000003,2opt,improve
112,15,23665.800000000003,4,148.8000000000003,2opt,acceptBad
113,15,23708.999999999996,4,148.8000000000003,swap,acceptBad
114,15,21765.800000000003,4,148.8000000000003,2opt,improve
115,15,21084.199999999997,4,148.8000000000003,move,improve
116,15,20753.999999999996,4,148.8000000000003,move,improve
117,15,20753.999999999996,4,148.8000000000003,2opt,improve
118,15,20753.999999999996,4,148.8000000000003,2opt,improve
119,15,20753.999999999996,4,148.8000000000003,swap,improve
120,15,23070.600000000002,4,148.8000000000003,2opt,acceptBad
121,15,23070.600000000002,4,148.8000000000003,move,improve
122,15,23744.999999999996,4,148.8000000000003,swap,acceptBad
123,15,23256.000000000007,4,148.8000000000003,swap,improve
124,15,22980.800000000007,4,148.8000000000003,swap,improve
125,15,21787.199999999997,4,148.8000000000003,2opt,improve
126,15,20918.999999999993,4,148.8000000000003,move,improve
127,15,20919.000000000004,4,148.8000000000003,2opt,acceptBad
128,15,19279.800000000003,4,148.8000000000003,2opt,improve
129,15,19692.6,4,148.8000000000003,2opt,acceptBad
130,15,18986.6,4,148.8000000000003,move,improve
131,15,18765.0,4,148.8000000000003,move,improve
132,15,18362.0,4,148.8000000000003,move,improve
133,15,17778.2,4,148.8000000000003,move,improve
134,15,17244.2,4,148.8000000000003,swap,improve
135,15,17732.59999999999,4,148.8000000000003,swap,acceptBad
136,15,17732.59999999999,4,148.8000000000003,swap,improve
