i,vehi,obj,vehiBest,objBest,loFunc,note
1,13,1308.1000000000001,13,1301.3999999999996,2opt,acceptBad
2,13,1293.2000000000003,13,1293.2000000000003,swap,newBest
3,13,1303.8000000000004,13,1293.2000000000003,swap,acceptBad
4,13,1328.4000000000003,13,1293.2000000000003,swap,acceptBad
5,13,1328.4000000000003,13,1293.2000000000003,2opt,improve
6,13,1311.9000000000005,13,1293.2000000000003,2opt,improve
7,13,1268.3000000000006,13,1268.3000000000006,move,newBest
8,13,1292.1000000000006,13,1268.3000000000006,swap,acceptBad
9,13,1308.5000000000007,13,1268.3000000000006,swap,acceptBad
10,13,1322.6000000000004,13,1268.3000000000006,2opt,acceptBad
11,13,1316.3000000000002,13,1268.3000000000006,swap,improve
12,13,1316.3000000000002,13,1268.3000000000006,move,improve
13,13,1322.1000000000004,13,1268.3000000000006,swap,acceptBad
14,13,1325.0000000000002,13,1268.3000000000006,swap,acceptBad
15,14,1357.9,13,1268.3000000000006,2opt,acceptBad
16,14,1332.9,13,1268.3000000000006,2opt,improve
17,14,1332.9,13,1268.3000000000006,move,improve
18,14,1323.2000000000003,13,1268.3000000000006,move,improve
19,14,1299.5000000000005,13,1268.3000000000006,swap,improve
20,14,1286.0,13,1268.3000000000006,2opt,improve
21,14,1284.7,13,1268.3000000000006,swap,improve
22,14,1308.8,13,1268.3000000000006,swap,acceptBad
23,14,1308.8,13,1268.3000000000006,move,improve
24,14,1308.8,13,1268.3000000000006,move,improve
25,15,1357.1000000000001,13,1268.3000000000006,2opt,acceptBad
26,15,1357.1000000000001,13,1268.3000000000006,2opt,improve
27,15,1357.1000000000001,13,1268.3000000000006,2opt,improve
28,15,1357.1000000000001,13,1268.3000000000006,move,improve
29,15,1357.1000000000001,13,1268.3000000000006,move,improve
30,15,1387.8,13,1268.3000000000006,2opt,acceptBad
31,15,1388.5000000000002,13,1268.3000000000006,swap,acceptBad
32,15,1388.5000000000002,13,1268.3000000000006,2opt,improve
33,15,1371.6000000000004,13,1268.3000000000006,swap,improve
34,15,1371.6000000000004,13,1268.3000000000006,move,improve
35,15,1370.6000000000004,13,1268.3000000000006,swap,improve
36,15,1370.6000000000004,13,1268.3000000000006,move,improve
37,15,1421.0000000000002,13,1268.3000000000006,swap,acceptBad
38,15,1414.5000000000002,13,1268.3000000000006,move,improve
39,15,1472.0999999999997,13,1268.3000000000006,2opt,acceptBad
40,15,1472.0999999999997,13,1268.3000000000006,move,improve
41,15,1493.8999999999999,13,1268.3000000000006,swap,acceptBad
42,15,1490.6,13,1268.3000000000006,move,improve
43,15,1490.6,13,1268.3000000000006,move,improve
44,15,1502.1999999999994,13,1268.3000000000006,2opt,acceptBad
45,15,1502.1999999999994,13,1268.3000000000006,move,improve
46,16,1551.0999999999992,13,1268.3000000000006,2opt,acceptBad
47,16,1553.0999999999995,13,1268.3000000000006,swap,acceptBad
48,16,1553.0999999999995,13,1268.3000000000006,move,improve
49,16,1553.0999999999995,13,1268.3000000000006,move,improve
50,16,1551.3999999999999,13,1268.3000000000006,2opt,improve
51,16,1620.5,13,1268.3000000000006,swap,acceptBad
52,16,1597.1000000000001,13,1268.3000000000006,swap,improve
53,16,1562.1,13,1268.3000000000006,move,improve
54,16,1534.3999999999999,13,1268.3000000000006,2opt,improve
55,16,1571.7,13,1268.3000000000006,swap,acceptBad
56,16,1579.3,13,1268.3000000000006,swap,acceptBad
57,16,1570.6000000000001,13,1268.3000000000006,swap,improve
58,16,1588.3000000000002,13,1268.3000000000006,2opt,acceptBad
59,16,1588.3000000000002,13,1268.3000000000006,move,improve
60,16,1545.0,13,1268.3000000000006,move,improve
61,16,1544.0000000000002,13,1268.3000000000006,move,improve
62,16,1568.7000000000005,13,1268.3000000000006,2opt,acceptBad
63,16,1518.6000000000006,13,1268.3000000000006,swap,improve
64,16,1539.6000000000006,13,1268.3000000000006,swap,acceptBad
65,16,1506.8999999999999,13,1268.3000000000006,2opt,improve
66,16,1534.4000000000005,13,1268.3000000000006,2opt,acceptBad
67,16,1544.0,13,1268.3000000000006,2opt,acceptBad
68,16,1544.0,13,1268.3000000000006,move,improve
69,16,1538.9,13,1268.3000000000006,move,improve
