i,vehi,obj,vehiBest,objBest,loFunc,note
1,5,523.3,5,451.40000000000003,swap,acceptBad
2,5,523.6999999999999,5,451.40000000000003,swap,acceptBad
3,6,596.9999999999999,5,451.40000000000003,2opt,acceptBad
4,6,597.1999999999999,5,451.40000000000003,swap,acceptBad
5,7,632.0,5,451.40000000000003,2opt,acceptBad
6,8,673.9999999999999,5,451.40000000000003,2opt,acceptBad
7,8,673.9999999999999,5,451.40000000000003,move,improve
8,8,651.5999999999998,5,451.40000000000003,move,improve
9,8,651.5999999999998,5,451.40000000000003,2opt,improve
10,8,708.3999999999999,5,451.40000000000003,swap,acceptBad
11,8,707.9,5,451.40000000000003,move,improve
12,8,707.5999999999999,5,451.40000000000003,move,improve
13,8,713.6000000000001,5,451.40000000000003,2opt,acceptBad
14,8,713.6000000000001,5,451.40000000000003,move,improve
15,8,782.8000000000002,5,451.40000000000003,swap,acceptBad
16,8,775.4,5,451.40000000000003,2opt,improve
17,8,775.4,5,451.40000000000003,2opt,improve
18,9,809.3,5,451.40000000000003,2opt,acceptBad
19,9,862.2999999999998,5,451.40000000000003,swap,acceptBad
20,9,918.0999999999999,5,451.40000000000003,swap,acceptBad
21,9,954.2,5,451.40000000000003,swap,acceptBad
22,10,1033.0,5,451.40000000000003,2opt,acceptBad
23,10,1033.0,5,451.40000000000003,move,improve
24,10,987.0,5,451.40000000000003,move,improve
25,10,970.5,5,451.40000000000003,swap,improve
26,10,953.1000000000001,5,451.40000000000003,swap,improve
27,10,953.1000000000001,5,451.40000000000003,move,improve
28,10,1014.3000000000002,5,451.40000000000003,swap,acceptBad
29,10,1018.1000000000003,5,451.40000000000003,swap,acceptBad
30,10,980.4000000000002,5,451.40000000000003,move,improve
31,10,977.6000000000003,5,451.40000000000003,move,improve
32,10,975.0000000000002,5,451.40000000000003,swap,improve
33,10,1013.4000000000001,5,451.40000000000003,2opt,acceptBad
34,11,1038.0,5,451.40000000000003,2opt,acceptBad
35,11,1038.0,5,451.40000000000003,move,improve
36,11,1038.0,5,451.40000000000003,move,improve
37,11,1029.8000000000002,5,451.40000000000003,2opt,improve
38,11,1003.6000000000003,5,451.40000000000003,move,improve
39,11,1003.6000000000003,5,451.40000000000003,move,improve
40,11,987.7000000000002,5,451.40000000000003,move,improve
41,11,952.1000000000003,5,451.40000000000003,move,improve
42,11,952.1000000000003,5,451.40000000000003,2opt,improve
43,11,959.1000000000004,5,451.40000000000003,2opt,acceptBad
44,11,959.1000000000004,5,451.40000000000003,move,improve
45,10,927.8000000000003,5,451.40000000000003,move,improve
46,10,925.5000000000003,5,451.40000000000003,move,improve
47,10,971.4000000000003,5,451.40000000000003,swap,acceptBad
48,10,1008.7000000000003,5,451.40000000000003,2opt,acceptBad
49,10,1023.1000000000001,5,451.40000000000003,swap,acceptBad
50,10,1003.2,5,451.40000000000003,swap,improve
51,10,1043.4,5,451.40000000000003,swap,acceptBad
52,10,1038.7,5,451.40000000000003,move,improve
53,10,1038.7,5,451.40000000000003,move,improve
54,10,1038.7,5,451.40000000000003,move,improve
55,10,1036.1000000000001,5,451.40000000000003,move,improve
56,10,1010.2000000000002,5,451.40000000000003,2opt,improve
57,10,1016.8000000000002,5,451.40000000000003,swap,acceptBad
58,10,1016.8000000000002,5,451.40000000000003,move,improve
59,10,1016.8000000000002,5,451.40000000000003,move,improve
