i,vehi,obj,vehiBest,objBest,loFunc,note
1,5,451.40000000000003,5,451.40000000000003,move,improve
2,5,451.40000000000003,5,451.40000000000003,move,improve
3,5,451.40000000000003,5,451.40000000000003,move,improve
4,5,451.40000000000003,5,451.40000000000003,move,improve
5,5,451.40000000000003,5,451.40000000000003,move,improve
6,5,451.40000000000003,5,451.40000000000003,move,improve
7,6,486.20000000000005,5,451.40000000000003,2opt,acceptBad
8,7,508.3000000000001,5,451.40000000000003,2opt,acceptBad
9,7,651.4000000000002,5,451.40000000000003,swap,acceptBad
10,7,737.1,5,451.40000000000003,2opt,acceptBad
11,7,766.0,5,451.40000000000003,swap,acceptBad
12,7,762.9000000000001,5,451.40000000000003,swap,improve
13,8,742.0000000000001,5,451.40000000000003,2opt,improve
14,8,721.5000000000001,5,451.40000000000003,move,improve
15,8,757.7000000000002,5,451.40000000000003,swap,acceptBad
16,8,774.1000000000001,5,451.40000000000003,swap,acceptBad
17,8,845.7000000000002,5,451.40000000000003,2opt,acceptBad
18,8,816.1,5,451.40000000000003,swap,improve
19,8,816.1,5,451.40000000000003,move,improve
20,8,818.9000000000002,5,451.40000000000003,swap,acceptBad
21,8,818.9000000000002,5,451.40000000000003,swap,improve
22,8,817.5000000000001,5,451.40000000000003,2opt,improve
23,8,817.0000000000001,5,451.40000000000003,swap,improve
24,8,816.2000000000002,5,451.40000000000003,swap,improve
25,8,778.5000000000002,5,451.40000000000003,swap,improve
26,8,768.3000000000002,5,451.40000000000003,swap,improve
27,8,768.3000000000002,5,451.40000000000003,move,improve
28,9,806.4000000000002,5,451.40000000000003,2opt,acceptBad
29,9,840.0000000000001,5,451.40000000000003,swap,acceptBad
30,9,840.0000000000001,5,451.40000000000003,move,improve
31,10,880.6,5,451.40000000000003,2opt,acceptBad
32,10,873.0000000000001,5,451.40000000000003,move,improve
33,10,935.0999999999999,5,451.40000000000003,2opt,acceptBad
34,10,941.6999999999999,5,451.40000000000003,2opt,acceptBad
35,10,946.8000000000003,5,451.40000000000003,2opt,acceptBad
36,10,993.1000000000004,5,451.40000000000003,2opt,acceptBad
37,10,971.4000000000003,5,451.40000000000003,2opt,improve
38,10,1059.4000000000003,5,451.40000000000003,swap,acceptBad
39,10,1086.1000000000004,5,451.40000000000003,swap,acceptBad
40,10,1099.3000000000002,5,451.40000000000003,swap,acceptBad
41,10,1060.7000000000003,5,451.40000000000003,swap,improve
42,10,1058.0000000000002,5,451.40000000000003,2opt,improve
43,10,1022.8000000000002,5,451.40000000000003,swap,improve
44,10,1020.2000000000002,5,451.40000000000003,swap,improve
45,10,1020.2000000000002,5,451.40000000000003,2opt,improve
46,10,1020.8000000000002,5,451.40000000000003,swap,acceptBad
47,10,997.3000000000001,5,451.40000000000003,2opt,improve
48,10,953.4000000000002,5,451.40000000000003,move,improve
49,10,1024.2,5,451.40000000000003,swap,acceptBad
50,10,1024.2,5,451.40000000000003,move,improve
51,10,1052.9999999999998,5,451.40000000000003,swap,acceptBad
52,10,984.8,5,451.40000000000003,move,improve
53,10,949.8,5,451.40000000000003,move,improve
54,10,879.0000000000001,5,451.40000000000003,swap,improve
55,10,879.0000000000001,5,451.40000000000003,2opt,improve
56,10,909.1,5,451.40000000000003,swap,acceptBad
57,10,907.7000000000002,5,451.40000000000003,move,improve
58,10,907.7000000000002,5,451.40000000000003,move,improve
59,10,942.2,5,451.40000000000003,swap,acceptBad
60,10,1002.2,5,451.40000000000003,swap,acceptBad
61,10,1024.5000000000002,5,451.40000000000003,swap,acceptBad
62,10,1022.0000000000001,5,451.40000000000003,2opt,improve
63,11,1046.9,5,451.40000000000003,2opt,acceptBad
64,11,1040.1000000000001,5,451.40000000000003,swap,improve
65,11,1070.0,5,451.40000000000003,swap,acceptBad
66,11,1069.6000000000001,5,451.40000000000003,move,improve
67,11,1069.6000000000001,5,451.40000000000003,move,improve
68,11,1073.6000000000001,5,451.40000000000003,swap,acceptBad
69,11,1085.9000000000003,5,451.40000000000003,2opt,acceptBad
70,10,1049.2000000000003,5,451.40000000000003,move,improve
71,10,1051.4000000000003,5,451.40000000000003,2opt,acceptBad
72,10,1047.1,5,451.40000000000003,2opt,improve
73,11,1059.2999999999997,5,451.40000000000003,2opt,acceptBad
74,11,1046.1999999999998,5,451.40000000000003,move,improve
75,11,1046.1999999999998,5,451.40000000000003,move,improve
76,11,1043.4999999999998,5,451.40000000000003,move,improve
77,11,1043.4999999999998,5,451.40000000000003,move,improve
78,11,1119.7,5,451.40000000000003,swap,acceptBad
79,11,1126.1,5,451.40000000000003,swap,acceptBad
80,11,1126.1,5,451.40000000000003,move,improve
81,11,1126.1,5,451.40000000000003,move,improve
82,11,1181.1,5,451.40000000000003,swap,acceptBad
83,11,1180.0,5,451.40000000000003,move,improve
84,12,1193.6000000000001,5,451.40000000000003,2opt,acceptBad
85,12,1198.3000000000002,5,451.40000000000003,2opt,acceptBad
86,12,1283.8,5,451.40000000000003,swap,acceptBad
87,12,1331.0999999999995,5,451.40000000000003,2opt,acceptBad
88,12,1312.8999999999996,5,451.40000000000003,move,improve
89,12,1312.8999999999996,5,451.40000000000003,move,improve
90,12,1321.4999999999995,5,451.40000000000003,swap,acceptBad
91,12,1341.5999999999997,5,451.40000000000003,swap,acceptBad
92,13,1316.7999999999995,5,451.40000000000003,2opt,improve
93,13,1313.3999999999994,5,451.40000000000003,move,improve
94,14,1350.7999999999995,5,451.40000000000003,2opt,acceptBad
95,14,1350.0999999999995,5,451.40000000000003,move,improve
96,14,1396.5,5,451.40000000000003,2opt,acceptBad
97,14,1394.7000000000003,5,451.40000000000003,swap,improve
98,14,1376.0,5,451.40000000000003,2opt,improve
99,14,1378.6000000000001,5,451.40000000000003,swap,acceptBad
100,14,1370.1000000000001,5,451.40000000000003,move,improve
101,14,1372.6000000000001,5,451.40000000000003,2opt,acceptBad
102,14,1425.1,5,451.40000000000003,swap,acceptBad
103,14,1456.0999999999997,5,451.40000000000003,2opt,acceptBad
104,14,1473.5999999999997,5,451.40000000000003,2opt,acceptBad
105,14,1470.3,5,451.40000000000003,2opt,improve
106,14,1490.6999999999998,5,451.40000000000003,2opt,acceptBad
107,14,1542.3999999999996,5,451.40000000000003,swap,acceptBad
108,13,1465.2999999999997,5,451.40000000000003,move,improve
109,13,1445.1999999999998,5,451.40000000000003,move,improve
110,13,1426.8999999999999,5,451.40000000000003,move,improve
111,13,1426.8999999999999,5,451.40000000000003,2opt,improve
112,13,1421.3999999999999,5,451.40000000000003,move,improve
113,13,1442.4999999999998,5,451.40000000000003,swap,acceptBad
114,13,1439.4999999999998,5,451.40000000000003,move,improve
115,13,1435.5999999999997,5,451.40000000000003,move,improve
116,13,1461.3999999999996,5,451.40000000000003,2opt,acceptBad
117,13,1461.3999999999996,5,451.40000000000003,move,improve
118,13,1452.5999999999997,5,451.40000000000003,2opt,improve
119,13,1432.1999999999998,5,451.40000000000003,2opt,improve
120,13,1432.1999999999998,5,451.40000000000003,move,improve
121,13,1433.9999999999998,5,451.40000000000003,2opt,acceptBad
122,13,1433.1999999999998,5,451.40000000000003,2opt,improve
123,13,1435.0,5,451.40000000000003,2opt,acceptBad
124,13,1467.5,5,451.40000000000003,2opt,acceptBad
125,13,1478.0000000000002,5,451.40000000000003,2opt,acceptBad
126,13,1533.1,5,451.40000000000003,swap,acceptBad
127,13,1535.7000000000003,5,451.40000000000003,2opt,acceptBad
128,13,1533.1,5,451.40000000000003,2opt,improve
129,13,1533.0,5,451.40000000000003,move,improve
130,13,1527.9,5,451.40000000000003,move,improve
131,14,1532.1,5,451.40000000000003,2opt,acceptBad
132,15,1555.8999999999999,5,451.40000000000003,2opt,acceptBad
133,15,1514.6,5,451.40000000000003,move,improve
134,15,1528.3,5,451.40000000000003,2opt,acceptBad
135,15,1515.8999999999999,5,451.40000000000003,move,improve
136,15,1514.2999999999997,5,451.40000000000003,swap,improve
137,15,1523.1,5,451.40000000000003,2opt,acceptBad
138,15,1482.8,5,451.40000000000003,move,improve
139,15,1512.4999999999998,5,451.40000000000003,swap,acceptBad
140,15,1517.4999999999998,5,451.40000000000003,2opt,acceptBad
141,15,1518.9999999999998,5,451.40000000000003,swap,acceptBad
142,15,1585.7999999999997,5,451.40000000000003,2opt,acceptBad
143,15,1588.1999999999996,5,451.40000000000003,swap,acceptBad
144,15,1586.4999999999998,5,451.40000000000003,move,improve
145,15,1695.1,5,451.40000000000003,swap,acceptBad
146,15,1655.2,5,451.40000000000003,move,improve
147,15,1586.9000000000003,5,451.40000000000003,move,improve
148,15,1579.6999999999998,5,451.40000000000003,2opt,improve
149,15,1580.8999999999996,5,451.40000000000003,2opt,acceptBad
150,15,1582.6999999999996,5,451.40000000000003,swap,acceptBad
151,15,1574.3999999999994,5,451.40000000000003,move,improve
152,14,1538.3999999999994,5,451.40000000000003,move,improve
153,14,1540.9999999999998,5,451.40000000000003,2opt,acceptBad
154,14,1675.9999999999998,5,451.40000000000003,swap,acceptBad
155,14,1698.3999999999999,5,451.40000000000003,swap,acceptBad
156,14,1623.6999999999996,5,451.40000000000003,swap,improve
157,14,1631.4999999999998,5,451.40000000000003,swap,acceptBad
158,14,1627.1999999999998,5,451.40000000000003,move,improve
159,14,1614.3999999999994,5,451.40000000000003,swap,improve
160,14,1624.1999999999998,5,451.40000000000003,2opt,acceptBad
161,14,1621.3999999999999,5,451.40000000000003,swap,improve
162,14,1591.8999999999999,5,451.40000000000003,2opt,improve
163,14,1585.3999999999999,5,451.40000000000003,2opt,improve
164,14,1591.5,5,451.40000000000003,swap,acceptBad
165,14,1617.9,5,451.40000000000003,2opt,acceptBad
166,14,1613.2,5,451.40000000000003,swap,improve
167,14,1562.6000000000001,5,451.40000000000003,move,improve
168,14,1579.4999999999998,5,451.40000000000003,swap,acceptBad
169,14,1551.8,5,451.40000000000003,2opt,improve
170,14,1551.6,5,451.40000000000003,move,improve
171,14,1517.8,5,451.40000000000003,move,improve
172,14,1583.7999999999997,5,451.40000000000003,2opt,acceptBad
173,14,1582.2999999999997,5,451.40000000000003,move,improve
174,14,1578.2999999999997,5,451.40000000000003,move,improve
175,14,1547.3000000000002,5,451.40000000000003,2opt,improve
176,14,1546.3000000000002,5,451.40000000000003,move,improve
177,14,1536.6,5,451.40000000000003,swap,improve
178,14,1526.9,5,451.40000000000003,move,improve
179,14,1532.4999999999998,5,451.40000000000003,2opt,acceptBad
180,14,1525.9999999999998,5,451.40000000000003,swap,improve
181,14,1499.3999999999999,5,451.40000000000003,move,improve
182,14,1500.1999999999994,5,451.40000000000003,2opt,acceptBad
183,14,1514.8999999999994,5,451.40000000000003,2opt,acceptBad
184,14,1477.2999999999997,5,451.40000000000003,move,improve
185,14,1477.2999999999997,5,451.40000000000003,move,improve
186,14,1478.8999999999994,5,451.40000000000003,2opt,acceptBad
187,14,1518.2999999999995,5,451.40000000000003,2opt,acceptBad
188,14,1516.8999999999994,5,451.40000000000003,swap,improve
189,14,1532.1999999999994,5,451.40000000000003,2opt,acceptBad
190,14,1512.5999999999995,5,451.40000000000003,swap,improve
