i,vehi,obj,vehiBest,objBest,loFunc,note
1,2,739.4,2,739.4,move,improve
2,2,739.4,2,739.4,move,improve
3,2,736.6,2,736.6,move,newBest
4,3,1457.5,2,736.6,2opt,acceptBad
5,3,1528.0,2,736.6,swap,acceptBad
6,3,1528.0,2,736.6,move,improve
7,3,1528.0,2,736.6,2opt,improve
8,3,1482.1,2,736.6,move,improve
9,4,2927.7,2,736.6,2opt,acceptBad
10,5,3995.1,2,736.6,2opt,acceptBad
11,5,3732.2000000000003,2,736.6,move,improve
12,5,3458.1,2,736.6,move,improve
13,5,3445.0,2,736.6,swap,improve
14,5,2830.5999999999995,2,736.6,move,improve
15,5,2500.0999999999995,2,736.6,move,improve
16,5,2683.1999999999994,2,736.6,swap,acceptBad
17,5,2793.6999999999994,2,736.6,swap,acceptBad
18,5,2875.9999999999995,2,736.6,swap,acceptBad
19,5,2559.7,2,736.6,2opt,improve
20,5,2569.2,2,736.6,swap,acceptBad
21,5,2569.0,2,736.6,swap,improve
22,5,2565.0,2,736.6,swap,improve
23,5,2171.7,2,736.6,move,improve
24,5,2149.6,2,736.6,swap,improve
25,5,2139.0,2,736.6,move,improve
26,5,2136.2999999999997,2,736.6,2opt,improve
27,6,3455.3,2,736.6,2opt,acceptBad
28,6,3492.8,2,736.6,2opt,acceptBad
29,6,3273.7,2,736.6,swap,improve
30,6,3240.4,2,736.6,swap,improve
31,6,3272.6000000000004,2,736.6,2opt,acceptBad
32,6,3257.9,2,736.6,move,improve
33,6,2335.0,2,736.6,move,improve
34,6,2328.2,2,736.6,2opt,improve
35,6,2339.6000000000004,2,736.6,2opt,acceptBad
36,6,2392.6000000000004,2,736.6,swap,acceptBad
37,6,2375.4000000000005,2,736.6,swap,improve
38,6,2210.9000000000005,2,736.6,move,improve
39,6,2210.9000000000005,2,736.6,move,improve
40,6,2210.9000000000005,2,736.6,move,improve
41,6,2210.9,2,736.6,2opt,improve
42,6,2120.4,2,736.6,2opt,improve
43,6,2264.0,2,736.6,swap,acceptBad
44,6,2366.2,2,736.6,swap,acceptBad
45,6,2430.0,2,736.6,2opt,acceptBad
46,6,2529.2000000000003,2,736.6,2opt,acceptBad
