i,vehi,obj,vehiBest,objBest,loFunc,note
1,2,712.5,2,712.5,move,newBest
2,3,833.9000000000002,2,712.5,2opt,acceptBad
3,3,806.2,2,712.5,move,improve
4,3,808.6000000000001,2,712.5,swap,acceptBad
5,4,2667.4999999999995,2,712.5,2opt,acceptBad
6,4,2465.7,2,712.5,move,improve
7,4,2591.7,2,712.5,swap,acceptBad
8,4,1947.0000000000002,2,712.5,2opt,improve
9,4,1947.0000000000002,2,712.5,move,improve
10,4,2018.1000000000001,2,712.5,swap,acceptBad
11,4,2034.1000000000004,2,712.5,swap,acceptBad
12,4,1237.3999999999999,2,712.5,move,improve
13,4,1104.8000000000002,2,712.5,move,improve
14,4,1106.0000000000002,2,712.5,2opt,acceptBad
15,4,1128.0000000000002,2,712.5,swap,acceptBad
16,4,1077.9999999999995,2,712.5,move,improve
17,4,1101.0999999999997,2,712.5,2opt,acceptBad
18,4,1085.0,2,712.5,swap,improve
19,5,1216.9,2,712.5,2opt,acceptBad
20,5,1211.1,2,712.5,move,improve
21,5,1182.8000000000002,2,712.5,2opt,improve
22,5,1172.1000000000001,2,712.5,move,improve
23,5,1247.1,2,712.5,swap,acceptBad
24,5,1247.1,2,712.5,move,improve
25,5,1213.0,2,712.5,move,improve
26,5,1177.1,2,712.5,move,improve
27,5,1529.5,2,712.5,swap,acceptBad
28,5,1529.5,2,712.5,move,improve
29,5,1244.4,2,712.5,move,improve
30,5,1516.1999999999998,2,712.5,2opt,acceptBad
31,5,1553.7,2,712.5,2opt,acceptBad
32,5,1513.6,2,712.5,move,improve
33,5,1503.3000000000002,2,712.5,move,improve
34,5,1496.5,2,712.5,move,improve
35,5,1496.5,2,712.5,move,improve
36,5,1509.3,2,712.5,swap,acceptBad
37,5,2240.1,2,712.5,swap,acceptBad
38,5,2110.9,2,712.5,move,improve
39,5,2158.4,2,712.5,swap,acceptBad
40,6,3747.4,2,712.5,2opt,acceptBad
41,7,4820.9,2,712.5,2opt,acceptBad
42,7,4538.2,2,712.5,move,improve
43,7,4280.0,2,712.5,move,improve
44,7,3795.8999999999996,2,712.5,move,improve
45,7,3801.7,2,712.5,2opt,acceptBad
46,7,3628.3,2,712.5,move,improve
47,7,3608.7,2,712.5,2opt,improve
48,7,3582.3,2,712.5,2opt,improve
49,7,3591.7,2,712.5,swap,acceptBad
50,7,2863.5,2,712.5,move,improve
51,7,2439.5999999999995,2,712.5,move,improve
52,7,2370.7999999999997,2,712.5,2opt,improve
53,7,2451.9999999999995,2,712.5,swap,acceptBad
54,7,2435.0,2,712.5,2opt,improve
55,7,3213.5,2,712.5,2opt,acceptBad
56,7,3010.0,2,712.5,move,improve
57,7,3014.2999999999993,2,712.5,2opt,acceptBad
58,7,3293.599999999999,2,712.5,2opt,acceptBad
59,7,3154.699999999999,2,712.5,move,improve
60,7,2956.5999999999995,2,712.5,move,improve
61,7,2956.5999999999995,2,712.5,move,improve
62,8,4918.099999999999,2,712.5,2opt,acceptBad
63,8,5212.9,2,712.5,swap,acceptBad
64,8,5139.8,2,712.5,move,improve
65,8,5309.7,2,712.5,swap,acceptBad
66,8,4112.5,2,712.5,move,improve
67,8,4139.4,2,712.5,swap,acceptBad
68,8,3951.1,2,712.5,move,improve
69,8,3930.2,2,712.5,2opt,improve
70,8,3930.2,2,712.5,move,improve
71,8,3899.3,2,712.5,2opt,improve
72,8,3971.0000000000005,2,712.5,swap,acceptBad
73,8,3733.699999999999,2,712.5,swap,improve
74,8,3419.0,2,712.5,move,improve
