i,vehi,obj,vehiBest,objBest,loFunc,note
1,2,739.4,2,739.4,move,improve
2,3,809.9999999999998,2,739.4,2opt,acceptBad
3,3,831.7999999999997,2,739.4,swap,acceptBad
4,3,827.1999999999997,2,739.4,swap,improve
5,3,839.4999999999997,2,739.4,swap,acceptBad
6,3,858.3999999999997,2,739.4,swap,acceptBad
7,3,858.3999999999997,2,739.4,move,improve
8,4,2316.0999999999995,2,739.4,2opt,acceptBad
9,4,2114.9999999999995,2,739.4,move,improve
10,5,2729.6,2,739.4,2opt,acceptBad
11,5,2749.3999999999996,2,739.4,2opt,acceptBad
12,5,2753.7,2,739.4,swap,acceptBad
13,5,2814.1000000000004,2,739.4,2opt,acceptBad
14,5,2817.8,2,739.4,2opt,acceptBad
15,5,2833.6,2,739.4,swap,acceptBad
16,6,3968.7000000000007,2,739.4,2opt,acceptBad
17,6,3985.8000000000006,2,739.4,swap,acceptBad
18,6,3188.5,2,739.4,2opt,improve
19,6,3197.9,2,739.4,swap,acceptBad
20,6,3116.5,2,739.4,swap,improve
21,6,2962.8999999999996,2,739.4,move,improve
22,6,2535.2,2,739.4,move,improve
23,6,2662.7,2,739.4,swap,acceptBad
24,6,2565.7000000000003,2,739.4,2opt,improve
25,6,2167.9,2,739.4,2opt,improve
26,6,1970.5999999999995,2,739.4,2opt,improve
27,6,1970.5999999999995,2,739.4,move,improve
28,6,1973.4999999999995,2,739.4,swap,acceptBad
29,6,2003.2999999999997,2,739.4,swap,acceptBad
30,6,1934.2999999999997,2,739.4,move,improve
31,6,1950.6,2,739.4,swap,acceptBad
32,6,1943.1999999999998,2,739.4,swap,improve
33,6,3002.7000000000003,2,739.4,swap,acceptBad
34,6,2986.6000000000004,2,739.4,2opt,improve
35,6,1829.9,2,739.4,2opt,improve
36,6,1906.8000000000002,2,739.4,2opt,acceptBad
37,6,2152.8000000000006,2,739.4,2opt,acceptBad
38,6,2204.0000000000005,2,739.4,swap,acceptBad
39,6,2410.8000000000006,2,739.4,swap,acceptBad
40,6,2410.8000000000006,2,739.4,move,improve
41,6,2410.8000000000006,2,739.4,move,improve
42,6,2364.8000000000006,2,739.4,move,improve
43,6,2656.4000000000005,2,739.4,swap,acceptBad
44,6,3073.8,2,739.4,2opt,acceptBad
45,6,2879.8,2,739.4,move,improve
46,6,2908.1,2,739.4,2opt,acceptBad
47,6,2881.3999999999996,2,739.4,2opt,improve
48,6,2880.8999999999996,2,739.4,swap,improve
49,7,5782.6,2,739.4,2opt,acceptBad
50,7,5782.6,2,739.4,move,improve
51,6,4467.200000000001,2,739.4,move,improve
52,6,4411.400000000001,2,739.4,move,improve
53,6,2763.0,2,739.4,move,improve
54,6,2774.3999999999996,2,739.4,swap,acceptBad
55,6,2705.8000000000006,2,739.4,2opt,improve
56,6,2713.7000000000003,2,739.4,2opt,acceptBad
57,6,2937.4,2,739.4,2opt,acceptBad
58,6,4575.900000000001,2,739.4,2opt,acceptBad
59,6,4684.900000000001,2,739.4,swap,acceptBad
60,6,2766.6,2,739.4,move,improve
61,6,2774.5,2,739.4,2opt,acceptBad
62,6,3220.6,2,739.4,swap,acceptBad
63,6,2813.7,2,739.4,2opt,improve
64,6,2464.5,2,739.4,move,improve
65,6,2464.5,2,739.4,move,improve
66,6,2709.0000000000005,2,739.4,2opt,acceptBad
67,6,2685.8,2,739.4,2opt,improve
68,6,2846.5000000000005,2,739.4,swap,acceptBad
69,6,2605.7000000000007,2,739.4,move,improve
70,6,2466.9,2,739.4,move,improve
71,6,2464.9,2,739.4,2opt,improve
72,6,2464.9,2,739.4,move,improve
73,6,2464.9,2,739.4,2opt,improve
74,6,2464.9,2,739.4,move,improve
75,6,2786.7999999999997,2,739.4,2opt,acceptBad
76,6,2781.7000000000007,2,739.4,swap,improve
77,6,2781.7000000000007,2,739.4,move,improve
78,6,2793.2000000000007,2,739.4,swap,acceptBad
79,6,2730.500000000001,2,739.4,swap,improve
80,7,4504.900000000001,2,739.4,2opt,acceptBad
81,7,3516.7000000000007,2,739.4,swap,improve
82,7,3377.3,2,739.4,swap,improve
83,7,2847.2,2,739.4,move,improve
84,7,2847.2,2,739.4,move,improve
85,7,2742.1000000000004,2,739.4,move,improve
86,7,2882.5,2,739.4,2opt,acceptBad
87,7,3796.5,2,739.4,2opt,acceptBad
88,7,3603.899999999999,2,739.4,swap,improve
89,8,4290.499999999999,2,739.4,2opt,acceptBad
90,8,3728.6,2,739.4,move,improve
91,8,3527.0,2,739.4,move,improve
92,8,3559.2999999999997,2,739.4,swap,acceptBad
93,8,3550.2999999999997,2,739.4,swap,improve
94,9,5001.9,2,739.4,2opt,acceptBad
95,9,4796.6,2,739.4,move,improve
96,8,3854.7,2,739.4,move,improve
97,8,3843.1,2,739.4,move,improve
98,8,3252.0000000000005,2,739.4,move,improve
99,8,3824.2999999999997,2,739.4,swap,acceptBad
100,8,3739.2999999999997,2,739.4,swap,improve
101,8,4316.399999999999,2,739.4,swap,acceptBad
102,8,4093.4000000000005,2,739.4,move,improve
103,8,4093.4000000000005,2,739.4,move,improve
104,8,4251.299999999999,2,739.4,swap,acceptBad
105,8,3931.9999999999995,2,739.4,move,improve
106,8,3931.9999999999995,2,739.4,move,improve
107,8,3955.499999999999,2,739.4,2opt,acceptBad
108,9,6204.199999999999,2,739.4,2opt,acceptBad
109,9,7277.099999999999,2,739.4,2opt,acceptBad
110,8,5169.3,2,739.4,2opt,improve
111,9,7071.900000000001,2,739.4,2opt,acceptBad
112,9,7034.0,2,739.4,2opt,improve
113,9,7034.0,2,739.4,2opt,improve
114,8,5135.5,2,739.4,2opt,improve
115,8,5232.0,2,739.4,swap,acceptBad
116,8,4523.2,2,739.4,move,improve
117,8,4757.3,2,739.4,swap,acceptBad
118,8,5936.200000000001,2,739.4,2opt,acceptBad
119,8,5650.7,2,739.4,move,improve
120,8,5650.7,2,739.4,move,improve
121,9,7370.0,2,739.4,2opt,acceptBad
122,9,7498.9,2,739.4,2opt,acceptBad
123,9,7096.699999999999,2,739.4,move,improve
124,9,7263.300000000001,2,739.4,2opt,acceptBad
125,9,7263.300000000001,2,739.4,move,improve
