i,vehi,obj,vehiBest,objBest,loFunc,note
1,10,6064.6,10,6064.6,2opt,improve
2,10,6049.6,10,6049.6,move,newBest
3,10,6124.0,10,6049.6,swap,acceptBad
4,10,6309.600000000001,10,6049.6,2opt,acceptBad
5,10,6309.600000000001,10,6049.6,move,improve
6,10,6396.799999999999,10,6049.6,2opt,acceptBad
7,11,6493.699999999999,10,6049.6,2opt,acceptBad
8,11,6506.7,10,6049.6,swap,acceptBad
9,11,6506.7,10,6049.6,2opt,improve
10,11,6506.7,10,6049.6,move,improve
11,12,6662.8,10,6049.6,2opt,acceptBad
12,12,6662.399999999999,10,6049.6,move,improve
13,13,6626.5,10,6049.6,2opt,improve
14,13,6574.899999999999,10,6049.6,2opt,improve
15,14,6743.399999999999,10,6049.6,2opt,acceptBad
16,14,6743.399999999999,10,6049.6,2opt,improve
17,14,6743.399999999999,10,6049.6,2opt,improve
18,14,6713.4,10,6049.6,move,improve
19,14,6704.200000000001,10,6049.6,move,improve
20,14,6500.8,10,6049.6,swap,improve
21,14,6415.600000000001,10,6049.6,move,improve
22,14,6545.200000000002,10,6049.6,swap,acceptBad
23,14,6545.200000000002,10,6049.6,2opt,improve
24,14,6553.300000000001,10,6049.6,swap,acceptBad
25,14,6617.3,10,6049.6,swap,acceptBad
26,14,6617.3,10,6049.6,move,improve
27,14,6636.100000000002,10,6049.6,2opt,acceptBad
28,14,6636.100000000002,10,6049.6,move,improve
29,15,6642.100000000003,10,6049.6,2opt,acceptBad
30,14,6702.100000000002,10,6049.6,2opt,acceptBad
31,14,6875.500000000001,10,6049.6,swap,acceptBad
32,14,7020.400000000001,10,6049.6,swap,acceptBad
33,14,7019.6,10,6049.6,swap,improve
34,14,6958.100000000001,10,6049.6,move,improve
35,14,6885.1,10,6049.6,move,improve
36,14,6915.700000000001,10,6049.6,swap,acceptBad
37,14,6939.700000000001,10,6049.6,swap,acceptBad
38,15,7059.400000000001,10,6049.6,2opt,acceptBad
39,15,7323.399999999998,10,6049.6,2opt,acceptBad
40,15,7442.199999999998,10,6049.6,swap,acceptBad
41,15,7412.199999999998,10,6049.6,move,improve
42,15,7441.5999999999985,10,6049.6,swap,acceptBad
43,15,7392.7,10,6049.6,2opt,improve
44,15,7199.899999999999,10,6049.6,move,improve
45,15,7145.199999999999,10,6049.6,swap,improve
46,15,7300.799999999999,10,6049.6,swap,acceptBad
47,15,7404.399999999999,10,6049.6,2opt,acceptBad
48,15,7466.999999999999,10,6049.6,2opt,acceptBad
49,15,7674.799999999998,10,6049.6,2opt,acceptBad
50,15,7674.799999999998,10,6049.6,2opt,improve
51,15,7664.999999999997,10,6049.6,swap,improve
52,15,7849.699999999998,10,6049.6,swap,acceptBad
53,16,7930.5,10,6049.6,2opt,acceptBad
54,16,7934.7,10,6049.6,swap,acceptBad
55,15,7857.7,10,6049.6,move,improve
56,15,7920.0,10,6049.6,swap,acceptBad
57,15,7823.199999999999,10,6049.6,2opt,improve
58,15,8028.5999999999985,10,6049.6,swap,acceptBad
59,15,8011.5999999999985,10,6049.6,swap,improve
60,15,7875.3,10,6049.6,2opt,improve
61,15,7736.199999999999,10,6049.6,move,improve
62,15,7587.599999999999,10,6049.6,move,improve
63,16,7724.5,10,6049.6,2opt,acceptBad
64,16,7717.0,10,6049.6,swap,improve
65,16,7722.0,10,6049.6,swap,acceptBad
66,15,7641.3,10,6049.6,2opt,improve
67,15,7641.3,10,6049.6,move,improve
68,15,7842.500000000001,10,6049.6,2opt,acceptBad
69,15,7865.500000000001,10,6049.6,swap,acceptBad
70,15,7882.300000000002,10,6049.6,swap,acceptBad
71,15,7876.700000000003,10,6049.6,move,improve
72,15,7866.700000000002,10,6049.6,2opt,improve
73,15,7925.500000000001,10,6049.6,swap,acceptBad
74,15,7893.700000000001,10,6049.6,move,improve
75,15,8071.9000000000015,10,6049.6,swap,acceptBad
76,15,8113.4,10,6049.6,2opt,acceptBad
77,15,8091.0,10,6049.6,move,improve
78,15,7999.700000000002,10,6049.6,2opt,improve
79,15,7958.200000000001,10,6049.6,move,improve
80,15,7929.2,10,6049.6,2opt,improve
81,15,7814.800000000001,10,6049.6,swap,improve
82,15,7784.4000000000015,10,6049.6,move,improve
83,15,7914.4000000000015,10,6049.6,swap,acceptBad
84,15,7954.2,10,6049.6,2opt,acceptBad
85,16,8036.8,10,6049.6,2opt,acceptBad
86,17,8055.7,10,6049.6,2opt,acceptBad
87,17,8047.700000000001,10,6049.6,2opt,improve
88,16,8165.200000000001,10,6049.6,2opt,acceptBad
89,16,8020.200000000001,10,6049.6,move,improve
90,16,8046.8,10,6049.6,swap,acceptBad
91,16,8038.000000000001,10,6049.6,move,improve
92,16,8063.600000000001,10,6049.6,2opt,acceptBad
93,16,8063.5999999999985,10,6049.6,2opt,improve
94,16,8035.799999999999,10,6049.6,swap,improve
95,16,7966.200000000001,10,6049.6,2opt,improve
96,16,7875.800000000001,10,6049.6,swap,improve
97,16,7966.200000000002,10,6049.6,2opt,acceptBad
98,16,8009.000000000002,10,6049.6,2opt,acceptBad
99,16,8009.000000000002,10,6049.6,move,improve
100,16,8009.000000000002,10,6049.6,move,improve
101,16,7757.800000000001,10,6049.6,move,improve
102,16,7761.800000000001,10,6049.6,swap,acceptBad
103,16,7678.200000000002,10,6049.6,2opt,improve
104,16,7636.5,10,6049.6,2opt,improve
105,16,7776.200000000001,10,6049.6,2opt,acceptBad
106,16,7879.6,10,6049.6,swap,acceptBad
107,16,7935.200000000002,10,6049.6,2opt,acceptBad
108,16,7881.900000000003,10,6049.6,move,improve
109,16,7929.500000000004,10,6049.6,2opt,acceptBad
110,16,7855.800000000004,10,6049.6,move,improve
111,16,7908.800000000004,10,6049.6,swap,acceptBad
112,16,7924.100000000004,10,6049.6,swap,acceptBad
113,16,7858.400000000004,10,6049.6,swap,improve
114,16,7731.900000000003,10,6049.6,move,improve
115,16,7704.800000000003,10,6049.6,move,improve
116,16,7704.800000000003,10,6049.6,2opt,improve
117,16,7694.600000000004,10,6049.6,move,improve
118,16,7690.500000000004,10,6049.6,2opt,improve
119,16,7641.000000000004,10,6049.6,2opt,improve
120,16,7641.000000000004,10,6049.6,move,improve
121,16,7743.300000000004,10,6049.6,swap,acceptBad
122,16,7634.600000000003,10,6049.6,move,improve
123,16,7571.500000000003,10,6049.6,swap,improve
124,16,7613.100000000001,10,6049.6,swap,acceptBad
125,16,7619.9000000000015,10,6049.6,swap,acceptBad
126,16,7525.800000000002,10,6049.6,move,improve
127,16,7538.800000000001,10,6049.6,swap,acceptBad
128,16,7498.800000000001,10,6049.6,move,improve
129,16,7498.800000000001,10,6049.6,move,improve
