i,vehi,obj,vehiBest,objBest,loFunc,note
1,9,6256.2,10,6064.6,2opt,acceptBad
2,9,6256.2,9,6256.2,move,newBest
3,9,6227.900000000001,9,6227.900000000001,move,newBest
4,9,6254.100000000001,9,6227.900000000001,swap,acceptBad
5,9,6254.000000000001,9,6227.900000000001,swap,improve
6,9,6209.3,9,6209.3,move,newBest
7,9,6205.5,9,6205.5,move,newBest
8,9,6184.7,9,6184.7,move,newBest
9,9,6184.7,9,6184.7,move,improve
10,9,6184.7,9,6184.7,move,improve
11,10,6338.9,9,6184.7,2opt,acceptBad
12,10,6338.9,9,6184.7,move,improve
13,10,6338.9,9,6184.7,move,improve
14,11,6408.0999999999985,9,6184.7,2opt,acceptBad
15,11,6408.0999999999985,9,6184.7,move,improve
16,11,6408.0999999999985,9,6184.7,move,improve
17,11,6586.699999999999,9,6184.7,swap,acceptBad
18,11,6586.699999999999,9,6184.7,2opt,improve
19,11,6625.199999999999,9,6184.7,swap,acceptBad
20,11,6684.800000000001,9,6184.7,2opt,acceptBad
21,11,6692.600000000001,9,6184.7,swap,acceptBad
22,11,6690.000000000001,9,6184.7,swap,improve
23,11,6704.000000000001,9,6184.7,swap,acceptBad
24,11,6704.000000000001,9,6184.7,move,improve
25,11,6704.000000000001,9,6184.7,move,improve
26,11,6704.000000000001,9,6184.7,move,improve
27,11,6751.200000000002,9,6184.7,swap,acceptBad
28,11,6749.200000000002,9,6184.7,swap,improve
29,11,6747.000000000001,9,6184.7,move,improve
30,11,6747.000000000001,9,6184.7,2opt,improve
31,12,6907.600000000001,9,6184.7,2opt,acceptBad
32,12,7061.900000000001,9,6184.7,swap,acceptBad
33,12,7123.1,9,6184.7,2opt,acceptBad
34,12,7230.900000000001,9,6184.7,swap,acceptBad
35,12,7218.0,9,6184.7,swap,improve
36,12,7218.0,9,6184.7,2opt,improve
37,12,7333.200000000002,9,6184.7,swap,acceptBad
38,12,7404.600000000003,9,6184.7,swap,acceptBad
39,12,7364.7000000000035,9,6184.7,move,improve
40,12,7350.7000000000035,9,6184.7,2opt,improve
41,12,7336.700000000003,9,6184.7,move,improve
42,12,7272.100000000002,9,6184.7,move,improve
43,12,7302.000000000002,9,6184.7,2opt,acceptBad
44,12,7300.800000000001,9,6184.7,2opt,improve
45,12,7306.200000000001,9,6184.7,swap,acceptBad
46,12,7311.4,9,6184.7,2opt,acceptBad
47,12,7311.4,9,6184.7,2opt,improve
48,12,7311.4,9,6184.7,2opt,improve
49,12,7293.799999999999,9,6184.7,swap,improve
50,12,7293.6,9,6184.7,swap,improve
51,12,7316.600000000001,9,6184.7,2opt,acceptBad
52,12,7316.600000000001,9,6184.7,2opt,improve
53,12,7316.600000000001,9,6184.7,2opt,improve
54,12,7311.200000000002,9,6184.7,move,improve
55,12,7292.8,9,6184.7,swap,improve
56,12,7256.000000000001,9,6184.7,2opt,improve
57,12,7273.1,9,6184.7,2opt,acceptBad
58,12,7199.4000000000015,9,6184.7,move,improve
59,12,7199.5,9,6184.7,swap,acceptBad
60,12,7240.2,9,6184.7,swap,acceptBad
61,12,7240.2,9,6184.7,2opt,improve
62,12,7240.2,9,6184.7,move,improve
63,13,7301.900000000001,9,6184.7,2opt,acceptBad
64,13,7301.900000000001,9,6184.7,2opt,improve
65,13,7301.900000000001,9,6184.7,move,improve
66,13,7455.1,9,6184.7,swap,acceptBad
67,13,7332.6,9,6184.7,swap,improve
68,13,7415.4,9,6184.7,swap,acceptBad
69,13,7541.599999999999,9,6184.7,swap,acceptBad
70,14,7665.2,9,6184.7,2opt,acceptBad
71,14,7665.2,9,6184.7,2opt,improve
72,14,7736.599999999999,9,6184.7,2opt,acceptBad
73,14,7785.200000000001,9,6184.7,2opt,acceptBad
74,14,7609.6,9,6184.7,move,improve
75,14,7589.2,9,6184.7,move,improve
76,14,7589.2,9,6184.7,2opt,improve
77,14,7594.2,9,6184.7,swap,acceptBad
78,13,7458.4,9,6184.7,move,improve
79,13,7559.9,9,6184.7,swap,acceptBad
80,14,7700.500000000001,9,6184.7,2opt,acceptBad
81,14,7707.700000000002,9,6184.7,swap,acceptBad
82,14,7688.8,9,6184.7,move,improve
83,14,7665.6,9,6184.7,swap,improve
84,14,7678.200000000001,9,6184.7,2opt,acceptBad
85,14,7687.000000000002,9,6184.7,2opt,acceptBad
86,14,7687.000000000002,9,6184.7,move,improve
87,14,7867.000000000002,9,6184.7,2opt,acceptBad
88,14,7678.600000000002,9,6184.7,move,improve
89,14,7564.100000000002,9,6184.7,move,improve
90,14,7585.500000000003,9,6184.7,swap,acceptBad
91,14,7553.300000000003,9,6184.7,move,improve
92,14,7553.300000000003,9,6184.7,move,improve
93,14,7793.500000000001,9,6184.7,2opt,acceptBad
94,14,7795.200000000001,9,6184.7,swap,acceptBad
95,14,7753.200000000001,9,6184.7,move,improve
96,14,7711.3,9,6184.7,2opt,improve
97,14,7689.3,9,6184.7,move,improve
98,15,7708.1,9,6184.7,2opt,acceptBad
99,15,7715.000000000001,9,6184.7,2opt,acceptBad
100,15,7570.700000000002,9,6184.7,2opt,improve
101,15,7570.700000000002,9,6184.7,move,improve
102,15,7532.700000000002,9,6184.7,move,improve
103,15,7571.500000000001,9,6184.7,2opt,acceptBad
104,15,7592.300000000001,9,6184.7,swap,acceptBad
105,15,7582.8,9,6184.7,2opt,improve
106,15,7635.400000000001,9,6184.7,swap,acceptBad
107,15,7590.200000000001,9,6184.7,move,improve
108,15,7589.799999999999,9,6184.7,swap,improve
109,15,7522.199999999999,9,6184.7,move,improve
110,15,7485.900000000001,9,6184.7,move,improve
111,15,7507.700000000003,9,6184.7,2opt,acceptBad
112,15,7507.700000000003,9,6184.7,move,improve
113,15,7507.700000000003,9,6184.7,move,improve
114,15,7559.300000000002,9,6184.7,swap,acceptBad
115,15,7712.700000000002,9,6184.7,swap,acceptBad
116,15,7710.800000000001,9,6184.7,2opt,improve
117,15,7665.799999999999,9,6184.7,2opt,improve
118,15,7712.400000000001,9,6184.7,2opt,acceptBad
119,15,7700.700000000001,9,6184.7,move,improve
120,15,7683.000000000002,9,6184.7,swap,improve
121,15,7620.400000000001,9,6184.7,move,improve
122,15,7579.8,9,6184.7,2opt,improve
123,15,7687.4,9,6184.7,swap,acceptBad
124,15,7687.4,9,6184.7,2opt,improve
125,15,7644.100000000001,9,6184.7,2opt,improve
126,15,7728.099999999999,9,6184.7,2opt,acceptBad
127,15,7784.5,9,6184.7,swap,acceptBad
128,15,7794.100000000003,9,6184.7,2opt,acceptBad
129,15,7826.100000000001,9,6184.7,swap,acceptBad
130,16,7769.700000000002,9,6184.7,2opt,improve
131,16,7770.900000000001,9,6184.7,2opt,acceptBad
132,16,7806.6,9,6184.7,swap,acceptBad
133,16,7771.600000000001,9,6184.7,2opt,improve
134,17,7801.7,9,6184.7,2opt,acceptBad
135,16,7618.5,9,6184.7,move,improve
136,16,7594.900000000002,9,6184.7,2opt,improve
137,16,7616.000000000002,9,6184.7,swap,acceptBad
138,16,7568.800000000001,9,6184.7,swap,improve
139,16,7536.800000000001,9,6184.7,swap,improve
140,16,7468.5,9,6184.7,move,improve
141,16,7436.299999999999,9,6184.7,2opt,improve
142,16,7452.7,9,6184.7,swap,acceptBad
143,16,7452.699999999999,9,6184.7,2opt,improve
144,16,7297.399999999999,9,6184.7,move,improve
145,16,7386.599999999999,9,6184.7,swap,acceptBad
146,16,7386.599999999999,9,6184.7,2opt,improve
147,16,7323.8,9,6184.7,swap,improve
148,16,7335.2,9,6184.7,swap,acceptBad
149,16,7296.0,9,6184.7,move,improve
150,16,7364.800000000001,9,6184.7,swap,acceptBad
151,16,7428.2,9,6184.7,2opt,acceptBad
152,16,7494.599999999999,9,6184.7,2opt,acceptBad
153,16,7494.599999999999,9,6184.7,move,improve
154,15,7437.599999999999,9,6184.7,move,improve
155,15,7495.7,9,6184.7,2opt,acceptBad
156,15,7375.4,9,6184.7,swap,improve
157,15,7388.7,9,6184.7,swap,acceptBad
158,15,7322.7,9,6184.7,move,improve
159,15,7337.1,9,6184.7,swap,acceptBad
160,15,7321.300000000001,9,6184.7,2opt,improve
161,15,7321.300000000001,9,6184.7,move,improve
162,15,7305.9000000000015,9,6184.7,2opt,improve
163,15,7194.000000000002,9,6184.7,move,improve
164,15,7199.1,9,6184.7,swap,acceptBad
165,15,7183.0,9,6184.7,swap,improve
166,15,7164.599999999999,9,6184.7,2opt,improve
167,15,7123.2,9,6184.7,swap,improve
168,15,7122.299999999999,9,6184.7,move,improve
169,16,7153.999999999999,9,6184.7,2opt,acceptBad
170,16,7131.400000000001,9,6184.7,move,improve
171,16,7131.400000000001,9,6184.7,move,improve
172,16,7136.400000000001,9,6184.7,2opt,acceptBad
173,16,7123.100000000001,9,6184.7,2opt,improve
174,16,7118.700000000002,9,6184.7,2opt,improve
175,16,7159.9000000000015,9,6184.7,2opt,acceptBad
176,16,7184.200000000002,9,6184.7,2opt,acceptBad
177,15,7098.200000000002,9,6184.7,move,improve
178,15,7051.000000000002,9,6184.7,swap,improve
179,15,7013.4000000000015,9,6184.7,move,improve
180,15,7013.4000000000015,9,6184.7,move,improve
181,15,6942.600000000001,9,6184.7,move,improve
182,15,6941.299999999999,9,6184.7,2opt,improve
183,15,6941.299999999999,9,6184.7,move,improve
184,15,6914.9,9,6184.7,2opt,improve
185,15,6914.9,9,6184.7,move,improve
186,15,7080.7,9,6184.7,2opt,acceptBad
187,15,7080.7,9,6184.7,move,improve
188,15,7052.8,9,6184.7,move,improve
189,15,7052.8,9,6184.7,move,improve
190,15,7165.500000000001,9,6184.7,swap,acceptBad
191,15,7165.500000000001,9,6184.7,move,improve
192,15,7064.200000000001,9,6184.7,move,improve
193,15,7064.200000000001,9,6184.7,move,improve
194,15,7013.500000000001,9,6184.7,move,improve
195,15,7007.3,9,6184.7,move,improve
196,15,7001.400000000001,9,6184.7,swap,improve
197,15,6934.600000000001,9,6184.7,swap,improve
198,15,7105.900000000001,9,6184.7,2opt,acceptBad
199,15,7170.1,9,6184.7,swap,acceptBad
200,16,7264.200000000001,9,6184.7,2opt,acceptBad
201,16,7270.000000000001,9,6184.7,swap,acceptBad
202,16,7270.000000000001,9,6184.7,move,improve
203,16,7324.6,9,6184.7,2opt,acceptBad
204,16,7270.000000000001,9,6184.7,move,improve
205,16,7270.000000000001,9,6184.7,2opt,improve
206,16,7230.600000000001,9,6184.7,swap,improve
207,16,7221.800000000001,9,6184.7,swap,improve
208,16,7299.300000000002,9,6184.7,2opt,acceptBad
209,16,7413.0999999999985,9,6184.7,2opt,acceptBad
210,16,7425.0999999999985,9,6184.7,2opt,acceptBad
211,16,7464.500000000001,9,6184.7,2opt,acceptBad
212,16,7464.500000000001,9,6184.7,2opt,improve
213,16,7455.900000000001,9,6184.7,swap,improve
214,16,7408.4000000000015,9,6184.7,move,improve
215,16,7407.700000000002,9,6184.7,2opt,improve
216,16,7408.700000000002,9,6184.7,2opt,acceptBad
217,16,7472.899999999998,9,6184.7,2opt,acceptBad
218,16,7434.499999999998,9,6184.7,move,improve
219,16,7592.999999999998,9,6184.7,swap,acceptBad
220,16,7497.999999999998,9,6184.7,swap,improve
221,16,7531.5999999999985,9,6184.7,2opt,acceptBad
222,16,7442.799999999997,9,6184.7,move,improve
223,16,7447.0,9,6184.7,2opt,acceptBad
224,16,7446.999999999999,9,6184.7,2opt,improve
225,16,7446.999999999999,9,6184.7,move,improve
226,16,7382.699999999999,9,6184.7,move,improve
227,16,7384.8,9,6184.7,2opt,acceptBad
228,16,7187.7,9,6184.7,move,improve
229,17,7285.799999999999,9,6184.7,2opt,acceptBad
230,18,7361.299999999999,9,6184.7,2opt,acceptBad
231,18,7338.7,9,6184.7,move,improve
232,18,7338.7,9,6184.7,2opt,improve
233,18,7321.100000000001,9,6184.7,2opt,improve
234,18,7344.700000000001,9,6184.7,2opt,acceptBad
235,18,7344.700000000001,9,6184.7,move,improve
236,18,7368.1,9,6184.7,swap,acceptBad
237,18,7503.3,9,6184.7,swap,acceptBad
238,18,7614.3,9,6184.7,swap,acceptBad
239,18,7636.200000000001,9,6184.7,swap,acceptBad
240,18,7460.6,9,6184.7,move,improve
241,18,7450.6,9,6184.7,move,improve
242,18,7441.500000000001,9,6184.7,move,improve
243,19,7507.4000000000015,9,6184.7,2opt,acceptBad
244,19,7507.4000000000015,9,6184.7,move,improve
245,19,7564.800000000001,9,6184.7,swap,acceptBad
246,19,7564.800000000001,9,6184.7,move,improve
247,19,7564.800000000001,9,6184.7,move,improve
248,19,7655.2,9,6184.7,2opt,acceptBad
249,19,7464.7,9,6184.7,move,improve
250,19,7468.100000000001,9,6184.7,2opt,acceptBad
251,19,7434.500000000001,9,6184.7,swap,improve
252,19,7461.300000000002,9,6184.7,swap,acceptBad
253,19,7310.200000000002,9,6184.7,move,improve
254,19,7291.600000000002,9,6184.7,move,improve
255,19,7291.600000000002,9,6184.7,move,improve
256,19,7206.600000000002,9,6184.7,move,improve
257,19,7206.600000000002,9,6184.7,2opt,improve
258,19,7209.4000000000015,9,6184.7,2opt,acceptBad
259,19,7209.4000000000015,9,6184.7,move,improve
260,19,7209.4000000000015,9,6184.7,move,improve
261,19,7217.700000000001,9,6184.7,swap,acceptBad
262,19,7216.700000000001,9,6184.7,move,improve
263,19,7216.900000000001,9,6184.7,swap,acceptBad
264,19,7218.900000000001,9,6184.7,swap,acceptBad
265,18,7128.700000000001,9,6184.7,move,improve
266,18,7128.300000000001,9,6184.7,swap,improve
267,18,7102.000000000001,9,6184.7,move,improve
268,19,7250.300000000001,9,6184.7,2opt,acceptBad
269,19,7162.600000000001,9,6184.7,move,improve
270,19,7220.900000000002,9,6184.7,swap,acceptBad
271,19,7372.100000000003,9,6184.7,swap,acceptBad
272,19,7336.300000000002,9,6184.7,swap,improve
273,19,7336.300000000002,9,6184.7,move,improve
274,19,7368.099999999999,9,6184.7,2opt,acceptBad
275,19,7425.900000000001,9,6184.7,swap,acceptBad
276,19,7274.700000000001,9,6184.7,move,improve
277,18,7194.700000000001,9,6184.7,move,improve
278,18,7194.700000000001,9,6184.7,move,improve
279,18,7159.7000000000035,9,6184.7,2opt,improve
280,18,7237.700000000003,9,6184.7,swap,acceptBad
281,18,7275.200000000002,9,6184.7,2opt,acceptBad
282,18,7130.499999999998,9,6184.7,2opt,improve
283,18,7132.399999999999,9,6184.7,swap,acceptBad
284,18,7326.399999999999,9,6184.7,swap,acceptBad
285,18,7283.299999999998,9,6184.7,move,improve
286,18,7326.699999999998,9,6184.7,2opt,acceptBad
287,18,7302.699999999998,9,6184.7,move,improve
288,18,7484.299999999999,9,6184.7,2opt,acceptBad
