i,vehi,obj,vehiBest,objBest,loFunc,note
1,11,6139.200000000001,10,6064.6,2opt,acceptBad
2,11,6131.5,10,6064.6,move,improve
3,10,6082.900000000001,10,6064.6,move,improve
4,10,6135.6,10,6064.6,swap,acceptBad
5,10,6135.6,10,6064.6,move,improve
6,10,6244.799999999999,10,6064.6,swap,acceptBad
7,11,6288.4,10,6064.6,2opt,acceptBad
8,11,6432.399999999999,10,6064.6,2opt,acceptBad
9,11,6524.099999999999,10,6064.6,swap,acceptBad
10,11,6504.400000000001,10,6064.6,move,improve
11,11,6419.000000000001,10,6064.6,swap,improve
12,11,6402.799999999998,10,6064.6,swap,improve
13,11,6605.299999999998,10,6064.6,swap,acceptBad
14,11,6605.299999999998,10,6064.6,move,improve
15,11,6605.299999999998,10,6064.6,move,improve
16,11,6693.5,10,6064.6,swap,acceptBad
17,11,6808.799999999999,10,6064.6,swap,acceptBad
18,11,6789.999999999999,10,6064.6,swap,improve
19,11,6851.999999999999,10,6064.6,swap,acceptBad
20,11,6842.2,10,6064.6,move,improve
21,11,6839.700000000001,10,6064.6,move,improve
22,12,6849.4000000000015,10,6064.6,2opt,acceptBad
23,12,6849.4000000000015,10,6064.6,2opt,improve
24,12,6834.500000000002,10,6064.6,move,improve
25,12,6770.300000000001,10,6064.6,swap,improve
26,12,6770.300000000001,10,6064.6,move,improve
27,12,6773.1,10,6064.6,2opt,acceptBad
28,12,6782.9,10,6064.6,swap,acceptBad
29,12,6749.2,10,6064.6,move,improve
30,12,6744.7,10,6064.6,move,improve
31,13,6771.7,10,6064.6,2opt,acceptBad
32,14,6781.5,10,6064.6,2opt,acceptBad
33,14,6793.4,10,6064.6,2opt,acceptBad
34,14,7172.9000000000015,10,6064.6,2opt,acceptBad
35,14,7102.100000000001,10,6064.6,move,improve
36,14,7077.800000000001,10,6064.6,move,improve
37,14,7302.0,10,6064.6,swap,acceptBad
38,14,7306.000000000001,10,6064.6,swap,acceptBad
39,14,7306.000000000001,10,6064.6,move,improve
40,14,7306.000000000001,10,6064.6,2opt,improve
41,15,7354.100000000001,10,6064.6,2opt,acceptBad
42,15,7260.4000000000015,10,6064.6,move,improve
43,15,7343.500000000001,10,6064.6,swap,acceptBad
44,14,7266.500000000001,10,6064.6,move,improve
45,14,7358.1,10,6064.6,2opt,acceptBad
46,14,7411.8,10,6064.6,2opt,acceptBad
47,14,7406.8,10,6064.6,swap,improve
48,14,7406.8,10,6064.6,move,improve
49,14,7502.699999999999,10,6064.6,swap,acceptBad
50,14,7524.699999999999,10,6064.6,swap,acceptBad
51,14,7338.299999999998,10,6064.6,move,improve
52,14,7338.299999999998,10,6064.6,2opt,improve
53,14,7338.299999999998,10,6064.6,2opt,improve
54,14,7680.9,10,6064.6,swap,acceptBad
55,14,7639.099999999999,10,6064.6,move,improve
56,14,7639.099999999999,10,6064.6,2opt,improve
57,14,7639.099999999999,10,6064.6,swap,improve
58,14,7681.6,10,6064.6,swap,acceptBad
59,14,7707.5,10,6064.6,2opt,acceptBad
60,14,7734.4,10,6064.6,swap,acceptBad
61,14,7706.799999999999,10,6064.6,2opt,improve
62,14,7882.0,10,6064.6,swap,acceptBad
63,15,7911.4,10,6064.6,2opt,acceptBad
64,15,7911.4,10,6064.6,move,improve
65,15,7835.499999999998,10,6064.6,2opt,improve
66,15,7886.899999999998,10,6064.6,2opt,acceptBad
67,15,7925.299999999997,10,6064.6,2opt,acceptBad
68,15,7776.799999999999,10,6064.6,move,improve
69,15,7789.699999999999,10,6064.6,swap,acceptBad
70,15,7822.299999999998,10,6064.6,swap,acceptBad
71,15,7852.299999999997,10,6064.6,2opt,acceptBad
72,15,7857.1,10,6064.6,2opt,acceptBad
73,15,7852.200000000001,10,6064.6,swap,improve
74,15,7676.2,10,6064.6,move,improve
75,15,7797.699999999999,10,6064.6,swap,acceptBad
76,15,7793.5999999999985,10,6064.6,2opt,improve
77,15,7867.599999999999,10,6064.6,2opt,acceptBad
78,15,7870.599999999999,10,6064.6,swap,acceptBad
79,16,7981.9,10,6064.6,2opt,acceptBad
80,16,8022.2,10,6064.6,2opt,acceptBad
81,16,7893.5,10,6064.6,2opt,improve
82,16,7965.5,10,6064.6,2opt,acceptBad
83,16,7947.699999999999,10,6064.6,move,improve
84,16,7914.5,10,6064.6,2opt,improve
85,16,7908.799999999999,10,6064.6,swap,improve
86,16,7765.699999999999,10,6064.6,move,improve
87,16,7753.999999999999,10,6064.6,move,improve
88,16,7741.500000000001,10,6064.6,move,improve
89,16,7739.500000000001,10,6064.6,move,improve
90,16,7703.700000000002,10,6064.6,move,improve
91,16,7703.700000000002,10,6064.6,2opt,improve
92,16,7705.600000000001,10,6064.6,swap,acceptBad
93,17,7695.000000000001,10,6064.6,2opt,improve
94,17,7728.500000000001,10,6064.6,swap,acceptBad
95,17,7811.700000000002,10,6064.6,2opt,acceptBad
96,17,7927.500000000001,10,6064.6,swap,acceptBad
97,17,7904.700000000002,10,6064.6,swap,improve
98,17,7991.800000000002,10,6064.6,2opt,acceptBad
99,17,8015.000000000003,10,6064.6,swap,acceptBad
100,17,8151.900000000003,10,6064.6,2opt,acceptBad
101,17,8162.7000000000035,10,6064.6,swap,acceptBad
102,17,8156.300000000003,10,6064.6,swap,improve
103,17,8144.100000000003,10,6064.6,swap,improve
104,17,8103.100000000003,10,6064.6,2opt,improve
105,17,7974.900000000002,10,6064.6,swap,improve
106,17,7974.900000000002,10,6064.6,move,improve
107,17,8021.500000000002,10,6064.6,swap,acceptBad
108,17,8027.800000000002,10,6064.6,2opt,acceptBad
109,17,8027.800000000002,10,6064.6,move,improve
110,17,8021.700000000003,10,6064.6,move,improve
111,17,8107.000000000003,10,6064.6,swap,acceptBad
112,18,8151.300000000002,10,6064.6,2opt,acceptBad
113,18,7952.4000000000015,10,6064.6,move,improve
114,17,7856.4000000000015,10,6064.6,move,improve
115,17,7856.4000000000015,10,6064.6,move,improve
116,17,7840.400000000001,10,6064.6,2opt,improve
117,17,7696.500000000001,10,6064.6,move,improve
118,17,7747.500000000001,10,6064.6,swap,acceptBad
119,17,7695.600000000001,10,6064.6,move,improve
120,17,7695.600000000001,10,6064.6,swap,improve
121,17,7716.800000000001,10,6064.6,swap,acceptBad
122,17,7695.600000000001,10,6064.6,swap,improve
123,17,7600.5,10,6064.6,move,improve
124,17,7574.700000000001,10,6064.6,swap,improve
125,17,7470.700000000001,10,6064.6,swap,improve
126,17,7470.700000000001,10,6064.6,swap,improve
127,17,7508.6,10,6064.6,swap,acceptBad
128,17,7589.199999999999,10,6064.6,2opt,acceptBad
129,17,7648.299999999998,10,6064.6,swap,acceptBad
130,17,7648.299999999998,10,6064.6,2opt,improve
131,17,7646.7,10,6064.6,2opt,improve
132,17,7671.099999999999,10,6064.6,2opt,acceptBad
