i,vehi,obj,vehiBest,objBest,loFunc,note
1,10,6064.6,10,6064.6,move,improve
2,10,6240.200000000001,10,6064.6,swap,acceptBad
3,11,6193.300000000001,10,6064.6,2opt,improve
4,11,6339.700000000001,10,6064.6,2opt,acceptBad
5,11,6339.700000000001,10,6064.6,move,improve
6,12,6305.400000000002,10,6064.6,2opt,improve
7,12,6509.4000000000015,10,6064.6,swap,acceptBad
8,12,6509.4000000000015,10,6064.6,move,improve
9,12,6492.400000000001,10,6064.6,swap,improve
10,12,6492.400000000001,10,6064.6,2opt,improve
11,12,6492.400000000001,10,6064.6,2opt,improve
12,12,6492.400000000001,10,6064.6,move,improve
13,12,6492.400000000001,10,6064.6,move,improve
14,12,6492.400000000001,10,6064.6,move,improve
15,12,6496.500000000001,10,6064.6,swap,acceptBad
16,12,6687.9,10,6064.6,2opt,acceptBad
17,12,6663.799999999999,10,6064.6,move,improve
18,12,6709.6,10,6064.6,swap,acceptBad
19,12,6709.6,10,6064.6,2opt,improve
20,12,6598.600000000001,10,6064.6,2opt,improve
21,12,6757.1,10,6064.6,swap,acceptBad
22,12,6757.1,10,6064.6,2opt,improve
23,12,6588.700000000001,10,6064.6,move,improve
24,12,6516.7,10,6064.6,swap,improve
25,12,6474.000000000001,10,6064.6,swap,improve
26,12,6483.9000000000015,10,6064.6,swap,acceptBad
27,13,6637.500000000003,10,6064.6,2opt,acceptBad
28,13,6666.900000000001,10,6064.6,swap,acceptBad
29,14,6716.2,10,6064.6,2opt,acceptBad
30,14,6663.700000000002,10,6064.6,move,improve
31,14,6539.700000000001,10,6064.6,move,improve
32,14,6633.1,10,6064.6,swap,acceptBad
33,13,6814.799999999999,10,6064.6,2opt,acceptBad
34,14,6936.399999999999,10,6064.6,2opt,acceptBad
35,14,6926.499999999998,10,6064.6,swap,improve
36,14,7022.899999999997,10,6064.6,2opt,acceptBad
37,14,7027.499999999997,10,6064.6,swap,acceptBad
38,14,7027.499999999997,10,6064.6,move,improve
39,14,7027.499999999997,10,6064.6,move,improve
40,14,7027.499999999997,10,6064.6,move,improve
41,14,6966.699999999997,10,6064.6,move,improve
42,14,6967.199999999997,10,6064.6,swap,acceptBad
43,14,6969.999999999998,10,6064.6,swap,acceptBad
44,14,7128.499999999998,10,6064.6,2opt,acceptBad
45,14,7150.599999999999,10,6064.6,2opt,acceptBad
46,14,7144.199999999999,10,6064.6,move,improve
47,14,7144.199999999999,10,6064.6,move,improve
48,14,7222.7,10,6064.6,swap,acceptBad
49,14,7222.7,10,6064.6,2opt,improve
50,14,7241.7,10,6064.6,swap,acceptBad
51,15,7282.600000000002,10,6064.6,2opt,acceptBad
52,15,7294.600000000002,10,6064.6,2opt,acceptBad
53,15,7044.900000000002,10,6064.6,2opt,improve
54,15,7039.100000000003,10,6064.6,move,improve
55,15,7047.000000000002,10,6064.6,swap,acceptBad
56,15,7043.200000000001,10,6064.6,swap,improve
57,15,7265.800000000001,10,6064.6,swap,acceptBad
58,15,7349.300000000001,10,6064.6,swap,acceptBad
59,16,7510.300000000001,10,6064.6,2opt,acceptBad
60,16,7509.500000000002,10,6064.6,move,improve
61,16,7400.500000000002,10,6064.6,move,improve
62,16,7400.500000000002,10,6064.6,move,improve
63,16,7413.200000000002,10,6064.6,2opt,acceptBad
64,16,7445.500000000001,10,6064.6,swap,acceptBad
65,16,7236.700000000002,10,6064.6,move,improve
66,16,7296.299999999999,10,6064.6,2opt,acceptBad
67,16,7629.4,10,6064.6,2opt,acceptBad
68,16,7629.4000000000015,10,6064.6,2opt,acceptBad
69,16,7612.300000000002,10,6064.6,move,improve
70,16,7504.500000000002,10,6064.6,swap,improve
71,16,7703.300000000001,10,6064.6,swap,acceptBad
72,16,7703.300000000001,10,6064.6,2opt,improve
73,16,7796.900000000001,10,6064.6,swap,acceptBad
74,16,7758.200000000001,10,6064.6,move,improve
75,17,7739.200000000001,10,6064.6,2opt,improve
76,17,7743.800000000001,10,6064.6,swap,acceptBad
77,17,7743.800000000001,10,6064.6,move,improve
78,17,7743.800000000001,10,6064.6,move,improve
79,17,7712.4,10,6064.6,2opt,improve
80,17,7742.2,10,6064.6,2opt,acceptBad
81,17,7702.600000000001,10,6064.6,move,improve
82,17,7529.9000000000015,10,6064.6,move,improve
83,17,7487.300000000001,10,6064.6,move,improve
84,18,7621.800000000001,10,6064.6,2opt,acceptBad
85,18,7565.6,10,6064.6,move,improve
86,18,7608.4000000000015,10,6064.6,2opt,acceptBad
87,18,7597.9000000000015,10,6064.6,swap,improve
88,18,7595.9000000000015,10,6064.6,move,improve
89,18,7599.700000000002,10,6064.6,2opt,acceptBad
90,18,7616.4000000000015,10,6064.6,2opt,acceptBad
91,18,7596.3,10,6064.6,move,improve
92,18,7610.5,10,6064.6,swap,acceptBad
93,18,7582.9000000000015,10,6064.6,2opt,improve
94,18,7601.500000000001,10,6064.6,2opt,acceptBad
95,18,7601.500000000001,10,6064.6,move,improve
96,18,7620.5,10,6064.6,2opt,acceptBad
97,18,7620.5,10,6064.6,move,improve
98,18,7625.2,10,6064.6,2opt,acceptBad
99,18,7682.999999999999,10,6064.6,swap,acceptBad
100,18,7686.4,10,6064.6,2opt,acceptBad
101,18,7705.999999999999,10,6064.6,swap,acceptBad
102,18,7695.199999999998,10,6064.6,swap,improve
103,18,7516.199999999995,10,6064.6,2opt,improve
104,18,7744.199999999996,10,6064.6,swap,acceptBad
105,18,7697.799999999997,10,6064.6,swap,improve
106,18,7697.799999999997,10,6064.6,2opt,improve
107,18,7697.799999999997,10,6064.6,2opt,improve
108,18,7684.899999999997,10,6064.6,2opt,improve
109,18,7684.899999999997,10,6064.6,move,improve
110,18,7565.699999999997,10,6064.6,move,improve
111,18,7573.299999999997,10,6064.6,2opt,acceptBad
112,18,7573.299999999997,10,6064.6,move,improve
113,18,7608.599999999998,10,6064.6,swap,acceptBad
114,18,7608.599999999998,10,6064.6,move,improve
115,18,7420.999999999997,10,6064.6,move,improve
116,18,7444.999999999997,10,6064.6,swap,acceptBad
117,18,7459.799999999997,10,6064.6,swap,acceptBad
118,18,7469.199999999997,10,6064.6,swap,acceptBad
119,18,7488.599999999997,10,6064.6,swap,acceptBad
120,18,7529.999999999998,10,6064.6,2opt,acceptBad
121,18,7668.099999999998,10,6064.6,2opt,acceptBad
122,18,7668.099999999998,10,6064.6,swap,improve
123,18,7521.199999999999,10,6064.6,swap,improve
124,18,7626.199999999998,10,6064.6,swap,acceptBad
125,18,7636.299999999999,10,6064.6,2opt,acceptBad
126,18,7779.699999999999,10,6064.6,swap,acceptBad
127,18,7746.999999999999,10,6064.6,2opt,improve
128,18,7985.800000000001,10,6064.6,2opt,acceptBad
129,18,7979.300000000001,10,6064.6,2opt,improve
130,18,8047.300000000001,10,6064.6,swap,acceptBad
131,18,8035.2000000000035,10,6064.6,swap,improve
132,18,7997.800000000003,10,6064.6,move,improve
133,18,7991.800000000002,10,6064.6,swap,improve
134,18,7950.400000000002,10,6064.6,move,improve
135,18,7957.000000000002,10,6064.6,2opt,acceptBad
136,18,7937.300000000002,10,6064.6,swap,improve
137,18,7899.000000000002,10,6064.6,move,improve
138,18,7717.4000000000015,10,6064.6,move,improve
139,18,7641.999999999999,10,6064.6,2opt,improve
140,18,7667.599999999999,10,6064.6,swap,acceptBad
141,18,7667.599999999999,10,6064.6,move,improve
142,18,7667.599999999999,10,6064.6,move,improve
143,18,7724.999999999999,10,6064.6,swap,acceptBad
144,18,7788.399999999999,10,6064.6,swap,acceptBad
145,18,8061.899999999999,10,6064.6,swap,acceptBad
146,18,8125.299999999999,10,6064.6,swap,acceptBad
147,18,8186.9,10,6064.6,swap,acceptBad
148,18,8168.599999999999,10,6064.6,swap,improve
149,18,8033.799999999999,10,6064.6,move,improve
150,18,8033.799999999999,10,6064.6,2opt,improve
151,18,8017.4,10,6064.6,move,improve
152,18,7991.5999999999985,10,6064.6,move,improve
153,18,8014.7999999999965,10,6064.6,2opt,acceptBad
154,18,7928.099999999997,10,6064.6,swap,improve
155,18,7956.699999999997,10,6064.6,2opt,acceptBad
156,18,8105.399999999997,10,6064.6,swap,acceptBad
157,18,8105.399999999997,10,6064.6,move,improve
158,18,8105.399999999997,10,6064.6,move,improve
159,18,8146.199999999998,10,6064.6,swap,acceptBad
160,18,8348.199999999997,10,6064.6,swap,acceptBad
161,18,8319.099999999999,10,6064.6,move,improve
162,18,8367.599999999999,10,6064.6,swap,acceptBad
163,18,8402.900000000001,10,6064.6,swap,acceptBad
164,18,8258.400000000001,10,6064.6,move,improve
165,18,8264.7,10,6064.6,swap,acceptBad
166,18,8264.7,10,6064.6,2opt,improve
167,18,8213.5,10,6064.6,move,improve
168,18,8223.5,10,6064.6,swap,acceptBad
169,18,8163.5,10,6064.6,move,improve
