i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,6225.499999999999,3,6225.499999999999,2opt,improve
2,4,7245.2,3,6225.499999999999,2opt,acceptBad
3,4,7245.2,3,6225.499999999999,2opt,improve
4,4,7245.2,3,6225.499999999999,move,improve
5,4,7329.799999999999,3,6225.499999999999,swap,acceptBad
6,5,9953.3,3,6225.499999999999,2opt,acceptBad
7,5,9953.3,3,6225.499999999999,move,improve
8,5,9953.3,3,6225.499999999999,move,improve
9,5,9953.3,3,6225.499999999999,swap,improve
10,5,9953.3,3,6225.499999999999,2opt,improve
11,5,9953.3,3,6225.499999999999,swap,improve
12,5,9953.3,3,6225.499999999999,swap,improve
13,5,9953.3,3,6225.499999999999,2opt,improve
14,5,9953.3,3,6225.499999999999,swap,improve
15,6,12070.400000000001,3,6225.499999999999,2opt,acceptBad
16,6,12070.400000000001,3,6225.499999999999,move,improve
17,6,12070.400000000001,3,6225.499999999999,swap,improve
18,6,12070.400000000001,3,6225.499999999999,swap,improve
19,6,12070.400000000001,3,6225.499999999999,swap,improve
20,6,12070.400000000001,3,6225.499999999999,swap,improve
21,6,12070.400000000001,3,6225.499999999999,move,improve
22,7,13465.400000000001,3,6225.499999999999,2opt,acceptBad
23,8,15669.900000000001,3,6225.499999999999,2opt,acceptBad
24,8,17526.7,3,6225.499999999999,2opt,acceptBad
25,8,16881.7,3,6225.499999999999,2opt,improve
26,8,16881.7,3,6225.499999999999,move,improve
27,8,16881.7,3,6225.499999999999,2opt,improve
28,8,16881.7,3,6225.499999999999,move,improve
29,8,16881.7,3,6225.499999999999,swap,improve
30,8,16881.7,3,6225.499999999999,2opt,improve
31,9,19304.7,3,6225.499999999999,2opt,acceptBad
32,9,19304.7,3,6225.499999999999,swap,improve
33,9,19499.2,3,6225.499999999999,2opt,acceptBad
34,9,19499.2,3,6225.499999999999,2opt,improve
35,9,19499.2,3,6225.499999999999,2opt,improve
36,9,19499.2,3,6225.499999999999,2opt,improve
37,9,19499.2,3,6225.499999999999,2opt,improve
38,9,19499.2,3,6225.499999999999,move,improve
39,9,19499.2,3,6225.499999999999,2opt,improve
40,9,19121.2,3,6225.499999999999,move,improve
41,9,18299.2,3,6225.499999999999,swap,improve
42,9,18284.300000000003,3,6225.499999999999,2opt,improve
43,9,18284.300000000003,3,6225.499999999999,swap,improve
44,9,18284.300000000003,3,6225.499999999999,move,improve
45,9,17997.1,3,6225.499999999999,move,improve
46,9,17997.1,3,6225.499999999999,2opt,improve
