i,vehi,obj,vehiBest,objBest,loFunc,note
1,6,8310.25,5,824.749999999999,2opt,acceptBad
2,6,8308.049999999997,5,824.749999999999,swap,improve
3,6,5968.649999999998,5,824.749999999999,2opt,improve
4,6,5524.999999999998,5,824.749999999999,move,improve
5,6,5544.799999999999,5,824.749999999999,swap,acceptBad
6,6,5544.799999999999,5,824.749999999999,2opt,improve
7,6,5575.499999999998,5,824.749999999999,2opt,acceptBad
8,7,11845.100000000002,5,824.749999999999,2opt,acceptBad
9,7,11894.450000000003,5,824.749999999999,swap,acceptBad
10,7,9127.1,5,824.749999999999,move,improve
11,7,9113.85,5,824.749999999999,2opt,improve
12,7,9131.75,5,824.749999999999,swap,acceptBad
13,7,9144.050000000001,5,824.749999999999,swap,acceptBad
14,7,9158.75,5,824.749999999999,swap,acceptBad
15,7,9257.399999999998,5,824.749999999999,swap,acceptBad
16,8,18621.55,5,824.749999999999,2opt,acceptBad
17,8,15551.700000000003,5,824.749999999999,move,improve
18,8,15951.1,5,824.749999999999,swap,acceptBad
19,8,15511.900000000001,5,824.749999999999,move,improve
20,8,15292.699999999999,5,824.749999999999,swap,improve
21,8,15309.05,5,824.749999999999,2opt,acceptBad
22,8,14804.449999999995,5,824.749999999999,move,improve
23,8,12696.049999999997,5,824.749999999999,2opt,improve
24,8,12727.049999999997,5,824.749999999999,swap,acceptBad
25,8,10532.149999999998,5,824.749999999999,move,improve
26,8,10618.799999999997,5,824.749999999999,swap,acceptBad
27,8,10398.900000000001,5,824.749999999999,2opt,improve
28,8,10202.850000000002,5,824.749999999999,swap,improve
29,8,7992.400000000001,5,824.749999999999,move,improve
30,8,7659.049999999999,5,824.749999999999,move,improve
31,8,7152.45,5,824.749999999999,move,improve
32,8,7108.65,5,824.749999999999,move,improve
33,8,6401.200000000001,5,824.749999999999,move,improve
34,9,18012.45,5,824.749999999999,2opt,acceptBad
35,9,18031.600000000002,5,824.749999999999,swap,acceptBad
36,9,18087.450000000004,5,824.749999999999,swap,acceptBad
37,9,17639.7,5,824.749999999999,move,improve
38,10,21072.100000000002,5,824.749999999999,2opt,acceptBad
39,10,20862.100000000006,5,824.749999999999,move,improve
40,10,20989.450000000008,5,824.749999999999,swap,acceptBad
41,10,20056.55,5,824.749999999999,move,improve
42,10,17370.95,5,824.749999999999,swap,improve
43,10,17369.900000000005,5,824.749999999999,2opt,improve
44,10,16732.850000000002,5,824.749999999999,move,improve
45,10,16753.95,5,824.749999999999,swap,acceptBad
