i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,654.3399999999999,3,654.3399999999999,move,improve
2,3,703.8599999999999,3,654.3399999999999,swap,acceptBad
3,3,705.2399999999999,3,654.3399999999999,swap,acceptBad
4,3,706.2599999999999,3,654.3399999999999,swap,acceptBad
5,3,811.3199999999999,3,654.3399999999999,swap,acceptBad
6,3,806.6999999999999,3,654.3399999999999,swap,improve
7,3,806.6999999999999,3,654.3399999999999,move,improve
8,3,811.44,3,654.3399999999999,swap,acceptBad
9,3,908.02,3,654.3399999999999,swap,acceptBad
10,3,911.8,3,654.3399999999999,swap,acceptBad
11,3,910.7799999999997,3,654.3399999999999,move,improve
12,4,1563.2399999999998,3,654.3399999999999,2opt,acceptBad
13,4,1405.6799999999998,3,654.3399999999999,move,improve
14,4,1409.5799999999997,3,654.3399999999999,swap,acceptBad
15,5,2264.02,3,654.3399999999999,2opt,acceptBad
16,5,2273.42,3,654.3399999999999,swap,acceptBad
17,5,2118.7000000000003,3,654.3399999999999,move,improve
18,5,1972.88,3,654.3399999999999,move,improve
19,5,1957.9999999999998,3,654.3399999999999,move,improve
20,5,1698.5199999999998,3,654.3399999999999,2opt,improve
21,5,1707.0399999999997,3,654.3399999999999,swap,acceptBad
22,5,1707.0399999999997,3,654.3399999999999,2opt,improve
23,6,2691.7,3,654.3399999999999,2opt,acceptBad
24,6,2581.5999999999995,3,654.3399999999999,swap,improve
25,6,2869.2199999999993,3,654.3399999999999,2opt,acceptBad
26,7,3138.66,3,654.3399999999999,2opt,acceptBad
27,7,3049.7799999999997,3,654.3399999999999,swap,improve
28,8,3517.539999999999,3,654.3399999999999,2opt,acceptBad
29,9,5262.539999999999,3,654.3399999999999,2opt,acceptBad
30,10,6132.78,3,654.3399999999999,2opt,acceptBad
31,11,6740.940000000001,3,654.3399999999999,2opt,acceptBad
32,11,6403.340000000001,3,654.3399999999999,move,improve
33,11,6077.08,3,654.3399999999999,move,improve
34,11,6451.52,3,654.3399999999999,2opt,acceptBad
35,11,6922.260000000002,3,654.3399999999999,2opt,acceptBad
36,11,6262.600000000002,3,654.3399999999999,move,improve
37,10,4680.6,3,654.3399999999999,move,improve
38,10,4683.4,3,654.3399999999999,2opt,acceptBad
39,10,4177.82,3,654.3399999999999,move,improve
40,10,4171.58,3,654.3399999999999,swap,improve
41,10,4167.499999999999,3,654.3399999999999,move,improve
42,10,3877.039999999999,3,654.3399999999999,move,improve
43,10,3881.419999999999,3,654.3399999999999,swap,acceptBad
44,10,3654.2600000000007,3,654.3399999999999,move,improve
45,10,3654.2600000000007,3,654.3399999999999,move,improve
46,10,3755.9600000000005,3,654.3399999999999,swap,acceptBad
47,10,3716.540000000001,3,654.3399999999999,move,improve
48,10,3716.6600000000008,3,654.3399999999999,2opt,acceptBad
49,10,3843.619999999999,3,654.3399999999999,2opt,acceptBad
50,10,3843.619999999999,3,654.3399999999999,move,improve
51,10,3413.88,3,654.3399999999999,swap,improve
52,10,3531.66,3,654.3399999999999,swap,acceptBad
53,10,3553.8,3,654.3399999999999,swap,acceptBad
54,10,3553.92,3,654.3399999999999,2opt,acceptBad
55,10,3553.92,3,654.3399999999999,move,improve
56,10,3554.5199999999995,3,654.3399999999999,2opt,acceptBad
57,10,3554.5199999999995,3,654.3399999999999,move,improve
58,10,2937.34,3,654.3399999999999,move,improve
59,10,2971.84,3,654.3399999999999,swap,acceptBad
60,10,3057.64,3,654.3399999999999,swap,acceptBad
61,11,5155.059999999999,3,654.3399999999999,2opt,acceptBad
62,11,5148.339999999998,3,654.3399999999999,swap,improve
63,11,5136.280000000001,3,654.3399999999999,2opt,improve
64,11,5025.72,3,654.3399999999999,move,improve
65,11,5186.179999999999,3,654.3399999999999,swap,acceptBad
66,11,4115.74,3,654.3399999999999,move,improve
67,11,3789.24,3,654.3399999999999,move,improve
68,11,3373.3799999999997,3,654.3399999999999,move,improve
69,11,3966.580000000001,3,654.3399999999999,2opt,acceptBad
70,11,3962.7400000000007,3,654.3399999999999,move,improve
71,11,3962.4400000000005,3,654.3399999999999,2opt,improve
72,11,4017.7000000000007,3,654.3399999999999,swap,acceptBad
73,11,4023.3999999999996,3,654.3399999999999,2opt,acceptBad
74,11,4008.4399999999996,3,654.3399999999999,swap,improve
75,11,4008.4399999999996,3,654.3399999999999,move,improve
76,11,3663.4399999999987,3,654.3399999999999,move,improve
77,11,3703.9399999999987,3,654.3399999999999,2opt,acceptBad
78,11,3703.9400000000005,3,654.3399999999999,2opt,acceptBad
79,11,3607.9000000000005,3,654.3399999999999,move,improve
80,12,4799.080000000002,3,654.3399999999999,2opt,acceptBad
81,12,5181.020000000002,3,654.3399999999999,swap,acceptBad
82,12,5361.360000000002,3,654.3399999999999,2opt,acceptBad
83,12,5370.600000000002,3,654.3399999999999,swap,acceptBad
84,12,5407.580000000001,3,654.3399999999999,swap,acceptBad
85,12,5737.76,3,654.3399999999999,swap,acceptBad
86,12,5909.700000000002,3,654.3399999999999,swap,acceptBad
87,12,5632.080000000002,3,654.3399999999999,move,improve
88,12,5633.580000000001,3,654.3399999999999,2opt,acceptBad
89,12,5684.7,3,654.3399999999999,swap,acceptBad
90,12,5162.200000000001,3,654.3399999999999,move,improve
91,12,5122.660000000001,3,654.3399999999999,move,improve
92,12,5061.160000000002,3,654.3399999999999,2opt,improve
93,12,5031.400000000002,3,654.3399999999999,swap,improve
94,12,5395.9000000000015,3,654.3399999999999,2opt,acceptBad
95,12,5505.4000000000015,3,654.3399999999999,swap,acceptBad
96,12,4993.100000000001,3,654.3399999999999,move,improve
97,12,5032.34,3,654.3399999999999,2opt,acceptBad
98,12,5027.420000000001,3,654.3399999999999,move,improve
99,12,5238.88,3,654.3399999999999,swap,acceptBad
100,12,5236.3,3,654.3399999999999,2opt,improve
101,12,5177.920000000001,3,654.3399999999999,2opt,improve
102,12,5188.180000000002,3,654.3399999999999,2opt,acceptBad
103,12,4913.4800000000005,3,654.3399999999999,move,improve
104,12,4943.42,3,654.3399999999999,swap,acceptBad
105,12,5198.960000000001,3,654.3399999999999,swap,acceptBad
106,12,5114.380000000001,3,654.3399999999999,swap,improve
107,12,4898.6,3,654.3399999999999,swap,improve
108,12,4988.46,3,654.3399999999999,swap,acceptBad
109,13,6545.3200000000015,3,654.3399999999999,2opt,acceptBad
110,12,4813.780000000001,3,654.3399999999999,move,improve
111,12,4821.58,3,654.3399999999999,swap,acceptBad
112,12,5082.760000000001,3,654.3399999999999,2opt,acceptBad
113,12,5026.720000000001,3,654.3399999999999,move,improve
114,12,5026.660000000001,3,654.3399999999999,swap,improve
115,12,5324.24,3,654.3399999999999,2opt,acceptBad
116,12,5324.24,3,654.3399999999999,move,improve
117,12,5302.1,3,654.3399999999999,swap,improve
118,12,5305.519999999999,3,654.3399999999999,2opt,acceptBad
119,12,5304.92,3,654.3399999999999,2opt,improve
120,12,5306.599999999999,3,654.3399999999999,swap,acceptBad
121,12,4973.379999999999,3,654.3399999999999,move,improve
122,12,4973.74,3,654.3399999999999,2opt,acceptBad
123,12,4990.78,3,654.3399999999999,swap,acceptBad
124,12,4990.78,3,654.3399999999999,move,improve
125,12,4984.96,3,654.3399999999999,swap,improve
126,11,4482.240000000001,3,654.3399999999999,2opt,improve
127,11,4187.840000000001,3,654.3399999999999,move,improve
128,11,4359.280000000001,3,654.3399999999999,swap,acceptBad
129,11,4359.280000000001,3,654.3399999999999,move,improve
130,11,4354.96,3,654.3399999999999,move,improve
131,11,4352.68,3,654.3399999999999,swap,improve
132,11,4389.160000000001,3,654.3399999999999,2opt,acceptBad
133,11,4346.68,3,654.3399999999999,move,improve
134,11,4201.200000000001,3,654.3399999999999,move,improve
135,11,4201.200000000001,3,654.3399999999999,move,improve
136,11,4594.340000000001,3,654.3399999999999,swap,acceptBad
137,11,4622.96,3,654.3399999999999,2opt,acceptBad
138,11,3750.58,3,654.3399999999999,move,improve
139,11,3703.9,3,654.3399999999999,2opt,improve
140,11,3552.1800000000003,3,654.3399999999999,swap,improve
141,11,3596.46,3,654.3399999999999,swap,acceptBad
142,11,3555.3599999999997,3,654.3399999999999,swap,improve
143,11,3555.3599999999997,3,654.3399999999999,move,improve
144,11,3528.7199999999993,3,654.3399999999999,move,improve
145,11,3528.7199999999993,3,654.3399999999999,move,improve
146,11,4665.240000000001,3,654.3399999999999,2opt,acceptBad
147,11,4274.179999999999,3,654.3399999999999,2opt,improve
148,11,5031.039999999999,3,654.3399999999999,2opt,acceptBad
149,12,6082.319999999999,3,654.3399999999999,2opt,acceptBad
150,12,6437.579999999997,3,654.3399999999999,2opt,acceptBad
151,12,5777.299999999999,3,654.3399999999999,move,improve
152,12,6068.280000000001,3,654.3399999999999,swap,acceptBad
153,13,7713.259999999999,3,654.3399999999999,2opt,acceptBad
154,13,7712.899999999999,3,654.3399999999999,swap,improve
155,13,7710.619999999999,3,654.3399999999999,move,improve
156,13,6878.239999999999,3,654.3399999999999,swap,improve
157,13,6967.439999999998,3,654.3399999999999,2opt,acceptBad
158,13,7187.1799999999985,3,654.3399999999999,swap,acceptBad
159,13,7187.1799999999985,3,654.3399999999999,move,improve
160,13,7204.579999999998,3,654.3399999999999,swap,acceptBad
161,13,7113.139999999998,3,654.3399999999999,2opt,improve
162,13,7115.599999999998,3,654.3399999999999,swap,acceptBad
163,13,7214.479999999998,3,654.3399999999999,swap,acceptBad
164,13,7239.539999999996,3,654.3399999999999,swap,acceptBad
165,13,6280.919999999998,3,654.3399999999999,move,improve
166,13,6266.219999999998,3,654.3399999999999,2opt,improve
167,13,6250.079999999998,3,654.3399999999999,2opt,improve
168,13,6175.799999999999,3,654.3399999999999,swap,improve
169,13,6173.639999999999,3,654.3399999999999,swap,improve
170,13,6170.160000000002,3,654.3399999999999,2opt,improve
171,13,6276.140000000002,3,654.3399999999999,swap,acceptBad
172,13,6279.440000000002,3,654.3399999999999,2opt,acceptBad
173,13,6298.040000000002,3,654.3399999999999,swap,acceptBad
174,13,6357.400000000002,3,654.3399999999999,swap,acceptBad
175,13,6303.120000000001,3,654.3399999999999,move,improve
176,13,6485.54,3,654.3399999999999,2opt,acceptBad
177,13,6521.620000000002,3,654.3399999999999,swap,acceptBad
178,13,6520.720000000002,3,654.3399999999999,move,improve
179,13,6520.420000000001,3,654.3399999999999,2opt,improve
180,13,6520.420000000001,3,654.3399999999999,move,improve
181,13,6572.000000000001,3,654.3399999999999,swap,acceptBad
182,13,6407.4000000000015,3,654.3399999999999,2opt,improve
183,13,6411.479999999998,3,654.3399999999999,2opt,acceptBad
184,13,6333.119999999998,3,654.3399999999999,2opt,improve
185,13,6639.159999999998,3,654.3399999999999,2opt,acceptBad
186,13,6639.159999999998,3,654.3399999999999,2opt,improve
187,13,6762.68,3,654.3399999999999,2opt,acceptBad
188,13,6762.200000000001,3,654.3399999999999,move,improve
189,13,5683.36,3,654.3399999999999,move,improve
