i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,816.5999999999999,2,744.5,2opt,acceptBad
2,3,836.3999999999999,2,744.5,swap,acceptBad
3,4,927.5999999999998,2,744.5,2opt,acceptBad
4,4,927.5999999999998,2,744.5,move,improve
5,4,927.5999999999998,2,744.5,move,improve
6,4,1043.5,2,744.5,2opt,acceptBad
7,4,1034.6999999999998,2,744.5,swap,improve
8,4,1209.8,2,744.5,swap,acceptBad
9,4,1209.8,2,744.5,2opt,improve
10,4,1182.8999999999999,2,744.5,swap,improve
11,4,1208.6999999999996,2,744.5,2opt,acceptBad
12,4,1217.3999999999996,2,744.5,swap,acceptBad
13,5,1247.3999999999996,2,744.5,2opt,acceptBad
14,5,1280.6999999999996,2,744.5,swap,acceptBad
15,5,1267.6999999999996,2,744.5,move,improve
16,5,1267.6999999999996,2,744.5,move,improve
17,5,1284.8000000000002,2,744.5,2opt,acceptBad
18,5,1279.1000000000001,2,744.5,move,improve
19,5,1296.6000000000001,2,744.5,2opt,acceptBad
20,6,1307.7999999999997,2,744.5,2opt,acceptBad
21,6,1324.9,2,744.5,swap,acceptBad
22,6,1316.2999999999997,2,744.5,2opt,improve
23,6,1312.1999999999996,2,744.5,move,improve
24,6,1313.5999999999997,2,744.5,2opt,acceptBad
25,6,1301.1999999999994,2,744.5,move,improve
26,6,1283.6999999999996,2,744.5,move,improve
27,7,1286.3999999999994,2,744.5,2opt,acceptBad
28,7,1286.2999999999995,2,744.5,move,improve
29,7,1279.6999999999994,2,744.5,move,improve
30,7,1251.3999999999996,2,744.5,move,improve
31,7,1292.7999999999997,2,744.5,swap,acceptBad
32,7,1298.4000000000003,2,744.5,2opt,acceptBad
33,7,1377.3999999999999,2,744.5,swap,acceptBad
34,7,1394.6999999999998,2,744.5,swap,acceptBad
35,7,1389.6999999999994,2,744.5,2opt,improve
36,7,1372.9999999999995,2,744.5,move,improve
37,7,1421.4999999999993,2,744.5,swap,acceptBad
38,7,1504.4999999999993,2,744.5,swap,acceptBad
39,7,1502.2,2,744.5,2opt,improve
40,7,1429.5000000000002,2,744.5,move,improve
41,7,1456.2000000000003,2,744.5,swap,acceptBad
42,7,1439.2000000000003,2,744.5,move,improve
43,7,1432.7999999999997,2,744.5,2opt,improve
44,7,1431.9999999999995,2,744.5,swap,improve
45,7,1428.1,2,744.5,2opt,improve
46,7,1460.6000000000004,2,744.5,swap,acceptBad
47,7,1460.6000000000004,2,744.5,move,improve
48,8,1500.2000000000005,2,744.5,2opt,acceptBad
49,8,1489.3,2,744.5,2opt,improve
50,8,1489.3,2,744.5,move,improve
51,8,1511.9999999999998,2,744.5,swap,acceptBad
52,8,1502.3999999999999,2,744.5,swap,improve
53,8,1549.8,2,744.5,2opt,acceptBad
54,8,1527.5,2,744.5,move,improve
55,8,1556.7,2,744.5,2opt,acceptBad
56,8,1546.0000000000002,2,744.5,move,improve
57,8,1487.6000000000001,2,744.5,move,improve
58,8,1514.5000000000005,2,744.5,swap,acceptBad
59,8,1512.9000000000003,2,744.5,swap,improve
60,8,1512.9000000000003,2,744.5,move,improve
61,8,1485.3000000000004,2,744.5,move,improve
62,8,1485.3000000000004,2,744.5,move,improve
63,8,1460.2,2,744.5,2opt,improve
64,8,1509.1,2,744.5,2opt,acceptBad
65,8,1495.9,2,744.5,swap,improve
66,8,1438.1,2,744.5,move,improve
67,8,1440.2999999999997,2,744.5,swap,acceptBad
68,8,1411.8,2,744.5,move,improve
69,8,1443.8999999999999,2,744.5,2opt,acceptBad
70,8,1507.3999999999996,2,744.5,2opt,acceptBad
71,8,1490.3999999999999,2,744.5,move,improve
72,8,1526.4999999999998,2,744.5,swap,acceptBad
73,8,1520.0999999999995,2,744.5,move,improve
74,8,1558.5999999999995,2,744.5,swap,acceptBad
75,8,1558.2999999999997,2,744.5,2opt,improve
76,8,1556.3999999999999,2,744.5,swap,improve
77,8,1532.9999999999995,2,744.5,2opt,improve
78,8,1516.9999999999995,2,744.5,swap,improve
79,8,1516.9999999999995,2,744.5,move,improve
80,8,1505.5999999999997,2,744.5,move,improve
81,8,1499.1999999999994,2,744.5,swap,improve
82,9,1541.0999999999992,2,744.5,2opt,acceptBad
83,9,1507.8999999999992,2,744.5,swap,improve
84,9,1501.5999999999992,2,744.5,move,improve
85,9,1497.8999999999992,2,744.5,swap,improve
86,9,1487.0999999999992,2,744.5,move,improve
87,9,1509.6000000000001,2,744.5,2opt,acceptBad
88,9,1528.5,2,744.5,2opt,acceptBad
89,9,1524.0,2,744.5,move,improve
