i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,881.0999999999998,4,881.0999999999998,move,improve
2,5,1025.1,4,881.0999999999998,2opt,acceptBad
3,6,1161.3,4,881.0999999999998,2opt,acceptBad
4,6,1160.1999999999998,4,881.0999999999998,swap,improve
5,6,1294.4999999999998,4,881.0999999999998,2opt,acceptBad
6,6,1394.1,4,881.0999999999998,swap,acceptBad
7,6,1393.5,4,881.0999999999998,move,improve
8,6,1393.5,4,881.0999999999998,move,improve
9,6,1331.3,4,881.0999999999998,move,improve
10,6,1340.4999999999995,4,881.0999999999998,2opt,acceptBad
11,6,1432.9999999999995,4,881.0999999999998,swap,acceptBad
12,6,1395.1999999999994,4,881.0999999999998,move,improve
13,6,1493.2999999999995,4,881.0999999999998,2opt,acceptBad
14,6,1493.2999999999995,4,881.0999999999998,move,improve
15,6,1483.4999999999995,4,881.0999999999998,swap,improve
16,6,1422.9999999999995,4,881.0999999999998,move,improve
17,7,1539.0999999999997,4,881.0999999999998,2opt,acceptBad
18,7,1780.3999999999994,4,881.0999999999998,swap,acceptBad
19,8,1855.0999999999995,4,881.0999999999998,2opt,acceptBad
20,8,1853.0999999999997,4,881.0999999999998,move,improve
21,8,1853.0999999999997,4,881.0999999999998,move,improve
22,8,1943.9999999999995,4,881.0999999999998,swap,acceptBad
23,8,1942.5999999999995,4,881.0999999999998,move,improve
24,8,1945.2999999999995,4,881.0999999999998,2opt,acceptBad
25,8,2046.6999999999996,4,881.0999999999998,swap,acceptBad
26,8,2034.7999999999997,4,881.0999999999998,move,improve
27,8,2098.9999999999995,4,881.0999999999998,swap,acceptBad
28,8,2098.9999999999995,4,881.0999999999998,2opt,improve
29,8,2103.7000000000003,4,881.0999999999998,2opt,acceptBad
30,9,2159.0,4,881.0999999999998,2opt,acceptBad
31,9,2256.7000000000003,4,881.0999999999998,swap,acceptBad
32,9,2254.7000000000003,4,881.0999999999998,move,improve
33,9,2254.7000000000003,4,881.0999999999998,2opt,improve
34,9,2249.7999999999997,4,881.0999999999998,move,improve
35,10,2357.1999999999994,4,881.0999999999998,2opt,acceptBad
36,11,2364.9999999999995,4,881.0999999999998,2opt,acceptBad
37,11,2412.2,4,881.0999999999998,2opt,acceptBad
38,11,2419.3999999999996,4,881.0999999999998,2opt,acceptBad
39,11,2419.3999999999996,4,881.0999999999998,move,improve
40,11,2516.4,4,881.0999999999998,swap,acceptBad
41,11,2584.399999999999,4,881.0999999999998,2opt,acceptBad
42,11,2489.899999999999,4,881.0999999999998,move,improve
43,11,2646.2999999999993,4,881.0999999999998,swap,acceptBad
44,11,2645.0999999999995,4,881.0999999999998,2opt,improve
45,11,2703.8999999999996,4,881.0999999999998,2opt,acceptBad
46,11,2702.3999999999996,4,881.0999999999998,swap,improve
47,11,2689.9999999999995,4,881.0999999999998,move,improve
48,11,2689.9999999999995,4,881.0999999999998,move,improve
49,12,2626.5,4,881.0999999999998,2opt,improve
50,12,2626.3,4,881.0999999999998,move,improve
51,12,2496.0,4,881.0999999999998,move,improve
52,12,2522.0999999999995,4,881.0999999999998,2opt,acceptBad
53,12,2570.7999999999997,4,881.0999999999998,swap,acceptBad
54,12,2602.499999999999,4,881.0999999999998,2opt,acceptBad
55,12,2602.499999999999,4,881.0999999999998,2opt,improve
56,12,2532.5,4,881.0999999999998,2opt,improve
57,12,2534.5999999999995,4,881.0999999999998,2opt,acceptBad
58,12,2534.5999999999995,4,881.0999999999998,2opt,improve
59,12,2490.4,4,881.0999999999998,move,improve
60,12,2471.2,4,881.0999999999998,swap,improve
61,12,2489.0999999999995,4,881.0999999999998,2opt,acceptBad
62,12,2483.9999999999995,4,881.0999999999998,move,improve
63,12,2440.0999999999995,4,881.0999999999998,swap,improve
64,12,2440.0999999999995,4,881.0999999999998,move,improve
65,12,2405.1999999999994,4,881.0999999999998,move,improve
66,12,2409.899999999999,4,881.0999999999998,swap,acceptBad
67,12,2405.1999999999994,4,881.0999999999998,move,improve
68,12,2406.9999999999995,4,881.0999999999998,swap,acceptBad
69,12,2363.1,4,881.0999999999998,move,improve
70,12,2412.7,4,881.0999999999998,swap,acceptBad
71,12,2470.8,4,881.0999999999998,swap,acceptBad
72,12,2468.0,4,881.0999999999998,move,improve
73,12,2468.0,4,881.0999999999998,move,improve
74,12,2468.0,4,881.0999999999998,move,improve
75,12,2409.1,4,881.0999999999998,move,improve
76,12,2409.1,4,881.0999999999998,move,improve
77,12,2615.7999999999997,4,881.0999999999998,swap,acceptBad
78,12,2550.5,4,881.0999999999998,2opt,improve
79,12,2548.4,4,881.0999999999998,move,improve
80,12,2598.5,4,881.0999999999998,2opt,acceptBad
81,12,2597.9,4,881.0999999999998,move,improve
82,12,2542.2,4,881.0999999999998,swap,improve
83,13,2579.2999999999997,4,881.0999999999998,2opt,acceptBad
84,13,2422.2,4,881.0999999999998,move,improve
85,13,2418.3,4,881.0999999999998,2opt,improve
86,13,2536.5,4,881.0999999999998,2opt,acceptBad
87,13,2530.9,4,881.0999999999998,move,improve
88,13,2566.6,4,881.0999999999998,swap,acceptBad
89,13,2576.6999999999994,4,881.0999999999998,2opt,acceptBad
90,13,2640.3999999999996,4,881.0999999999998,2opt,acceptBad
91,13,2636.9000000000005,4,881.0999999999998,2opt,improve
92,13,2508.3,4,881.0999999999998,swap,improve
93,13,2467.5,4,881.0999999999998,move,improve
94,13,2366.8,4,881.0999999999998,move,improve
95,13,2339.4999999999995,4,881.0999999999998,2opt,improve
96,13,2331.6999999999994,4,881.0999999999998,2opt,improve
97,13,2431.8999999999996,4,881.0999999999998,swap,acceptBad
98,13,2422.1999999999994,4,881.0999999999998,2opt,improve
99,13,2460.1999999999994,4,881.0999999999998,swap,acceptBad
100,13,2511.6999999999985,4,881.0999999999998,2opt,acceptBad
101,13,2490.1999999999985,4,881.0999999999998,swap,improve
102,13,2561.799999999999,4,881.0999999999998,swap,acceptBad
103,13,2564.799999999999,4,881.0999999999998,swap,acceptBad
104,14,2646.499999999999,4,881.0999999999998,2opt,acceptBad
105,14,2672.2,4,881.0999999999998,swap,acceptBad
106,14,2645.9999999999995,4,881.0999999999998,swap,improve
107,14,2783.7999999999997,4,881.0999999999998,swap,acceptBad
108,13,2774.7999999999993,4,881.0999999999998,2opt,improve
109,13,2778.4999999999986,4,881.0999999999998,2opt,acceptBad
110,13,2786.299999999999,4,881.0999999999998,swap,acceptBad
111,13,2818.899999999999,4,881.0999999999998,2opt,acceptBad
112,13,2821.399999999999,4,881.0999999999998,swap,acceptBad
113,14,2916.499999999999,4,881.0999999999998,2opt,acceptBad
114,14,2950.6999999999994,4,881.0999999999998,swap,acceptBad
115,14,2951.399999999999,4,881.0999999999998,swap,acceptBad
116,14,2989.7999999999993,4,881.0999999999998,swap,acceptBad
117,14,3057.399999999999,4,881.0999999999998,swap,acceptBad
118,14,2994.599999999999,4,881.0999999999998,move,improve
119,13,2970.499999999999,4,881.0999999999998,2opt,improve
120,13,2902.599999999999,4,881.0999999999998,swap,improve
121,13,2897.9999999999995,4,881.0999999999998,2opt,improve
122,13,2821.8999999999996,4,881.0999999999998,move,improve
123,14,2791.7999999999993,4,881.0999999999998,2opt,improve
124,14,2744.0999999999995,4,881.0999999999998,move,improve
125,14,2705.599999999999,4,881.0999999999998,move,improve
126,14,2708.999999999999,4,881.0999999999998,swap,acceptBad
127,14,2627.9999999999995,4,881.0999999999998,swap,improve
128,14,2627.6,4,881.0999999999998,2opt,improve
129,14,2703.0999999999995,4,881.0999999999998,2opt,acceptBad
130,14,2738.7000000000003,4,881.0999999999998,2opt,acceptBad
131,14,2700.7000000000003,4,881.0999999999998,move,improve
132,14,2696.8,4,881.0999999999998,swap,improve
133,14,2661.9,4,881.0999999999998,move,improve
134,14,2662.1,4,881.0999999999998,swap,acceptBad
135,14,2708.3,4,881.0999999999998,swap,acceptBad
136,14,2714.8,4,881.0999999999998,swap,acceptBad
137,14,2641.1,4,881.0999999999998,move,improve
138,14,2633.7,4,881.0999999999998,swap,improve
139,14,2632.2,4,881.0999999999998,swap,improve
140,14,2566.2,4,881.0999999999998,move,improve
141,14,2671.5,4,881.0999999999998,swap,acceptBad
142,14,2699.1,4,881.0999999999998,2opt,acceptBad
143,14,2654.9,4,881.0999999999998,move,improve
144,14,2662.2000000000007,4,881.0999999999998,2opt,acceptBad
145,14,2713.3,4,881.0999999999998,swap,acceptBad
146,14,2617.5,4,881.0999999999998,swap,improve
147,14,2682.6,4,881.0999999999998,swap,acceptBad
148,14,2597.8999999999996,4,881.0999999999998,move,improve
149,14,2728.7999999999993,4,881.0999999999998,swap,acceptBad
150,14,2752.0,4,881.0999999999998,swap,acceptBad
151,14,2748.5,4,881.0999999999998,2opt,improve
152,14,2679.7,4,881.0999999999998,swap,improve
153,14,2679.2,4,881.0999999999998,2opt,improve
154,14,2667.4,4,881.0999999999998,move,improve
155,14,2624.9000000000005,4,881.0999999999998,move,improve
