i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,247.44000000000008,4,247.44000000000008,move,improve
2,4,247.44000000000008,4,247.44000000000008,move,improve
3,4,247.44000000000008,4,247.44000000000008,move,improve
4,4,247.44000000000008,4,247.44000000000008,move,improve
5,4,247.44000000000008,4,247.44000000000008,move,improve
6,4,252.82000000000005,4,247.44000000000008,swap,acceptBad
7,4,240.04000000000013,4,240.04000000000013,move,newBest
8,4,246.28000000000011,4,240.04000000000013,swap,acceptBad
9,4,244.98000000000013,4,240.04000000000013,swap,improve
10,4,248.5200000000001,4,240.04000000000013,swap,acceptBad
11,4,251.6400000000001,4,240.04000000000013,swap,acceptBad
12,4,248.5400000000001,4,240.04000000000013,move,improve
13,5,378.4000000000001,4,240.04000000000013,2opt,acceptBad
14,5,395.12000000000006,4,240.04000000000013,swap,acceptBad
15,5,387.08000000000004,4,240.04000000000013,move,improve
16,5,456.0400000000001,4,240.04000000000013,swap,acceptBad
17,5,454.9200000000001,4,240.04000000000013,2opt,improve
18,5,530.6400000000001,4,240.04000000000013,2opt,acceptBad
19,5,478.80000000000007,4,240.04000000000013,move,improve
20,6,792.8,4,240.04000000000013,2opt,acceptBad
21,6,831.0000000000001,4,240.04000000000013,swap,acceptBad
22,6,756.8199999999999,4,240.04000000000013,move,improve
23,6,582.7399999999999,4,240.04000000000013,move,improve
24,6,489.69999999999993,4,240.04000000000013,move,improve
25,6,582.62,4,240.04000000000013,2opt,acceptBad
26,6,446.0999999999999,4,240.04000000000013,move,improve
27,6,446.0999999999999,4,240.04000000000013,move,improve
28,6,441.0999999999999,4,240.04000000000013,move,improve
29,6,446.0999999999999,4,240.04000000000013,swap,acceptBad
30,6,413.49999999999994,4,240.04000000000013,swap,improve
31,6,392.53999999999985,4,240.04000000000013,swap,improve
32,6,392.53999999999985,4,240.04000000000013,2opt,improve
33,6,574.0999999999999,4,240.04000000000013,swap,acceptBad
34,6,587.6999999999999,4,240.04000000000013,swap,acceptBad
35,7,852.4,4,240.04000000000013,2opt,acceptBad
36,7,801.8399999999999,4,240.04000000000013,move,improve
37,7,762.12,4,240.04000000000013,move,improve
38,7,778.6800000000001,4,240.04000000000013,swap,acceptBad
39,7,579.04,4,240.04000000000013,move,improve
40,7,668.6399999999999,4,240.04000000000013,swap,acceptBad
41,7,668.6399999999999,4,240.04000000000013,move,improve
42,7,634.56,4,240.04000000000013,2opt,improve
43,7,507.0799999999999,4,240.04000000000013,move,improve
44,7,507.0799999999999,4,240.04000000000013,2opt,improve
45,7,507.0799999999999,4,240.04000000000013,move,improve
46,7,520.24,4,240.04000000000013,swap,acceptBad
47,7,516.48,4,240.04000000000013,swap,improve
48,8,869.7599999999999,4,240.04000000000013,2opt,acceptBad
49,8,864.7999999999998,4,240.04000000000013,swap,improve
50,8,714.8399999999999,4,240.04000000000013,swap,improve
51,8,714.8399999999999,4,240.04000000000013,2opt,improve
52,8,705.0599999999997,4,240.04000000000013,swap,improve
53,8,630.78,4,240.04000000000013,move,improve
54,8,652.26,4,240.04000000000013,2opt,acceptBad
55,8,737.94,4,240.04000000000013,swap,acceptBad
56,8,829.2199999999998,4,240.04000000000013,2opt,acceptBad
57,8,770.6599999999997,4,240.04000000000013,swap,improve
58,8,777.8999999999999,4,240.04000000000013,2opt,acceptBad
59,9,1104.6,4,240.04000000000013,2opt,acceptBad
