i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,227.89999999999998,3,191.29999999999995,swap,acceptBad
2,4,262.0,3,191.29999999999995,2opt,acceptBad
3,4,262.0,3,191.29999999999995,move,improve
4,4,296.2,3,191.29999999999995,swap,acceptBad
5,4,338.90000000000003,3,191.29999999999995,swap,acceptBad
6,4,338.90000000000003,3,191.29999999999995,move,improve
7,4,373.09999999999997,3,191.29999999999995,2opt,acceptBad
8,4,350.40000000000003,3,191.29999999999995,move,improve
9,5,383.7,3,191.29999999999995,2opt,acceptBad
10,5,412.5,3,191.29999999999995,swap,acceptBad
11,5,412.00000000000006,3,191.29999999999995,swap,improve
12,5,383.20000000000005,3,191.29999999999995,swap,improve
13,5,384.80000000000007,3,191.29999999999995,swap,acceptBad
14,5,384.80000000000007,3,191.29999999999995,2opt,improve
15,6,455.60000000000014,3,191.29999999999995,2opt,acceptBad
16,6,455.60000000000014,3,191.29999999999995,2opt,improve
17,6,487.9000000000001,3,191.29999999999995,swap,acceptBad
18,6,487.9000000000001,3,191.29999999999995,2opt,improve
19,6,486.1,3,191.29999999999995,swap,improve
20,6,523.9,3,191.29999999999995,swap,acceptBad
21,6,516.0999999999999,3,191.29999999999995,move,improve
22,6,493.30000000000007,3,191.29999999999995,swap,improve
23,6,493.30000000000007,3,191.29999999999995,move,improve
24,6,494.70000000000005,3,191.29999999999995,2opt,acceptBad
25,6,527.0000000000001,3,191.29999999999995,2opt,acceptBad
26,6,527.0000000000001,3,191.29999999999995,move,improve
27,6,527.0000000000001,3,191.29999999999995,move,improve
28,6,480.90000000000003,3,191.29999999999995,2opt,improve
29,6,512.3,3,191.29999999999995,swap,acceptBad
30,6,549.4000000000001,3,191.29999999999995,2opt,acceptBad
31,6,516.2,3,191.29999999999995,move,improve
32,6,486.20000000000005,3,191.29999999999995,swap,improve
33,6,490.40000000000003,3,191.29999999999995,2opt,acceptBad
34,6,507.50000000000006,3,191.29999999999995,swap,acceptBad
35,6,509.00000000000006,3,191.29999999999995,move,acceptBad
36,6,506.2000000000001,3,191.29999999999995,move,improve
37,6,528.9000000000001,3,191.29999999999995,2opt,acceptBad
38,6,539.2,3,191.29999999999995,swap,acceptBad
39,6,539.2,3,191.29999999999995,move,improve
40,6,570.2,3,191.29999999999995,2opt,acceptBad
41,7,641.9000000000001,3,191.29999999999995,2opt,acceptBad
42,7,666.2,3,191.29999999999995,swap,acceptBad
43,7,654.2000000000002,3,191.29999999999995,move,improve
44,7,625.1,3,191.29999999999995,2opt,improve
45,7,625.1,3,191.29999999999995,move,improve
46,7,616.1,3,191.29999999999995,swap,improve
47,7,683.0000000000001,3,191.29999999999995,swap,acceptBad
48,7,643.1000000000001,3,191.29999999999995,move,improve
49,7,576.2000000000002,3,191.29999999999995,swap,improve
50,8,650.8000000000002,3,191.29999999999995,2opt,acceptBad
51,8,616.0000000000001,3,191.29999999999995,move,improve
52,8,576.0000000000001,3,191.29999999999995,move,improve
53,8,586.3000000000001,3,191.29999999999995,swap,acceptBad
54,8,575.3000000000001,3,191.29999999999995,move,improve
55,8,580.7,3,191.29999999999995,swap,acceptBad
56,8,596.2000000000002,3,191.29999999999995,2opt,acceptBad
57,8,602.6999999999999,3,191.29999999999995,2opt,acceptBad
58,8,595.3,3,191.29999999999995,move,improve
59,8,574.4000000000001,3,191.29999999999995,move,improve
60,8,583.4000000000001,3,191.29999999999995,swap,acceptBad
61,8,577.0000000000002,3,191.29999999999995,2opt,improve
62,8,576.3000000000002,3,191.29999999999995,2opt,improve
63,8,638.0000000000001,3,191.29999999999995,swap,acceptBad
64,8,625.8000000000003,3,191.29999999999995,2opt,improve
65,8,599.5,3,191.29999999999995,2opt,improve
66,8,573.7000000000002,3,191.29999999999995,swap,improve
67,9,588.6000000000003,3,191.29999999999995,2opt,acceptBad
68,9,596.3000000000002,3,191.29999999999995,2opt,acceptBad
69,9,567.7000000000002,3,191.29999999999995,swap,improve
70,9,606.5000000000001,3,191.29999999999995,swap,acceptBad
71,9,569.5,3,191.29999999999995,move,improve
72,9,569.5,3,191.29999999999995,2opt,improve
73,9,569.5,3,191.29999999999995,move,improve
74,8,504.5000000000001,3,191.29999999999995,move,improve
75,8,504.5000000000001,3,191.29999999999995,2opt,improve
76,8,504.5000000000001,3,191.29999999999995,move,improve
77,8,506.10000000000014,3,191.29999999999995,swap,acceptBad
78,8,496.9000000000001,3,191.29999999999995,swap,improve
79,8,503.8,3,191.29999999999995,2opt,acceptBad
80,8,500.7,3,191.29999999999995,move,improve
81,8,500.7,3,191.29999999999995,move,improve
82,8,500.7,3,191.29999999999995,move,improve
83,8,500.7,3,191.29999999999995,2opt,improve
84,8,521.2,3,191.29999999999995,swap,acceptBad
85,8,579.1,3,191.29999999999995,2opt,acceptBad
86,8,579.1,3,191.29999999999995,move,improve
87,8,579.1000000000003,3,191.29999999999995,2opt,acceptBad
88,8,551.4000000000001,3,191.29999999999995,2opt,improve
89,8,551.8000000000002,3,191.29999999999995,swap,acceptBad
90,8,582.5000000000001,3,191.29999999999995,2opt,acceptBad
91,8,582.5000000000001,3,191.29999999999995,move,improve
92,8,582.7000000000002,3,191.29999999999995,2opt,acceptBad
93,8,582.7000000000002,3,191.29999999999995,2opt,improve
94,8,576.4000000000001,3,191.29999999999995,swap,improve
95,8,567.5000000000001,3,191.29999999999995,2opt,improve
96,8,572.9000000000001,3,191.29999999999995,swap,acceptBad
97,8,539.9000000000001,3,191.29999999999995,swap,improve
98,8,538.7,3,191.29999999999995,swap,improve
99,8,538.7,3,191.29999999999995,2opt,improve
100,8,611.4000000000001,3,191.29999999999995,swap,acceptBad
101,8,636.6000000000001,3,191.29999999999995,2opt,acceptBad
102,8,640.0000000000002,3,191.29999999999995,2opt,acceptBad
103,8,645.8000000000003,3,191.29999999999995,swap,acceptBad
104,8,644.2000000000003,3,191.29999999999995,move,improve
105,8,653.6000000000003,3,191.29999999999995,2opt,acceptBad
106,8,618.6000000000003,3,191.29999999999995,swap,improve
107,8,618.6000000000003,3,191.29999999999995,2opt,improve
108,8,618.6000000000003,3,191.29999999999995,2opt,improve
109,8,620.6000000000001,3,191.29999999999995,2opt,acceptBad
110,8,597.7,3,191.29999999999995,move,improve
111,8,590.9000000000001,3,191.29999999999995,move,improve
112,8,625.3000000000002,3,191.29999999999995,swap,acceptBad
113,8,625.3000000000002,3,191.29999999999995,move,improve
114,8,601.6000000000001,3,191.29999999999995,move,improve
115,8,580.3000000000002,3,191.29999999999995,2opt,improve
116,8,580.3000000000002,3,191.29999999999995,2opt,improve
117,8,544.1000000000001,3,191.29999999999995,2opt,improve
118,8,553.7,3,191.29999999999995,2opt,acceptBad
119,9,597.3000000000001,3,191.29999999999995,2opt,acceptBad
120,9,629.3000000000001,3,191.29999999999995,swap,acceptBad
121,10,661.0000000000001,3,191.29999999999995,2opt,acceptBad
122,10,661.0000000000001,3,191.29999999999995,swap,improve
123,10,661.0000000000001,3,191.29999999999995,2opt,improve
124,10,658.2000000000003,3,191.29999999999995,2opt,improve
125,10,652.1000000000003,3,191.29999999999995,move,improve
126,10,652.1000000000003,3,191.29999999999995,swap,improve
127,10,634.9000000000002,3,191.29999999999995,move,improve
128,10,631.0000000000001,3,191.29999999999995,swap,improve
129,10,631.0000000000001,3,191.29999999999995,move,improve
130,10,598.5000000000001,3,191.29999999999995,move,improve
131,10,642.6,3,191.29999999999995,swap,acceptBad
132,10,643.6,3,191.29999999999995,2opt,acceptBad
133,10,642.4000000000002,3,191.29999999999995,2opt,improve
134,10,633.4000000000001,3,191.29999999999995,swap,improve
135,10,685.7,3,191.29999999999995,2opt,acceptBad
136,9,607.1000000000001,3,191.29999999999995,move,improve
137,9,608.1000000000003,3,191.29999999999995,2opt,acceptBad
138,10,645.9000000000003,3,191.29999999999995,2opt,acceptBad
139,10,643.9000000000002,3,191.29999999999995,move,improve
140,10,659.1000000000004,3,191.29999999999995,2opt,acceptBad
141,10,662.0000000000002,3,191.29999999999995,swap,acceptBad
142,10,662.0000000000002,3,191.29999999999995,move,improve
143,10,681.6000000000001,3,191.29999999999995,2opt,acceptBad
144,10,634.4000000000001,3,191.29999999999995,move,improve
145,10,634.4000000000001,3,191.29999999999995,move,improve
146,10,630.1000000000001,3,191.29999999999995,swap,improve
147,9,593.9000000000001,3,191.29999999999995,move,improve
148,9,593.9000000000001,3,191.29999999999995,move,improve
149,9,593.2000000000002,3,191.29999999999995,move,improve
150,9,623.5000000000002,3,191.29999999999995,swap,acceptBad
151,9,637.8000000000001,3,191.29999999999995,2opt,acceptBad
152,9,613.1000000000001,3,191.29999999999995,swap,improve
153,9,609.3000000000001,3,191.29999999999995,swap,improve
154,9,639.6,3,191.29999999999995,2opt,acceptBad
155,9,618.6000000000001,3,191.29999999999995,swap,improve
156,9,615.1000000000001,3,191.29999999999995,move,improve
157,9,616.3000000000001,3,191.29999999999995,swap,acceptBad
158,9,599.1000000000001,3,191.29999999999995,move,improve
159,9,629.8000000000002,3,191.29999999999995,swap,acceptBad
160,9,626.1000000000001,3,191.29999999999995,move,improve
161,8,606.1000000000001,3,191.29999999999995,move,improve
162,8,575.4000000000001,3,191.29999999999995,swap,improve
163,8,538.3000000000002,3,191.29999999999995,move,improve
164,9,615.7,3,191.29999999999995,2opt,acceptBad
165,9,615.7,3,191.29999999999995,move,improve
166,9,610.0,3,191.29999999999995,move,improve
167,9,608.2,3,191.29999999999995,swap,improve
168,9,608.2,3,191.29999999999995,move,improve
169,9,607.3000000000002,3,191.29999999999995,2opt,improve
170,10,678.3000000000002,3,191.29999999999995,2opt,acceptBad
171,10,677.6000000000003,3,191.29999999999995,2opt,improve
172,10,671.4000000000002,3,191.29999999999995,move,improve
173,10,671.2000000000002,3,191.29999999999995,2opt,improve
174,10,671.2000000000002,3,191.29999999999995,move,improve
175,10,670.2000000000002,3,191.29999999999995,2opt,improve
176,10,637.0000000000002,3,191.29999999999995,2opt,improve
177,10,668.6,3,191.29999999999995,2opt,acceptBad
178,10,668.6,3,191.29999999999995,move,improve
179,10,665.1,3,191.29999999999995,move,improve
180,10,634.9000000000001,3,191.29999999999995,2opt,improve
181,10,637.3000000000002,3,191.29999999999995,2opt,acceptBad
182,10,681.4,3,191.29999999999995,2opt,acceptBad
183,10,644.1,3,191.29999999999995,move,improve
184,10,634.1,3,191.29999999999995,move,improve
185,10,634.1,3,191.29999999999995,move,improve
186,10,627.4,3,191.29999999999995,swap,improve
187,10,627.4,3,191.29999999999995,2opt,improve
188,10,587.0,3,191.29999999999995,move,improve
189,10,609.3000000000001,3,191.29999999999995,2opt,acceptBad
190,10,640.0,3,191.29999999999995,swap,acceptBad
191,10,640.0,3,191.29999999999995,swap,improve
192,10,634.3000000000001,3,191.29999999999995,move,improve
193,10,632.2,3,191.29999999999995,2opt,improve
194,10,683.4,3,191.29999999999995,2opt,acceptBad
195,10,689.3999999999999,3,191.29999999999995,2opt,acceptBad
196,10,696.9,3,191.29999999999995,swap,acceptBad
197,10,645.7,3,191.29999999999995,swap,improve
198,10,601.1,3,191.29999999999995,swap,improve
199,10,601.1,3,191.29999999999995,move,improve
200,10,607.9000000000001,3,191.29999999999995,2opt,acceptBad
201,10,607.9000000000001,3,191.29999999999995,move,improve
202,10,608.9,3,191.29999999999995,2opt,acceptBad
203,10,642.0999999999999,3,191.29999999999995,2opt,acceptBad
204,10,644.9999999999999,3,191.29999999999995,swap,acceptBad
205,10,632.0,3,191.29999999999995,2opt,improve
206,10,631.3000000000001,3,191.29999999999995,move,improve
207,10,628.4,3,191.29999999999995,move,improve
208,10,628.4,3,191.29999999999995,move,improve
209,10,671.1999999999999,3,191.29999999999995,swap,acceptBad
210,10,653.9000000000001,3,191.29999999999995,2opt,improve
211,9,617.1000000000001,3,191.29999999999995,move,improve
212,9,617.1000000000001,3,191.29999999999995,move,improve
213,9,648.7,3,191.29999999999995,swap,acceptBad
214,10,679.5,3,191.29999999999995,2opt,acceptBad
215,10,679.5,3,191.29999999999995,2opt,improve
216,10,683.7,3,191.29999999999995,swap,acceptBad
217,9,662.7,3,191.29999999999995,2opt,improve
218,9,661.7,3,191.29999999999995,2opt,improve
219,9,682.7000000000002,3,191.29999999999995,swap,acceptBad
220,9,692.9000000000001,3,191.29999999999995,swap,acceptBad
221,9,672.0000000000001,3,191.29999999999995,swap,improve
222,9,627.3000000000002,3,191.29999999999995,move,improve
223,9,616.4000000000001,3,191.29999999999995,swap,improve
224,9,621.1000000000001,3,191.29999999999995,swap,acceptBad
225,9,623.0000000000002,3,191.29999999999995,2opt,acceptBad
226,9,589.6000000000001,3,191.29999999999995,move,improve
227,9,597.8000000000001,3,191.29999999999995,2opt,acceptBad
228,9,553.3000000000002,3,191.29999999999995,move,improve
229,9,523.5000000000001,3,191.29999999999995,move,improve
230,9,513.0,3,191.29999999999995,2opt,improve
231,9,556.0999999999999,3,191.29999999999995,swap,acceptBad
232,9,515.4000000000001,3,191.29999999999995,swap,improve
233,9,520.3000000000001,3,191.29999999999995,swap,acceptBad
234,9,486.2000000000001,3,191.29999999999995,move,improve
235,9,486.2000000000001,3,191.29999999999995,move,improve
236,9,511.5000000000001,3,191.29999999999995,2opt,acceptBad
237,9,511.5000000000001,3,191.29999999999995,move,improve
238,9,511.5000000000001,3,191.29999999999995,move,improve
239,8,479.30000000000007,3,191.29999999999995,2opt,improve
240,8,469.30000000000007,3,191.29999999999995,move,improve
241,8,468.0,3,191.29999999999995,swap,improve
242,8,425.8,3,191.29999999999995,move,improve
243,8,433.30000000000007,3,191.29999999999995,2opt,acceptBad
244,8,433.30000000000007,3,191.29999999999995,move,improve
245,8,428.1,3,191.29999999999995,move,improve
246,8,428.1,3,191.29999999999995,move,improve
