i,vehi,obj,vehiBest,objBest,loFunc,note
1,6,342.7,6,342.7,move,improve
2,6,319.29999999999995,6,319.29999999999995,move,newBest
3,6,295.30000000000007,6,295.30000000000007,2opt,newBest
4,6,295.30000000000007,6,295.30000000000007,move,improve
5,7,841.4000000000001,6,295.30000000000007,2opt,acceptBad
6,7,868.2000000000003,6,295.30000000000007,swap,acceptBad
7,7,859.0,6,295.30000000000007,swap,improve
8,7,738.2000000000002,6,295.30000000000007,swap,improve
9,7,696.6000000000001,6,295.30000000000007,move,improve
10,8,1163.3,6,295.30000000000007,2opt,acceptBad
11,8,1318.7999999999997,6,295.30000000000007,swap,acceptBad
12,8,1318.7999999999997,6,295.30000000000007,2opt,improve
13,8,1318.7999999999997,6,295.30000000000007,2opt,improve
14,8,947.1999999999998,6,295.30000000000007,move,improve
15,8,837.5,6,295.30000000000007,swap,improve
16,8,808.5,6,295.30000000000007,swap,improve
17,8,808.5,6,295.30000000000007,move,improve
18,8,684.6000000000001,6,295.30000000000007,swap,improve
19,8,753.6000000000003,6,295.30000000000007,swap,acceptBad
20,8,880.6000000000001,6,295.30000000000007,2opt,acceptBad
21,8,854.5000000000002,6,295.30000000000007,2opt,improve
22,8,740.1000000000001,6,295.30000000000007,swap,improve
23,8,1038.3000000000002,6,295.30000000000007,2opt,acceptBad
24,8,614.7,6,295.30000000000007,move,improve
25,8,614.7,6,295.30000000000007,move,improve
26,8,614.7,6,295.30000000000007,move,improve
27,8,614.7,6,295.30000000000007,move,improve
28,8,528.0,6,295.30000000000007,move,improve
29,8,1104.1000000000001,6,295.30000000000007,2opt,acceptBad
30,8,1467.8999999999999,6,295.30000000000007,2opt,acceptBad
31,8,1337.8000000000002,6,295.30000000000007,move,improve
32,8,1368.4000000000003,6,295.30000000000007,swap,acceptBad
33,8,1499.4000000000003,6,295.30000000000007,2opt,acceptBad
34,8,1395.1000000000001,6,295.30000000000007,move,improve
35,8,1397.7000000000003,6,295.30000000000007,2opt,acceptBad
36,8,1505.6,6,295.30000000000007,2opt,acceptBad
37,8,1505.9000000000003,6,295.30000000000007,2opt,acceptBad
38,8,1070.7999999999997,6,295.30000000000007,move,improve
39,9,1054.2000000000003,6,295.30000000000007,2opt,improve
40,9,1032.0000000000002,6,295.30000000000007,swap,improve
41,9,1017.0,6,295.30000000000007,move,improve
42,9,955.5999999999999,6,295.30000000000007,move,improve
43,9,1756.0000000000002,6,295.30000000000007,swap,acceptBad
44,9,1762.0000000000002,6,295.30000000000007,swap,acceptBad
45,9,1977.0000000000002,6,295.30000000000007,2opt,acceptBad
46,9,2146.2,6,295.30000000000007,swap,acceptBad
47,9,2047.7999999999997,6,295.30000000000007,2opt,improve
48,9,1921.9999999999995,6,295.30000000000007,swap,improve
49,9,1701.7999999999997,6,295.30000000000007,swap,improve
50,9,1084.2000000000003,6,295.30000000000007,move,improve
51,9,1084.2000000000003,6,295.30000000000007,swap,improve
52,9,770.6000000000003,6,295.30000000000007,move,improve
53,9,1199.8000000000002,6,295.30000000000007,swap,acceptBad
54,9,1228.3999999999999,6,295.30000000000007,swap,acceptBad
55,9,862.0,6,295.30000000000007,move,improve
56,9,862.0,6,295.30000000000007,swap,improve
57,9,950.8,6,295.30000000000007,swap,acceptBad
58,9,852.0,6,295.30000000000007,move,improve
59,9,852.0,6,295.30000000000007,move,improve
