i,vehi,obj,vehiBest,objBest,loFunc,note
1,12,2669.5,11,1378.2,2opt,acceptBad
2,12,2726.899999999999,11,1378.2,swap,acceptBad
3,12,2521.599999999999,11,1378.2,swap,improve
4,12,2273.2999999999997,11,1378.2,move,improve
5,12,1552.8000000000002,11,1378.2,move,improve
6,13,2291.6,11,1378.2,2opt,acceptBad
7,13,2452.399999999999,11,1378.2,swap,acceptBad
8,13,3152.199999999999,11,1378.2,swap,acceptBad
9,13,2984.7999999999997,11,1378.2,move,improve
10,13,3198.3999999999996,11,1378.2,swap,acceptBad
11,13,3162.8000000000006,11,1378.2,2opt,improve
12,13,3160.4,11,1378.2,move,improve
13,13,2687.6,11,1378.2,move,improve
14,13,2687.6,11,1378.2,move,improve
15,13,2428.4000000000005,11,1378.2,move,improve
16,13,2085.3999999999996,11,1378.2,move,improve
17,13,2173.600000000001,11,1378.2,swap,acceptBad
18,13,2041.3999999999992,11,1378.2,2opt,improve
19,13,1762.3999999999994,11,1378.2,swap,improve
20,13,1762.3999999999994,11,1378.2,move,improve
21,13,1761.2000000000005,11,1378.2,move,improve
22,13,2079.6,11,1378.2,2opt,acceptBad
23,14,2910.999999999999,11,1378.2,2opt,acceptBad
24,14,3080.2000000000007,11,1378.2,swap,acceptBad
25,15,4831.200000000003,11,1378.2,2opt,acceptBad
26,15,4733.4000000000015,11,1378.2,swap,improve
27,15,4802.800000000002,11,1378.2,swap,acceptBad
28,15,4696.199999999999,11,1378.2,2opt,improve
29,15,4603.2,11,1378.2,swap,improve
30,15,4401.199999999999,11,1378.2,2opt,improve
31,15,4401.199999999999,11,1378.2,move,improve
32,15,4271.6,11,1378.2,2opt,improve
33,15,3943.0,11,1378.2,2opt,improve
34,15,2836.999999999999,11,1378.2,move,improve
35,15,2836.999999999999,11,1378.2,move,improve
36,15,3163.3999999999987,11,1378.2,swap,acceptBad
37,15,3163.4,11,1378.2,2opt,acceptBad
38,15,3159.7999999999993,11,1378.2,2opt,improve
39,15,3036.000000000001,11,1378.2,swap,improve
40,15,2913.799999999999,11,1378.2,swap,improve
41,15,2848.3999999999987,11,1378.2,move,improve
42,15,3011.1999999999985,11,1378.2,2opt,acceptBad
43,15,3135.5999999999995,11,1378.2,2opt,acceptBad
44,15,3183.3999999999987,11,1378.2,2opt,acceptBad
45,15,3150.3999999999987,11,1378.2,2opt,improve
46,15,2847.1999999999994,11,1378.2,move,improve
47,15,2847.1999999999994,11,1378.2,2opt,improve
48,15,2562.2000000000003,11,1378.2,move,improve
49,15,2571.9999999999995,11,1378.2,swap,acceptBad
50,16,2959.4,11,1378.2,2opt,acceptBad
51,16,2959.3999999999983,11,1378.2,2opt,improve
52,16,3131.8999999999983,11,1378.2,swap,acceptBad
53,16,2856.5999999999995,11,1378.2,swap,improve
54,16,3060.8000000000006,11,1378.2,2opt,acceptBad
55,16,3060.8000000000006,11,1378.2,2opt,improve
56,16,3306.8000000000006,11,1378.2,swap,acceptBad
57,16,3471.3999999999996,11,1378.2,swap,acceptBad
58,16,3471.3999999999996,11,1378.2,move,improve
59,16,3471.3999999999996,11,1378.2,move,improve
60,16,4299.200000000001,11,1378.2,2opt,acceptBad
61,16,3867.8999999999996,11,1378.2,move,improve
62,16,3844.000000000001,11,1378.2,2opt,improve
63,16,3932.699999999998,11,1378.2,swap,acceptBad
64,16,3541.699999999999,11,1378.2,2opt,improve
65,16,3531.5999999999985,11,1378.2,swap,improve
66,16,3531.5999999999985,11,1378.2,2opt,improve
67,16,3531.5999999999985,11,1378.2,move,improve
68,16,3885.0999999999995,11,1378.2,2opt,acceptBad
69,16,3547.6999999999975,11,1378.2,move,improve
70,16,3272.9999999999986,11,1378.2,move,improve
71,17,4961.4000000000015,11,1378.2,2opt,acceptBad
72,17,4925.399999999999,11,1378.2,swap,improve
