i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,8146.199999999999,3,10.600000000000364,2opt,acceptBad
2,5,17872.8,3,10.600000000000364,2opt,acceptBad
3,5,14641.199999999997,3,10.600000000000364,2opt,improve
4,5,14165.199999999997,3,10.600000000000364,move,improve
5,5,14291.200000000003,3,10.600000000000364,swap,acceptBad
6,5,14291.200000000003,3,10.600000000000364,swap,improve
7,5,14287.599999999999,3,10.600000000000364,swap,improve
8,5,14402.199999999997,3,10.600000000000364,swap,acceptBad
9,5,14436.8,3,10.600000000000364,swap,acceptBad
10,5,13950.8,3,10.600000000000364,2opt,improve
11,5,13993.2,3,10.600000000000364,swap,acceptBad
12,5,13632.599999999999,3,10.600000000000364,move,improve
13,5,8718.199999999999,3,10.600000000000364,move,improve
14,6,11861.399999999996,3,10.600000000000364,2opt,acceptBad
15,6,10935.299999999996,3,10.600000000000364,move,improve
16,6,9150.799999999996,3,10.600000000000364,move,improve
17,6,9170.899999999998,3,10.600000000000364,swap,acceptBad
18,6,8265.3,3,10.600000000000364,swap,improve
19,7,18291.4,3,10.600000000000364,2opt,acceptBad
20,7,17249.8,3,10.600000000000364,move,improve
21,7,17249.8,3,10.600000000000364,move,improve
22,7,16001.199999999997,3,10.600000000000364,move,improve
23,7,16001.199999999997,3,10.600000000000364,swap,improve
24,8,21413.799999999996,3,10.600000000000364,2opt,acceptBad
25,8,21641.8,3,10.600000000000364,2opt,acceptBad
26,8,19569.8,3,10.600000000000364,move,improve
27,8,19485.8,3,10.600000000000364,swap,improve
28,8,19305.899999999998,3,10.600000000000364,swap,improve
29,8,19305.899999999998,3,10.600000000000364,move,improve
30,8,19628.599999999995,3,10.600000000000364,swap,acceptBad
31,8,19628.599999999995,3,10.600000000000364,swap,improve
32,9,25789.199999999997,3,10.600000000000364,2opt,acceptBad
33,9,30131.000000000007,3,10.600000000000364,swap,acceptBad
34,9,30131.000000000004,3,10.600000000000364,2opt,improve
35,9,26949.8,3,10.600000000000364,move,improve
36,9,24907.600000000002,3,10.600000000000364,move,improve
37,9,25517.2,3,10.600000000000364,swap,acceptBad
38,9,23827.6,3,10.600000000000364,2opt,improve
39,9,24433.999999999996,3,10.600000000000364,2opt,acceptBad
40,9,23984.399999999998,3,10.600000000000364,2opt,improve
41,9,23845.6,3,10.600000000000364,move,improve
42,9,23845.600000000002,3,10.600000000000364,2opt,acceptBad
43,9,20129.6,3,10.600000000000364,move,improve
44,9,21128.6,3,10.600000000000364,swap,acceptBad
45,9,20847.4,3,10.600000000000364,2opt,improve
46,9,21815.4,3,10.600000000000364,swap,acceptBad
47,9,15253.799999999997,3,10.600000000000364,move,improve
48,9,13343.999999999995,3,10.600000000000364,move,improve
49,9,12361.599999999993,3,10.600000000000364,move,improve
50,9,12361.599999999993,3,10.600000000000364,move,improve
51,9,12361.599999999991,3,10.600000000000364,2opt,improve
52,9,12361.599999999997,3,10.600000000000364,2opt,acceptBad
53,9,11525.599999999995,3,10.600000000000364,move,improve
54,9,16863.2,3,10.600000000000364,swap,acceptBad
55,9,18861.600000000002,3,10.600000000000364,swap,acceptBad
56,9,22855.400000000005,3,10.600000000000364,swap,acceptBad
57,10,42006.600000000006,3,10.600000000000364,2opt,acceptBad
58,10,40547.700000000004,3,10.600000000000364,move,improve
59,10,40615.10000000001,3,10.600000000000364,swap,acceptBad
60,10,40615.10000000001,3,10.600000000000364,2opt,improve
61,10,39218.30000000001,3,10.600000000000364,move,improve
62,10,39263.30000000001,3,10.600000000000364,swap,acceptBad
63,10,28982.4,3,10.600000000000364,move,improve
64,10,28243.200000000004,3,10.600000000000364,move,improve
65,10,27221.700000000004,3,10.600000000000364,move,improve
66,10,26969.6,3,10.600000000000364,swap,improve
67,10,26969.6,3,10.600000000000364,move,improve
68,10,27044.6,3,10.600000000000364,swap,acceptBad
69,10,34757.49999999999,3,10.600000000000364,2opt,acceptBad
70,10,33403.0,3,10.600000000000364,move,improve
71,10,32889.999999999985,3,10.600000000000364,2opt,improve
72,10,32889.999999999985,3,10.600000000000364,move,improve
73,10,31590.399999999994,3,10.600000000000364,move,improve
74,10,31590.399999999994,3,10.600000000000364,swap,improve
75,11,44680.8,3,10.600000000000364,2opt,acceptBad
76,11,38238.0,3,10.600000000000364,move,improve
77,11,37493.4,3,10.600000000000364,move,improve
78,11,37521.799999999996,3,10.600000000000364,swap,acceptBad
79,11,42269.200000000004,3,10.600000000000364,swap,acceptBad
80,11,42267.99999999999,3,10.600000000000364,swap,improve
81,11,42268.00000000002,3,10.600000000000364,2opt,acceptBad
82,11,34357.59999999999,3,10.600000000000364,move,improve
83,11,32817.6,3,10.600000000000364,move,improve
84,11,32587.2,3,10.600000000000364,swap,improve
85,11,27986.4,3,10.600000000000364,move,improve
86,11,27986.4,3,10.600000000000364,move,improve
87,11,27986.4,3,10.600000000000364,move,improve
88,11,27508.8,3,10.600000000000364,2opt,improve
89,11,27508.800000000007,3,10.600000000000364,2opt,acceptBad
90,11,26121.6,3,10.600000000000364,move,improve
91,11,26147.199999999997,3,10.600000000000364,swap,acceptBad
92,10,18143.899999999998,3,10.600000000000364,move,improve
93,10,17889.8,3,10.600000000000364,move,improve
94,10,17889.8,3,10.600000000000364,2opt,improve
95,10,13715.600000000002,3,10.600000000000364,move,improve
96,10,13735.900000000001,3,10.600000000000364,swap,acceptBad
97,10,13735.900000000001,3,10.600000000000364,2opt,improve
98,10,13735.900000000001,3,10.600000000000364,2opt,improve
99,10,12558.7,3,10.600000000000364,move,improve
100,10,12558.7,3,10.600000000000364,2opt,improve
101,10,12558.7,3,10.600000000000364,2opt,improve
102,10,12558.7,3,10.600000000000364,move,improve
103,11,27101.000000000004,3,10.600000000000364,2opt,acceptBad
104,11,26784.000000000004,3,10.600000000000364,swap,improve
