i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,850.8999999999999,3,847.3999999999999,swap,acceptBad
2,3,850.8999999999999,3,847.3999999999999,move,improve
3,4,913.8999999999999,3,847.3999999999999,2opt,acceptBad
4,4,913.8999999999999,3,847.3999999999999,move,improve
5,5,989.0999999999998,3,847.3999999999999,2opt,acceptBad
6,5,989.0999999999998,3,847.3999999999999,move,improve
7,5,986.4999999999999,3,847.3999999999999,move,improve
8,5,1191.8,3,847.3999999999999,swap,acceptBad
9,5,1219.8,3,847.3999999999999,swap,acceptBad
10,5,1211.2999999999997,3,847.3999999999999,move,improve
11,5,1211.2999999999997,3,847.3999999999999,2opt,improve
12,5,1226.3999999999999,3,847.3999999999999,swap,acceptBad
13,5,1243.1,3,847.3999999999999,swap,acceptBad
14,5,1306.6999999999998,3,847.3999999999999,2opt,acceptBad
15,5,1308.1999999999998,3,847.3999999999999,swap,acceptBad
16,5,1314.3,3,847.3999999999999,swap,acceptBad
17,5,1321.3,3,847.3999999999999,swap,acceptBad
18,5,1331.5999999999997,3,847.3999999999999,swap,acceptBad
19,5,1331.5999999999997,3,847.3999999999999,move,improve
20,5,1506.0999999999997,3,847.3999999999999,swap,acceptBad
21,5,1623.6,3,847.3999999999999,swap,acceptBad
22,5,1626.3999999999996,3,847.3999999999999,2opt,acceptBad
23,5,1626.3999999999996,3,847.3999999999999,2opt,improve
24,5,1716.5,3,847.3999999999999,2opt,acceptBad
25,5,1715.1,3,847.3999999999999,move,improve
26,5,1738.9999999999998,3,847.3999999999999,2opt,acceptBad
27,5,1736.4999999999998,3,847.3999999999999,swap,improve
28,6,1808.1999999999998,3,847.3999999999999,2opt,acceptBad
29,6,1806.4999999999998,3,847.3999999999999,move,improve
30,6,1878.999999999999,3,847.3999999999999,2opt,acceptBad
31,6,1878.999999999999,3,847.3999999999999,move,improve
32,6,2012.799999999999,3,847.3999999999999,swap,acceptBad
33,6,2013.6999999999991,3,847.3999999999999,swap,acceptBad
34,6,2075.5999999999995,3,847.3999999999999,2opt,acceptBad
35,6,2074.0999999999995,3,847.3999999999999,swap,improve
36,6,2157.4999999999995,3,847.3999999999999,swap,acceptBad
37,6,2150.499999999999,3,847.3999999999999,swap,improve
38,6,2174.6999999999994,3,847.3999999999999,swap,acceptBad
39,6,2181.1999999999994,3,847.3999999999999,swap,acceptBad
40,6,2146.0999999999995,3,847.3999999999999,2opt,improve
41,6,2143.6999999999994,3,847.3999999999999,2opt,improve
42,6,2087.9999999999995,3,847.3999999999999,swap,improve
43,7,2197.6999999999994,3,847.3999999999999,2opt,acceptBad
44,7,2202.7999999999993,3,847.3999999999999,swap,acceptBad
45,7,2108.999999999999,3,847.3999999999999,2opt,improve
46,7,2103.399999999999,3,847.3999999999999,move,improve
47,7,2246.2999999999993,3,847.3999999999999,swap,acceptBad
48,7,2246.2999999999993,3,847.3999999999999,2opt,improve
49,7,2245.1999999999994,3,847.3999999999999,move,improve
50,7,2241.6999999999994,3,847.3999999999999,move,improve
51,6,2208.599999999999,3,847.3999999999999,2opt,improve
52,6,2198.099999999999,3,847.3999999999999,move,improve
53,6,2198.099999999999,3,847.3999999999999,move,improve
54,6,2151.1999999999994,3,847.3999999999999,move,improve
55,6,2151.1999999999994,3,847.3999999999999,2opt,improve
56,6,2151.1999999999994,3,847.3999999999999,2opt,improve
57,6,2218.8999999999996,3,847.3999999999999,swap,acceptBad
58,6,2217.9999999999995,3,847.3999999999999,move,improve
59,6,2188.2999999999997,3,847.3999999999999,swap,improve
60,6,2121.7,3,847.3999999999999,swap,improve
61,6,2116.4,3,847.3999999999999,move,improve
62,6,2107.7,3,847.3999999999999,2opt,improve
63,7,2197.7,3,847.3999999999999,2opt,acceptBad
64,7,2178.5999999999995,3,847.3999999999999,swap,improve
65,7,2183.9999999999995,3,847.3999999999999,2opt,acceptBad
66,7,2182.5999999999995,3,847.3999999999999,move,improve
67,7,2213.9,3,847.3999999999999,2opt,acceptBad
68,7,2213.9,3,847.3999999999999,move,improve
69,7,2250.7000000000007,3,847.3999999999999,2opt,acceptBad
70,7,2250.7000000000007,3,847.3999999999999,move,improve
71,7,2249.3000000000006,3,847.3999999999999,move,improve
72,7,2196.6000000000004,3,847.3999999999999,move,improve
73,7,2196.6000000000004,3,847.3999999999999,swap,improve
74,7,2203.6000000000004,3,847.3999999999999,swap,acceptBad
75,7,2194.5000000000005,3,847.3999999999999,move,improve
76,7,2194.5000000000005,3,847.3999999999999,move,improve
77,7,2192.7000000000007,3,847.3999999999999,swap,improve
78,7,2123.1000000000004,3,847.3999999999999,move,improve
79,8,2222.4,3,847.3999999999999,2opt,acceptBad
80,8,2185.0,3,847.3999999999999,swap,improve
81,8,2185.0,3,847.3999999999999,move,improve
82,8,2199.2,3,847.3999999999999,swap,acceptBad
83,8,2195.7999999999997,3,847.3999999999999,move,improve
84,8,2267.2000000000003,3,847.3999999999999,swap,acceptBad
85,8,2230.4,3,847.3999999999999,swap,improve
86,8,2298.9,3,847.3999999999999,2opt,acceptBad
87,8,2298.9,3,847.3999999999999,move,improve
88,8,2306.7,3,847.3999999999999,swap,acceptBad
89,8,2166.4,3,847.3999999999999,move,improve
90,8,2133.8999999999996,3,847.3999999999999,2opt,improve
91,8,2133.8999999999996,3,847.3999999999999,move,improve
92,8,2159.8999999999996,3,847.3999999999999,swap,acceptBad
93,8,2177.2000000000003,3,847.3999999999999,2opt,acceptBad
94,8,2208.2,3,847.3999999999999,2opt,acceptBad
95,8,2173.7,3,847.3999999999999,move,improve
96,8,2130.5,3,847.3999999999999,swap,improve
97,8,2143.2999999999997,3,847.3999999999999,swap,acceptBad
98,8,2052.9,3,847.3999999999999,move,improve
99,8,2014.6,3,847.3999999999999,move,improve
100,8,2211.7999999999997,3,847.3999999999999,swap,acceptBad
101,8,2256.2999999999993,3,847.3999999999999,swap,acceptBad
102,8,2256.2999999999993,3,847.3999999999999,move,improve
103,8,2205.9999999999995,3,847.3999999999999,swap,improve
104,8,2196.8999999999996,3,847.3999999999999,swap,improve
105,8,2191.5999999999995,3,847.3999999999999,move,improve
106,8,2190.0999999999995,3,847.3999999999999,move,improve
107,8,2127.7999999999993,3,847.3999999999999,move,improve
108,8,2054.9999999999995,3,847.3999999999999,move,improve
109,8,2000.5999999999997,3,847.3999999999999,2opt,improve
110,8,1933.5999999999997,3,847.3999999999999,swap,improve
111,8,1936.0,3,847.3999999999999,swap,acceptBad
112,8,1936.2999999999997,3,847.3999999999999,2opt,acceptBad
113,8,2070.9999999999995,3,847.3999999999999,swap,acceptBad
114,8,2081.3999999999996,3,847.3999999999999,2opt,acceptBad
115,8,2247.7000000000003,3,847.3999999999999,swap,acceptBad
116,8,2241.1000000000004,3,847.3999999999999,move,improve
117,8,2300.4,3,847.3999999999999,swap,acceptBad
118,8,2147.7999999999997,3,847.3999999999999,move,improve
119,8,2149.8,3,847.3999999999999,2opt,acceptBad
120,8,2156.5,3,847.3999999999999,2opt,acceptBad
121,8,2254.4,3,847.3999999999999,swap,acceptBad
122,9,2289.6,3,847.3999999999999,2opt,acceptBad
123,9,2201.9,3,847.3999999999999,move,improve
124,9,2151.7000000000003,3,847.3999999999999,2opt,improve
125,9,2298.800000000001,3,847.3999999999999,swap,acceptBad
126,9,2196.7000000000007,3,847.3999999999999,move,improve
127,9,2189.0999999999995,3,847.3999999999999,2opt,improve
128,9,2245.0999999999995,3,847.3999999999999,swap,acceptBad
129,9,2246.5999999999995,3,847.3999999999999,swap,acceptBad
130,9,2246.5999999999995,3,847.3999999999999,move,improve
131,9,2486.2,3,847.3999999999999,swap,acceptBad
132,9,2494.5999999999995,3,847.3999999999999,swap,acceptBad
133,9,2492.6999999999994,3,847.3999999999999,swap,improve
134,10,2594.5999999999995,3,847.3999999999999,2opt,acceptBad
135,10,2587.4999999999995,3,847.3999999999999,2opt,improve
136,10,2508.1,3,847.3999999999999,2opt,improve
137,10,2548.7999999999997,3,847.3999999999999,swap,acceptBad
138,10,2576.0,3,847.3999999999999,swap,acceptBad
139,10,2462.9,3,847.3999999999999,move,improve
140,10,2444.7000000000003,3,847.3999999999999,move,improve
141,10,2446.3999999999996,3,847.3999999999999,2opt,acceptBad
