i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,845.9,3,845.9,move,newBest
2,3,845.9,3,845.9,move,improve
3,4,953.4999999999999,3,845.9,2opt,acceptBad
4,5,1058.2999999999997,3,845.9,2opt,acceptBad
5,5,1058.2999999999997,3,845.9,move,improve
6,5,1140.8,3,845.9,2opt,acceptBad
7,5,1133.5,3,845.9,move,improve
8,5,1131.0,3,845.9,move,improve
9,5,1186.8999999999999,3,845.9,2opt,acceptBad
10,5,1184.8999999999999,3,845.9,move,improve
11,5,1181.7,3,845.9,move,improve
12,5,1263.1,3,845.9,2opt,acceptBad
13,5,1270.2,3,845.9,swap,acceptBad
14,5,1270.2,3,845.9,move,improve
15,5,1323.7,3,845.9,swap,acceptBad
16,6,1426.7,3,845.9,2opt,acceptBad
17,6,1425.5,3,845.9,move,improve
18,6,1519.6,3,845.9,swap,acceptBad
19,6,1523.1999999999996,3,845.9,2opt,acceptBad
20,7,1661.2999999999997,3,845.9,2opt,acceptBad
21,7,1777.8999999999996,3,845.9,2opt,acceptBad
22,7,1777.8999999999996,3,845.9,move,improve
23,7,1775.5999999999997,3,845.9,move,improve
24,8,1842.9999999999998,3,845.9,2opt,acceptBad
25,9,1859.1999999999998,3,845.9,2opt,acceptBad
26,9,1862.3999999999996,3,845.9,swap,acceptBad
27,9,1948.5999999999997,3,845.9,swap,acceptBad
28,9,2176.8,3,845.9,swap,acceptBad
29,9,2180.4,3,845.9,swap,acceptBad
30,9,2174.4,3,845.9,move,improve
31,9,2172.6000000000004,3,845.9,2opt,improve
32,9,2172.6000000000004,3,845.9,move,improve
33,9,2176.0,3,845.9,2opt,acceptBad
34,9,2141.0,3,845.9,2opt,improve
35,10,2164.3,3,845.9,2opt,acceptBad
36,10,2156.6000000000004,3,845.9,move,improve
37,10,2276.4000000000005,3,845.9,swap,acceptBad
38,10,2166.5000000000005,3,845.9,swap,improve
39,10,2209.6000000000004,3,845.9,2opt,acceptBad
40,10,2202.1000000000004,3,845.9,move,improve
41,10,2201.1000000000004,3,845.9,move,improve
42,10,2200.0,3,845.9,move,improve
43,10,2158.7000000000007,3,845.9,move,improve
44,10,2040.0,3,845.9,move,improve
45,10,2047.2,3,845.9,swap,acceptBad
46,11,2056.7000000000003,3,845.9,2opt,acceptBad
47,11,2010.8000000000002,3,845.9,move,improve
48,10,1940.1000000000001,3,845.9,move,improve
49,10,1878.2,3,845.9,move,improve
50,11,1938.4,3,845.9,2opt,acceptBad
51,11,1831.8,3,845.9,move,improve
52,11,1831.8,3,845.9,2opt,improve
53,11,1839.6000000000001,3,845.9,swap,acceptBad
54,11,1783.7,3,845.9,move,improve
55,11,1838.6000000000001,3,845.9,2opt,acceptBad
56,12,1909.2,3,845.9,2opt,acceptBad
57,12,1907.0,3,845.9,move,improve
58,12,1812.5,3,845.9,move,improve
59,12,1811.6999999999998,3,845.9,swap,improve
60,12,1971.6999999999998,3,845.9,swap,acceptBad
61,12,1971.6999999999998,3,845.9,move,improve
62,12,2063.4,3,845.9,swap,acceptBad
63,12,2099.0000000000005,3,845.9,swap,acceptBad
64,12,2169.9,3,845.9,swap,acceptBad
65,12,2106.4,3,845.9,2opt,improve
66,12,2106.4,3,845.9,move,improve
67,12,2311.800000000001,3,845.9,swap,acceptBad
68,12,2382.4999999999995,3,845.9,2opt,acceptBad
69,12,2389.4999999999995,3,845.9,swap,acceptBad
70,12,2366.800000000001,3,845.9,2opt,improve
71,12,2363.900000000001,3,845.9,move,improve
72,11,2293.300000000001,3,845.9,move,improve
73,11,2294.7000000000007,3,845.9,swap,acceptBad
74,11,2294.3000000000006,3,845.9,move,improve
75,12,2400.3,3,845.9,2opt,acceptBad
76,12,2352.3999999999996,3,845.9,swap,improve
77,12,2350.2999999999993,3,845.9,2opt,improve
78,12,2260.5999999999995,3,845.9,move,improve
79,12,2187.899999999999,3,845.9,move,improve
80,12,2180.1999999999994,3,845.9,move,improve
81,12,2332.1000000000004,3,845.9,2opt,acceptBad
82,12,2323.9000000000005,3,845.9,move,improve
83,12,2284.6,3,845.9,move,improve
84,12,2317.5000000000005,3,845.9,swap,acceptBad
85,12,2516.7999999999997,3,845.9,swap,acceptBad
86,12,2516.7999999999997,3,845.9,move,improve
87,12,2599.2,3,845.9,swap,acceptBad
88,12,2608.1999999999985,3,845.9,2opt,acceptBad
89,12,2464.9999999999986,3,845.9,swap,improve
90,12,2490.000000000001,3,845.9,2opt,acceptBad
91,12,2494.2999999999993,3,845.9,2opt,acceptBad
92,12,2459.399999999999,3,845.9,move,improve
93,12,2459.399999999999,3,845.9,2opt,improve
94,12,2616.6,3,845.9,swap,acceptBad
95,12,2687.6,3,845.9,swap,acceptBad
96,12,2682.5000000000005,3,845.9,2opt,improve
97,12,2686.4000000000005,3,845.9,2opt,acceptBad
98,12,2688.3000000000006,3,845.9,swap,acceptBad
99,12,2686.2000000000007,3,845.9,2opt,improve
100,12,2606.8000000000006,3,845.9,move,improve
101,12,2585.5,3,845.9,2opt,improve
102,12,2588.2999999999997,3,845.9,swap,acceptBad
103,12,2502.2000000000003,3,845.9,swap,improve
104,12,2437.1,3,845.9,move,improve
105,12,2461.100000000001,3,845.9,2opt,acceptBad
106,12,2460.2000000000007,3,845.9,move,improve
107,12,2496.100000000001,3,845.9,swap,acceptBad
108,12,2478.3000000000006,3,845.9,move,improve
109,12,2476.2,3,845.9,2opt,improve
110,12,2464.7,3,845.9,move,improve
111,12,2433.1,3,845.9,move,improve
112,12,2433.1,3,845.9,move,improve
113,12,2510.1000000000004,3,845.9,2opt,acceptBad
114,11,2470.1,3,845.9,2opt,improve
115,11,2407.3999999999996,3,845.9,swap,improve
116,11,2333.9999999999995,3,845.9,move,improve
117,11,2212.6999999999994,3,845.9,move,improve
118,11,2212.6999999999994,3,845.9,move,improve
119,11,2270.6,3,845.9,2opt,acceptBad
120,11,2265.2999999999993,3,845.9,swap,improve
121,11,2264.899999999999,3,845.9,move,improve
122,11,2354.3999999999996,3,845.9,swap,acceptBad
123,11,2359.9999999999995,3,845.9,2opt,acceptBad
124,11,2360.9999999999995,3,845.9,swap,acceptBad
125,11,2311.900000000001,3,845.9,2opt,improve
126,11,2247.600000000001,3,845.9,move,improve
127,11,2201.1000000000004,3,845.9,swap,improve
128,11,2157.2000000000003,3,845.9,move,improve
129,11,2121.0,3,845.9,swap,improve
130,11,2121.0,3,845.9,move,improve
131,11,2120.8,3,845.9,move,improve
132,11,2119.0,3,845.9,move,improve
133,11,2024.8999999999999,3,845.9,move,improve
134,11,2094.5,3,845.9,swap,acceptBad
135,11,2092.9999999999995,3,845.9,2opt,improve
136,11,2099.5999999999995,3,845.9,swap,acceptBad
137,11,2138.7999999999997,3,845.9,2opt,acceptBad
138,11,2211.8999999999996,3,845.9,2opt,acceptBad
139,11,2239.5999999999995,3,845.9,swap,acceptBad
140,11,2239.5999999999995,3,845.9,move,improve
141,11,2338.9,3,845.9,2opt,acceptBad
142,11,2326.2999999999997,3,845.9,move,improve
143,11,2326.8999999999996,3,845.9,swap,acceptBad
144,11,2358.0,3,845.9,swap,acceptBad
145,11,2316.5,3,845.9,move,improve
146,11,2342.2,3,845.9,swap,acceptBad
147,11,2341.7000000000003,3,845.9,move,improve
148,11,2362.7000000000003,3,845.9,2opt,acceptBad
149,11,2317.4999999999995,3,845.9,move,improve
150,11,2322.5999999999995,3,845.9,2opt,acceptBad
151,11,2426.6,3,845.9,swap,acceptBad
152,11,2425.4,3,845.9,move,improve
153,11,2350.6999999999994,3,845.9,move,improve
154,11,2277.7999999999997,3,845.9,move,improve
155,11,2277.7999999999997,3,845.9,move,improve
156,11,2277.7999999999997,3,845.9,2opt,improve
157,11,2286.7999999999997,3,845.9,swap,acceptBad
158,11,2283.1999999999994,3,845.9,2opt,improve
159,11,2242.1999999999994,3,845.9,move,improve
160,11,2256.9999999999995,3,845.9,swap,acceptBad
161,11,2306.1999999999994,3,845.9,swap,acceptBad
162,11,2308.0999999999995,3,845.9,2opt,acceptBad
163,11,2392.7,3,845.9,2opt,acceptBad
164,11,2392.7,3,845.9,move,improve
165,11,2388.2999999999993,3,845.9,move,improve
166,11,2350.4999999999995,3,845.9,move,improve
167,11,2350.4999999999995,3,845.9,move,improve
168,11,2397.5999999999995,3,845.9,swap,acceptBad
169,11,2353.0999999999995,3,845.9,move,improve
170,11,2370.599999999999,3,845.9,swap,acceptBad
171,11,2368.7999999999993,3,845.9,move,improve
172,11,2368.7999999999993,3,845.9,move,improve
173,11,2338.2,3,845.9,swap,improve
174,11,2338.2,3,845.9,move,improve
175,11,2337.2,3,845.9,move,improve
176,11,2334.799999999999,3,845.9,2opt,improve
177,11,2264.099999999999,3,845.9,move,improve
178,11,2256.999999999999,3,845.9,move,improve
179,11,2242.499999999999,3,845.9,move,improve
180,11,2308.699999999999,3,845.9,swap,acceptBad
181,11,2232.899999999999,3,845.9,move,improve
182,11,2228.499999999999,3,845.9,move,improve
183,10,2145.3999999999996,3,845.9,move,improve
184,10,2089.0999999999995,3,845.9,swap,improve
185,10,2064.8999999999996,3,845.9,swap,improve
186,10,2128.7999999999997,3,845.9,2opt,acceptBad
187,10,2134.2000000000003,3,845.9,2opt,acceptBad
188,10,2102.0,3,845.9,swap,improve
189,10,2068.2999999999997,3,845.9,move,improve
190,10,2000.8999999999996,3,845.9,swap,improve
191,10,2074.7,3,845.9,swap,acceptBad
192,10,2186.8,3,845.9,swap,acceptBad
193,10,2179.2,3,845.9,swap,improve
194,10,2177.1,3,845.9,2opt,improve
195,10,2237.7999999999997,3,845.9,swap,acceptBad
196,10,2153.5,3,845.9,swap,improve
197,10,2163.0,3,845.9,swap,acceptBad
198,10,2096.0,3,845.9,move,improve
199,10,2030.6999999999994,3,845.9,move,improve
200,10,2037.2999999999993,3,845.9,2opt,acceptBad
201,10,2030.3999999999994,3,845.9,swap,improve
202,10,2126.0999999999995,3,845.9,swap,acceptBad
203,10,2124.9999999999995,3,845.9,2opt,improve
204,10,2161.1999999999994,3,845.9,swap,acceptBad
205,10,2087.399999999999,3,845.9,swap,improve
206,10,2084.0999999999995,3,845.9,swap,improve
207,10,2061.399999999999,3,845.9,2opt,improve
208,10,2025.0999999999995,3,845.9,move,improve
209,11,2160.2999999999997,3,845.9,2opt,acceptBad
210,11,2150.4999999999995,3,845.9,2opt,improve
211,11,2248.699999999999,3,845.9,swap,acceptBad
212,11,2393.199999999999,3,845.9,swap,acceptBad
213,11,2449.3999999999987,3,845.9,2opt,acceptBad
214,11,2449.3999999999987,3,845.9,2opt,improve
215,11,2533.8999999999996,3,845.9,2opt,acceptBad
216,11,2532.2999999999997,3,845.9,move,improve
217,11,2572.0,3,845.9,swap,acceptBad
218,11,2673.5,3,845.9,swap,acceptBad
219,11,2664.1000000000004,3,845.9,move,improve
220,11,2530.9000000000005,3,845.9,move,improve
221,11,2531.499999999999,3,845.9,2opt,acceptBad
222,11,2552.6000000000004,3,845.9,2opt,acceptBad
223,11,2486.600000000001,3,845.9,move,improve
224,11,2596.3,3,845.9,swap,acceptBad
225,11,2597.8,3,845.9,swap,acceptBad
226,11,2585.3999999999996,3,845.9,move,improve
227,11,2588.600000000001,3,845.9,2opt,acceptBad
228,11,2554.7999999999997,3,845.9,2opt,improve
229,11,2579.4999999999995,3,845.9,2opt,acceptBad
230,11,2652.3999999999996,3,845.9,swap,acceptBad
231,11,2652.3999999999996,3,845.9,move,improve
232,11,2649.7999999999997,3,845.9,2opt,improve
233,11,2799.0,3,845.9,2opt,acceptBad
234,11,2716.1999999999994,3,845.9,2opt,improve
235,11,2716.1999999999994,3,845.9,2opt,improve
236,11,2615.9999999999995,3,845.9,move,improve
237,11,2611.9999999999995,3,845.9,move,improve
238,11,2600.7999999999997,3,845.9,move,improve
239,11,2583.000000000001,3,845.9,2opt,improve
240,11,2617.9000000000005,3,845.9,swap,acceptBad
241,11,2533.2000000000007,3,845.9,move,improve
242,12,2608.7000000000003,3,845.9,2opt,acceptBad
243,12,2608.0000000000005,3,845.9,move,improve
244,12,2606.2999999999993,3,845.9,2opt,improve
245,12,2648.8,3,845.9,2opt,acceptBad
246,12,2641.9999999999995,3,845.9,swap,improve
247,12,2595.0999999999995,3,845.9,move,improve
248,12,2636.199999999999,3,845.9,swap,acceptBad
249,12,2703.5999999999995,3,845.9,2opt,acceptBad
250,13,2876.5999999999995,3,845.9,2opt,acceptBad
251,13,2811.1999999999994,3,845.9,move,improve
252,13,2801.5999999999995,3,845.9,2opt,improve
253,13,2807.9999999999995,3,845.9,swap,acceptBad
254,12,2777.6,3,845.9,2opt,improve
255,12,2785.6,3,845.9,swap,acceptBad
256,12,2746.9999999999995,3,845.9,swap,improve
257,12,2804.7,3,845.9,swap,acceptBad
