i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,77582.79999999999,4,77582.79999999999,move,improve
2,4,77839.7,4,77582.79999999999,swap,acceptBad
3,4,78388.69999999998,4,77582.79999999999,swap,acceptBad
4,4,79817.40000000001,4,77582.79999999999,swap,acceptBad
5,4,79817.40000000001,4,77582.79999999999,2opt,improve
6,5,79893.2,4,77582.79999999999,2opt,acceptBad
7,5,80130.1,4,77582.79999999999,swap,acceptBad
8,5,80130.1,4,77582.79999999999,2opt,notBad
9,5,80337.40000000001,4,77582.79999999999,swap,acceptBad
10,5,80323.2,4,77582.79999999999,move,improve
11,4,80193.2,4,77582.79999999999,move,improve
12,4,80830.6,4,77582.79999999999,swap,acceptBad
13,4,80591.1,4,77582.79999999999,swap,improve
14,4,82175.7,4,77582.79999999999,swap,acceptBad
15,4,81533.70000000001,4,77582.79999999999,2opt,improve
16,4,81351.70000000001,4,77582.79999999999,move,improve
17,4,81323.70000000001,4,77582.79999999999,move,improve
18,4,81326.1,4,77582.79999999999,swap,acceptBad
19,4,80058.30000000002,4,77582.79999999999,move,improve
20,4,83075.40000000005,4,77582.79999999999,2opt,acceptBad
21,4,83027.50000000006,4,77582.79999999999,move,improve
22,4,83027.50000000006,4,77582.79999999999,move,improve
23,4,82781.70000000006,4,77582.79999999999,move,improve
24,4,82366.70000000004,4,77582.79999999999,move,improve
25,4,82594.50000000003,4,77582.79999999999,swap,acceptBad
26,4,82137.80000000003,4,77582.79999999999,swap,improve
27,5,84050.10000000003,4,77582.79999999999,2opt,acceptBad
28,6,85555.2,4,77582.79999999999,2opt,acceptBad
29,6,84497.7,4,77582.79999999999,move,improve
30,6,84410.89999999998,4,77582.79999999999,swap,improve
31,6,84410.89999999998,4,77582.79999999999,2opt,improve
32,6,84543.1,4,77582.79999999999,2opt,acceptBad
33,6,84537.90000000001,4,77582.79999999999,swap,improve
34,7,84725.90000000002,4,77582.79999999999,2opt,acceptBad
35,7,84698.90000000002,4,77582.79999999999,move,improve
36,7,84650.60000000002,4,77582.79999999999,move,improve
37,7,84650.60000000002,4,77582.79999999999,move,improve
38,7,84471.20000000003,4,77582.79999999999,2opt,improve
39,7,85690.80000000003,4,77582.79999999999,2opt,acceptBad
40,7,85446.30000000003,4,77582.79999999999,swap,improve
41,7,84095.80000000002,4,77582.79999999999,move,improve
42,7,83373.00000000001,4,77582.79999999999,move,improve
43,7,82527.90000000001,4,77582.79999999999,swap,improve
44,7,83363.8,4,77582.79999999999,2opt,acceptBad
45,7,83369.6,4,77582.79999999999,swap,acceptBad
46,7,83325.3,4,77582.79999999999,move,improve
47,7,83139.1,4,77582.79999999999,move,improve
48,7,83139.1,4,77582.79999999999,move,improve
49,7,83139.1,4,77582.79999999999,move,improve
50,7,83139.1,4,77582.79999999999,move,improve
51,7,83956.10000000003,4,77582.79999999999,2opt,acceptBad
52,7,84227.30000000002,4,77582.79999999999,swap,acceptBad
53,7,83329.50000000001,4,77582.79999999999,move,improve
54,7,83542.30000000002,4,77582.79999999999,swap,acceptBad
55,8,85161.1,4,77582.79999999999,2opt,acceptBad
56,8,85871.09999999999,4,77582.79999999999,swap,acceptBad
57,8,85809.3,4,77582.79999999999,swap,improve
58,8,86469.4,4,77582.79999999999,swap,acceptBad
59,9,87940.49999999999,4,77582.79999999999,2opt,acceptBad
60,9,88656.59999999998,4,77582.79999999999,swap,acceptBad
61,9,87872.00000000001,4,77582.79999999999,2opt,improve
62,9,87368.40000000002,4,77582.79999999999,move,improve
63,8,87089.69999999997,4,77582.79999999999,2opt,improve
64,8,87089.69999999997,4,77582.79999999999,2opt,improve
65,8,86198.59999999998,4,77582.79999999999,move,improve
66,8,86198.59999999998,4,77582.79999999999,move,improve
67,9,87384.19999999997,4,77582.79999999999,2opt,acceptBad
68,9,87384.19999999997,4,77582.79999999999,move,improve
69,9,87922.19999999997,4,77582.79999999999,swap,acceptBad
