i,vehi,obj,vehiBest,objBest,loFunc,note
1,15,1866.4999999999995,14,1783.0999999999995,2opt,acceptBad
2,15,1866.4999999999995,14,1783.0999999999995,2opt,improve
3,15,1867.1999999999996,14,1783.0999999999995,swap,acceptBad
4,15,1896.3999999999992,14,1783.0999999999995,2opt,acceptBad
5,15,1896.3999999999992,14,1783.0999999999995,move,improve
6,15,1927.4999999999993,14,1783.0999999999995,swap,acceptBad
7,15,1924.1999999999994,14,1783.0999999999995,move,improve
8,15,1915.0999999999995,14,1783.0999999999995,move,improve
9,15,1915.0999999999995,14,1783.0999999999995,move,improve
10,15,1913.6999999999994,14,1783.0999999999995,move,improve
11,15,1913.6999999999994,14,1783.0999999999995,2opt,improve
12,15,1913.6999999999994,14,1783.0999999999995,2opt,improve
13,15,1913.6999999999994,14,1783.0999999999995,move,improve
14,15,1959.399999999999,14,1783.0999999999995,2opt,acceptBad
15,15,1962.799999999999,14,1783.0999999999995,swap,acceptBad
16,15,1962.799999999999,14,1783.0999999999995,2opt,improve
17,15,1984.8999999999992,14,1783.0999999999995,swap,acceptBad
18,15,1984.8999999999992,14,1783.0999999999995,move,improve
19,15,1984.7999999999993,14,1783.0999999999995,swap,improve
20,15,1984.7999999999993,14,1783.0999999999995,2opt,improve
21,15,1984.7999999999993,14,1783.0999999999995,move,improve
22,15,1984.7999999999993,14,1783.0999999999995,move,improve
23,15,2007.699999999999,14,1783.0999999999995,2opt,acceptBad
24,15,2048.7000000000003,14,1783.0999999999995,2opt,acceptBad
25,15,2053.9000000000005,14,1783.0999999999995,swap,acceptBad
26,15,2053.9000000000005,14,1783.0999999999995,2opt,improve
27,16,2119.800000000001,14,1783.0999999999995,2opt,acceptBad
28,16,2116.200000000001,14,1783.0999999999995,move,improve
29,16,2069.8000000000006,14,1783.0999999999995,swap,improve
30,16,2075.9000000000005,14,1783.0999999999995,swap,acceptBad
31,16,2075.9000000000005,14,1783.0999999999995,2opt,improve
32,16,2075.9000000000005,14,1783.0999999999995,move,improve
33,17,2162.1,14,1783.0999999999995,2opt,acceptBad
34,17,2165.8999999999996,14,1783.0999999999995,swap,acceptBad
35,17,2165.8999999999996,14,1783.0999999999995,2opt,improve
36,17,2165.8999999999996,14,1783.0999999999995,move,improve
37,17,2165.8999999999996,14,1783.0999999999995,move,improve
38,17,2182.3999999999987,14,1783.0999999999995,2opt,acceptBad
