i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,866.3000000000001,3,857.5,swap,acceptBad
2,4,937.8000000000001,3,857.5,2opt,acceptBad
3,4,936.2,3,857.5,move,improve
4,4,1091.4999999999995,3,857.5,2opt,acceptBad
5,4,1091.4999999999995,3,857.5,move,improve
6,4,1090.6999999999996,3,857.5,move,improve
7,4,1090.6999999999996,3,857.5,move,improve
8,4,1078.6999999999996,3,857.5,move,improve
9,4,1078.5999999999995,3,857.5,move,improve
10,4,1078.5999999999995,3,857.5,move,improve
11,4,1222.4999999999998,3,857.5,swap,acceptBad
12,4,1222.4999999999998,3,857.5,move,improve
13,5,1301.3999999999994,3,857.5,2opt,acceptBad
14,5,1472.9999999999998,3,857.5,swap,acceptBad
15,5,1531.3999999999996,3,857.5,2opt,acceptBad
16,5,1528.1999999999998,3,857.5,move,improve
17,5,1528.1999999999998,3,857.5,2opt,improve
18,5,1549.3999999999999,3,857.5,2opt,acceptBad
19,5,1549.3999999999999,3,857.5,move,improve
20,5,1607.8999999999994,3,857.5,2opt,acceptBad
21,5,1607.8999999999994,3,857.5,move,improve
22,5,1605.5999999999995,3,857.5,move,improve
23,6,1677.6999999999996,3,857.5,2opt,acceptBad
24,6,1658.2999999999997,3,857.5,swap,improve
25,6,1658.2999999999997,3,857.5,move,improve
26,6,1820.8999999999996,3,857.5,swap,acceptBad
27,6,1852.3999999999996,3,857.5,swap,acceptBad
28,6,1997.1999999999996,3,857.5,swap,acceptBad
29,6,1996.8999999999999,3,857.5,move,improve
30,6,1996.8999999999999,3,857.5,move,improve
31,6,1917.6999999999998,3,857.5,move,improve
32,6,1879.3999999999996,3,857.5,swap,improve
33,6,1882.9999999999995,3,857.5,swap,acceptBad
34,6,1834.4999999999995,3,857.5,move,improve
35,6,1763.8999999999994,3,857.5,move,improve
36,6,1839.1999999999991,3,857.5,swap,acceptBad
37,7,1970.1999999999994,3,857.5,2opt,acceptBad
38,7,1939.3999999999994,3,857.5,swap,improve
39,7,1989.6999999999996,3,857.5,2opt,acceptBad
40,7,2053.8999999999996,3,857.5,swap,acceptBad
41,7,2112.0,3,857.5,2opt,acceptBad
42,7,2257.0,3,857.5,2opt,acceptBad
43,7,2187.6999999999994,3,857.5,move,improve
44,7,2202.4999999999995,3,857.5,swap,acceptBad
45,7,2278.5999999999995,3,857.5,2opt,acceptBad
46,7,2212.2999999999997,3,857.5,2opt,improve
47,7,2107.1,3,857.5,move,improve
48,8,2174.7000000000003,3,857.5,2opt,acceptBad
49,8,2230.6000000000004,3,857.5,2opt,acceptBad
50,8,2243.5999999999995,3,857.5,2opt,acceptBad
51,8,2271.8999999999996,3,857.5,2opt,acceptBad
52,8,2260.7999999999997,3,857.5,move,improve
53,8,2341.3,3,857.5,2opt,acceptBad
54,8,2182.4,3,857.5,swap,improve
55,8,2092.5,3,857.5,move,improve
56,8,2213.4,3,857.5,swap,acceptBad
57,8,2338.7,3,857.5,2opt,acceptBad
58,8,2335.499999999999,3,857.5,move,improve
59,8,2365.3000000000006,3,857.5,2opt,acceptBad
60,8,2361.7000000000003,3,857.5,move,improve
61,8,2360.9999999999995,3,857.5,2opt,improve
62,8,2210.6999999999994,3,857.5,swap,improve
63,8,2195.1999999999994,3,857.5,move,improve
64,8,2195.1999999999994,3,857.5,2opt,improve
65,8,2295.1999999999994,3,857.5,2opt,acceptBad
66,8,2400.2,3,857.5,2opt,acceptBad
67,9,2376.2999999999997,3,857.5,2opt,improve
68,9,2430.6,3,857.5,swap,acceptBad
69,9,2428.1,3,857.5,move,improve
70,9,2423.3,3,857.5,move,improve
71,9,2413.4,3,857.5,move,improve
72,9,2316.9999999999995,3,857.5,move,improve
73,10,2348.3999999999996,3,857.5,2opt,acceptBad
74,10,2414.7999999999993,3,857.5,2opt,acceptBad
75,11,2428.0999999999995,3,857.5,2opt,acceptBad
76,11,2464.1000000000004,3,857.5,2opt,acceptBad
77,11,2464.1000000000004,3,857.5,move,improve
78,12,2534.3,3,857.5,2opt,acceptBad
79,12,2546.9,3,857.5,swap,acceptBad
80,12,2532.8,3,857.5,move,improve
81,12,2477.4,3,857.5,2opt,improve
82,12,2477.4,3,857.5,move,improve
83,12,2417.2999999999997,3,857.5,move,improve
84,12,2429.4999999999995,3,857.5,swap,acceptBad
85,12,2420.2999999999997,3,857.5,swap,improve
86,12,2419.6,3,857.5,swap,improve
87,12,2343.1,3,857.5,move,improve
88,12,2411.0,3,857.5,swap,acceptBad
89,12,2437.6,3,857.5,2opt,acceptBad
90,12,2371.9999999999995,3,857.5,move,improve
91,12,2349.8999999999996,3,857.5,2opt,improve
92,12,2355.3999999999996,3,857.5,swap,acceptBad
93,12,2353.7000000000003,3,857.5,swap,improve
94,12,2426.9,3,857.5,swap,acceptBad
95,12,2548.3999999999996,3,857.5,swap,acceptBad
96,12,2617.6999999999994,3,857.5,swap,acceptBad
97,12,2778.9999999999995,3,857.5,swap,acceptBad
98,12,2776.6,3,857.5,move,improve
99,12,2853.1999999999994,3,857.5,2opt,acceptBad
100,12,2716.1999999999994,3,857.5,swap,improve
101,12,2710.9999999999995,3,857.5,move,improve
102,12,2644.0999999999995,3,857.5,move,improve
103,12,2671.5999999999995,3,857.5,2opt,acceptBad
104,12,2664.7,3,857.5,move,improve
105,12,2637.1000000000004,3,857.5,2opt,improve
106,12,2633.9000000000005,3,857.5,move,improve
107,12,2617.8,3,857.5,move,improve
108,12,2559.4,3,857.5,swap,improve
109,12,2487.2000000000003,3,857.5,move,improve
110,12,2495.1,3,857.5,swap,acceptBad
111,12,2360.4,3,857.5,move,improve
112,12,2352.2000000000003,3,857.5,swap,improve
113,12,2350.6000000000004,3,857.5,swap,improve
114,12,2349.8,3,857.5,swap,improve
115,12,2416.2000000000003,3,857.5,swap,acceptBad
116,12,2346.1,3,857.5,move,improve
117,12,2409.5,3,857.5,swap,acceptBad
118,12,2409.5999999999995,3,857.5,2opt,acceptBad
119,13,2454.2999999999993,3,857.5,2opt,acceptBad
120,13,2523.099999999999,3,857.5,2opt,acceptBad
121,13,2592.1000000000004,3,857.5,2opt,acceptBad
122,13,2625.700000000001,3,857.5,2opt,acceptBad
123,13,2623.399999999999,3,857.5,2opt,improve
124,13,2660.5000000000005,3,857.5,2opt,acceptBad
125,13,2630.8000000000006,3,857.5,2opt,improve
126,13,2580.3000000000006,3,857.5,swap,improve
127,13,2507.900000000001,3,857.5,swap,improve
128,13,2474.800000000001,3,857.5,move,improve
129,13,2476.500000000001,3,857.5,swap,acceptBad
130,13,2545.6,3,857.5,2opt,acceptBad
131,13,2550.2999999999997,3,857.5,2opt,acceptBad
132,13,2554.5999999999995,3,857.5,swap,acceptBad
133,13,2554.5999999999995,3,857.5,2opt,improve
134,13,2515.2999999999993,3,857.5,swap,improve
135,13,2515.2999999999993,3,857.5,move,improve
136,13,2505.899999999999,3,857.5,swap,improve
137,13,2521.8,3,857.5,2opt,acceptBad
138,13,2521.8,3,857.5,move,improve
139,13,2514.100000000001,3,857.5,swap,improve
140,13,2516.500000000001,3,857.5,swap,acceptBad
141,14,2621.9000000000005,3,857.5,2opt,acceptBad
142,14,2579.3,3,857.5,2opt,improve
143,14,2654.7000000000007,3,857.5,swap,acceptBad
144,14,2651.600000000001,3,857.5,2opt,improve
145,14,2616.6000000000004,3,857.5,swap,improve
146,14,2598.7000000000007,3,857.5,swap,improve
147,14,2529.9000000000005,3,857.5,move,improve
148,14,2463.5000000000005,3,857.5,move,improve
149,14,2499.000000000001,3,857.5,2opt,acceptBad
150,14,2585.1,3,857.5,2opt,acceptBad
151,14,2539.2000000000003,3,857.5,swap,improve
152,14,2530.4,3,857.5,move,improve
153,14,2605.5000000000005,3,857.5,swap,acceptBad
154,14,2555.0000000000005,3,857.5,move,improve
155,14,2537.3,3,857.5,move,improve
156,14,2534.2,3,857.5,move,improve
157,14,2580.3999999999996,3,857.5,swap,acceptBad
158,14,2579.7,3,857.5,swap,improve
159,13,2508.1,3,857.5,move,improve
160,13,2591.3,3,857.5,2opt,acceptBad
161,13,2645.500000000001,3,857.5,2opt,acceptBad
162,13,2667.3,3,857.5,2opt,acceptBad
163,13,2671.3999999999996,3,857.5,swap,acceptBad
164,13,2661.9,3,857.5,swap,improve
165,13,2634.1000000000004,3,857.5,2opt,improve
166,13,2596.6,3,857.5,move,improve
167,13,2596.6,3,857.5,move,improve
168,13,2594.5,3,857.5,move,improve
169,13,2554.0,3,857.5,swap,improve
170,13,2571.2999999999997,3,857.5,swap,acceptBad
171,13,2649.2,3,857.5,swap,acceptBad
172,14,2727.899999999999,3,857.5,2opt,acceptBad
173,14,2729.4,3,857.5,2opt,acceptBad
174,14,2710.8,3,857.5,move,improve
175,14,2646.6000000000004,3,857.5,move,improve
176,14,2680.899999999999,3,857.5,2opt,acceptBad
177,14,2711.7999999999997,3,857.5,2opt,acceptBad
178,14,2695.1,3,857.5,swap,improve
179,14,2663.7000000000003,3,857.5,move,improve
180,14,2652.4,3,857.5,swap,improve
181,14,2629.3999999999996,3,857.5,swap,improve
182,14,2641.1000000000004,3,857.5,2opt,acceptBad
183,14,2683.3000000000006,3,857.5,swap,acceptBad
184,14,2678.9000000000005,3,857.5,swap,improve
185,15,2811.2000000000003,3,857.5,2opt,acceptBad
186,15,2912.2000000000003,3,857.5,swap,acceptBad
187,15,2935.4,3,857.5,2opt,acceptBad
188,14,2865.6000000000004,3,857.5,2opt,improve
189,14,2859.2000000000003,3,857.5,move,improve
190,14,2858.899999999999,3,857.5,2opt,improve
191,14,2831.0,3,857.5,2opt,improve
192,14,2790.0,3,857.5,move,improve
193,14,2833.7000000000007,3,857.5,2opt,acceptBad
194,14,2739.0000000000005,3,857.5,move,improve
195,14,2738.2000000000007,3,857.5,swap,improve
196,14,2741.000000000001,3,857.5,swap,acceptBad
197,14,2819.3000000000006,3,857.5,swap,acceptBad
198,14,2813.7000000000007,3,857.5,move,improve
199,14,2820.7000000000007,3,857.5,swap,acceptBad
200,14,2810.5000000000005,3,857.5,move,improve
201,14,2905.0000000000005,3,857.5,swap,acceptBad
202,14,2846.3000000000006,3,857.5,move,improve
203,14,2858.5000000000005,3,857.5,swap,acceptBad
204,14,2858.2000000000007,3,857.5,move,improve
205,14,2809.100000000001,3,857.5,move,improve
206,14,2821.2999999999997,3,857.5,2opt,acceptBad
207,14,2821.2999999999997,3,857.5,move,improve
208,14,2822.0,3,857.5,swap,acceptBad
209,14,2790.3,3,857.5,swap,improve
210,14,2717.9,3,857.5,move,improve
211,13,2647.3,3,857.5,move,improve
212,13,2587.5000000000005,3,857.5,swap,improve
213,13,2587.4,3,857.5,move,improve
214,13,2584.4,3,857.5,move,improve
215,13,2427.4999999999995,3,857.5,2opt,improve
216,13,2574.5999999999995,3,857.5,2opt,acceptBad
217,13,2574.2999999999997,3,857.5,move,improve
218,13,2557.5,3,857.5,move,improve
219,12,2447.0,3,857.5,move,improve
220,12,2443.2000000000003,3,857.5,swap,improve
221,12,2500.7000000000003,3,857.5,swap,acceptBad
222,12,2500.7000000000003,3,857.5,move,improve
223,12,2481.9,3,857.5,swap,improve
224,12,2433.7000000000003,3,857.5,move,improve
225,12,2490.0999999999995,3,857.5,2opt,acceptBad
226,11,2410.0999999999995,3,857.5,move,improve
227,11,2422.7000000000007,3,857.5,2opt,acceptBad
228,11,2384.1000000000004,3,857.5,move,improve
229,11,2483.3,3,857.5,swap,acceptBad
230,11,2478.8,3,857.5,2opt,improve
231,11,2479.0999999999995,3,857.5,2opt,acceptBad
232,11,2522.6999999999994,3,857.5,swap,acceptBad
233,11,2524.7999999999997,3,857.5,swap,acceptBad
234,11,2527.6999999999994,3,857.5,swap,acceptBad
235,11,2446.4999999999995,3,857.5,2opt,improve
236,11,2444.9999999999995,3,857.5,move,improve
237,11,2444.9999999999995,3,857.5,2opt,improve
238,11,2371.0999999999995,3,857.5,move,improve
239,11,2372.8999999999996,3,857.5,2opt,acceptBad
240,11,2375.1999999999994,3,857.5,2opt,acceptBad
241,11,2375.1999999999994,3,857.5,move,improve
242,11,2360.7999999999993,3,857.5,move,improve
243,11,2446.2000000000007,3,857.5,2opt,acceptBad
244,11,2565.7000000000003,3,857.5,swap,acceptBad
245,11,2420.5000000000005,3,857.5,swap,improve
246,11,2420.5000000000005,3,857.5,move,improve
247,11,2362.0,3,857.5,2opt,improve
248,12,2435.900000000001,3,857.5,2opt,acceptBad
249,12,2475.8000000000006,3,857.5,swap,acceptBad
250,12,2399.2000000000003,3,857.5,swap,improve
251,12,2596.8,3,857.5,swap,acceptBad
252,12,2590.9,3,857.5,move,improve
253,12,2589.6000000000004,3,857.5,2opt,improve
254,12,2630.7000000000003,3,857.5,swap,acceptBad
255,12,2549.0000000000005,3,857.5,move,improve
256,12,2616.6000000000004,3,857.5,swap,acceptBad
257,12,2620.6000000000004,3,857.5,swap,acceptBad
258,12,2621.8,3,857.5,swap,acceptBad
259,12,2641.9000000000005,3,857.5,2opt,acceptBad
260,12,2596.1000000000004,3,857.5,move,improve
261,12,2591.0000000000005,3,857.5,swap,improve
262,12,2485.6,3,857.5,move,improve
263,12,2485.6,3,857.5,move,improve
264,12,2461.7,3,857.5,swap,improve
265,12,2519.4999999999995,3,857.5,2opt,acceptBad
266,12,2519.4999999999995,3,857.5,move,improve
267,13,2616.3999999999996,3,857.5,2opt,acceptBad
268,13,2783.899999999999,3,857.5,2opt,acceptBad
269,13,2842.399999999999,3,857.5,swap,acceptBad
270,13,2848.3999999999987,3,857.5,swap,acceptBad
271,13,2772.999999999999,3,857.5,swap,improve
272,13,2736.0999999999995,3,857.5,move,improve
273,13,2659.3999999999996,3,857.5,move,improve
274,13,2669.2999999999997,3,857.5,2opt,acceptBad
275,13,2572.0999999999995,3,857.5,swap,improve
276,13,2577.7,3,857.5,swap,acceptBad
277,13,2583.2999999999997,3,857.5,swap,acceptBad
278,13,2558.1999999999994,3,857.5,move,improve
279,13,2563.099999999999,3,857.5,2opt,acceptBad
280,13,2557.1999999999994,3,857.5,move,improve
281,12,2487.8999999999987,3,857.5,move,improve
