i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,932.6,3,857.5,2opt,acceptBad
2,4,932.6,3,857.5,move,improve
3,5,1042.8,3,857.5,2opt,acceptBad
4,5,1051.0,3,857.5,swap,acceptBad
5,5,1051.0,3,857.5,move,improve
6,5,1052.4,3,857.5,swap,acceptBad
7,5,1240.5000000000002,3,857.5,swap,acceptBad
8,5,1370.4999999999998,3,857.5,2opt,acceptBad
9,5,1309.9999999999998,3,857.5,move,improve
10,6,1381.6,3,857.5,2opt,acceptBad
11,6,1441.4,3,857.5,2opt,acceptBad
12,6,1367.9,3,857.5,move,improve
13,6,1399.8,3,857.5,2opt,acceptBad
14,6,1402.0,3,857.5,2opt,acceptBad
15,6,1396.7,3,857.5,move,improve
16,6,1364.5,3,857.5,move,improve
17,6,1364.4,3,857.5,move,improve
18,6,1375.3,3,857.5,swap,acceptBad
19,6,1375.3,3,857.5,move,improve
20,6,1373.8999999999999,3,857.5,move,improve
21,6,1373.8999999999999,3,857.5,2opt,improve
22,7,1542.2999999999997,3,857.5,2opt,acceptBad
23,7,1542.8999999999999,3,857.5,swap,acceptBad
24,7,1542.8999999999999,3,857.5,move,improve
25,7,1505.9999999999998,3,857.5,2opt,improve
26,7,1605.1,3,857.5,swap,acceptBad
27,7,1605.1,3,857.5,2opt,improve
28,8,1679.4999999999998,3,857.5,2opt,acceptBad
29,8,1676.8999999999999,3,857.5,move,improve
30,8,1734.9,3,857.5,swap,acceptBad
31,8,1807.5,3,857.5,2opt,acceptBad
32,8,1880.6,3,857.5,swap,acceptBad
33,8,1849.1999999999998,3,857.5,move,improve
34,9,1915.6999999999998,3,857.5,2opt,acceptBad
35,9,1823.6999999999998,3,857.5,2opt,improve
36,9,1873.3,3,857.5,2opt,acceptBad
37,9,2168.1999999999994,3,857.5,swap,acceptBad
38,9,2162.2999999999993,3,857.5,move,improve
39,9,2180.3,3,857.5,2opt,acceptBad
40,9,2141.2000000000003,3,857.5,move,improve
41,9,2297.3999999999996,3,857.5,swap,acceptBad
42,9,2297.3999999999996,3,857.5,move,improve
43,9,2297.3999999999996,3,857.5,2opt,improve
44,9,2230.3999999999996,3,857.5,2opt,improve
45,9,2152.3999999999996,3,857.5,move,improve
46,9,2123.3999999999996,3,857.5,move,improve
