i,vehi,obj,vehiBest,objBest,loFunc,note
1,2,73.29999999999995,2,73.29999999999995,swap,improve
2,2,73.29999999999995,2,73.29999999999995,swap,improve
3,2,73.29999999999995,2,73.29999999999995,2opt,improve
4,2,73.29999999999995,2,73.29999999999995,move,improve
5,2,33.299999999999955,2,33.299999999999955,swap,newBest
6,2,33.299999999999955,2,33.299999999999955,2opt,improve
7,2,33.299999999999955,2,33.299999999999955,swap,improve
8,3,969.0,2,33.299999999999955,2opt,acceptBad
9,3,929.8,2,33.299999999999955,move,improve
10,3,952.2,2,33.299999999999955,swap,acceptBad
11,3,952.2,2,33.299999999999955,2opt,improve
12,3,952.2,2,33.299999999999955,2opt,improve
13,3,952.2,2,33.299999999999955,2opt,improve
14,3,242.4000000000001,2,33.299999999999955,move,improve
15,3,220.0,2,33.299999999999955,2opt,improve
16,3,98.79999999999995,2,33.299999999999955,2opt,improve
17,3,98.79999999999995,2,33.299999999999955,swap,improve
18,3,98.79999999999995,2,33.299999999999955,move,improve
19,3,98.79999999999995,2,33.299999999999955,move,improve
20,3,98.79999999999995,2,33.299999999999955,2opt,improve
21,3,98.79999999999995,2,33.299999999999955,swap,improve
22,3,98.79999999999995,2,33.299999999999955,2opt,improve
23,3,98.79999999999995,2,33.299999999999955,2opt,improve
24,3,98.79999999999995,2,33.299999999999955,move,improve
25,3,98.79999999999995,2,33.299999999999955,move,improve
26,3,98.79999999999995,2,33.299999999999955,2opt,improve
27,3,98.79999999999995,2,33.299999999999955,swap,improve
28,3,98.79999999999995,2,33.299999999999955,swap,improve
29,4,464.0,2,33.299999999999955,2opt,acceptBad
30,4,464.0,2,33.299999999999955,swap,improve
31,4,307.79999999999984,2,33.299999999999955,move,improve
32,4,253.19999999999993,2,33.299999999999955,move,improve
33,5,1666.8000000000002,2,33.299999999999955,2opt,acceptBad
34,6,3105.4,2,33.299999999999955,2opt,acceptBad
35,6,3105.4,2,33.299999999999955,2opt,improve
36,6,2576.4,2,33.299999999999955,2opt,improve
37,7,3222.8,2,33.299999999999955,2opt,acceptBad
38,7,3222.8,2,33.299999999999955,move,improve
39,7,3222.8,2,33.299999999999955,2opt,improve
40,7,3222.8,2,33.299999999999955,swap,improve
41,7,3186.8,2,33.299999999999955,move,improve
42,7,3088.0,2,33.299999999999955,swap,improve
43,7,3088.0,2,33.299999999999955,2opt,improve
44,7,2100.0,2,33.299999999999955,move,improve
45,7,2100.0,2,33.299999999999955,swap,improve
46,7,2400.0,2,33.299999999999955,move,acceptBad
47,7,2400.0,2,33.299999999999955,2opt,improve
48,7,2400.0,2,33.299999999999955,2opt,improve
49,7,2400.0,2,33.299999999999955,swap,improve
50,7,2400.0,2,33.299999999999955,swap,improve
51,7,2400.0,2,33.299999999999955,move,improve
52,7,2400.0,2,33.299999999999955,move,improve
53,7,2400.0,2,33.299999999999955,2opt,improve
54,7,2400.0,2,33.299999999999955,move,improve
55,7,2400.0,2,33.299999999999955,move,improve
56,7,2400.0,2,33.299999999999955,swap,improve
57,7,2400.0,2,33.299999999999955,move,improve
58,7,2400.0,2,33.299999999999955,move,improve
59,7,2400.0,2,33.299999999999955,swap,improve
60,7,2400.0,2,33.299999999999955,2opt,improve
61,7,2400.0,2,33.299999999999955,swap,improve
62,7,2400.0,2,33.299999999999955,move,improve
63,7,2400.0,2,33.299999999999955,swap,improve
64,7,2400.0,2,33.299999999999955,move,improve
65,7,2400.0,2,33.299999999999955,swap,improve
66,7,2400.0,2,33.299999999999955,move,improve
67,7,2400.0,2,33.299999999999955,swap,improve
68,7,2400.0,2,33.299999999999955,swap,improve
69,7,2400.0,2,33.299999999999955,move,improve
70,7,2742.5999999999995,2,33.299999999999955,move,acceptBad
71,7,2742.5999999999995,2,33.299999999999955,move,improve
72,7,2742.5999999999995,2,33.299999999999955,move,improve
73,7,2742.5999999999995,2,33.299999999999955,move,improve
74,7,2742.5999999999995,2,33.299999999999955,move,improve
75,7,3089.4,2,33.299999999999955,swap,acceptBad
76,7,6211.999999999999,2,33.299999999999955,2opt,acceptBad
77,7,6211.999999999999,2,33.299999999999955,2opt,improve
78,7,6797.799999999999,2,33.299999999999955,swap,acceptBad
79,7,6797.799999999999,2,33.299999999999955,swap,improve
80,7,6797.799999999999,2,33.299999999999955,swap,improve
81,7,6583.5999999999985,2,33.299999999999955,swap,improve
82,7,3925.6000000000004,2,33.299999999999955,move,improve
83,7,3927.6000000000004,2,33.299999999999955,swap,acceptBad
84,7,3954.000000000001,2,33.299999999999955,swap,acceptBad
85,7,3954.000000000001,2,33.299999999999955,swap,improve
86,7,2654.8,2,33.299999999999955,move,improve
87,7,2654.8,2,33.299999999999955,move,improve
88,7,2654.8,2,33.299999999999955,2opt,improve
89,7,4184.8,2,33.299999999999955,swap,acceptBad
90,7,4184.8,2,33.299999999999955,2opt,improve
91,7,4184.8,2,33.299999999999955,2opt,improve
92,7,4184.8,2,33.299999999999955,2opt,improve
93,7,4184.8,2,33.299999999999955,swap,improve
94,7,3326.8,2,33.299999999999955,move,improve
95,7,3353.6000000000004,2,33.299999999999955,swap,acceptBad
96,7,3353.6000000000004,2,33.299999999999955,swap,improve
97,7,3353.6000000000004,2,33.299999999999955,2opt,improve
98,7,2681.6000000000004,2,33.299999999999955,move,improve
99,7,3546.0000000000005,2,33.299999999999955,swap,acceptBad
100,7,3234.6,2,33.299999999999955,move,improve
101,7,3234.6,2,33.299999999999955,2opt,improve
102,7,3595.599999999999,2,33.299999999999955,swap,acceptBad
103,7,2781.0,2,33.299999999999955,move,improve
104,8,4877.1,2,33.299999999999955,2opt,acceptBad
105,8,4877.1,2,33.299999999999955,swap,improve
106,8,4611.099999999999,2,33.299999999999955,swap,improve
107,8,4611.099999999999,2,33.299999999999955,swap,improve
108,8,4882.5999999999985,2,33.299999999999955,2opt,acceptBad
109,8,4096.0,2,33.299999999999955,move,improve
110,8,4096.0,2,33.299999999999955,move,improve
111,8,3887.399999999999,2,33.299999999999955,move,improve
112,8,4173.0,2,33.299999999999955,swap,acceptBad
113,8,4173.0,2,33.299999999999955,swap,improve
114,8,4173.0,2,33.299999999999955,move,improve
115,8,4173.0,2,33.299999999999955,2opt,improve
116,8,5239.0,2,33.299999999999955,swap,acceptBad
117,8,5238.999999999999,2,33.299999999999955,2opt,improve
118,8,5238.999999999999,2,33.299999999999955,swap,improve
119,8,5239.0,2,33.299999999999955,2opt,acceptBad
120,7,3387.6000000000004,2,33.299999999999955,2opt,improve
121,7,2171.6,2,33.299999999999955,move,improve
122,7,2171.6,2,33.299999999999955,2opt,improve
123,7,2171.6,2,33.299999999999955,move,improve
124,7,2171.6,2,33.299999999999955,swap,improve
125,7,4001.6000000000004,2,33.299999999999955,swap,acceptBad
126,7,4001.6,2,33.299999999999955,2opt,improve
127,7,4001.6,2,33.299999999999955,swap,improve
128,7,1670.0,2,33.299999999999955,move,improve
129,7,1670.0,2,33.299999999999955,move,improve
130,7,1670.0,2,33.299999999999955,2opt,improve
131,7,1670.0,2,33.299999999999955,swap,improve
132,7,1670.0,2,33.299999999999955,move,improve
133,7,1670.0,2,33.299999999999955,move,improve
134,7,1670.0,2,33.299999999999955,move,improve
135,7,2198.8,2,33.299999999999955,2opt,acceptBad
136,7,2198.8,2,33.299999999999955,swap,improve
137,7,2198.8,2,33.299999999999955,move,improve
138,8,4175.499999999999,2,33.299999999999955,2opt,acceptBad
139,8,5221.700000000001,2,33.299999999999955,swap,acceptBad
140,8,5221.700000000001,2,33.299999999999955,swap,improve
141,8,5065.0,2,33.299999999999955,swap,improve
142,8,5065.0,2,33.299999999999955,move,improve
143,8,5027.0,2,33.299999999999955,2opt,improve
144,8,4467.0,2,33.299999999999955,swap,improve
145,8,4467.0,2,33.299999999999955,2opt,improve
146,8,4467.0,2,33.299999999999955,2opt,improve
147,8,4467.0,2,33.299999999999955,move,improve
148,8,4581.7,2,33.299999999999955,2opt,acceptBad
149,8,4581.7,2,33.299999999999955,move,improve
150,8,4581.7,2,33.299999999999955,move,improve
151,8,4581.7,2,33.299999999999955,move,improve
152,8,4723.200000000001,2,33.299999999999955,swap,acceptBad
153,8,4723.200000000001,2,33.299999999999955,move,improve
154,8,4723.200000000001,2,33.299999999999955,swap,improve
155,8,4205.0,2,33.299999999999955,move,improve
156,9,6794.399999999999,2,33.299999999999955,2opt,acceptBad
157,9,6794.399999999999,2,33.299999999999955,2opt,improve
158,9,6180.399999999999,2,33.299999999999955,swap,improve
159,9,6180.399999999999,2,33.299999999999955,move,improve
160,9,5432.399999999999,2,33.299999999999955,move,improve
161,9,4967.5999999999985,2,33.299999999999955,move,improve
162,9,4967.599999999999,2,33.299999999999955,2opt,acceptBad
163,9,4967.599999999999,2,33.299999999999955,move,improve
164,9,4967.599999999999,2,33.299999999999955,move,improve
165,9,4967.599999999999,2,33.299999999999955,2opt,improve
166,9,6501.200000000001,2,33.299999999999955,move,acceptBad
167,9,5824.8,2,33.299999999999955,2opt,improve
168,9,5824.8,2,33.299999999999955,2opt,improve
169,9,5824.8,2,33.299999999999955,swap,improve
170,9,5671.2,2,33.299999999999955,move,improve
171,9,5671.199999999999,2,33.299999999999955,2opt,improve
172,9,5784.800000000001,2,33.299999999999955,2opt,acceptBad
173,9,5784.800000000001,2,33.299999999999955,swap,improve
174,9,5012.0,2,33.299999999999955,move,improve
175,9,7434.0,2,33.299999999999955,swap,acceptBad
176,9,7366.800000000001,2,33.299999999999955,2opt,improve
177,9,7366.800000000001,2,33.299999999999955,2opt,improve
178,9,7366.800000000001,2,33.299999999999955,2opt,improve
179,9,7366.800000000001,2,33.299999999999955,swap,improve
180,9,7482.0,2,33.299999999999955,2opt,acceptBad
181,9,7062.799999999999,2,33.299999999999955,move,improve
182,9,7062.799999999999,2,33.299999999999955,2opt,improve
183,9,7062.799999999999,2,33.299999999999955,move,improve
184,9,6366.0,2,33.299999999999955,move,improve
185,9,6182.0,2,33.299999999999955,move,improve
186,9,6182.0,2,33.299999999999955,swap,improve
187,9,6182.0,2,33.299999999999955,move,improve
188,9,6182.0,2,33.299999999999955,move,improve
189,9,5690.6,2,33.299999999999955,2opt,improve
190,9,5690.6,2,33.299999999999955,swap,improve
191,9,5690.6,2,33.299999999999955,swap,improve
192,9,5308.6,2,33.299999999999955,swap,improve
193,9,5288.2,2,33.299999999999955,swap,improve
194,9,5263.4,2,33.299999999999955,swap,improve
195,9,4035.2000000000007,2,33.299999999999955,move,improve
196,9,4035.2000000000007,2,33.299999999999955,move,improve
197,8,2541.0,2,33.299999999999955,move,improve
198,8,2541.0,2,33.299999999999955,swap,improve
199,8,2541.0,2,33.299999999999955,swap,improve
200,8,2541.0,2,33.299999999999955,swap,improve
