i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,1635.3,3,1614.6999999999998,swap,acceptBad
2,3,1817.5,3,1614.6999999999998,swap,acceptBad
3,3,1828.9,3,1614.6999999999998,2opt,acceptBad
4,4,2259.6000000000004,3,1614.6999999999998,2opt,acceptBad
5,4,2382.8999999999996,3,1614.6999999999998,swap,acceptBad
6,4,2377.6000000000004,3,1614.6999999999998,move,improve
7,4,2360.3,3,1614.6999999999998,move,improve
8,4,2349.4,3,1614.6999999999998,move,improve
9,5,2718.0,3,1614.6999999999998,2opt,acceptBad
10,5,2818.1,3,1614.6999999999998,swap,acceptBad
11,5,2811.1,3,1614.6999999999998,move,improve
12,5,2979.0999999999995,3,1614.6999999999998,swap,acceptBad
13,5,3013.7,3,1614.6999999999998,swap,acceptBad
14,5,3024.0999999999995,3,1614.6999999999998,swap,acceptBad
15,5,2990.7999999999997,3,1614.6999999999998,swap,improve
16,5,2990.7999999999997,3,1614.6999999999998,move,improve
17,5,2908.7999999999997,3,1614.6999999999998,move,improve
18,6,3225.5,3,1614.6999999999998,2opt,acceptBad
19,6,3202.9,3,1614.6999999999998,move,improve
20,6,3202.9,3,1614.6999999999998,move,improve
21,6,3202.8999999999996,3,1614.6999999999998,2opt,improve
22,6,3202.8999999999996,3,1614.6999999999998,swap,improve
23,6,3202.8999999999996,3,1614.6999999999998,move,improve
24,7,3243.7,3,1614.6999999999998,2opt,acceptBad
25,8,3305.1,3,1614.6999999999998,2opt,acceptBad
26,8,3291.4,3,1614.6999999999998,swap,improve
27,8,3291.4,3,1614.6999999999998,move,improve
28,8,3255.2999999999997,3,1614.6999999999998,2opt,improve
29,8,3240.0,3,1614.6999999999998,move,improve
30,8,3217.4,3,1614.6999999999998,swap,improve
31,8,3327.9000000000005,3,1614.6999999999998,2opt,acceptBad
32,8,3316.8000000000006,3,1614.6999999999998,move,improve
33,8,3320.7000000000003,3,1614.6999999999998,swap,acceptBad
34,8,3281.0,3,1614.6999999999998,2opt,improve
35,8,3281.0000000000005,3,1614.6999999999998,2opt,acceptBad
36,8,3284.8,3,1614.6999999999998,2opt,acceptBad
37,8,3327.3999999999996,3,1614.6999999999998,swap,acceptBad
38,8,3327.3999999999996,3,1614.6999999999998,move,improve
39,8,3327.3999999999996,3,1614.6999999999998,swap,improve
40,8,3332.2,3,1614.6999999999998,swap,acceptBad
41,8,3446.3,3,1614.6999999999998,2opt,acceptBad
42,9,3672.8,3,1614.6999999999998,2opt,acceptBad
43,9,3679.2000000000003,3,1614.6999999999998,swap,acceptBad
44,9,3696.7000000000003,3,1614.6999999999998,swap,acceptBad
45,10,3995.7000000000003,3,1614.6999999999998,2opt,acceptBad
46,10,3962.9,3,1614.6999999999998,swap,improve
47,10,4037.6,3,1614.6999999999998,2opt,acceptBad
48,10,4089.7,3,1614.6999999999998,swap,acceptBad
49,10,4089.7,3,1614.6999999999998,move,improve
50,10,4032.9,3,1614.6999999999998,2opt,improve
51,10,4155.6,3,1614.6999999999998,swap,acceptBad
52,10,4194.400000000001,3,1614.6999999999998,swap,acceptBad
53,10,4194.400000000001,3,1614.6999999999998,move,improve
54,10,4194.400000000001,3,1614.6999999999998,move,improve
55,10,4194.400000000001,3,1614.6999999999998,2opt,improve
56,10,4194.400000000001,3,1614.6999999999998,move,improve
57,10,4194.400000000001,3,1614.6999999999998,swap,improve
58,10,4202.8,3,1614.6999999999998,swap,acceptBad
59,11,4297.8,3,1614.6999999999998,2opt,acceptBad
60,11,4424.299999999999,3,1614.6999999999998,2opt,acceptBad
61,11,4465.9,3,1614.6999999999998,swap,acceptBad
62,12,4509.8,3,1614.6999999999998,2opt,acceptBad
63,12,4501.0,3,1614.6999999999998,move,improve
64,12,4500.6,3,1614.6999999999998,move,improve
65,12,4418.4,3,1614.6999999999998,move,improve
66,12,4449.7,3,1614.6999999999998,2opt,acceptBad
67,12,4501.7,3,1614.6999999999998,2opt,acceptBad
68,12,4602.8,3,1614.6999999999998,2opt,acceptBad
69,12,4588.3,3,1614.6999999999998,move,improve
70,12,4568.4,3,1614.6999999999998,swap,improve
71,13,4860.999999999999,3,1614.6999999999998,2opt,acceptBad
72,13,4815.199999999999,3,1614.6999999999998,swap,improve
73,13,4726.4,3,1614.6999999999998,move,improve
74,13,4754.1,3,1614.6999999999998,2opt,acceptBad
75,13,4679.8,3,1614.6999999999998,move,improve
76,13,4679.8,3,1614.6999999999998,move,improve
77,13,4616.299999999999,3,1614.6999999999998,2opt,improve
78,13,4686.5,3,1614.6999999999998,swap,acceptBad
79,13,4718.799999999999,3,1614.6999999999998,2opt,acceptBad
80,13,4622.799999999999,3,1614.6999999999998,swap,improve
81,13,4586.099999999999,3,1614.6999999999998,swap,improve
82,13,4582.7,3,1614.6999999999998,move,improve
83,13,4580.2,3,1614.6999999999998,swap,improve
84,14,4957.9,3,1614.6999999999998,2opt,acceptBad
85,14,4878.299999999999,3,1614.6999999999998,move,improve
86,15,5051.9,3,1614.6999999999998,2opt,acceptBad
87,15,4985.4,3,1614.6999999999998,move,improve
88,15,4985.4,3,1614.6999999999998,2opt,improve
89,15,5055.099999999999,3,1614.6999999999998,swap,acceptBad
90,15,5055.099999999999,3,1614.6999999999998,2opt,improve
91,15,5127.6,3,1614.6999999999998,2opt,acceptBad
92,15,5127.6,3,1614.6999999999998,move,improve
93,15,4935.6,3,1614.6999999999998,move,improve
94,15,4965.200000000001,3,1614.6999999999998,swap,acceptBad
95,15,4965.200000000001,3,1614.6999999999998,swap,improve
96,15,5012.200000000001,3,1614.6999999999998,swap,acceptBad
97,15,5012.2,3,1614.6999999999998,2opt,improve
98,15,5000.4,3,1614.6999999999998,move,improve
99,15,5063.8,3,1614.6999999999998,2opt,acceptBad
100,15,5054.8,3,1614.6999999999998,move,improve
101,15,5054.0,3,1614.6999999999998,swap,improve
102,14,4998.0,3,1614.6999999999998,move,improve
103,14,4901.7,3,1614.6999999999998,move,improve
104,15,4949.4,3,1614.6999999999998,2opt,acceptBad
105,15,4949.4,3,1614.6999999999998,move,improve
106,15,5187.2,3,1614.6999999999998,2opt,acceptBad
107,15,5255.5999999999985,3,1614.6999999999998,2opt,acceptBad
108,15,5267.5999999999985,3,1614.6999999999998,2opt,acceptBad
109,15,5335.799999999999,3,1614.6999999999998,swap,acceptBad
110,14,5067.6,3,1614.6999999999998,2opt,improve
111,14,5021.400000000001,3,1614.6999999999998,move,improve
112,14,5106.1,3,1614.6999999999998,2opt,acceptBad
113,14,5031.900000000001,3,1614.6999999999998,swap,improve
114,14,5047.400000000001,3,1614.6999999999998,swap,acceptBad
115,14,5102.1,3,1614.6999999999998,swap,acceptBad
116,15,5255.700000000001,3,1614.6999999999998,2opt,acceptBad
117,15,5017.900000000001,3,1614.6999999999998,move,improve
118,14,4840.8,3,1614.6999999999998,2opt,improve
119,14,4804.000000000001,3,1614.6999999999998,2opt,improve
120,14,4852.599999999999,3,1614.6999999999998,2opt,acceptBad
121,14,4922.7,3,1614.6999999999998,2opt,acceptBad
122,14,4926.599999999999,3,1614.6999999999998,swap,acceptBad
123,14,4851.699999999999,3,1614.6999999999998,move,improve
124,14,4851.2,3,1614.6999999999998,move,improve
125,14,4851.2,3,1614.6999999999998,swap,improve
126,14,4722.4,3,1614.6999999999998,move,improve
127,14,4722.4,3,1614.6999999999998,move,improve
128,14,4711.8,3,1614.6999999999998,move,improve
129,14,4711.8,3,1614.6999999999998,move,improve
130,14,4618.9,3,1614.6999999999998,move,improve
131,14,4652.299999999999,3,1614.6999999999998,swap,acceptBad
132,14,4652.3,3,1614.6999999999998,2opt,acceptBad
133,14,4652.3,3,1614.6999999999998,move,improve
134,14,4633.0,3,1614.6999999999998,move,improve
135,14,4701.7,3,1614.6999999999998,2opt,acceptBad
136,14,4663.0,3,1614.6999999999998,move,improve
137,14,4592.9,3,1614.6999999999998,2opt,improve
138,14,4592.9,3,1614.6999999999998,2opt,improve
139,14,4592.9,3,1614.6999999999998,2opt,improve
140,14,4470.099999999999,3,1614.6999999999998,move,improve
141,14,4436.7,3,1614.6999999999998,move,improve
142,14,4436.7,3,1614.6999999999998,swap,improve
143,14,4436.7,3,1614.6999999999998,swap,improve
144,14,4453.2,3,1614.6999999999998,2opt,acceptBad
145,14,4454.7,3,1614.6999999999998,2opt,acceptBad
146,14,4389.7,3,1614.6999999999998,move,improve
147,14,4341.1,3,1614.6999999999998,2opt,improve
148,14,4303.200000000001,3,1614.6999999999998,move,improve
149,14,4286.200000000001,3,1614.6999999999998,move,improve
150,14,4286.200000000001,3,1614.6999999999998,move,improve
151,14,4171.400000000001,3,1614.6999999999998,move,improve
152,14,4171.400000000001,3,1614.6999999999998,move,improve
153,14,4171.400000000001,3,1614.6999999999998,move,improve
154,14,4171.400000000001,3,1614.6999999999998,move,improve
155,15,4522.400000000001,3,1614.6999999999998,2opt,acceptBad
156,15,4411.299999999999,3,1614.6999999999998,swap,improve
157,15,4596.9,3,1614.6999999999998,swap,acceptBad
158,15,4596.9,3,1614.6999999999998,move,improve
159,15,4611.9,3,1614.6999999999998,swap,acceptBad
160,15,4611.9,3,1614.6999999999998,2opt,improve
161,15,4611.9,3,1614.6999999999998,swap,improve
162,15,4611.9,3,1614.6999999999998,move,improve
163,16,4953.9,3,1614.6999999999998,2opt,acceptBad
164,16,4978.0,3,1614.6999999999998,swap,acceptBad
165,16,4976.099999999999,3,1614.6999999999998,2opt,improve
166,16,4917.599999999999,3,1614.6999999999998,swap,improve
167,16,4917.6,3,1614.6999999999998,2opt,acceptBad
168,17,5323.400000000001,3,1614.6999999999998,2opt,acceptBad
169,17,5596.200000000001,3,1614.6999999999998,2opt,acceptBad
170,17,5596.200000000001,3,1614.6999999999998,move,improve
171,17,5542.8,3,1614.6999999999998,2opt,improve
172,17,5405.3,3,1614.6999999999998,swap,improve
173,17,5405.3,3,1614.6999999999998,move,improve
174,17,5351.8,3,1614.6999999999998,move,improve
175,17,5249.2,3,1614.6999999999998,swap,improve
176,17,5249.2,3,1614.6999999999998,2opt,improve
177,17,5249.2,3,1614.6999999999998,swap,improve
178,17,4976.999999999999,3,1614.6999999999998,2opt,improve
179,17,5013.299999999999,3,1614.6999999999998,swap,acceptBad
180,17,4931.2,3,1614.6999999999998,move,improve
181,17,4893.599999999999,3,1614.6999999999998,2opt,improve
182,17,5157.199999999999,3,1614.6999999999998,swap,acceptBad
183,17,5191.999999999999,3,1614.6999999999998,2opt,acceptBad
184,17,5500.9,3,1614.6999999999998,swap,acceptBad
185,17,5511.9,3,1614.6999999999998,swap,acceptBad
186,17,5472.8,3,1614.6999999999998,move,improve
187,17,5515.5,3,1614.6999999999998,swap,acceptBad
188,17,5524.099999999999,3,1614.6999999999998,swap,acceptBad
189,17,5521.4,3,1614.6999999999998,move,improve
