i,vehi,obj,vehiBest,objBest,loFunc,note
1,2,752.4000000000001,2,752.4000000000001,move,improve
2,2,752.4000000000001,2,752.4000000000001,2opt,improve
3,3,1077.9,2,752.4000000000001,2opt,acceptBad
4,3,1077.9,2,752.4000000000001,move,improve
5,4,2864.6,2,752.4000000000001,2opt,acceptBad
6,5,4552.099999999999,2,752.4000000000001,2opt,acceptBad
7,5,4373.9,2,752.4000000000001,move,improve
8,5,4221.3,2,752.4000000000001,swap,improve
9,5,4253.9,2,752.4000000000001,2opt,acceptBad
10,5,4166.4,2,752.4000000000001,move,improve
11,6,5193.500000000001,2,752.4000000000001,2opt,acceptBad
12,6,4846.000000000001,2,752.4000000000001,move,improve
13,6,4777.8,2,752.4000000000001,2opt,improve
14,6,4786.9,2,752.4000000000001,swap,acceptBad
15,6,4198.5,2,752.4000000000001,move,improve
16,6,4194.9,2,752.4000000000001,2opt,improve
17,6,4217.2,2,752.4000000000001,swap,acceptBad
18,6,4179.6,2,752.4000000000001,2opt,improve
19,6,4179.6,2,752.4000000000001,swap,improve
20,6,4186.4,2,752.4000000000001,swap,acceptBad
21,6,4234.3,2,752.4000000000001,swap,acceptBad
22,6,4198.6,2,752.4000000000001,swap,improve
23,6,3966.2999999999997,2,752.4000000000001,move,improve
24,6,3915.3999999999996,2,752.4000000000001,move,improve
25,7,4925.7,2,752.4000000000001,2opt,acceptBad
26,7,4211.0,2,752.4000000000001,move,improve
27,7,4221.7,2,752.4000000000001,swap,acceptBad
28,7,4217.3,2,752.4000000000001,move,improve
29,7,4206.7,2,752.4000000000001,swap,improve
30,7,4507.7,2,752.4000000000001,swap,acceptBad
31,7,4504.599999999999,2,752.4000000000001,swap,improve
32,7,4350.7,2,752.4000000000001,move,improve
33,7,5509.1,2,752.4000000000001,swap,acceptBad
34,8,8176.1,2,752.4000000000001,2opt,acceptBad
35,8,8176.1,2,752.4000000000001,2opt,improve
36,8,8181.799999999998,2,752.4000000000001,2opt,acceptBad
37,8,8125.299999999998,2,752.4000000000001,swap,improve
38,8,8291.3,2,752.4000000000001,2opt,acceptBad
39,8,8260.5,2,752.4000000000001,swap,improve
40,8,8198.099999999999,2,752.4000000000001,2opt,improve
41,8,8270.699999999999,2,752.4000000000001,swap,acceptBad
42,8,7963.7,2,752.4000000000001,move,improve
43,8,7978.299999999999,2,752.4000000000001,swap,acceptBad
44,8,7938.699999999999,2,752.4000000000001,swap,improve
45,8,6685.9,2,752.4000000000001,move,improve
46,8,6645.2,2,752.4000000000001,swap,improve
47,8,8895.800000000001,2,752.4000000000001,swap,acceptBad
48,8,8537.7,2,752.4000000000001,swap,improve
49,8,6846.5,2,752.4000000000001,move,improve
50,8,6819.3,2,752.4000000000001,swap,improve
51,9,7985.6,2,752.4000000000001,2opt,acceptBad
52,10,9776.0,2,752.4000000000001,2opt,acceptBad
53,10,9798.0,2,752.4000000000001,2opt,acceptBad
54,11,12420.999999999998,2,752.4000000000001,2opt,acceptBad
55,11,12205.999999999996,2,752.4000000000001,move,improve
56,10,9762.699999999999,2,752.4000000000001,move,improve
57,9,7605.6,2,752.4000000000001,move,improve
58,9,7243.9000000000015,2,752.4000000000001,move,improve
59,9,7203.800000000001,2,752.4000000000001,swap,improve
60,8,5744.9000000000015,2,752.4000000000001,2opt,improve
61,8,6067.6,2,752.4000000000001,swap,acceptBad
62,8,5998.3,2,752.4000000000001,move,improve
63,9,8509.2,2,752.4000000000001,2opt,acceptBad
64,9,8509.2,2,752.4000000000001,move,improve
65,9,8506.2,2,752.4000000000001,move,improve
66,9,8519.6,2,752.4000000000001,2opt,acceptBad
67,8,5988.5,2,752.4000000000001,move,improve
68,8,6004.8,2,752.4000000000001,2opt,acceptBad
69,8,5992.5,2,752.4000000000001,move,improve
70,8,6001.4,2,752.4000000000001,2opt,acceptBad
71,8,6001.4,2,752.4000000000001,move,improve
72,8,6000.5,2,752.4000000000001,move,improve
73,8,6024.0,2,752.4000000000001,swap,acceptBad
74,8,6024.0,2,752.4000000000001,move,improve
75,8,5841.5,2,752.4000000000001,move,improve
76,8,5660.500000000001,2,752.4000000000001,move,improve
77,8,5641.700000000001,2,752.4000000000001,move,improve
78,8,5685.200000000001,2,752.4000000000001,swap,acceptBad
79,8,5685.200000000001,2,752.4000000000001,move,improve
80,8,5685.200000000001,2,752.4000000000001,2opt,improve
81,8,5671.200000000001,2,752.4000000000001,move,improve
82,8,5679.500000000001,2,752.4000000000001,2opt,acceptBad
83,8,5671.6,2,752.4000000000001,move,improve
84,7,3745.3999999999996,2,752.4000000000001,move,improve
85,7,3817.4999999999995,2,752.4000000000001,2opt,acceptBad
86,7,3817.4999999999995,2,752.4000000000001,move,improve
87,7,3870.5999999999995,2,752.4000000000001,2opt,acceptBad
88,7,4912.499999999999,2,752.4000000000001,swap,acceptBad
89,7,4882.199999999999,2,752.4000000000001,move,improve
90,7,4905.199999999999,2,752.4000000000001,swap,acceptBad
91,7,4905.199999999999,2,752.4000000000001,move,improve
92,7,4975.5,2,752.4000000000001,swap,acceptBad
93,7,4960.5,2,752.4000000000001,move,improve
94,7,4960.299999999999,2,752.4000000000001,swap,improve
95,7,5014.7,2,752.4000000000001,2opt,acceptBad
96,7,5255.400000000001,2,752.4000000000001,swap,acceptBad
97,7,5263.400000000001,2,752.4000000000001,swap,acceptBad
98,7,5263.400000000001,2,752.4000000000001,move,improve
99,8,6021.5,2,752.4000000000001,2opt,acceptBad
100,8,6010.8,2,752.4000000000001,move,improve
101,9,8160.9,2,752.4000000000001,2opt,acceptBad
102,9,8336.1,2,752.4000000000001,2opt,acceptBad
103,9,8157.199999999999,2,752.4000000000001,swap,improve
104,9,8156.899999999999,2,752.4000000000001,swap,improve
105,9,8121.399999999999,2,752.4000000000001,swap,improve
106,9,8296.599999999999,2,752.4000000000001,2opt,acceptBad
107,9,8512.899999999998,2,752.4000000000001,2opt,acceptBad
108,9,8448.299999999997,2,752.4000000000001,move,improve
109,9,8088.399999999998,2,752.4000000000001,swap,improve
110,9,8116.5999999999985,2,752.4000000000001,2opt,acceptBad
111,9,8116.5999999999985,2,752.4000000000001,move,improve
112,9,8124.699999999999,2,752.4000000000001,2opt,acceptBad
113,8,6385.099999999999,2,752.4000000000001,2opt,improve
114,8,6392.499999999999,2,752.4000000000001,swap,acceptBad
115,8,6392.499999999999,2,752.4000000000001,move,improve
116,8,6378.599999999999,2,752.4000000000001,move,improve
117,8,6378.599999999999,2,752.4000000000001,move,improve
118,8,6369.099999999999,2,752.4000000000001,2opt,improve
119,8,8382.099999999999,2,752.4000000000001,2opt,acceptBad
120,8,8316.199999999999,2,752.4000000000001,swap,improve
121,8,8357.8,2,752.4000000000001,2opt,acceptBad
122,8,8307.4,2,752.4000000000001,swap,improve
123,8,6295.9,2,752.4000000000001,move,improve
124,8,6295.9,2,752.4000000000001,move,improve
125,8,6295.9,2,752.4000000000001,move,improve
126,8,6304.2,2,752.4000000000001,2opt,acceptBad
127,9,8535.9,2,752.4000000000001,2opt,acceptBad
128,9,8534.9,2,752.4000000000001,move,improve
129,9,8534.9,2,752.4000000000001,move,improve
130,9,8581.1,2,752.4000000000001,2opt,acceptBad
131,9,10254.9,2,752.4000000000001,2opt,acceptBad
132,9,9808.2,2,752.4000000000001,move,improve
133,9,9792.4,2,752.4000000000001,2opt,improve
134,9,8503.9,2,752.4000000000001,move,improve
135,9,8522.4,2,752.4000000000001,swap,acceptBad
136,9,8499.5,2,752.4000000000001,move,improve
137,9,8986.6,2,752.4000000000001,swap,acceptBad
138,9,8775.7,2,752.4000000000001,move,improve
139,9,8488.700000000003,2,752.4000000000001,move,improve
140,9,10044.400000000003,2,752.4000000000001,2opt,acceptBad
141,9,7597.900000000003,2,752.4000000000001,move,improve
142,9,7575.600000000003,2,752.4000000000001,move,improve
143,8,4878.5,2,752.4000000000001,move,improve
144,8,4869.3,2,752.4000000000001,swap,improve
145,8,4880.400000000001,2,752.4000000000001,swap,acceptBad
146,8,4880.400000000001,2,752.4000000000001,move,improve
147,8,4929.099999999999,2,752.4000000000001,swap,acceptBad
148,8,6757.499999999999,2,752.4000000000001,swap,acceptBad
149,8,6762.399999999999,2,752.4000000000001,swap,acceptBad
150,8,6831.799999999999,2,752.4000000000001,swap,acceptBad
151,8,7356.0999999999985,2,752.4000000000001,2opt,acceptBad
152,9,8612.3,2,752.4000000000001,2opt,acceptBad
153,9,9029.699999999999,2,752.4000000000001,2opt,acceptBad
154,9,8828.8,2,752.4000000000001,2opt,improve
155,9,8815.8,2,752.4000000000001,2opt,improve
156,9,9864.199999999999,2,752.4000000000001,move,acceptBad
157,9,9864.199999999999,2,752.4000000000001,move,improve
158,9,9883.199999999999,2,752.4000000000001,2opt,acceptBad
159,9,9883.199999999999,2,752.4000000000001,2opt,improve
160,9,9807.699999999999,2,752.4000000000001,swap,improve
161,9,9835.9,2,752.4000000000001,swap,acceptBad
162,9,9814.5,2,752.4000000000001,swap,improve
163,8,6104.399999999999,2,752.4000000000001,2opt,improve
164,8,6345.5,2,752.4000000000001,swap,acceptBad
165,8,6305.100000000001,2,752.4000000000001,swap,improve
166,8,7970.300000000001,2,752.4000000000001,2opt,acceptBad
167,8,6953.400000000001,2,752.4000000000001,move,improve
168,9,8668.699999999999,2,752.4000000000001,2opt,acceptBad
169,9,8633.3,2,752.4000000000001,2opt,improve
170,9,8477.3,2,752.4000000000001,swap,improve
171,9,8477.3,2,752.4000000000001,2opt,improve
172,9,9684.2,2,752.4000000000001,swap,acceptBad
173,9,9879.399999999998,2,752.4000000000001,swap,acceptBad
174,9,9836.699999999999,2,752.4000000000001,move,improve
175,9,9869.0,2,752.4000000000001,2opt,acceptBad
176,9,9889.0,2,752.4000000000001,swap,acceptBad
177,9,9529.0,2,752.4000000000001,move,improve
178,9,10323.300000000001,2,752.4000000000001,2opt,acceptBad
179,9,10318.199999999999,2,752.4000000000001,2opt,improve
180,9,10287.8,2,752.4000000000001,2opt,improve
181,9,10816.399999999998,2,752.4000000000001,swap,acceptBad
182,9,10839.099999999999,2,752.4000000000001,swap,acceptBad
183,9,10781.499999999998,2,752.4000000000001,swap,improve
184,9,10775.8,2,752.4000000000001,swap,improve
185,9,10936.499999999998,2,752.4000000000001,swap,acceptBad
186,9,10925.8,2,752.4000000000001,2opt,improve
187,9,9385.999999999998,2,752.4000000000001,move,improve
188,9,9385.999999999998,2,752.4000000000001,move,improve
189,9,10951.099999999999,2,752.4000000000001,swap,acceptBad
190,9,10959.8,2,752.4000000000001,2opt,acceptBad
191,9,10384.300000000001,2,752.4000000000001,2opt,improve
192,9,10176.0,2,752.4000000000001,move,improve
193,9,8741.9,2,752.4000000000001,move,improve
194,9,8746.4,2,752.4000000000001,swap,acceptBad
195,9,8686.4,2,752.4000000000001,swap,improve
196,9,6280.8,2,752.4000000000001,move,improve
197,9,6398.7,2,752.4000000000001,swap,acceptBad
198,8,4233.6,2,752.4000000000001,move,improve
199,8,6494.8,2,752.4000000000001,swap,acceptBad
200,8,6494.8,2,752.4000000000001,2opt,improve
201,8,6560.6,2,752.4000000000001,swap,acceptBad
202,8,6567.5999999999985,2,752.4000000000001,2opt,acceptBad
203,8,5310.699999999999,2,752.4000000000001,swap,improve
204,8,5355.7,2,752.4000000000001,2opt,acceptBad
205,8,3750.099999999999,2,752.4000000000001,swap,improve
206,8,3706.399999999999,2,752.4000000000001,move,improve
207,8,5326.599999999999,2,752.4000000000001,2opt,acceptBad
208,9,9113.699999999999,2,752.4000000000001,2opt,acceptBad
209,9,8654.9,2,752.4000000000001,2opt,improve
210,9,6788.499999999999,2,752.4000000000001,move,improve
211,9,6794.499999999999,2,752.4000000000001,swap,acceptBad
212,9,6794.299999999999,2,752.4000000000001,2opt,improve
213,9,6794.299999999999,2,752.4000000000001,2opt,improve
214,9,6579.299999999999,2,752.4000000000001,swap,improve
215,9,6341.899999999999,2,752.4000000000001,2opt,improve
216,9,7573.3,2,752.4000000000001,2opt,acceptBad
217,9,7625.599999999999,2,752.4000000000001,2opt,acceptBad
218,9,7659.9,2,752.4000000000001,swap,acceptBad
219,9,7621.3,2,752.4000000000001,move,improve
220,8,5390.700000000001,2,752.4000000000001,move,improve
