i,vehi,obj,vehiBest,objBest,loFunc,note
1,11,1320.18,10,993.8799999999995,2opt,acceptBad
2,11,1312.2,10,993.8799999999995,move,improve
3,11,1156.26,10,993.8799999999995,move,improve
4,11,930.7999999999997,11,930.7999999999997,2opt,newBest
5,11,928.86,11,928.86,swap,newBest
6,12,1512.62,11,928.86,2opt,acceptBad
7,12,1513.5,11,928.86,swap,acceptBad
8,12,1384.8799999999997,11,928.86,move,improve
9,12,1516.2,11,928.86,swap,acceptBad
10,13,2206.0599999999995,11,928.86,2opt,acceptBad
11,13,2084.2400000000002,11,928.86,move,improve
12,13,2084.2400000000002,11,928.86,2opt,improve
13,13,2089.28,11,928.86,swap,acceptBad
14,13,2089.28,11,928.86,move,improve
15,13,2138.7200000000007,11,928.86,2opt,acceptBad
16,13,2138.7200000000007,11,928.86,2opt,improve
17,13,2138.7200000000007,11,928.86,move,improve
18,13,2444.3200000000006,11,928.86,swap,acceptBad
19,13,2442.6800000000003,11,928.86,swap,improve
20,13,2442.6800000000003,11,928.86,move,improve
21,13,2442.6800000000003,11,928.86,move,improve
22,13,2442.6800000000003,11,928.86,2opt,improve
23,13,2442.6800000000003,11,928.86,2opt,improve
24,14,2753.9000000000005,11,928.86,2opt,acceptBad
25,14,2365.18,11,928.86,move,improve
26,14,2365.56,11,928.86,swap,acceptBad
27,14,1873.62,11,928.86,move,improve
28,14,1873.62,11,928.86,2opt,improve
29,14,2104.3199999999997,11,928.86,swap,acceptBad
30,14,2104.3199999999997,11,928.86,move,improve
31,14,2104.3199999999997,11,928.86,2opt,improve
32,14,2104.3199999999997,11,928.86,move,improve
33,14,2104.3199999999997,11,928.86,move,improve
34,14,1994.6599999999999,11,928.86,swap,improve
35,14,1771.2799999999995,11,928.86,move,improve
36,14,2118.14,11,928.86,2opt,acceptBad
37,14,2106.58,11,928.86,move,improve
38,14,1764.9199999999998,11,928.86,2opt,improve
39,14,1826.5999999999995,11,928.86,2opt,acceptBad
40,14,1858.7799999999997,11,928.86,move,acceptBad
41,14,2182.52,11,928.86,swap,acceptBad
42,14,1925.4400000000005,11,928.86,move,improve
43,14,1659.42,11,928.86,move,improve
44,14,1621.3399999999997,11,928.86,move,improve
45,14,1621.3399999999997,11,928.86,move,improve
46,14,1637.9199999999996,11,928.86,2opt,acceptBad
47,14,1594.239999999999,11,928.86,move,improve
48,14,1574.7399999999996,11,928.86,swap,improve
49,14,1526.6799999999996,11,928.86,move,improve
50,14,1537.2199999999998,11,928.86,swap,acceptBad
51,14,1537.2199999999998,11,928.86,2opt,improve
52,14,1534.2800000000002,11,928.86,2opt,improve
53,14,1546.6799999999998,11,928.86,2opt,acceptBad
54,14,1546.6799999999998,11,928.86,move,improve
55,14,1546.6799999999998,11,928.86,move,improve
56,14,1541.0199999999998,11,928.86,2opt,improve
57,14,1510.6599999999999,11,928.86,swap,improve
58,14,1572.8000000000002,11,928.86,2opt,acceptBad
59,15,2531.059999999999,11,928.86,2opt,acceptBad
60,15,2554.8599999999997,11,928.86,2opt,acceptBad
61,16,3014.3599999999997,11,928.86,2opt,acceptBad
62,16,2903.6199999999985,11,928.86,move,improve
63,16,3006.379999999999,11,928.86,swap,acceptBad
64,16,2962.5000000000014,11,928.86,2opt,improve
65,16,2893.1000000000013,11,928.86,2opt,improve
66,16,2893.1000000000013,11,928.86,move,improve
67,16,3540.8400000000006,11,928.86,swap,acceptBad
68,16,3429.8400000000006,11,928.86,swap,improve
69,16,4145.12,11,928.86,2opt,acceptBad
70,16,4201.259999999998,11,928.86,2opt,acceptBad
71,16,4185.399999999998,11,928.86,swap,improve
72,16,4232.999999999997,11,928.86,swap,acceptBad
73,16,3958.859999999999,11,928.86,move,improve
74,16,3594.5399999999995,11,928.86,2opt,improve
75,16,3122.4399999999987,11,928.86,move,improve
76,16,2974.919999999999,11,928.86,2opt,improve
77,16,2989.159999999999,11,928.86,swap,acceptBad
78,16,2989.159999999999,11,928.86,move,improve
79,16,3007.3399999999997,11,928.86,swap,acceptBad
80,16,2483.899999999999,11,928.86,move,improve
81,16,2682.08,11,928.86,2opt,acceptBad
82,16,2638.58,11,928.86,2opt,improve
83,16,2469.88,11,928.86,swap,improve
84,16,2469.88,11,928.86,move,improve
85,16,2503.44,11,928.86,2opt,acceptBad
86,16,2503.44,11,928.86,2opt,improve
87,16,2607.0600000000018,11,928.86,swap,acceptBad
88,16,2607.0600000000018,11,928.86,2opt,improve
