i,vehi,obj,vehiBest,objBest,loFunc,note
1,2,1044.8000000000002,2,1044.8000000000002,move,improve
2,2,1033.8000000000002,2,1033.8000000000002,swap,newBest
3,3,1135.1,2,1033.8000000000002,2opt,acceptBad
4,4,2660.4,2,1033.8000000000002,2opt,acceptBad
5,5,3138.9,2,1033.8000000000002,2opt,acceptBad
6,5,1599.6999999999998,2,1033.8000000000002,move,improve
7,5,1496.6999999999998,2,1033.8000000000002,move,improve
8,5,1481.6999999999998,2,1033.8000000000002,move,improve
9,5,1309.9,2,1033.8000000000002,move,improve
10,5,1344.2999999999997,2,1033.8000000000002,2opt,acceptBad
11,5,1389.0,2,1033.8000000000002,swap,acceptBad
12,5,1874.1999999999998,2,1033.8000000000002,swap,acceptBad
13,5,1874.1999999999998,2,1033.8000000000002,2opt,improve
14,5,1303.1,2,1033.8000000000002,move,improve
15,5,1607.1,2,1033.8000000000002,2opt,acceptBad
16,5,1749.8999999999999,2,1033.8000000000002,2opt,acceptBad
17,5,1595.8999999999999,2,1033.8000000000002,move,improve
18,5,1595.8999999999999,2,1033.8000000000002,2opt,improve
19,5,1435.9999999999998,2,1033.8000000000002,move,improve
20,5,1977.3999999999999,2,1033.8000000000002,2opt,acceptBad
21,6,2898.2999999999997,2,1033.8000000000002,2opt,acceptBad
22,6,2780.5999999999995,2,1033.8000000000002,move,improve
23,6,2791.8999999999996,2,1033.8000000000002,swap,acceptBad
24,6,2792.7000000000003,2,1033.8000000000002,swap,acceptBad
25,6,2870.3,2,1033.8000000000002,2opt,acceptBad
26,6,2870.3,2,1033.8000000000002,move,improve
27,6,2785.4999999999995,2,1033.8000000000002,2opt,improve
28,6,2133.2999999999993,2,1033.8000000000002,swap,improve
29,6,2143.7999999999997,2,1033.8000000000002,swap,acceptBad
30,6,2164.6,2,1033.8000000000002,2opt,acceptBad
31,7,4667.7,2,1033.8000000000002,2opt,acceptBad
32,7,4636.799999999999,2,1033.8000000000002,swap,improve
33,7,4987.9,2,1033.8000000000002,2opt,acceptBad
34,7,5266.499999999998,2,1033.8000000000002,2opt,acceptBad
35,7,5107.900000000001,2,1033.8000000000002,swap,improve
36,7,3541.1,2,1033.8000000000002,move,improve
37,7,3521.9,2,1033.8000000000002,swap,improve
38,8,5852.800000000001,2,1033.8000000000002,2opt,acceptBad
39,8,5377.9,2,1033.8000000000002,2opt,improve
40,7,2825.4000000000005,2,1033.8000000000002,2opt,improve
41,7,2665.0999999999995,2,1033.8000000000002,move,improve
42,7,2671.7,2,1033.8000000000002,2opt,acceptBad
43,7,3684.3,2,1033.8000000000002,swap,acceptBad
44,7,2262.2,2,1033.8000000000002,move,improve
45,7,2243.2999999999997,2,1033.8000000000002,swap,improve
46,7,1952.7,2,1033.8000000000002,move,improve
47,7,1987.7999999999997,2,1033.8000000000002,swap,acceptBad
48,8,5030.999999999998,2,1033.8000000000002,2opt,acceptBad
49,8,4637.999999999999,2,1033.8000000000002,move,improve
50,8,2991.1000000000004,2,1033.8000000000002,2opt,improve
51,8,4821.999999999999,2,1033.8000000000002,swap,acceptBad
52,8,5785.1,2,1033.8000000000002,2opt,acceptBad
53,8,6226.4,2,1033.8000000000002,2opt,acceptBad
54,8,4900.7,2,1033.8000000000002,move,improve
55,8,4907.4,2,1033.8000000000002,swap,acceptBad
56,9,7795.300000000001,2,1033.8000000000002,2opt,acceptBad
57,9,5772.9,2,1033.8000000000002,move,improve
58,9,5218.2,2,1033.8000000000002,move,improve
59,9,4928.700000000001,2,1033.8000000000002,move,improve
60,9,4817.4000000000015,2,1033.8000000000002,move,improve
61,9,7410.699999999999,2,1033.8000000000002,swap,acceptBad
62,9,7390.499999999999,2,1033.8000000000002,swap,improve
63,9,4478.300000000001,2,1033.8000000000002,move,improve
64,8,4155.0,2,1033.8000000000002,2opt,improve
65,8,3459.5,2,1033.8000000000002,move,improve
66,8,3145.5,2,1033.8000000000002,move,improve
67,8,5356.1,2,1033.8000000000002,2opt,acceptBad
68,7,4861.700000000001,2,1033.8000000000002,2opt,improve
69,7,4740.5,2,1033.8000000000002,move,improve
70,7,4923.8,2,1033.8000000000002,swap,acceptBad
71,7,5040.900000000001,2,1033.8000000000002,2opt,acceptBad
72,7,5702.1,2,1033.8000000000002,swap,acceptBad
73,7,5702.1,2,1033.8000000000002,2opt,improve
74,7,5882.2,2,1033.8000000000002,2opt,acceptBad
75,7,4090.2,2,1033.8000000000002,move,improve
76,8,4824.700000000001,2,1033.8000000000002,2opt,acceptBad
77,8,6290.100000000001,2,1033.8000000000002,swap,acceptBad
78,8,6290.100000000001,2,1033.8000000000002,2opt,improve
79,8,5527.4000000000015,2,1033.8000000000002,move,improve
80,8,5214.5,2,1033.8000000000002,2opt,improve
81,8,3704.7000000000007,2,1033.8000000000002,move,improve
82,7,2883.4000000000005,2,1033.8000000000002,move,improve
83,7,2503.0,2,1033.8000000000002,move,improve
84,7,2503.0,2,1033.8000000000002,move,improve
85,7,2503.0,2,1033.8000000000002,2opt,improve
86,6,1941.2000000000003,2,1033.8000000000002,move,improve
87,6,2566.7,2,1033.8000000000002,swap,acceptBad
88,6,2447.2,2,1033.8000000000002,swap,improve
89,6,2154.8,2,1033.8000000000002,move,improve
90,6,2049.6,2,1033.8000000000002,move,improve
91,6,2271.4,2,1033.8000000000002,swap,acceptBad
92,6,2271.4,2,1033.8000000000002,move,improve
93,6,2205.8,2,1033.8000000000002,swap,improve
94,6,1961.4000000000003,2,1033.8000000000002,move,improve
95,6,2718.4,2,1033.8000000000002,swap,acceptBad
96,6,2104.8,2,1033.8000000000002,swap,improve
97,6,2312.6000000000004,2,1033.8000000000002,2opt,acceptBad
98,6,2312.6000000000004,2,1033.8000000000002,move,improve
99,6,2312.6000000000004,2,1033.8000000000002,move,improve
100,6,1673.0999999999997,2,1033.8000000000002,swap,improve
101,6,1570.6999999999998,2,1033.8000000000002,move,improve
102,6,1457.5999999999997,2,1033.8000000000002,move,improve
103,6,1348.7999999999997,2,1033.8000000000002,2opt,improve
104,6,1320.8999999999999,2,1033.8000000000002,move,improve
105,6,1396.5,2,1033.8000000000002,swap,acceptBad
106,6,1371.6999999999998,2,1033.8000000000002,swap,improve
107,6,2006.6,2,1033.8000000000002,2opt,acceptBad
108,6,2075.3999999999996,2,1033.8000000000002,2opt,acceptBad
109,6,2087.2999999999997,2,1033.8000000000002,2opt,acceptBad
110,7,2938.7999999999993,2,1033.8000000000002,2opt,acceptBad
111,7,2761.999999999999,2,1033.8000000000002,move,improve
112,7,3012.3999999999987,2,1033.8000000000002,swap,acceptBad
113,7,2393.1000000000004,2,1033.8000000000002,2opt,improve
114,7,2431.2,2,1033.8000000000002,swap,acceptBad
115,7,1988.2000000000003,2,1033.8000000000002,move,improve
116,7,2088.2,2,1033.8000000000002,swap,acceptBad
117,7,2110.7,2,1033.8000000000002,2opt,acceptBad
118,7,2209.5999999999995,2,1033.8000000000002,2opt,acceptBad
119,7,2215.0999999999995,2,1033.8000000000002,2opt,acceptBad
120,7,2587.399999999999,2,1033.8000000000002,2opt,acceptBad
121,7,2587.399999999999,2,1033.8000000000002,2opt,improve
122,7,2461.5999999999995,2,1033.8000000000002,2opt,improve
123,7,3438.3999999999996,2,1033.8000000000002,2opt,acceptBad
124,7,3416.2,2,1033.8000000000002,move,improve
125,7,4115.1,2,1033.8000000000002,2opt,acceptBad
126,7,4886.2,2,1033.8000000000002,2opt,acceptBad
127,7,4828.5,2,1033.8000000000002,2opt,improve
128,7,4478.799999999999,2,1033.8000000000002,move,improve
129,7,4841.9,2,1033.8000000000002,2opt,acceptBad
130,7,2871.5,2,1033.8000000000002,move,improve
131,6,2745.8999999999996,2,1033.8000000000002,2opt,improve
132,6,2390.2999999999993,2,1033.8000000000002,move,improve
133,6,2400.4999999999995,2,1033.8000000000002,swap,acceptBad
134,6,2400.5999999999995,2,1033.8000000000002,swap,acceptBad
135,6,2400.5999999999995,2,1033.8000000000002,move,improve
136,6,2055.8999999999996,2,1033.8000000000002,move,improve
137,7,1809.3999999999996,2,1033.8000000000002,2opt,improve
138,7,1741.6999999999996,2,1033.8000000000002,2opt,improve
139,7,1556.6999999999998,2,1033.8000000000002,move,improve
140,7,1562.3000000000002,2,1033.8000000000002,swap,acceptBad
141,7,1624.9,2,1033.8000000000002,2opt,acceptBad
142,7,1419.8000000000002,2,1033.8000000000002,move,improve
143,7,1817.7000000000005,2,1033.8000000000002,2opt,acceptBad
144,8,3581.2000000000003,2,1033.8000000000002,2opt,acceptBad
145,8,3202.7999999999997,2,1033.8000000000002,move,improve
146,8,4291.299999999999,2,1033.8000000000002,2opt,acceptBad
147,8,4425.099999999999,2,1033.8000000000002,2opt,acceptBad
148,8,4973.299999999998,2,1033.8000000000002,2opt,acceptBad
149,8,3826.7999999999997,2,1033.8000000000002,swap,improve
150,8,3855.7999999999997,2,1033.8000000000002,2opt,acceptBad
151,8,3256.5999999999995,2,1033.8000000000002,move,improve
152,8,3197.0999999999995,2,1033.8000000000002,swap,improve
153,8,2784.1,2,1033.8000000000002,move,improve
154,8,2062.5,2,1033.8000000000002,move,improve
155,8,2062.5,2,1033.8000000000002,move,improve
156,8,1835.5,2,1033.8000000000002,move,improve
157,8,1836.7000000000005,2,1033.8000000000002,2opt,acceptBad
158,8,1820.8000000000002,2,1033.8000000000002,move,improve
159,8,2920.7999999999993,2,1033.8000000000002,2opt,acceptBad
160,8,2920.7999999999993,2,1033.8000000000002,move,improve
161,8,4442.3,2,1033.8000000000002,swap,acceptBad
162,8,3582.999999999999,2,1033.8000000000002,2opt,improve
163,8,3577.399999999999,2,1033.8000000000002,swap,improve
164,8,3542.2999999999993,2,1033.8000000000002,swap,improve
165,8,5398.5,2,1033.8000000000002,2opt,acceptBad
166,8,5509.699999999999,2,1033.8000000000002,2opt,acceptBad
167,8,6495.0999999999985,2,1033.8000000000002,swap,acceptBad
168,8,6546.3,2,1033.8000000000002,swap,acceptBad
169,8,6617.4,2,1033.8000000000002,swap,acceptBad
170,7,3892.3999999999996,2,1033.8000000000002,move,improve
171,7,3887.7999999999997,2,1033.8000000000002,2opt,improve
172,7,3617.3,2,1033.8000000000002,move,improve
173,7,3933.0,2,1033.8000000000002,2opt,acceptBad
174,7,3293.1,2,1033.8000000000002,move,improve
175,7,3005.9999999999995,2,1033.8000000000002,2opt,improve
176,7,2218.7999999999997,2,1033.8000000000002,move,improve
177,7,1863.7999999999997,2,1033.8000000000002,move,improve
178,7,2873.8,2,1033.8000000000002,2opt,acceptBad
179,7,3194.0000000000005,2,1033.8000000000002,2opt,acceptBad
180,7,3628.7000000000003,2,1033.8000000000002,2opt,acceptBad
181,7,3615.5999999999995,2,1033.8000000000002,2opt,improve
182,7,3369.999999999999,2,1033.8000000000002,swap,improve
183,7,3345.7,2,1033.8000000000002,2opt,improve
184,7,5560.4,2,1033.8000000000002,2opt,acceptBad
185,7,5515.7,2,1033.8000000000002,swap,improve
186,7,4078.6,2,1033.8000000000002,move,improve
187,7,3893.5,2,1033.8000000000002,move,improve
188,7,3828.0999999999995,2,1033.8000000000002,2opt,improve
189,7,3889.0999999999995,2,1033.8000000000002,swap,acceptBad
190,7,3524.5000000000005,2,1033.8000000000002,2opt,improve
191,7,2387.9000000000005,2,1033.8000000000002,move,improve
192,7,3260.1000000000004,2,1033.8000000000002,swap,acceptBad
193,7,1961.2,2,1033.8000000000002,move,improve
194,7,1836.9,2,1033.8000000000002,move,improve
195,7,1944.4,2,1033.8000000000002,swap,acceptBad
196,7,1944.4,2,1033.8000000000002,move,improve
197,7,1939.9,2,1033.8000000000002,swap,improve
198,7,1779.0,2,1033.8000000000002,move,improve
199,7,1604.5000000000005,2,1033.8000000000002,move,improve
200,7,1693.7000000000003,2,1033.8000000000002,swap,acceptBad
201,7,1675.5000000000005,2,1033.8000000000002,swap,improve
202,7,1663.3,2,1033.8000000000002,2opt,improve
203,7,1707.6999999999998,2,1033.8000000000002,2opt,acceptBad
204,7,2982.5999999999995,2,1033.8000000000002,swap,acceptBad
205,7,3485.8999999999987,2,1033.8000000000002,swap,acceptBad
206,7,4530.799999999999,2,1033.8000000000002,2opt,acceptBad
207,7,4468.599999999999,2,1033.8000000000002,2opt,improve
208,7,4560.9,2,1033.8000000000002,swap,acceptBad
209,7,4060.6,2,1033.8000000000002,2opt,improve
210,7,4243.1,2,1033.8000000000002,swap,acceptBad
211,7,4240.1,2,1033.8000000000002,swap,improve
212,7,2836.8999999999996,2,1033.8000000000002,move,improve
213,7,2919.7,2,1033.8000000000002,2opt,acceptBad
214,8,5848.599999999999,2,1033.8000000000002,2opt,acceptBad
215,8,5670.599999999999,2,1033.8000000000002,swap,improve
216,8,5332.9,2,1033.8000000000002,move,improve
217,9,5727.6,2,1033.8000000000002,2opt,acceptBad
218,8,5366.299999999999,2,1033.8000000000002,2opt,improve
219,8,7025.499999999999,2,1033.8000000000002,2opt,acceptBad
220,8,6986.6,2,1033.8000000000002,2opt,improve
221,8,6990.900000000001,2,1033.8000000000002,2opt,acceptBad
222,9,8025.200000000003,2,1033.8000000000002,2opt,acceptBad
223,9,8508.400000000001,2,1033.8000000000002,swap,acceptBad
224,9,8568.100000000002,2,1033.8000000000002,swap,acceptBad
225,9,8804.5,2,1033.8000000000002,swap,acceptBad
226,9,8804.5,2,1033.8000000000002,move,improve
227,9,8922.900000000001,2,1033.8000000000002,swap,acceptBad
228,9,7822.499999999999,2,1033.8000000000002,move,improve
229,9,5685.5,2,1033.8000000000002,move,improve
230,9,6977.299999999999,2,1033.8000000000002,swap,acceptBad
231,9,5893.6,2,1033.8000000000002,move,improve
232,9,4437.2,2,1033.8000000000002,swap,improve
233,9,5362.3,2,1033.8000000000002,2opt,acceptBad
234,9,5069.1,2,1033.8000000000002,move,improve
235,9,4908.900000000001,2,1033.8000000000002,move,improve
236,9,4908.900000000001,2,1033.8000000000002,2opt,improve
237,9,7676.599999999999,2,1033.8000000000002,2opt,acceptBad
238,9,8536.5,2,1033.8000000000002,2opt,acceptBad
239,9,8551.6,2,1033.8000000000002,swap,acceptBad
240,9,7575.6,2,1033.8000000000002,2opt,improve
241,9,6177.2,2,1033.8000000000002,2opt,improve
242,9,7183.099999999999,2,1033.8000000000002,swap,acceptBad
243,9,6177.2,2,1033.8000000000002,swap,improve
244,9,6681.800000000001,2,1033.8000000000002,2opt,acceptBad
245,9,5887.1,2,1033.8000000000002,move,improve
246,9,6358.900000000001,2,1033.8000000000002,swap,acceptBad
247,9,5909.1,2,1033.8000000000002,swap,improve
248,9,5909.1,2,1033.8000000000002,move,improve
249,9,6042.400000000001,2,1033.8000000000002,swap,acceptBad
250,9,5260.7,2,1033.8000000000002,move,improve
251,9,6847.500000000001,2,1033.8000000000002,2opt,acceptBad
252,9,7016.2,2,1033.8000000000002,swap,acceptBad
253,9,7016.2,2,1033.8000000000002,2opt,improve
254,9,4402.5,2,1033.8000000000002,swap,improve
255,9,4365.0,2,1033.8000000000002,swap,improve
256,9,4112.400000000001,2,1033.8000000000002,move,improve
257,9,3230.0,2,1033.8000000000002,move,improve
258,9,3145.3,2,1033.8000000000002,swap,improve
259,9,3492.500000000001,2,1033.8000000000002,2opt,acceptBad
260,9,2774.3,2,1033.8000000000002,move,improve
261,9,2726.0,2,1033.8000000000002,swap,improve
262,9,2713.4000000000005,2,1033.8000000000002,move,improve
263,9,2742.0,2,1033.8000000000002,2opt,acceptBad
264,9,2742.0,2,1033.8000000000002,move,improve
265,9,2811.4,2,1033.8000000000002,swap,acceptBad
266,9,4421.8,2,1033.8000000000002,swap,acceptBad
267,9,6568.8,2,1033.8000000000002,swap,acceptBad
268,8,4721.499999999999,2,1033.8000000000002,move,improve
269,8,4978.1,2,1033.8000000000002,2opt,acceptBad
270,8,4653.400000000001,2,1033.8000000000002,swap,improve
271,8,4603.3,2,1033.8000000000002,move,improve
272,8,4886.800000000001,2,1033.8000000000002,2opt,acceptBad
273,8,4474.9,2,1033.8000000000002,swap,improve
274,8,6337.1,2,1033.8000000000002,2opt,acceptBad
275,8,5440.299999999999,2,1033.8000000000002,swap,improve
276,8,4562.199999999999,2,1033.8000000000002,move,improve
277,8,4428.0999999999985,2,1033.8000000000002,move,improve
278,8,3557.5999999999995,2,1033.8000000000002,move,improve
279,8,3492.8999999999996,2,1033.8000000000002,move,improve
280,8,3489.7999999999993,2,1033.8000000000002,2opt,improve
281,8,3490.4999999999995,2,1033.8000000000002,swap,acceptBad
282,8,3058.899999999999,2,1033.8000000000002,move,improve
283,8,5721.700000000001,2,1033.8000000000002,2opt,acceptBad
284,8,6661.100000000001,2,1033.8000000000002,swap,acceptBad
285,8,6816.299999999999,2,1033.8000000000002,2opt,acceptBad
286,8,6809.299999999999,2,1033.8000000000002,move,improve
287,8,4486.900000000001,2,1033.8000000000002,move,improve
288,8,4497.700000000001,2,1033.8000000000002,swap,acceptBad
289,9,5267.999999999999,2,1033.8000000000002,2opt,acceptBad
290,9,7929.399999999999,2,1033.8000000000002,2opt,acceptBad
291,9,6356.799999999999,2,1033.8000000000002,move,improve
292,8,4789.200000000001,2,1033.8000000000002,2opt,improve
293,8,4798.9,2,1033.8000000000002,swap,acceptBad
294,8,3079.1,2,1033.8000000000002,swap,improve
295,8,2634.1,2,1033.8000000000002,move,improve
296,8,2472.2999999999997,2,1033.8000000000002,move,improve
297,8,3736.5999999999995,2,1033.8000000000002,swap,acceptBad
298,8,3706.3,2,1033.8000000000002,2opt,improve
299,8,3249.9999999999995,2,1033.8000000000002,move,improve
300,8,3868.3999999999996,2,1033.8000000000002,2opt,acceptBad
301,8,4920.5999999999985,2,1033.8000000000002,swap,acceptBad
302,7,3549.3999999999996,2,1033.8000000000002,move,improve
303,7,3325.3999999999996,2,1033.8000000000002,swap,improve
304,8,4761.499999999999,2,1033.8000000000002,2opt,acceptBad
305,8,4255.999999999999,2,1033.8000000000002,move,improve
306,8,4284.199999999999,2,1033.8000000000002,swap,acceptBad
307,8,4421.8,2,1033.8000000000002,2opt,acceptBad
308,8,5201.8,2,1033.8000000000002,swap,acceptBad
309,8,6557.800000000001,2,1033.8000000000002,2opt,acceptBad
310,8,6892.4000000000015,2,1033.8000000000002,2opt,acceptBad
311,8,6148.2,2,1033.8000000000002,move,improve
312,8,5854.600000000001,2,1033.8000000000002,2opt,improve
313,7,4317.6,2,1033.8000000000002,2opt,improve
314,7,3184.8,2,1033.8000000000002,move,improve
315,7,2191.6,2,1033.8000000000002,move,improve
316,7,2156.1000000000004,2,1033.8000000000002,swap,improve
317,7,2094.7,2,1033.8000000000002,2opt,improve
318,7,1878.0000000000005,2,1033.8000000000002,move,improve
319,7,1779.5000000000005,2,1033.8000000000002,move,improve
320,7,2126.1000000000004,2,1033.8000000000002,swap,acceptBad
321,7,1929.8000000000002,2,1033.8000000000002,move,improve
322,7,1852.1999999999998,2,1033.8000000000002,swap,improve
323,7,1407.8999999999996,2,1033.8000000000002,move,improve
324,7,2901.7999999999997,2,1033.8000000000002,2opt,acceptBad
325,7,2312.2999999999997,2,1033.8000000000002,swap,improve
326,7,2714.6999999999994,2,1033.8000000000002,swap,acceptBad
327,7,2176.499999999999,2,1033.8000000000002,move,improve
328,7,2741.4999999999986,2,1033.8000000000002,2opt,acceptBad
