i,vehi,obj,vehiBest,objBest,loFunc,note
1,2,835.3,2,835.3,move,newBest
2,2,814.8,2,814.8,move,newBest
3,3,1222.0,2,814.8,2opt,acceptBad
4,4,1216.1,2,814.8,2opt,improve
5,4,953.1999999999999,2,814.8,move,improve
6,5,2761.1,2,814.8,2opt,acceptBad
7,5,2993.6000000000004,2,814.8,2opt,acceptBad
8,6,4647.299999999999,2,814.8,2opt,acceptBad
9,6,4647.299999999999,2,814.8,2opt,improve
10,6,3791.6999999999994,2,814.8,move,improve
11,6,3586.7,2,814.8,swap,improve
12,6,3936.199999999999,2,814.8,2opt,acceptBad
13,6,2767.4999999999995,2,814.8,move,improve
14,6,2651.5999999999995,2,814.8,swap,improve
15,6,3342.1000000000004,2,814.8,2opt,acceptBad
16,6,2519.8999999999996,2,814.8,move,improve
17,6,2519.8999999999996,2,814.8,move,improve
18,7,5049.599999999999,2,814.8,2opt,acceptBad
19,8,7388.8,2,814.8,2opt,acceptBad
20,8,6064.799999999999,2,814.8,swap,improve
21,8,6996.6,2,814.8,2opt,acceptBad
22,8,7085.5999999999985,2,814.8,swap,acceptBad
23,7,3788.5999999999995,2,814.8,2opt,improve
24,7,3773.7,2,814.8,2opt,improve
25,7,3698.5999999999995,2,814.8,swap,improve
26,7,2838.6000000000004,2,814.8,move,improve
27,7,2782.5,2,814.8,move,improve
28,7,4665.4000000000015,2,814.8,2opt,acceptBad
29,7,4665.4000000000015,2,814.8,move,improve
30,7,4276.3,2,814.8,move,improve
31,7,4238.299999999999,2,814.8,swap,improve
32,7,3457.7999999999993,2,814.8,swap,improve
33,7,2422.9999999999995,2,814.8,move,improve
34,7,2457.7999999999993,2,814.8,swap,acceptBad
35,7,2537.5,2,814.8,swap,acceptBad
36,7,3125.0,2,814.8,swap,acceptBad
37,7,2561.6000000000004,2,814.8,2opt,improve
38,7,2313.5,2,814.8,swap,improve
39,7,1786.5000000000002,2,814.8,move,improve
40,7,1336.8,2,814.8,move,improve
41,7,1373.1,2,814.8,2opt,acceptBad
42,7,1996.500000000001,2,814.8,2opt,acceptBad
43,7,4058.2999999999997,2,814.8,2opt,acceptBad
44,7,4523.900000000001,2,814.8,2opt,acceptBad
45,7,4049.1,2,814.8,swap,improve
46,7,4220.5,2,814.8,swap,acceptBad
47,7,2213.7000000000003,2,814.8,move,improve
48,7,1920.6,2,814.8,move,improve
49,8,1802.4999999999998,2,814.8,2opt,improve
50,8,1802.4999999999998,2,814.8,move,improve
51,8,2027.6,2,814.8,2opt,acceptBad
52,8,2905.2,2,814.8,2opt,acceptBad
53,8,3143.5,2,814.8,swap,acceptBad
54,8,3143.5,2,814.8,move,improve
55,8,3919.3,2,814.8,swap,acceptBad
56,8,3720.0,2,814.8,swap,improve
57,8,3719.0,2,814.8,2opt,improve
58,8,1855.1999999999998,2,814.8,move,improve
59,8,1812.3999999999996,2,814.8,move,improve
60,8,2276.7,2,814.8,swap,acceptBad
61,8,2080.7,2,814.8,swap,improve
62,8,2119.3999999999996,2,814.8,2opt,acceptBad
63,8,2120.5,2,814.8,swap,acceptBad
64,8,3063.2000000000003,2,814.8,swap,acceptBad
65,8,2832.5000000000005,2,814.8,move,improve
66,8,2259.5000000000005,2,814.8,move,improve
67,8,2528.7000000000007,2,814.8,swap,acceptBad
68,7,2234.7000000000007,2,814.8,move,improve
69,7,3412.7999999999997,2,814.8,2opt,acceptBad
70,7,3380.6000000000004,2,814.8,swap,improve
71,7,2822.9000000000005,2,814.8,move,improve
72,7,2837.5000000000005,2,814.8,swap,acceptBad
73,7,2288.7,2,814.8,move,improve
74,7,2288.7,2,814.8,move,improve
75,7,2153.3,2,814.8,move,improve
76,7,2171.9000000000005,2,814.8,swap,acceptBad
77,7,2377.100000000001,2,814.8,2opt,acceptBad
78,7,2301.3,2,814.8,2opt,improve
79,7,2301.3,2,814.8,move,improve
80,7,2309.6000000000004,2,814.8,2opt,acceptBad
81,7,2238.7,2,814.8,move,improve
