i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,2211.2,2,1044.8000000000002,2opt,acceptBad
2,3,2154.7,2,1044.8000000000002,2opt,improve
3,3,2157.1,2,1044.8000000000002,swap,acceptBad
4,3,2169.1,2,1044.8000000000002,swap,acceptBad
5,3,1804.7,2,1044.8000000000002,move,improve
6,4,2503.9,2,1044.8000000000002,2opt,acceptBad
7,4,2524.2000000000003,2,1044.8000000000002,swap,acceptBad
8,3,1845.7000000000003,2,1044.8000000000002,2opt,improve
9,4,2472.2,2,1044.8000000000002,2opt,acceptBad
10,4,2467.2,2,1044.8000000000002,move,improve
11,4,2467.2,2,1044.8000000000002,move,improve
12,4,1906.0000000000002,2,1044.8000000000002,move,improve
13,5,1675.1,2,1044.8000000000002,2opt,improve
14,5,1671.2999999999997,2,1044.8000000000002,move,improve
15,5,1668.2999999999997,2,1044.8000000000002,move,improve
16,5,1373.1000000000001,2,1044.8000000000002,swap,improve
17,5,1373.1000000000001,2,1044.8000000000002,move,improve
18,6,1779.3000000000004,2,1044.8000000000002,2opt,acceptBad
19,6,2631.1000000000004,2,1044.8000000000002,swap,acceptBad
20,6,2845.0,2,1044.8000000000002,2opt,acceptBad
21,6,3104.8999999999996,2,1044.8000000000002,swap,acceptBad
22,6,3032.3999999999996,2,1044.8000000000002,move,improve
23,6,2897.3,2,1044.8000000000002,swap,improve
24,6,2897.3,2,1044.8000000000002,2opt,improve
25,7,4708.5,2,1044.8000000000002,2opt,acceptBad
26,7,4594.7,2,1044.8000000000002,swap,improve
27,7,4810.499999999999,2,1044.8000000000002,2opt,acceptBad
28,7,4832.2,2,1044.8000000000002,2opt,acceptBad
29,7,4684.200000000001,2,1044.8000000000002,swap,improve
30,7,4539.400000000001,2,1044.8000000000002,2opt,improve
31,7,4209.6,2,1044.8000000000002,move,improve
32,7,4308.6,2,1044.8000000000002,swap,acceptBad
33,6,3024.6000000000004,2,1044.8000000000002,2opt,improve
34,6,3046.2,2,1044.8000000000002,2opt,acceptBad
35,7,3336.2000000000003,2,1044.8000000000002,2opt,acceptBad
36,7,2754.1000000000004,2,1044.8000000000002,move,improve
37,6,2014.1000000000004,2,1044.8000000000002,2opt,improve
38,6,2121.3,2,1044.8000000000002,2opt,acceptBad
39,6,2039.5000000000002,2,1044.8000000000002,move,improve
40,6,2297.1000000000004,2,1044.8000000000002,swap,acceptBad
41,6,2652.3999999999996,2,1044.8000000000002,2opt,acceptBad
42,6,2482.6000000000004,2,1044.8000000000002,2opt,improve
43,6,2481.4000000000005,2,1044.8000000000002,swap,improve
44,6,2299.4000000000005,2,1044.8000000000002,move,improve
45,6,2329.7000000000007,2,1044.8000000000002,swap,acceptBad
46,6,2281.9000000000005,2,1044.8000000000002,move,improve
47,6,1884.3999999999999,2,1044.8000000000002,swap,improve
48,6,3872.3,2,1044.8000000000002,swap,acceptBad
49,6,3911.5999999999995,2,1044.8000000000002,swap,acceptBad
50,6,4210.999999999999,2,1044.8000000000002,swap,acceptBad
51,6,4080.5999999999995,2,1044.8000000000002,swap,improve
52,6,3432.999999999999,2,1044.8000000000002,move,improve
53,6,3297.8,2,1044.8000000000002,swap,improve
54,6,3111.7999999999997,2,1044.8000000000002,2opt,improve
55,6,3551.7,2,1044.8000000000002,swap,acceptBad
56,6,3220.0999999999995,2,1044.8000000000002,2opt,improve
57,6,3199.0999999999995,2,1044.8000000000002,swap,improve
58,6,3051.5,2,1044.8000000000002,move,improve
59,6,2959.3999999999996,2,1044.8000000000002,swap,improve
60,6,2890.3999999999996,2,1044.8000000000002,swap,improve
61,6,2890.3999999999996,2,1044.8000000000002,move,improve
62,6,2425.3999999999996,2,1044.8000000000002,move,improve
63,6,3038.7,2,1044.8000000000002,2opt,acceptBad
64,6,2814.7,2,1044.8000000000002,swap,improve
65,6,2734.3999999999996,2,1044.8000000000002,2opt,improve
66,6,2734.3999999999996,2,1044.8000000000002,move,improve
67,6,2703.3,2,1044.8000000000002,swap,improve
68,6,2703.3,2,1044.8000000000002,move,improve
69,6,2693.2,2,1044.8000000000002,2opt,improve
70,6,2936.2999999999993,2,1044.8000000000002,swap,acceptBad
71,6,3421.999999999999,2,1044.8000000000002,2opt,acceptBad
72,6,3552.6000000000004,2,1044.8000000000002,2opt,acceptBad
73,6,5496.3,2,1044.8000000000002,2opt,acceptBad
74,6,5317.299999999999,2,1044.8000000000002,2opt,improve
75,6,4816.5,2,1044.8000000000002,2opt,improve
76,7,5529.8,2,1044.8000000000002,2opt,acceptBad
77,7,6028.4,2,1044.8000000000002,2opt,acceptBad
78,7,5460.0,2,1044.8000000000002,move,improve
79,7,5460.0,2,1044.8000000000002,move,improve
80,7,5207.0,2,1044.8000000000002,2opt,improve
81,7,5441.5,2,1044.8000000000002,swap,acceptBad
82,7,5773.6,2,1044.8000000000002,2opt,acceptBad
83,7,5728.599999999999,2,1044.8000000000002,swap,improve
84,7,3866.2999999999993,2,1044.8000000000002,move,improve
85,7,4307.7,2,1044.8000000000002,2opt,acceptBad
86,7,3891.9999999999995,2,1044.8000000000002,2opt,improve
87,7,3868.3999999999996,2,1044.8000000000002,2opt,improve
88,7,3676.1,2,1044.8000000000002,move,improve
89,7,3849.3999999999996,2,1044.8000000000002,swap,acceptBad
90,7,5810.9,2,1044.8000000000002,2opt,acceptBad
91,7,5658.6,2,1044.8000000000002,2opt,improve
92,7,6092.3,2,1044.8000000000002,2opt,acceptBad
93,7,5999.900000000001,2,1044.8000000000002,2opt,improve
94,7,5999.900000000001,2,1044.8000000000002,swap,improve
95,7,6126.799999999999,2,1044.8000000000002,swap,acceptBad
96,7,4265.5,2,1044.8000000000002,move,improve
97,7,6454.300000000001,2,1044.8000000000002,2opt,acceptBad
98,8,7284.4,2,1044.8000000000002,2opt,acceptBad
99,8,6899.6,2,1044.8000000000002,move,improve
100,8,6133.6,2,1044.8000000000002,move,improve
101,8,5810.999999999999,2,1044.8000000000002,swap,improve
102,8,3909.2999999999993,2,1044.8000000000002,move,improve
103,8,3958.8000000000006,2,1044.8000000000002,swap,acceptBad
104,8,3975.8000000000006,2,1044.8000000000002,swap,acceptBad
105,8,4216.800000000001,2,1044.8000000000002,swap,acceptBad
106,8,2654.9000000000005,2,1044.8000000000002,move,improve
107,8,2324.5,2,1044.8000000000002,move,improve
108,8,3075.5,2,1044.8000000000002,2opt,acceptBad
109,8,3392.499999999999,2,1044.8000000000002,swap,acceptBad
110,8,3588.8999999999996,2,1044.8000000000002,swap,acceptBad
111,8,5368.199999999999,2,1044.8000000000002,2opt,acceptBad
112,7,4215.4,2,1044.8000000000002,2opt,improve
113,7,4024.7,2,1044.8000000000002,2opt,improve
114,8,4692.7,2,1044.8000000000002,2opt,acceptBad
115,8,3948.2999999999997,2,1044.8000000000002,swap,improve
116,8,4692.7,2,1044.8000000000002,swap,acceptBad
117,8,3790.3999999999996,2,1044.8000000000002,swap,improve
118,8,3935.8999999999996,2,1044.8000000000002,swap,acceptBad
119,8,6226.499999999998,2,1044.8000000000002,2opt,acceptBad
120,7,3166.1,2,1044.8000000000002,move,improve
121,7,3126.8999999999987,2,1044.8000000000002,swap,improve
122,7,2329.799999999999,2,1044.8000000000002,move,improve
123,7,2348.099999999999,2,1044.8000000000002,2opt,acceptBad
124,7,3341.5999999999995,2,1044.8000000000002,swap,acceptBad
125,7,3163.7999999999993,2,1044.8000000000002,swap,improve
126,7,3565.2999999999997,2,1044.8000000000002,swap,acceptBad
127,7,2239.899999999999,2,1044.8000000000002,move,improve
128,7,2239.899999999999,2,1044.8000000000002,move,improve
129,7,3102.1,2,1044.8000000000002,2opt,acceptBad
130,7,4111.000000000001,2,1044.8000000000002,2opt,acceptBad
131,7,4003.5,2,1044.8000000000002,move,improve
132,7,3745.2,2,1044.8000000000002,move,improve
133,6,3167.9,2,1044.8000000000002,2opt,improve
134,6,3144.8,2,1044.8000000000002,move,improve
135,6,2972.9,2,1044.8000000000002,move,improve
136,6,2428.9000000000005,2,1044.8000000000002,move,improve
137,6,2428.9000000000005,2,1044.8000000000002,move,improve
138,6,2524.3,2,1044.8000000000002,swap,acceptBad
139,6,2529.0,2,1044.8000000000002,swap,acceptBad
140,6,2517.3,2,1044.8000000000002,move,improve
141,6,2271.3,2,1044.8000000000002,move,improve
142,6,2271.3,2,1044.8000000000002,move,improve
143,7,4789.3,2,1044.8000000000002,2opt,acceptBad
144,7,5166.200000000001,2,1044.8000000000002,2opt,acceptBad
145,7,2515.1999999999994,2,1044.8000000000002,move,improve
146,7,2797.6999999999994,2,1044.8000000000002,swap,acceptBad
147,7,2797.6999999999994,2,1044.8000000000002,move,improve
148,7,2278.8,2,1044.8000000000002,move,improve
149,7,2257.9000000000005,2,1044.8000000000002,move,improve
150,7,2274.6999999999994,2,1044.8000000000002,swap,acceptBad
151,7,2596.399999999999,2,1044.8000000000002,swap,acceptBad
152,7,2724.199999999999,2,1044.8000000000002,swap,acceptBad
153,7,2680.199999999999,2,1044.8000000000002,swap,improve
154,7,2483.499999999999,2,1044.8000000000002,2opt,improve
155,7,2485.6999999999994,2,1044.8000000000002,2opt,acceptBad
156,7,1842.0999999999997,2,1044.8000000000002,move,improve
157,8,4871.599999999999,2,1044.8000000000002,2opt,acceptBad
158,8,4429.299999999999,2,1044.8000000000002,move,improve
159,8,4427.499999999999,2,1044.8000000000002,move,improve
160,8,4505.3,2,1044.8000000000002,swap,acceptBad
161,8,4500.900000000001,2,1044.8000000000002,move,improve
162,8,4321.9,2,1044.8000000000002,2opt,improve
163,8,4337.099999999999,2,1044.8000000000002,swap,acceptBad
164,8,4698.099999999999,2,1044.8000000000002,swap,acceptBad
165,8,4147.199999999999,2,1044.8000000000002,move,improve
166,8,4564.999999999999,2,1044.8000000000002,2opt,acceptBad
167,8,4218.599999999999,2,1044.8000000000002,move,improve
168,8,3344.6000000000004,2,1044.8000000000002,move,improve
169,8,3734.5,2,1044.8000000000002,swap,acceptBad
170,8,5585.999999999999,2,1044.8000000000002,2opt,acceptBad
171,8,2981.6,2,1044.8000000000002,move,improve
172,8,2693.5999999999995,2,1044.8000000000002,move,improve
173,8,2278.3000000000006,2,1044.8000000000002,move,improve
174,8,2255.3,2,1044.8000000000002,2opt,improve
175,8,2189.8,2,1044.8000000000002,swap,improve
176,8,1941.4,2,1044.8000000000002,move,improve
177,8,1941.4,2,1044.8000000000002,move,improve
178,8,2419.0,2,1044.8000000000002,2opt,acceptBad
179,8,3722.599999999999,2,1044.8000000000002,swap,acceptBad
180,8,3509.0,2,1044.8000000000002,2opt,improve
181,8,3511.4000000000005,2,1044.8000000000002,2opt,acceptBad
182,8,3511.4000000000005,2,1044.8000000000002,2opt,improve
183,8,3511.4000000000005,2,1044.8000000000002,move,improve
184,8,3990.8,2,1044.8000000000002,swap,acceptBad
185,8,4554.5,2,1044.8000000000002,swap,acceptBad
186,8,4329.5,2,1044.8000000000002,swap,improve
187,8,5164.4,2,1044.8000000000002,2opt,acceptBad
188,8,5419.999999999999,2,1044.8000000000002,swap,acceptBad
189,8,4228.2,2,1044.8000000000002,move,improve
190,8,4170.2,2,1044.8000000000002,move,improve
191,8,4406.499999999999,2,1044.8000000000002,swap,acceptBad
192,8,4402.2,2,1044.8000000000002,2opt,improve
193,8,4132.599999999999,2,1044.8000000000002,move,improve
194,8,3254.2,2,1044.8000000000002,move,improve
195,8,3245.7000000000003,2,1044.8000000000002,swap,improve
196,8,3214.5,2,1044.8000000000002,move,improve
197,8,3167.7999999999993,2,1044.8000000000002,move,improve
198,8,3199.199999999999,2,1044.8000000000002,swap,acceptBad
199,8,3140.7999999999993,2,1044.8000000000002,swap,improve
200,8,3076.7999999999993,2,1044.8000000000002,move,improve
201,8,3028.199999999999,2,1044.8000000000002,2opt,improve
202,8,2453.5999999999995,2,1044.8000000000002,swap,improve
203,8,2422.2999999999993,2,1044.8000000000002,2opt,improve
204,8,2433.0,2,1044.8000000000002,swap,acceptBad
205,8,2405.2,2,1044.8000000000002,2opt,improve
206,8,2217.9000000000005,2,1044.8000000000002,move,improve
207,8,2203.0,2,1044.8000000000002,swap,improve
208,8,2466.7000000000003,2,1044.8000000000002,swap,acceptBad
209,8,2789.6000000000004,2,1044.8000000000002,swap,acceptBad
210,8,2677.1000000000004,2,1044.8000000000002,move,improve
211,8,2658.100000000001,2,1044.8000000000002,move,improve
212,8,2531.6000000000004,2,1044.8000000000002,move,improve
213,8,4490.5,2,1044.8000000000002,2opt,acceptBad
214,8,2662.499999999999,2,1044.8000000000002,move,improve
215,8,2669.2999999999993,2,1044.8000000000002,2opt,acceptBad
216,8,2863.2,2,1044.8000000000002,swap,acceptBad
217,8,2863.2,2,1044.8000000000002,move,improve
218,8,2881.2999999999997,2,1044.8000000000002,swap,acceptBad
219,8,2881.2999999999997,2,1044.8000000000002,move,improve
220,8,3698.8,2,1044.8000000000002,swap,acceptBad
221,8,3345.0,2,1044.8000000000002,move,improve
222,8,3295.6,2,1044.8000000000002,move,improve
223,8,3229.999999999999,2,1044.8000000000002,move,improve
224,8,4499.9,2,1044.8000000000002,swap,acceptBad
225,8,3563.0,2,1044.8000000000002,move,improve
226,8,3993.8999999999987,2,1044.8000000000002,swap,acceptBad
227,8,3313.399999999999,2,1044.8000000000002,swap,improve
228,8,3234.1999999999994,2,1044.8000000000002,2opt,improve
229,8,3010.2999999999993,2,1044.8000000000002,move,improve
230,8,3223.799999999999,2,1044.8000000000002,2opt,acceptBad
231,8,4391.999999999999,2,1044.8000000000002,swap,acceptBad
232,8,4692.999999999998,2,1044.8000000000002,swap,acceptBad
233,8,4682.0999999999985,2,1044.8000000000002,move,improve
234,8,5055.5,2,1044.8000000000002,swap,acceptBad
235,8,3598.3,2,1044.8000000000002,move,improve
236,8,3020.5999999999995,2,1044.8000000000002,move,improve
237,8,2722.8999999999996,2,1044.8000000000002,swap,improve
238,8,2845.5999999999995,2,1044.8000000000002,swap,acceptBad
239,8,2451.7,2,1044.8000000000002,move,improve
240,8,4341.000000000001,2,1044.8000000000002,swap,acceptBad
241,8,3932.2,2,1044.8000000000002,move,improve
242,8,2257.2999999999997,2,1044.8000000000002,move,improve
243,8,1770.0999999999995,2,1044.8000000000002,move,improve
244,8,1770.0999999999995,2,1044.8000000000002,move,improve
245,8,1770.0999999999995,2,1044.8000000000002,move,improve
246,8,1833.6999999999996,2,1044.8000000000002,2opt,acceptBad
247,8,1666.3999999999996,2,1044.8000000000002,move,improve
248,8,1666.3999999999996,2,1044.8000000000002,move,improve
249,8,4067.5,2,1044.8000000000002,swap,acceptBad
250,8,2886.0,2,1044.8000000000002,move,improve
251,8,2371.1,2,1044.8000000000002,move,improve
252,8,2358.0,2,1044.8000000000002,swap,improve
253,8,2278.0,2,1044.8000000000002,2opt,improve
254,8,2371.0,2,1044.8000000000002,swap,acceptBad
255,8,2236.4,2,1044.8000000000002,move,improve
256,8,2236.4,2,1044.8000000000002,move,improve
257,8,2235.6,2,1044.8000000000002,2opt,improve
258,7,1594.8999999999996,2,1044.8000000000002,move,improve
259,7,3619.3000000000006,2,1044.8000000000002,swap,acceptBad
260,7,2840.6000000000004,2,1044.8000000000002,swap,improve
261,7,3689.2000000000003,2,1044.8000000000002,2opt,acceptBad
262,7,4705.9,2,1044.8000000000002,2opt,acceptBad
263,7,4246.5,2,1044.8000000000002,move,improve
264,7,4070.0,2,1044.8000000000002,2opt,improve
265,7,4070.0,2,1044.8000000000002,move,improve
266,7,3766.6,2,1044.8000000000002,2opt,improve
267,7,3622.3,2,1044.8000000000002,2opt,improve
268,7,2682.3999999999996,2,1044.8000000000002,2opt,improve
269,7,3229.5,2,1044.8000000000002,swap,acceptBad
270,7,3229.5,2,1044.8000000000002,2opt,improve
271,7,4793.200000000001,2,1044.8000000000002,2opt,acceptBad
272,7,4795.6,2,1044.8000000000002,swap,acceptBad
273,7,4717.800000000001,2,1044.8000000000002,move,improve
274,7,4195.5,2,1044.8000000000002,move,improve
275,7,4204.700000000001,2,1044.8000000000002,swap,acceptBad
276,7,3633.7000000000007,2,1044.8000000000002,swap,improve
277,7,3117.2000000000003,2,1044.8000000000002,swap,improve
278,7,1855.7000000000005,2,1044.8000000000002,move,improve
279,7,2615.7,2,1044.8000000000002,swap,acceptBad
280,7,2604.3,2,1044.8000000000002,swap,improve
281,7,3577.600000000001,2,1044.8000000000002,2opt,acceptBad
282,7,3577.600000000001,2,1044.8000000000002,move,improve
283,7,3589.7999999999984,2,1044.8000000000002,2opt,acceptBad
284,7,3306.0999999999995,2,1044.8000000000002,move,improve
285,7,3177.0999999999995,2,1044.8000000000002,swap,improve
286,7,2912.699999999999,2,1044.8000000000002,move,improve
287,7,3167.2999999999993,2,1044.8000000000002,swap,acceptBad
288,7,2917.2,2,1044.8000000000002,move,improve
289,7,2917.2,2,1044.8000000000002,move,improve
290,7,2465.2,2,1044.8000000000002,swap,improve
291,6,1831.5,2,1044.8000000000002,move,improve
292,6,1814.6999999999998,2,1044.8000000000002,swap,improve
293,6,2218.5999999999995,2,1044.8000000000002,swap,acceptBad
294,6,1962.6999999999996,2,1044.8000000000002,move,improve
295,6,1962.6999999999996,2,1044.8000000000002,2opt,notBad
296,6,2001.8999999999996,2,1044.8000000000002,swap,acceptBad
297,6,2001.8999999999996,2,1044.8000000000002,move,improve
298,6,2271.4999999999995,2,1044.8000000000002,swap,acceptBad
299,6,2753.5999999999995,2,1044.8000000000002,2opt,acceptBad
300,6,2500.499999999999,2,1044.8000000000002,move,improve
301,6,2072.7999999999993,2,1044.8000000000002,move,improve
302,6,1689.9999999999995,2,1044.8000000000002,swap,improve
303,6,1601.1999999999994,2,1044.8000000000002,swap,improve
304,6,1600.0999999999995,2,1044.8000000000002,move,improve
305,7,2178.2999999999993,2,1044.8000000000002,2opt,acceptBad
306,7,2648.0999999999995,2,1044.8000000000002,2opt,acceptBad
307,7,2617.199999999999,2,1044.8000000000002,2opt,improve
308,7,4827.2,2,1044.8000000000002,2opt,acceptBad
309,7,4819.799999999999,2,1044.8000000000002,2opt,improve
310,7,4866.0999999999985,2,1044.8000000000002,swap,acceptBad
311,7,4694.7,2,1044.8000000000002,2opt,improve
312,7,3470.1,2,1044.8000000000002,move,improve
313,7,1889.0999999999997,2,1044.8000000000002,move,improve
314,7,1843.8,2,1044.8000000000002,move,improve
315,7,1843.8,2,1044.8000000000002,move,improve
316,7,1852.0999999999997,2,1044.8000000000002,swap,acceptBad
317,6,2061.6,2,1044.8000000000002,2opt,acceptBad
318,6,2863.3,2,1044.8000000000002,swap,acceptBad
319,6,2780.6,2,1044.8000000000002,swap,improve
320,6,3345.7000000000007,2,1044.8000000000002,2opt,acceptBad
321,6,3376.3000000000006,2,1044.8000000000002,swap,acceptBad
322,6,3278.100000000001,2,1044.8000000000002,2opt,improve
