i,vehi,obj,vehiBest,objBest,loFunc,note
1,13,5536.200000000001,13,5536.200000000001,move,improve
2,14,5636.700000000001,13,5536.200000000001,2opt,acceptBad
3,14,5704.900000000001,13,5536.200000000001,swap,acceptBad
4,14,5654.6,13,5536.200000000001,move,improve
5,15,5722.599999999999,13,5536.200000000001,2opt,acceptBad
6,15,5722.4,13,5536.200000000001,swap,improve
7,15,5862.2,13,5536.200000000001,swap,acceptBad
8,15,5862.2,13,5536.200000000001,2opt,improve
9,15,5900.700000000001,13,5536.200000000001,2opt,acceptBad
10,15,5890.9000000000015,13,5536.200000000001,2opt,improve
11,15,5951.000000000002,13,5536.200000000001,2opt,acceptBad
12,15,6309.400000000001,13,5536.200000000001,swap,acceptBad
13,15,6106.000000000001,13,5536.200000000001,move,improve
14,15,6106.000000000001,13,5536.200000000001,move,improve
15,15,6098.800000000001,13,5536.200000000001,2opt,improve
16,15,6071.400000000001,13,5536.200000000001,move,improve
17,15,6072.5999999999985,13,5536.200000000001,2opt,acceptBad
18,15,6068.199999999999,13,5536.200000000001,move,improve
19,15,6305.199999999999,13,5536.200000000001,2opt,acceptBad
20,15,6278.999999999999,13,5536.200000000001,move,improve
21,15,6239.0999999999985,13,5536.200000000001,move,improve
22,15,6250.4,13,5536.200000000001,2opt,acceptBad
23,15,6296.6,13,5536.200000000001,swap,acceptBad
24,15,6263.5,13,5536.200000000001,move,improve
25,15,6158.800000000001,13,5536.200000000001,2opt,improve
26,15,6142.900000000001,13,5536.200000000001,2opt,improve
27,15,6162.600000000002,13,5536.200000000001,swap,acceptBad
28,15,6199.000000000001,13,5536.200000000001,2opt,acceptBad
29,15,6170.600000000001,13,5536.200000000001,move,improve
30,15,6199.300000000001,13,5536.200000000001,swap,acceptBad
31,15,6197.4000000000015,13,5536.200000000001,move,improve
32,15,6197.4000000000015,13,5536.200000000001,move,improve
33,16,6135.800000000002,13,5536.200000000001,2opt,improve
34,16,6103.700000000002,13,5536.200000000001,move,improve
35,16,6098.900000000001,13,5536.200000000001,2opt,improve
36,17,6219.6,13,5536.200000000001,2opt,acceptBad
37,17,6269.4,13,5536.200000000001,swap,acceptBad
38,17,6219.999999999999,13,5536.200000000001,swap,improve
39,17,6209.199999999999,13,5536.200000000001,2opt,improve
40,17,6209.199999999999,13,5536.200000000001,2opt,improve
41,17,6096.5999999999985,13,5536.200000000001,move,improve
42,17,6422.6,13,5536.200000000001,2opt,acceptBad
43,17,6433.500000000001,13,5536.200000000001,swap,acceptBad
44,17,6387.900000000001,13,5536.200000000001,swap,improve
45,17,6378.9,13,5536.200000000001,move,improve
46,17,6460.3,13,5536.200000000001,swap,acceptBad
47,17,6460.3,13,5536.200000000001,move,improve
48,17,6476.5,13,5536.200000000001,swap,acceptBad
49,17,6478.4,13,5536.200000000001,swap,acceptBad
50,17,6439.599999999999,13,5536.200000000001,swap,improve
51,17,6439.599999999999,13,5536.200000000001,2opt,improve
