i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,521.1,4,521.1,move,improve
2,4,521.1,4,521.1,move,improve
3,4,536.4999999999999,4,521.1,2opt,acceptBad
4,4,532.9,4,521.1,swap,improve
5,5,1128.2999999999997,4,521.1,2opt,acceptBad
6,5,1103.8999999999996,4,521.1,swap,improve
7,5,753.0999999999997,4,521.1,move,improve
8,5,753.0999999999997,4,521.1,move,improve
9,5,753.0999999999997,4,521.1,2opt,improve
10,5,729.8999999999997,4,521.1,move,improve
11,6,1201.3999999999996,4,521.1,2opt,acceptBad
12,6,1201.3999999999996,4,521.1,move,improve
13,6,1215.1999999999998,4,521.1,swap,acceptBad
14,6,1215.1999999999998,4,521.1,2opt,improve
15,6,1324.4,4,521.1,2opt,acceptBad
16,6,1318.3000000000002,4,521.1,swap,improve
17,6,1336.9,4,521.1,swap,acceptBad
18,6,1312.0,4,521.1,swap,improve
19,7,1886.6000000000004,4,521.1,2opt,acceptBad
20,7,1862.9999999999995,4,521.1,2opt,improve
21,8,2272.4,4,521.1,2opt,acceptBad
22,8,2349.0999999999995,4,521.1,swap,acceptBad
23,8,2212.9999999999995,4,521.1,swap,improve
24,8,2305.8999999999996,4,521.1,swap,acceptBad
25,8,2305.8999999999996,4,521.1,move,improve
26,8,2224.1999999999994,4,521.1,2opt,improve
27,8,2353.2,4,521.1,2opt,acceptBad
28,8,2343.0,4,521.1,swap,improve
29,9,3089.7,4,521.1,2opt,acceptBad
30,8,2372.8999999999996,4,521.1,2opt,improve
31,8,2328.3,4,521.1,swap,improve
32,8,1832.1999999999998,4,521.1,move,improve
33,8,2249.0,4,521.1,swap,acceptBad
34,8,1850.1999999999998,4,521.1,move,improve
35,8,1835.6,4,521.1,2opt,improve
36,9,2650.5999999999995,4,521.1,2opt,acceptBad
37,8,2007.1,4,521.1,2opt,improve
38,8,1962.2999999999997,4,521.1,swap,improve
39,8,1837.5999999999997,4,521.1,move,improve
40,8,1837.5999999999997,4,521.1,move,improve
41,8,1712.7999999999995,4,521.1,2opt,improve
42,8,1716.9,4,521.1,2opt,acceptBad
43,8,2081.5999999999995,4,521.1,swap,acceptBad
44,8,2460.7999999999993,4,521.1,2opt,acceptBad
45,8,2441.5999999999995,4,521.1,2opt,improve
46,8,2156.7999999999993,4,521.1,swap,improve
47,8,2043.3,4,521.1,2opt,improve
48,8,1592.5,4,521.1,move,improve
49,8,1592.5,4,521.1,move,improve
50,8,1558.3,4,521.1,move,improve
51,8,1575.2999999999997,4,521.1,2opt,acceptBad
52,8,1554.6999999999998,4,521.1,move,improve
53,8,1537.6999999999998,4,521.1,move,improve
54,8,1531.7999999999997,4,521.1,swap,improve
55,8,1434.3999999999996,4,521.1,swap,improve
56,8,1434.3999999999996,4,521.1,2opt,improve
57,8,1437.8999999999996,4,521.1,swap,acceptBad
58,8,1783.3999999999996,4,521.1,swap,acceptBad
59,8,1823.6,4,521.1,2opt,acceptBad
60,8,1823.6,4,521.1,2opt,improve
61,8,1823.6,4,521.1,2opt,improve
62,8,1714.8999999999996,4,521.1,move,improve
63,8,1749.6999999999996,4,521.1,swap,acceptBad
64,8,2251.8999999999996,4,521.1,swap,acceptBad
65,8,2470.7,4,521.1,2opt,acceptBad
66,9,2857.7,4,521.1,2opt,acceptBad
67,10,3546.7999999999993,4,521.1,2opt,acceptBad
68,10,3546.7999999999993,4,521.1,2opt,improve
69,10,3210.7999999999993,4,521.1,move,improve
70,10,3717.7999999999993,4,521.1,2opt,acceptBad
71,10,3269.499999999999,4,521.1,move,improve
72,10,3153.7999999999997,4,521.1,2opt,improve
73,10,2629.7,4,521.1,move,improve
74,10,2509.3,4,521.1,move,improve
75,10,2509.3,4,521.1,move,improve
76,10,2447.7999999999997,4,521.1,move,improve
77,10,2403.5,4,521.1,2opt,improve
78,10,2398.0,4,521.1,move,improve
79,10,2398.0,4,521.1,move,improve
80,10,2398.0,4,521.1,move,improve
81,10,2198.1,4,521.1,move,improve
82,10,2083.8999999999996,4,521.1,move,improve
83,10,1992.6,4,521.1,move,improve
84,10,1932.5000000000005,4,521.1,2opt,improve
85,10,1793.9,4,521.1,move,improve
86,10,1635.6,4,521.1,move,improve
87,10,2072.7,4,521.1,2opt,acceptBad
88,10,2072.7,4,521.1,2opt,improve
89,10,2068.0,4,521.1,move,improve
90,10,2046.1000000000001,4,521.1,move,improve
91,10,2276.5999999999995,4,521.1,2opt,acceptBad
92,10,2276.5999999999995,4,521.1,swap,improve
93,10,1894.1999999999994,4,521.1,move,improve
94,10,1674.6,4,521.1,move,improve
95,10,1674.6,4,521.1,move,improve
96,10,1674.6,4,521.1,move,improve
97,10,1752.1999999999998,4,521.1,swap,acceptBad
98,10,1675.1,4,521.1,move,improve
99,10,1862.1000000000004,4,521.1,2opt,acceptBad
100,10,2007.5,4,521.1,2opt,acceptBad
101,10,2007.5,4,521.1,move,improve
102,10,2007.5,4,521.1,move,improve
103,10,2280.1,4,521.1,2opt,acceptBad
104,10,2215.0999999999995,4,521.1,swap,improve
105,10,2154.7,4,521.1,move,improve
106,11,2953.3999999999996,4,521.1,2opt,acceptBad
107,11,2148.3999999999996,4,521.1,move,improve
108,11,2258.2,4,521.1,2opt,acceptBad
109,11,2262.0999999999995,4,521.1,swap,acceptBad
110,11,2637.3999999999996,4,521.1,swap,acceptBad
111,11,2637.3999999999996,4,521.1,2opt,improve
112,11,2660.2,4,521.1,swap,acceptBad
113,11,2831.8,4,521.1,2opt,acceptBad
114,11,2819.6,4,521.1,move,improve
115,11,2819.6,4,521.1,move,improve
116,11,2819.6,4,521.1,move,improve
117,11,2674.6,4,521.1,2opt,improve
118,11,2736.5,4,521.1,swap,acceptBad
119,11,2736.5,4,521.1,move,improve
120,11,2654.7999999999997,4,521.1,2opt,improve
121,11,2733.5999999999995,4,521.1,2opt,acceptBad
122,11,2826.0,4,521.1,swap,acceptBad
123,11,2967.7000000000003,4,521.1,2opt,acceptBad
124,11,2933.6000000000004,4,521.1,swap,improve
125,11,2908.8999999999996,4,521.1,swap,improve
126,11,3006.3,4,521.1,swap,acceptBad
127,11,3006.3,4,521.1,move,improve
128,11,3037.0,4,521.1,2opt,acceptBad
129,11,3363.9999999999995,4,521.1,2opt,acceptBad
130,11,3360.9999999999995,4,521.1,move,improve
131,11,3146.0999999999995,4,521.1,move,improve
132,11,3188.5,4,521.1,swap,acceptBad
133,11,3188.5,4,521.1,move,improve
134,11,2900.4000000000005,4,521.1,move,improve
135,11,3052.9,4,521.1,swap,acceptBad
136,11,3017.1000000000004,4,521.1,swap,improve
137,11,2898.1000000000004,4,521.1,move,improve
138,10,2248.1000000000004,4,521.1,move,improve
139,10,2519.3,4,521.1,swap,acceptBad
140,10,2640.6,4,521.1,swap,acceptBad
141,10,2444.8,4,521.1,move,improve
142,10,2444.8,4,521.1,move,improve
143,10,2478.8,4,521.1,swap,acceptBad
144,10,2449.8,4,521.1,2opt,improve
145,10,2449.8,4,521.1,2opt,improve
146,10,2389.6,4,521.1,move,improve
147,10,2401.6,4,521.1,2opt,acceptBad
148,9,1875.2000000000003,4,521.1,move,improve
149,9,1851.1000000000004,4,521.1,move,improve
150,9,1993.2,4,521.1,swap,acceptBad
151,9,2059.3,4,521.1,swap,acceptBad
152,9,2059.3,4,521.1,move,improve
153,9,2059.3,4,521.1,move,improve
154,9,2056.3,4,521.1,swap,improve
155,9,2058.8999999999996,4,521.1,swap,acceptBad
156,9,2008.9000000000003,4,521.1,2opt,improve
157,9,2003.5000000000002,4,521.1,swap,improve
158,9,1993.9,4,521.1,2opt,improve
159,9,1942.1999999999998,4,521.1,swap,improve
160,9,1856.0000000000002,4,521.1,swap,improve
161,9,1856.0000000000002,4,521.1,move,improve
162,9,2255.6,4,521.1,swap,acceptBad
163,9,2188.0,4,521.1,swap,improve
164,9,2048.7999999999997,4,521.1,move,improve
165,9,2048.7999999999997,4,521.1,move,improve
166,9,2048.7999999999997,4,521.1,move,improve
167,9,1866.3,4,521.1,2opt,improve
168,9,1909.4,4,521.1,2opt,acceptBad
169,9,2048.6000000000004,4,521.1,2opt,acceptBad
170,9,2030.6,4,521.1,move,improve
171,9,1898.4,4,521.1,move,improve
172,9,1898.4,4,521.1,move,improve
173,9,2247.0,4,521.1,swap,acceptBad
174,8,1680.2000000000005,4,521.1,2opt,improve
175,7,1421.6000000000004,4,521.1,move,improve
176,7,1380.3000000000004,4,521.1,2opt,improve
177,8,1885.2000000000003,4,521.1,2opt,acceptBad
178,8,1860.6000000000004,4,521.1,swap,improve
179,8,2191.2,4,521.1,2opt,acceptBad
180,8,2200.3999999999996,4,521.1,swap,acceptBad
181,8,2412.6,4,521.1,2opt,acceptBad
182,8,2396.7,4,521.1,swap,improve
183,8,2425.0,4,521.1,2opt,acceptBad
184,8,2182.4,4,521.1,swap,improve
185,8,1717.7000000000003,4,521.1,move,improve
186,8,1726.4000000000003,4,521.1,swap,acceptBad
187,8,1774.3000000000002,4,521.1,swap,acceptBad
188,8,1774.3000000000002,4,521.1,2opt,improve
189,8,1734.2,4,521.1,move,improve
190,8,1735.7,4,521.1,swap,acceptBad
191,9,2652.6999999999994,4,521.1,2opt,acceptBad
192,9,2759.2999999999993,4,521.1,swap,acceptBad
193,9,2254.7999999999997,4,521.1,swap,improve
194,9,2086.5999999999995,4,521.1,2opt,improve
195,9,2179.0999999999995,4,521.1,swap,acceptBad
196,9,2588.2999999999993,4,521.1,swap,acceptBad
197,9,2301.0999999999995,4,521.1,swap,improve
198,9,2588.2999999999993,4,521.1,swap,acceptBad
199,9,2279.7999999999993,4,521.1,swap,improve
200,9,1725.5,4,521.1,move,improve
201,9,1680.8999999999996,4,521.1,move,improve
202,9,1895.7000000000005,4,521.1,swap,acceptBad
203,9,1863.6000000000008,4,521.1,move,improve
204,9,1863.6000000000008,4,521.1,move,improve
205,9,1939.5000000000007,4,521.1,swap,acceptBad
206,9,1891.3999999999999,4,521.1,swap,improve
207,9,2055.0999999999995,4,521.1,swap,acceptBad
208,9,1970.4999999999998,4,521.1,move,improve
209,9,1850.0,4,521.1,swap,improve
210,9,1865.4,4,521.1,swap,acceptBad
211,9,1912.8999999999999,4,521.1,swap,acceptBad
212,9,1912.8999999999999,4,521.1,2opt,improve
213,9,1810.0000000000002,4,521.1,move,improve
214,9,2208.6,4,521.1,move,acceptBad
215,9,2171.3,4,521.1,move,improve
216,9,2171.3,4,521.1,2opt,improve
217,9,2222.0999999999995,4,521.1,2opt,acceptBad
218,9,2325.5,4,521.1,2opt,acceptBad
219,9,2310.0,4,521.1,swap,improve
220,9,2348.0,4,521.1,2opt,acceptBad
221,9,2326.6,4,521.1,swap,improve
222,9,2344.1,4,521.1,swap,acceptBad
223,9,2678.8999999999996,4,521.1,swap,acceptBad
224,9,2188.8999999999996,4,521.1,move,improve
225,9,2057.8,4,521.1,move,improve
226,9,1894.7999999999997,4,521.1,move,improve
227,9,1894.7999999999997,4,521.1,move,improve
228,9,1849.8,4,521.1,swap,improve
229,9,1849.8,4,521.1,move,improve
230,9,1913.3000000000002,4,521.1,2opt,acceptBad
231,9,1771.7,4,521.1,swap,improve
232,9,1847.8999999999999,4,521.1,swap,acceptBad
