i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,496.6,4,496.6,move,newBest
2,4,496.6,4,496.6,move,improve
3,4,496.60000000000014,4,496.6,swap,acceptBad
4,4,507.4000000000002,4,496.6,swap,acceptBad
5,4,507.4000000000002,4,496.6,move,improve
6,4,505.70000000000016,4,496.6,move,improve
7,4,509.1,4,496.6,swap,acceptBad
8,5,899.5000000000001,4,496.6,2opt,acceptBad
9,5,983.5000000000001,4,496.6,swap,acceptBad
10,5,983.6000000000001,4,496.6,swap,acceptBad
11,5,983.8000000000003,4,496.6,swap,acceptBad
12,5,991.8000000000002,4,496.6,swap,acceptBad
13,5,999.7,4,496.6,2opt,acceptBad
14,5,990.4000000000001,4,496.6,swap,improve
15,5,921.5000000000001,4,496.6,move,improve
16,5,905.8000000000002,4,496.6,swap,improve
17,5,905.8000000000002,4,496.6,move,improve
18,5,905.8000000000002,4,496.6,move,improve
19,5,905.8000000000002,4,496.6,move,improve
20,5,945.4,4,496.6,swap,acceptBad
21,5,941.0999999999999,4,496.6,swap,improve
22,5,947.5999999999999,4,496.6,swap,acceptBad
23,6,1435.6,4,496.6,2opt,acceptBad
24,6,1463.9,4,496.6,2opt,acceptBad
25,7,1792.1000000000004,4,496.6,2opt,acceptBad
26,7,1780.5000000000002,4,496.6,move,improve
27,7,1865.2000000000003,4,496.6,swap,acceptBad
28,7,1651.9,4,496.6,move,improve
29,7,1687.1,4,496.6,swap,acceptBad
30,7,1516.9999999999998,4,496.6,2opt,improve
31,7,1506.7999999999997,4,496.6,swap,improve
32,7,1490.0,4,496.6,swap,improve
33,8,1946.6999999999998,4,496.6,2opt,acceptBad
34,8,1940.9999999999998,4,496.6,swap,improve
35,8,1986.2999999999997,4,496.6,2opt,acceptBad
36,8,1994.6999999999998,4,496.6,swap,acceptBad
37,8,1903.7999999999997,4,496.6,move,improve
38,8,1987.8000000000002,4,496.6,2opt,acceptBad
39,8,1989.3999999999996,4,496.6,2opt,acceptBad
40,8,2428.3999999999996,4,496.6,2opt,acceptBad
41,8,2134.6000000000004,4,496.6,2opt,improve
42,8,2101.5,4,496.6,move,improve
43,8,2101.5,4,496.6,move,improve
44,8,2048.3,4,496.6,move,improve
45,8,2137.0000000000005,4,496.6,swap,acceptBad
46,8,1847.5,4,496.6,swap,improve
47,8,1842.5,4,496.6,swap,improve
48,8,1693.2000000000003,4,496.6,2opt,improve
49,8,1693.2000000000003,4,496.6,move,improve
50,8,1693.2000000000003,4,496.6,move,improve
51,8,1693.2000000000003,4,496.6,move,improve
52,8,1679.6000000000004,4,496.6,swap,improve
53,8,1672.3000000000002,4,496.6,move,improve
54,8,1704.4000000000003,4,496.6,swap,acceptBad
55,8,1646.0000000000005,4,496.6,swap,improve
56,8,1652.8000000000002,4,496.6,swap,acceptBad
57,8,1460.9,4,496.6,move,improve
58,8,1444.7000000000003,4,496.6,2opt,improve
59,8,1422.0,4,496.6,move,improve
60,8,1562.2000000000003,4,496.6,2opt,acceptBad
61,8,1605.4000000000003,4,496.6,2opt,acceptBad
62,8,1605.4000000000003,4,496.6,2opt,improve
63,8,1602.0000000000002,4,496.6,swap,improve
64,8,1511.6000000000004,4,496.6,swap,improve
65,8,1511.6000000000004,4,496.6,move,improve
66,8,1440.7000000000003,4,496.6,swap,improve
67,8,1658.1000000000001,4,496.6,swap,acceptBad
68,8,1675.9000000000003,4,496.6,swap,acceptBad
69,8,1612.2000000000007,4,496.6,swap,improve
70,8,1612.2000000000007,4,496.6,2opt,improve
71,8,1612.2000000000007,4,496.6,move,improve
72,8,1907.6000000000001,4,496.6,2opt,acceptBad
73,8,1684.4,4,496.6,swap,improve
74,8,1587.6,4,496.6,2opt,improve
75,7,1239.0,4,496.6,move,improve
76,7,1239.0,4,496.6,move,improve
77,7,1326.9,4,496.6,2opt,acceptBad
78,7,1260.6,4,496.6,move,improve
79,7,1136.8999999999999,4,496.6,2opt,improve
80,7,1064.0999999999997,4,496.6,swap,improve
81,7,1184.9999999999998,4,496.6,swap,acceptBad
82,7,1184.6999999999998,4,496.6,swap,improve
83,7,1226.8,4,496.6,swap,acceptBad
