i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,6671.250000000001,3,4656.33,2opt,acceptBad
2,4,1613.0500000000009,4,1613.0500000000009,move,newBest
3,4,1621.950000000001,4,1613.0500000000009,swap,acceptBad
4,4,2525.4900000000016,4,1613.0500000000009,2opt,acceptBad
5,5,6200.660000000002,4,1613.0500000000009,2opt,acceptBad
6,5,6201.220000000002,4,1613.0500000000009,2opt,acceptBad
7,5,6200.890000000002,4,1613.0500000000009,move,improve
8,5,6199.480000000002,4,1613.0500000000009,move,improve
9,5,6199.480000000002,4,1613.0500000000009,move,improve
10,5,3459.8700000000013,4,1613.0500000000009,move,improve
11,5,3459.8700000000013,4,1613.0500000000009,move,improve
12,5,2096.970000000002,4,1613.0500000000009,2opt,improve
13,6,4963.38,4,1613.0500000000009,2opt,acceptBad
14,6,4966.9800000000005,4,1613.0500000000009,swap,acceptBad
15,6,5803.009999999999,4,1613.0500000000009,swap,acceptBad
16,6,4306.58,4,1613.0500000000009,move,improve
17,6,5815.000000000001,4,1613.0500000000009,2opt,acceptBad
18,6,5748.039999999999,4,1613.0500000000009,swap,improve
19,6,5751.5599999999995,4,1613.0500000000009,swap,acceptBad
20,6,5669.280000000002,4,1613.0500000000009,move,improve
21,6,5031.1500000000015,4,1613.0500000000009,move,improve
22,6,5027.270000000001,4,1613.0500000000009,move,improve
23,7,14852.980000000001,4,1613.0500000000009,2opt,acceptBad
24,7,14852.980000000001,4,1613.0500000000009,move,improve
25,7,14842.640000000003,4,1613.0500000000009,swap,improve
26,7,14842.480000000005,4,1613.0500000000009,swap,improve
27,7,14385.48,4,1613.0500000000009,move,improve
28,7,14386.64,4,1613.0500000000009,swap,acceptBad
29,7,13528.539999999999,4,1613.0500000000009,move,improve
30,7,13634.56,4,1613.0500000000009,2opt,acceptBad
31,7,13665.33,4,1613.0500000000009,swap,acceptBad
32,7,13154.720000000003,4,1613.0500000000009,swap,improve
33,7,10826.54,4,1613.0500000000009,move,improve
34,7,11914.470000000001,4,1613.0500000000009,swap,acceptBad
35,7,11910.85,4,1613.0500000000009,2opt,improve
36,7,11095.8,4,1613.0500000000009,move,improve
37,7,11095.439999999999,4,1613.0500000000009,swap,improve
38,7,11068.62,4,1613.0500000000009,swap,improve
39,7,10416.410000000002,4,1613.0500000000009,move,improve
40,7,10927.860000000002,4,1613.0500000000009,2opt,acceptBad
41,7,9850.580000000002,4,1613.0500000000009,move,improve
42,7,10631.99,4,1613.0500000000009,swap,acceptBad
43,7,9819.8,4,1613.0500000000009,move,improve
44,7,9819.779999999999,4,1613.0500000000009,swap,improve
45,7,9819.609999999999,4,1613.0500000000009,2opt,improve
46,7,9735.039999999997,4,1613.0500000000009,swap,improve
47,7,9912.18,4,1613.0500000000009,swap,acceptBad
48,7,9942.36,4,1613.0500000000009,swap,acceptBad
49,7,9942.36,4,1613.0500000000009,2opt,improve
50,7,9958.930000000004,4,1613.0500000000009,swap,acceptBad
51,7,9959.100000000002,4,1613.0500000000009,2opt,acceptBad
52,7,9952.370000000003,4,1613.0500000000009,move,improve
53,7,9952.370000000003,4,1613.0500000000009,move,improve
54,7,9947.930000000002,4,1613.0500000000009,move,improve
55,8,17289.010000000002,4,1613.0500000000009,2opt,acceptBad
56,8,18134.860000000004,4,1613.0500000000009,swap,acceptBad
57,8,18133.180000000004,4,1613.0500000000009,swap,improve
58,8,18025.080000000005,4,1613.0500000000009,swap,improve
59,8,17490.000000000007,4,1613.0500000000009,move,improve
60,8,15505.490000000002,4,1613.0500000000009,move,improve
61,8,15505.500000000002,4,1613.0500000000009,2opt,acceptBad
62,9,23661.960000000003,4,1613.0500000000009,2opt,acceptBad
63,9,22841.950000000004,4,1613.0500000000009,move,improve
64,9,22137.440000000002,4,1613.0500000000009,move,improve
65,9,22014.66,4,1613.0500000000009,2opt,improve
66,9,22017.09,4,1613.0500000000009,swap,acceptBad
67,9,21209.129999999997,4,1613.0500000000009,2opt,improve
68,9,21209.219999999998,4,1613.0500000000009,2opt,acceptBad
69,9,21210.71,4,1613.0500000000009,2opt,acceptBad
70,9,20055.6,4,1613.0500000000009,2opt,improve
71,9,20019.489999999998,4,1613.0500000000009,swap,improve
72,9,20018.809999999998,4,1613.0500000000009,swap,improve
73,9,20043.140000000003,4,1613.0500000000009,swap,acceptBad
74,9,19441.34,4,1613.0500000000009,move,improve
75,9,19867.450000000008,4,1613.0500000000009,2opt,acceptBad
76,9,19867.570000000007,4,1613.0500000000009,2opt,acceptBad
77,9,19762.730000000007,4,1613.0500000000009,swap,improve
78,9,19914.250000000007,4,1613.0500000000009,swap,acceptBad
79,9,16442.670000000006,4,1613.0500000000009,move,improve
80,9,16437.940000000006,4,1613.0500000000009,move,improve
81,9,19298.22,4,1613.0500000000009,swap,acceptBad
82,9,19298.1,4,1613.0500000000009,swap,improve
83,9,19295.850000000002,4,1613.0500000000009,2opt,improve
84,9,19294.780000000002,4,1613.0500000000009,swap,improve
85,9,18182.640000000003,4,1613.0500000000009,move,improve
86,9,18729.159999999996,4,1613.0500000000009,2opt,acceptBad
87,9,24131.690000000002,4,1613.0500000000009,2opt,acceptBad
88,9,24137.350000000002,4,1613.0500000000009,swap,acceptBad
89,9,23473.42,4,1613.0500000000009,move,improve
90,9,23474.079999999994,4,1613.0500000000009,2opt,acceptBad
91,9,23469.979999999996,4,1613.0500000000009,swap,improve
92,9,24028.229999999996,4,1613.0500000000009,2opt,acceptBad
93,9,26376.420000000002,4,1613.0500000000009,swap,acceptBad
94,9,26767.939999999988,4,1613.0500000000009,swap,acceptBad
95,9,26770.19999999999,4,1613.0500000000009,swap,acceptBad
96,9,26705.65,4,1613.0500000000009,swap,improve
97,9,20887.01,4,1613.0500000000009,move,improve
98,9,20884.399999999998,4,1613.0500000000009,swap,improve
99,9,20078.02,4,1613.0500000000009,move,improve
100,9,20077.51,4,1613.0500000000009,2opt,improve
101,9,20072.759999999995,4,1613.0500000000009,swap,improve
102,9,20072.759999999995,4,1613.0500000000009,move,improve
103,9,19630.800000000003,4,1613.0500000000009,2opt,improve
104,9,17751.480000000007,4,1613.0500000000009,move,improve
105,9,17748.56000000001,4,1613.0500000000009,swap,improve
106,9,17948.910000000003,4,1613.0500000000009,2opt,acceptBad
107,10,21022.82,4,1613.0500000000009,2opt,acceptBad
108,10,21022.79,4,1613.0500000000009,2opt,improve
109,10,21022.16,4,1613.0500000000009,swap,improve
110,10,32540.02000000001,4,1613.0500000000009,2opt,acceptBad
111,10,24278.870000000003,4,1613.0500000000009,move,improve
112,10,23036.600000000006,4,1613.0500000000009,move,improve
113,10,23042.19000000001,4,1613.0500000000009,swap,acceptBad
114,10,23048.95,4,1613.0500000000009,2opt,acceptBad
115,10,23119.18,4,1613.0500000000009,swap,acceptBad
116,10,23111.99,4,1613.0500000000009,2opt,improve
117,10,23111.08,4,1613.0500000000009,swap,improve
118,10,23115.36,4,1613.0500000000009,swap,acceptBad
119,10,33852.31,4,1613.0500000000009,2opt,acceptBad
120,10,32919.55,4,1613.0500000000009,move,improve
121,10,32615.360000000008,4,1613.0500000000009,2opt,improve
122,10,25333.610000000004,4,1613.0500000000009,move,improve
123,10,23541.490000000005,4,1613.0500000000009,move,improve
124,10,23541.490000000005,4,1613.0500000000009,move,improve
125,10,23541.540000000005,4,1613.0500000000009,swap,acceptBad
126,10,23537.219999999998,4,1613.0500000000009,2opt,improve
127,10,23534.459999999995,4,1613.0500000000009,swap,improve
128,10,22338.440000000002,4,1613.0500000000009,2opt,improve
129,10,21266.75,4,1613.0500000000009,move,improve
130,10,21262.829999999998,4,1613.0500000000009,swap,improve
131,10,20341.200000000004,4,1613.0500000000009,swap,improve
132,10,25273.079999999998,4,1613.0500000000009,swap,acceptBad
133,10,25261.309999999998,4,1613.0500000000009,move,improve
134,10,23528.670000000002,4,1613.0500000000009,swap,improve
135,10,26886.480000000003,4,1613.0500000000009,swap,acceptBad
136,10,23442.32,4,1613.0500000000009,2opt,improve
137,10,23592.410000000003,4,1613.0500000000009,swap,acceptBad
138,10,23151.670000000013,4,1613.0500000000009,move,improve
139,10,22302.08,4,1613.0500000000009,move,improve
140,10,22301.980000000007,4,1613.0500000000009,2opt,improve
141,10,23149.560000000012,4,1613.0500000000009,swap,acceptBad
142,10,23153.550000000007,4,1613.0500000000009,2opt,acceptBad
143,10,23153.550000000007,4,1613.0500000000009,2opt,improve
144,10,23151.610000000008,4,1613.0500000000009,2opt,improve
145,10,24512.18,4,1613.0500000000009,2opt,acceptBad
146,10,24507.800000000003,4,1613.0500000000009,2opt,improve
147,10,24424.15,4,1613.0500000000009,2opt,improve
148,10,24420.77,4,1613.0500000000009,move,improve
149,10,24420.710000000003,4,1613.0500000000009,move,improve
150,10,20572.980000000007,4,1613.0500000000009,move,improve
151,10,19109.530000000006,4,1613.0500000000009,move,improve
152,11,26484.860000000008,4,1613.0500000000009,2opt,acceptBad
153,11,25366.42,4,1613.0500000000009,move,improve
154,11,25364.540000000005,4,1613.0500000000009,2opt,improve
155,11,25358.450000000004,4,1613.0500000000009,move,improve
156,11,21486.140000000003,4,1613.0500000000009,move,improve
157,11,21486.140000000003,4,1613.0500000000009,move,improve
158,12,24338.13,4,1613.0500000000009,2opt,acceptBad
159,12,24339.16,4,1613.0500000000009,2opt,acceptBad
160,12,24336.95,4,1613.0500000000009,swap,improve
161,12,22987.019999999997,4,1613.0500000000009,move,improve
162,12,22982.109999999993,4,1613.0500000000009,move,improve
163,12,22986.05999999999,4,1613.0500000000009,2opt,acceptBad
164,12,22986.05999999999,4,1613.0500000000009,move,improve
165,12,22983.729999999992,4,1613.0500000000009,move,improve
166,12,19660.079999999994,4,1613.0500000000009,move,improve
167,12,18456.5,4,1613.0500000000009,move,improve
168,12,18454.2,4,1613.0500000000009,2opt,improve
169,12,18454.2,4,1613.0500000000009,move,improve
170,12,18453.099999999995,4,1613.0500000000009,2opt,improve
171,12,18331.139999999996,4,1613.0500000000009,swap,improve
172,12,18332.229999999996,4,1613.0500000000009,swap,acceptBad
173,12,18332.229999999996,4,1613.0500000000009,move,improve
174,12,17862.209999999992,4,1613.0500000000009,move,improve
175,12,17859.999999999996,4,1613.0500000000009,2opt,improve
176,12,17607.799999999992,4,1613.0500000000009,2opt,improve
177,12,17607.959999999992,4,1613.0500000000009,swap,acceptBad
178,12,17607.89,4,1613.0500000000009,2opt,improve
179,12,16581.299999999992,4,1613.0500000000009,move,improve
180,12,16579.319999999992,4,1613.0500000000009,move,improve
181,12,16181.709999999994,4,1613.0500000000009,2opt,improve
182,12,14651.589999999997,4,1613.0500000000009,move,improve
183,12,14647.759999999997,4,1613.0500000000009,move,improve
184,12,14666.669999999996,4,1613.0500000000009,swap,acceptBad
185,12,14666.539999999997,4,1613.0500000000009,move,improve
186,12,14666.530000000002,4,1613.0500000000009,2opt,improve
187,12,14666.530000000002,4,1613.0500000000009,2opt,improve
188,13,26638.8,4,1613.0500000000009,2opt,acceptBad
189,13,26607.159999999996,4,1613.0500000000009,swap,improve
190,13,27218.829999999994,4,1613.0500000000009,swap,acceptBad
191,13,27215.989999999994,4,1613.0500000000009,swap,improve
192,13,28025.289999999986,4,1613.0500000000009,swap,acceptBad
193,13,26939.82999999999,4,1613.0500000000009,move,improve
194,13,26938.209999999992,4,1613.0500000000009,swap,improve
195,14,44819.45,4,1613.0500000000009,2opt,acceptBad
196,14,46417.49000000001,4,1613.0500000000009,2opt,acceptBad
197,14,46417.42000000001,4,1613.0500000000009,move,improve
198,14,46418.90000000001,4,1613.0500000000009,swap,acceptBad
199,14,35737.64000000002,4,1613.0500000000009,move,improve
200,14,35736.92000000002,4,1613.0500000000009,swap,improve
201,14,35736.92000000002,4,1613.0500000000009,move,improve
202,14,23908.069999999992,4,1613.0500000000009,move,improve
203,14,23913.159999999993,4,1613.0500000000009,2opt,acceptBad
204,14,22427.829999999984,4,1613.0500000000009,move,improve
205,14,19952.44999999999,4,1613.0500000000009,move,improve
206,14,28664.029999999988,4,1613.0500000000009,swap,acceptBad
207,14,29988.40999999999,4,1613.0500000000009,2opt,acceptBad
208,14,29989.22999999999,4,1613.0500000000009,2opt,acceptBad
209,14,29980.32999999999,4,1613.0500000000009,swap,improve
210,14,28635.639999999978,4,1613.0500000000009,move,improve
211,14,28632.61999999998,4,1613.0500000000009,swap,improve
212,14,28631.61999999998,4,1613.0500000000009,move,improve
213,14,24644.769999999986,4,1613.0500000000009,swap,improve
214,14,24646.789999999986,4,1613.0500000000009,swap,acceptBad
215,15,38180.499999999985,4,1613.0500000000009,2opt,acceptBad
216,15,50274.77,4,1613.0500000000009,2opt,acceptBad
217,15,38711.55999999999,4,1613.0500000000009,move,improve
218,15,37338.17999999999,4,1613.0500000000009,move,improve
219,15,37339.13999999999,4,1613.0500000000009,swap,acceptBad
220,15,37337.829999999994,4,1613.0500000000009,swap,improve
221,15,28127.419999999984,4,1613.0500000000009,move,improve
222,15,28119.719999999983,4,1613.0500000000009,move,improve
223,15,28119.79999999998,4,1613.0500000000009,swap,acceptBad
224,15,27596.35999999998,4,1613.0500000000009,move,improve
225,15,27599.159999999978,4,1613.0500000000009,swap,acceptBad
226,15,27598.279999999984,4,1613.0500000000009,2opt,improve
227,15,27598.279999999984,4,1613.0500000000009,move,improve
228,15,27899.839999999982,4,1613.0500000000009,swap,acceptBad
229,15,27899.869999999977,4,1613.0500000000009,2opt,acceptBad
230,15,27893.799999999977,4,1613.0500000000009,2opt,improve
231,15,27890.41999999998,4,1613.0500000000009,move,improve
232,15,27891.63999999998,4,1613.0500000000009,2opt,acceptBad
233,15,27889.65999999998,4,1613.0500000000009,swap,improve
234,15,27890.63999999998,4,1613.0500000000009,swap,acceptBad
235,15,25916.82999999998,4,1613.0500000000009,move,improve
236,15,25916.82999999998,4,1613.0500000000009,move,improve
237,15,45867.55999999999,4,1613.0500000000009,swap,acceptBad
238,15,46670.229999999996,4,1613.0500000000009,2opt,acceptBad
239,15,56739.05,4,1613.0500000000009,2opt,acceptBad
240,15,79041.47000000003,4,1613.0500000000009,swap,acceptBad
