i,vehi,obj,vehiBest,objBest,loFunc,note
1,7,31617.39999999999,7,31617.39999999999,move,newBest
2,7,31617.39999999999,7,31617.39999999999,move,improve
3,7,31886.99999999999,7,31617.39999999999,swap,acceptBad
4,7,31962.599999999988,7,31617.39999999999,2opt,acceptBad
5,7,31910.899999999983,7,31617.39999999999,move,improve
6,7,31865.099999999984,7,31617.39999999999,move,improve
7,7,31833.09999999999,7,31617.39999999999,move,improve
8,8,32183.69999999999,7,31617.39999999999,2opt,acceptBad
9,8,32241.999999999993,7,31617.39999999999,swap,acceptBad
10,8,32148.999999999993,7,31617.39999999999,swap,improve
11,8,32358.59999999999,7,31617.39999999999,2opt,acceptBad
12,9,32633.59999999999,7,31617.39999999999,2opt,acceptBad
13,9,32761.99999999999,7,31617.39999999999,2opt,acceptBad
14,9,32887.49999999999,7,31617.39999999999,swap,acceptBad
15,9,32810.29999999999,7,31617.39999999999,swap,improve
16,9,32873.299999999996,7,31617.39999999999,swap,acceptBad
17,9,33034.2,7,31617.39999999999,2opt,acceptBad
18,9,33086.2,7,31617.39999999999,swap,acceptBad
19,9,33200.2,7,31617.39999999999,swap,acceptBad
20,10,33778.9,7,31617.39999999999,2opt,acceptBad
21,10,33806.3,7,31617.39999999999,swap,acceptBad
22,10,33806.3,7,31617.39999999999,2opt,improve
23,10,33554.1,7,31617.39999999999,move,improve
24,10,33554.1,7,31617.39999999999,move,improve
25,11,34235.9,7,31617.39999999999,2opt,acceptBad
26,11,34017.99999999999,7,31617.39999999999,move,improve
27,11,34017.99999999999,7,31617.39999999999,2opt,improve
28,11,33849.9,7,31617.39999999999,move,improve
29,11,33986.700000000004,7,31617.39999999999,swap,acceptBad
30,11,33986.700000000004,7,31617.39999999999,move,improve
31,11,33989.1,7,31617.39999999999,swap,acceptBad
32,11,34030.4,7,31617.39999999999,move,acceptBad
33,11,34030.4,7,31617.39999999999,swap,improve
34,11,34030.4,7,31617.39999999999,move,improve
35,11,34030.4,7,31617.39999999999,move,improve
36,11,34030.4,7,31617.39999999999,swap,improve
37,11,34030.399999999994,7,31617.39999999999,2opt,improve
38,11,34036.7,7,31617.39999999999,swap,acceptBad
39,11,34036.7,7,31617.39999999999,2opt,improve
40,11,34036.7,7,31617.39999999999,move,improve
41,11,34161.7,7,31617.39999999999,2opt,acceptBad
42,11,34161.7,7,31617.39999999999,swap,improve
43,11,34055.0,7,31617.39999999999,2opt,improve
44,11,34239.3,7,31617.39999999999,swap,acceptBad
45,11,34218.1,7,31617.39999999999,move,improve
46,11,34012.3,7,31617.39999999999,2opt,improve
47,11,34012.3,7,31617.39999999999,swap,improve
