i,vehi,obj,vehiBest,objBest,loFunc,note
1,6,31652.69999999999,6,31652.69999999999,move,improve
2,6,31760.699999999986,6,31652.69999999999,swap,acceptBad
3,6,31762.299999999985,6,31652.69999999999,swap,acceptBad
4,6,31726.09999999999,6,31652.69999999999,2opt,improve
5,6,31920.799999999992,6,31652.69999999999,move,acceptBad
6,6,31920.799999999992,6,31652.69999999999,move,improve
7,6,31901.7,6,31652.69999999999,move,improve
8,6,31881.899999999998,6,31652.69999999999,swap,improve
9,7,32573.5,6,31652.69999999999,2opt,acceptBad
10,7,32570.499999999993,6,31652.69999999999,2opt,improve
11,7,32402.899999999994,6,31652.69999999999,move,improve
12,7,32402.899999999994,6,31652.69999999999,2opt,improve
13,7,32441.499999999996,6,31652.69999999999,swap,acceptBad
14,7,32521.699999999997,6,31652.69999999999,2opt,acceptBad
15,7,32521.699999999997,6,31652.69999999999,swap,improve
16,7,32565.699999999997,6,31652.69999999999,swap,acceptBad
17,7,32688.399999999998,6,31652.69999999999,swap,acceptBad
18,7,32688.399999999998,6,31652.69999999999,move,improve
19,7,32638.3,6,31652.69999999999,move,improve
20,7,32630.29999999999,6,31652.69999999999,2opt,improve
21,7,32630.29999999999,6,31652.69999999999,move,improve
22,7,32630.29999999999,6,31652.69999999999,move,improve
23,7,32518.899999999987,6,31652.69999999999,move,improve
24,7,32518.899999999987,6,31652.69999999999,move,improve
25,7,32687.999999999985,6,31652.69999999999,swap,acceptBad
26,7,32688.00000000001,6,31652.69999999999,2opt,acceptBad
27,8,33190.100000000006,6,31652.69999999999,2opt,acceptBad
28,8,33229.50000000001,6,31652.69999999999,swap,acceptBad
29,8,33262.40000000001,6,31652.69999999999,swap,acceptBad
30,9,33557.0,6,31652.69999999999,2opt,acceptBad
31,9,33540.90000000001,6,31652.69999999999,move,improve
32,9,33540.90000000001,6,31652.69999999999,move,improve
33,9,33576.89999999999,6,31652.69999999999,2opt,acceptBad
34,9,33469.299999999996,6,31652.69999999999,move,improve
35,9,33469.299999999996,6,31652.69999999999,2opt,improve
36,9,33474.299999999996,6,31652.69999999999,swap,acceptBad
37,10,33795.0,6,31652.69999999999,2opt,acceptBad
38,10,33919.1,6,31652.69999999999,swap,acceptBad
39,10,33670.5,6,31652.69999999999,move,improve
40,10,33578.799999999996,6,31652.69999999999,move,improve
41,10,33625.0,6,31652.69999999999,2opt,acceptBad
42,10,33590.299999999996,6,31652.69999999999,swap,improve
43,10,33586.3,6,31652.69999999999,swap,improve
44,10,33586.3,6,31652.69999999999,swap,improve
45,10,33601.100000000006,6,31652.69999999999,2opt,acceptBad
46,10,33730.700000000004,6,31652.69999999999,swap,acceptBad
47,10,33541.100000000006,6,31652.69999999999,move,improve
48,10,33541.100000000006,6,31652.69999999999,move,improve
49,11,33492.8,6,31652.69999999999,2opt,improve
50,11,33441.700000000004,6,31652.69999999999,2opt,improve
51,11,33441.700000000004,6,31652.69999999999,swap,improve
52,11,33459.700000000004,6,31652.69999999999,2opt,acceptBad
53,11,33510.799999999996,6,31652.69999999999,2opt,acceptBad
54,12,34036.3,6,31652.69999999999,2opt,acceptBad
55,12,34036.3,6,31652.69999999999,move,improve
56,12,34020.59999999999,6,31652.69999999999,swap,improve
57,12,34020.59999999999,6,31652.69999999999,move,improve
58,12,34063.09999999999,6,31652.69999999999,swap,acceptBad
59,12,34063.09999999999,6,31652.69999999999,2opt,improve
60,12,34063.09999999999,6,31652.69999999999,move,improve
61,12,34063.09999999999,6,31652.69999999999,2opt,improve
62,12,34065.49999999999,6,31652.69999999999,swap,acceptBad
63,12,34065.09999999999,6,31652.69999999999,2opt,improve
64,12,34020.09999999999,6,31652.69999999999,move,improve
65,12,34102.899999999994,6,31652.69999999999,swap,acceptBad
66,12,34102.899999999994,6,31652.69999999999,move,improve
67,12,34912.299999999996,6,31652.69999999999,2opt,acceptBad
68,12,34738.4,6,31652.69999999999,move,improve
69,12,35046.799999999996,6,31652.69999999999,swap,acceptBad
70,12,35021.799999999996,6,31652.69999999999,swap,improve
71,12,35101.99999999999,6,31652.69999999999,swap,acceptBad
72,13,35814.299999999996,6,31652.69999999999,2opt,acceptBad
73,13,36302.99999999999,6,31652.69999999999,2opt,acceptBad
74,13,36302.999999999985,6,31652.69999999999,swap,improve
75,13,36233.69999999999,6,31652.69999999999,move,improve
76,13,36207.59999999999,6,31652.69999999999,move,improve
77,13,36390.99999999999,6,31652.69999999999,swap,acceptBad
78,13,36390.99999999999,6,31652.69999999999,2opt,improve
79,13,36316.59999999999,6,31652.69999999999,swap,improve
80,13,36326.7,6,31652.69999999999,2opt,acceptBad
81,13,36326.5,6,31652.69999999999,2opt,improve
82,13,36555.5,6,31652.69999999999,swap,acceptBad
