i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,642.8199999999999,4,407.32000000000005,swap,acceptBad
2,4,643.6199999999999,4,407.32000000000005,swap,acceptBad
3,5,1513.8999999999996,4,407.32000000000005,2opt,acceptBad
4,5,1275.3999999999999,4,407.32000000000005,move,improve
5,5,1144.08,4,407.32000000000005,move,improve
6,5,792.22,4,407.32000000000005,move,improve
7,6,2478.3599999999997,4,407.32000000000005,2opt,acceptBad
8,6,2482.2999999999993,4,407.32000000000005,swap,acceptBad
9,6,2502.2799999999997,4,407.32000000000005,2opt,acceptBad
10,7,4829.419999999999,4,407.32000000000005,2opt,acceptBad
11,7,4784.119999999999,4,407.32000000000005,swap,improve
12,7,4801.52,4,407.32000000000005,2opt,acceptBad
13,7,4799.9800000000005,4,407.32000000000005,move,improve
14,8,8445.599999999999,4,407.32000000000005,2opt,acceptBad
15,8,5824.620000000001,4,407.32000000000005,2opt,improve
16,8,6004.620000000001,4,407.32000000000005,swap,acceptBad
17,9,7075.08,4,407.32000000000005,2opt,acceptBad
18,9,6898.560000000002,4,407.32000000000005,move,improve
19,9,6507.180000000001,4,407.32000000000005,move,improve
20,9,6513.040000000003,4,407.32000000000005,2opt,acceptBad
21,9,9571.8,4,407.32000000000005,2opt,acceptBad
22,9,9575.960000000001,4,407.32000000000005,swap,acceptBad
23,9,7794.980000000001,4,407.32000000000005,move,improve
24,9,7810.460000000001,4,407.32000000000005,swap,acceptBad
25,10,12510.940000000002,4,407.32000000000005,2opt,acceptBad
26,10,12644.180000000002,4,407.32000000000005,swap,acceptBad
27,11,17288.220000000005,4,407.32000000000005,2opt,acceptBad
28,11,17304.420000000002,4,407.32000000000005,2opt,acceptBad
29,12,19903.200000000004,4,407.32000000000005,2opt,acceptBad
30,12,16326.419999999998,4,407.32000000000005,move,improve
31,12,15362.279999999999,4,407.32000000000005,move,improve
32,13,20719.999999999993,4,407.32000000000005,2opt,acceptBad
33,13,21250.16,4,407.32000000000005,2opt,acceptBad
34,13,20988.94,4,407.32000000000005,2opt,improve
35,13,20923.600000000002,4,407.32000000000005,2opt,improve
36,13,20097.22,4,407.32000000000005,swap,improve
37,13,18988.460000000006,4,407.32000000000005,2opt,improve
38,13,19002.82,4,407.32000000000005,swap,acceptBad
39,13,18046.879999999994,4,407.32000000000005,move,improve
40,13,17773.059999999998,4,407.32000000000005,swap,improve
41,13,16378.3,4,407.32000000000005,2opt,improve
42,14,22599.639999999992,4,407.32000000000005,2opt,acceptBad
43,14,22230.920000000006,4,407.32000000000005,2opt,improve
44,14,22252.660000000007,4,407.32000000000005,2opt,acceptBad
45,14,23093.66000000001,4,407.32000000000005,2opt,acceptBad
46,14,21976.58000000001,4,407.32000000000005,move,improve
47,14,21691.740000000013,4,407.32000000000005,swap,improve
48,14,24157.40000000001,4,407.32000000000005,2opt,acceptBad
49,14,23602.940000000006,4,407.32000000000005,move,improve
50,14,23666.3,4,407.32000000000005,swap,acceptBad
51,15,29055.020000000004,4,407.32000000000005,2opt,acceptBad
52,15,29407.139999999996,4,407.32000000000005,swap,acceptBad
53,15,29942.940000000006,4,407.32000000000005,2opt,acceptBad
54,15,30118.78000000001,4,407.32000000000005,2opt,acceptBad
55,15,29961.240000000005,4,407.32000000000005,move,improve
56,15,29849.54000000001,4,407.32000000000005,swap,improve
57,15,29113.38000000001,4,407.32000000000005,move,improve
58,15,27797.120000000003,4,407.32000000000005,swap,improve
59,15,27175.480000000003,4,407.32000000000005,move,improve
60,15,27178.640000000003,4,407.32000000000005,swap,acceptBad
61,15,27148.480000000003,4,407.32000000000005,swap,improve
62,15,26308.039999999997,4,407.32000000000005,move,improve
63,15,25546.32,4,407.32000000000005,move,improve
64,15,24969.44,4,407.32000000000005,move,improve
65,15,24975.920000000006,4,407.32000000000005,swap,acceptBad
66,15,22059.140000000003,4,407.32000000000005,move,improve
67,15,20861.32,4,407.32000000000005,move,improve
68,15,21308.260000000006,4,407.32000000000005,swap,acceptBad
69,15,21234.66000000001,4,407.32000000000005,swap,improve
70,15,20291.3,4,407.32000000000005,move,improve
71,15,19291.999999999996,4,407.32000000000005,swap,improve
72,15,18825.619999999995,4,407.32000000000005,move,improve
73,15,19101.740000000016,4,407.32000000000005,2opt,acceptBad
74,15,19772.700000000015,4,407.32000000000005,2opt,acceptBad
75,15,19938.18000000002,4,407.32000000000005,swap,acceptBad
76,15,20037.68000000001,4,407.32000000000005,2opt,acceptBad
77,15,18962.10000000001,4,407.32000000000005,move,improve
