i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,671.1000000000001,3,370.6,2opt,acceptBad
2,4,602.8000000000001,3,370.6,move,improve
3,4,604.4,3,370.6,2opt,acceptBad
4,5,932.5,3,370.6,2opt,acceptBad
5,5,932.5,3,370.6,2opt,improve
6,5,932.5,3,370.6,2opt,improve
7,5,822.4000000000001,3,370.6,move,improve
8,6,1398.1,3,370.6,2opt,acceptBad
9,6,1274.5,3,370.6,swap,improve
10,7,1328.9,3,370.6,2opt,acceptBad
11,7,1328.9,3,370.6,move,improve
12,7,1414.3000000000002,3,370.6,swap,acceptBad
13,7,1361.0,3,370.6,swap,improve
14,7,1411.4999999999998,3,370.6,swap,acceptBad
15,7,1411.4999999999998,3,370.6,move,improve
16,7,1413.6000000000004,3,370.6,2opt,acceptBad
17,7,1646.7000000000003,3,370.6,swap,acceptBad
18,7,1792.0,3,370.6,swap,acceptBad
19,7,1841.2999999999997,3,370.6,swap,acceptBad
20,7,1478.1,3,370.6,move,improve
21,7,1414.7999999999997,3,370.6,move,improve
22,7,1917.1,3,370.6,2opt,acceptBad
23,7,2119.7999999999997,3,370.6,2opt,acceptBad
24,7,1762.4,3,370.6,move,improve
25,7,1735.2999999999997,3,370.6,swap,improve
26,8,2421.2999999999993,3,370.6,2opt,acceptBad
27,8,2407.7,3,370.6,swap,improve
28,8,2293.5,3,370.6,move,improve
29,8,2293.7,3,370.6,swap,acceptBad
30,8,2279.0,3,370.6,move,improve
31,8,2433.2,3,370.6,2opt,acceptBad
32,8,2436.8,3,370.6,swap,acceptBad
33,8,2480.4,3,370.6,swap,acceptBad
34,8,2569.9000000000005,3,370.6,swap,acceptBad
35,9,2528.8999999999996,3,370.6,2opt,improve
36,9,2544.0,3,370.6,2opt,acceptBad
37,9,2513.8,3,370.6,2opt,improve
38,9,2412.7000000000007,3,370.6,swap,improve
39,9,2232.2000000000007,3,370.6,swap,improve
40,10,2757.4000000000005,3,370.6,2opt,acceptBad
41,10,3151.499999999999,3,370.6,2opt,acceptBad
42,10,3151.499999999999,3,370.6,2opt,improve
43,10,3622.4999999999995,3,370.6,swap,acceptBad
44,11,3795.2999999999993,3,370.6,2opt,acceptBad
45,11,3795.2999999999993,3,370.6,2opt,improve
46,11,3479.1000000000004,3,370.6,move,improve
47,11,3997.5999999999995,3,370.6,swap,acceptBad
48,11,3982.3999999999996,3,370.6,swap,improve
49,11,3828.7000000000003,3,370.6,move,improve
50,11,3646.1000000000004,3,370.6,2opt,improve
51,11,3589.1999999999994,3,370.6,move,improve
52,11,3561.7999999999997,3,370.6,swap,improve
53,11,3607.6,3,370.6,swap,acceptBad
54,11,3351.3999999999996,3,370.6,move,improve
55,11,3424.899999999999,3,370.6,swap,acceptBad
56,11,3502.0999999999995,3,370.6,swap,acceptBad
57,11,3070.8,3,370.6,move,improve
58,11,3020.3999999999996,3,370.6,move,improve
59,11,2942.8999999999996,3,370.6,swap,improve
60,11,2613.5,3,370.6,move,improve
61,11,2611.2,3,370.6,swap,improve
62,11,2590.7999999999997,3,370.6,move,improve
63,11,2853.8,3,370.6,swap,acceptBad
64,11,3138.7000000000007,3,370.6,2opt,acceptBad
65,11,2949.3,3,370.6,move,improve
66,11,2879.0,3,370.6,swap,improve
67,11,2830.4,3,370.6,move,improve
68,11,2802.2,3,370.6,move,improve
69,11,2668.2,3,370.6,2opt,improve
70,11,2718.2,3,370.6,swap,acceptBad
71,11,2849.8999999999996,3,370.6,2opt,acceptBad
72,11,2847.2,3,370.6,swap,improve
73,11,2866.0999999999995,3,370.6,swap,acceptBad
74,11,2758.3,3,370.6,swap,improve
75,11,2660.8,3,370.6,move,improve
76,11,2876.7000000000007,3,370.6,swap,acceptBad
77,11,2894.5,3,370.6,swap,acceptBad
78,11,2563.0999999999995,3,370.6,2opt,improve
79,11,2854.0,3,370.6,2opt,acceptBad
80,11,3245.6,3,370.6,swap,acceptBad
81,11,3147.6,3,370.6,move,improve
82,11,3638.3,3,370.6,2opt,acceptBad
83,10,3260.8999999999996,3,370.6,2opt,improve
84,10,2939.2,3,370.6,move,improve
85,10,2813.2,3,370.6,swap,improve
86,10,2853.5,3,370.6,move,acceptBad
87,10,2850.9,3,370.6,swap,improve
88,10,2622.8999999999996,3,370.6,move,improve
89,10,2935.8,3,370.6,swap,acceptBad
90,10,3082.2000000000003,3,370.6,swap,acceptBad
91,10,2798.8,3,370.6,swap,improve
92,10,2765.9,3,370.6,move,improve
93,10,2411.8999999999996,3,370.6,move,improve
94,10,2296.0,3,370.6,move,improve
95,10,2416.2999999999993,3,370.6,2opt,acceptBad
96,10,2292.8999999999996,3,370.6,swap,improve
97,10,2181.7,3,370.6,2opt,improve
98,10,2181.7,3,370.6,2opt,improve
99,10,2413.7999999999993,3,370.6,2opt,acceptBad
100,10,2321.3999999999996,3,370.6,move,improve
101,10,2364.5999999999995,3,370.6,2opt,acceptBad
102,10,2295.2999999999997,3,370.6,move,improve
103,10,2259.1,3,370.6,swap,improve
104,10,2259.1,3,370.6,move,improve
105,10,2259.1,3,370.6,2opt,improve
106,10,2196.2999999999997,3,370.6,move,improve
107,10,2406.1000000000004,3,370.6,swap,acceptBad
108,10,2406.1000000000004,3,370.6,move,improve
109,10,2542.5,3,370.6,2opt,acceptBad
110,10,2329.7999999999993,3,370.6,swap,improve
111,10,2329.7999999999993,3,370.6,move,improve
112,10,2814.6,3,370.6,2opt,acceptBad
113,10,2814.6,3,370.6,2opt,improve
114,10,2785.4000000000005,3,370.6,move,improve
115,10,2660.2,3,370.6,2opt,improve
116,10,3067.5999999999995,3,370.6,2opt,acceptBad
117,10,2548.7999999999997,3,370.6,move,improve
118,10,2550.8,3,370.6,swap,acceptBad
119,10,2318.3,3,370.6,move,improve
120,10,2499.1,3,370.6,2opt,acceptBad
121,10,2935.7,3,370.6,2opt,acceptBad
122,10,2864.6000000000004,3,370.6,swap,improve
123,11,3690.9000000000005,3,370.6,2opt,acceptBad
