i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,681.4000000000001,3,370.6,2opt,acceptBad
2,4,677.9000000000001,3,370.6,swap,improve
3,4,633.7000000000002,3,370.6,swap,improve
4,4,626.4000000000001,3,370.6,swap,improve
5,5,844.7,3,370.6,2opt,acceptBad
6,5,881.9000000000001,3,370.6,swap,acceptBad
7,5,822.2,3,370.6,move,improve
8,5,740.3000000000001,3,370.6,move,improve
9,6,964.3999999999999,3,370.6,2opt,acceptBad
10,6,1061.5,3,370.6,swap,acceptBad
11,6,1001.1000000000001,3,370.6,2opt,improve
12,6,1096.4,3,370.6,swap,acceptBad
13,6,1065.7,3,370.6,move,improve
14,7,1222.9,3,370.6,2opt,acceptBad
15,7,1189.4,3,370.6,swap,improve
16,7,1189.4,3,370.6,2opt,improve
17,8,1522.7000000000003,3,370.6,2opt,acceptBad
18,8,1499.5000000000002,3,370.6,swap,improve
19,8,1789.7000000000003,3,370.6,2opt,acceptBad
20,8,1570.0,3,370.6,move,improve
21,8,1406.4,3,370.6,move,improve
22,8,1248.0,3,370.6,2opt,improve
23,8,1211.2,3,370.6,move,improve
24,8,1211.2,3,370.6,move,improve
25,8,1102.6,3,370.6,2opt,improve
26,8,1181.7,3,370.6,swap,acceptBad
27,8,1196.0,3,370.6,swap,acceptBad
28,7,1225.6999999999998,3,370.6,2opt,acceptBad
29,7,1601.1,3,370.6,2opt,acceptBad
30,7,1812.3000000000002,3,370.6,swap,acceptBad
31,7,1676.9,3,370.6,2opt,improve
32,7,1654.6000000000004,3,370.6,swap,improve
33,7,1360.0,3,370.6,move,improve
34,7,1360.0,3,370.6,2opt,improve
35,7,1327.3,3,370.6,move,improve
36,7,1347.9,3,370.6,swap,acceptBad
37,7,1375.5,3,370.6,swap,acceptBad
38,7,1363.2,3,370.6,move,improve
39,7,1371.7999999999997,3,370.6,swap,acceptBad
40,7,1677.3999999999996,3,370.6,swap,acceptBad
41,7,1455.9999999999998,3,370.6,move,improve
42,7,1739.3999999999999,3,370.6,2opt,acceptBad
43,7,1777.8999999999999,3,370.6,swap,acceptBad
44,7,1791.0,3,370.6,swap,acceptBad
45,7,1917.2999999999997,3,370.6,2opt,acceptBad
46,7,1920.6,3,370.6,swap,acceptBad
47,7,1602.1,3,370.6,move,improve
48,7,1439.4,3,370.6,move,improve
49,7,1439.4,3,370.6,2opt,improve
50,7,1439.4,3,370.6,2opt,improve
51,7,1439.4,3,370.6,move,improve
52,7,1664.8,3,370.6,swap,acceptBad
53,7,1516.3,3,370.6,move,improve
54,7,1527.6,3,370.6,swap,acceptBad
55,7,1486.0000000000005,3,370.6,swap,improve
56,8,1639.3000000000004,3,370.6,2opt,acceptBad
57,8,1817.3000000000002,3,370.6,2opt,acceptBad
58,8,1817.3000000000002,3,370.6,2opt,improve
59,8,1812.8,3,370.6,move,improve
60,8,1836.8999999999999,3,370.6,swap,acceptBad
61,8,1965.5,3,370.6,2opt,acceptBad
62,8,1865.0,3,370.6,move,improve
63,8,1829.0,3,370.6,swap,improve
64,8,1829.0,3,370.6,move,improve
65,8,1829.0,3,370.6,2opt,improve
66,8,2016.6999999999998,3,370.6,swap,acceptBad
67,8,1768.2999999999997,3,370.6,swap,improve
68,8,1644.1999999999998,3,370.6,move,improve
69,8,1644.1999999999998,3,370.6,move,improve
70,8,1599.4000000000003,3,370.6,move,improve
71,8,1608.2000000000003,3,370.6,swap,acceptBad
72,8,1684.0000000000002,3,370.6,2opt,acceptBad
73,8,1784.6000000000004,3,370.6,swap,acceptBad
74,8,1707.0,3,370.6,swap,improve
75,8,1718.7,3,370.6,swap,acceptBad
76,8,1593.7,3,370.6,swap,improve
77,8,1538.2000000000003,3,370.6,move,improve
78,8,1539.6,3,370.6,swap,acceptBad
79,8,1866.0,3,370.6,2opt,acceptBad
80,8,1968.2000000000005,3,370.6,2opt,acceptBad
81,8,1968.2000000000005,3,370.6,2opt,improve
82,8,1994.8,3,370.6,swap,acceptBad
83,8,1638.3000000000002,3,370.6,2opt,improve
84,8,1638.3000000000002,3,370.6,move,improve
85,8,1892.3000000000002,3,370.6,2opt,acceptBad
86,9,2385.8999999999996,3,370.6,2opt,acceptBad
87,9,2406.6000000000004,3,370.6,swap,acceptBad
88,9,2406.6000000000004,3,370.6,move,improve
89,9,2598.9,3,370.6,swap,acceptBad
90,9,2694.3,3,370.6,swap,acceptBad
91,9,2379.7000000000003,3,370.6,move,improve
92,9,2262.1000000000004,3,370.6,swap,improve
93,9,2309.0000000000005,3,370.6,swap,acceptBad
94,9,2311.0,3,370.6,swap,acceptBad
95,9,2290.6,3,370.6,2opt,improve
96,9,2289.3,3,370.6,move,improve
97,9,1894.3999999999999,3,370.6,move,improve
98,9,1883.0999999999997,3,370.6,swap,improve
99,9,1953.8000000000004,3,370.6,swap,acceptBad
100,9,2081.2000000000003,3,370.6,2opt,acceptBad
101,9,2242.5,3,370.6,2opt,acceptBad
102,9,2059.3999999999996,3,370.6,2opt,improve
103,9,1769.2000000000003,3,370.6,move,improve
104,9,1769.2000000000003,3,370.6,2opt,improve
105,9,1623.5000000000007,3,370.6,2opt,improve
106,9,1603.7000000000007,3,370.6,move,improve
107,9,1658.4000000000005,3,370.6,swap,acceptBad
108,9,1438.5,3,370.6,move,improve
109,9,1355.4,3,370.6,swap,improve
110,9,1856.8,3,370.6,swap,acceptBad
111,9,1822.2999999999997,3,370.6,swap,improve
112,9,2256.8999999999996,3,370.6,swap,acceptBad
113,9,2241.3,3,370.6,swap,improve
114,9,1988.8999999999999,3,370.6,2opt,improve
115,9,2109.5,3,370.6,swap,acceptBad
116,9,2044.6,3,370.6,swap,improve
117,9,1886.6999999999998,3,370.6,move,improve
118,9,1869.3,3,370.6,swap,improve
119,9,1886.6999999999998,3,370.6,swap,acceptBad
120,9,2353.1000000000004,3,370.6,swap,acceptBad
121,9,2447.3,3,370.6,2opt,acceptBad
122,9,2451.7000000000003,3,370.6,swap,acceptBad
123,9,2186.0,3,370.6,move,improve
124,9,2182.6000000000004,3,370.6,move,improve
125,9,2115.0,3,370.6,swap,improve
126,9,2115.0,3,370.6,move,improve
127,9,2305.0999999999995,3,370.6,swap,acceptBad
128,9,2305.0999999999995,3,370.6,2opt,improve
129,9,2418.8,3,370.6,swap,acceptBad
130,9,2520.7999999999993,3,370.6,swap,acceptBad
131,9,2454.2,3,370.6,swap,improve
132,9,2416.8999999999996,3,370.6,swap,improve
133,9,2374.8999999999996,3,370.6,move,improve
134,9,2348.7999999999997,3,370.6,swap,improve
135,9,2379.5999999999995,3,370.6,swap,acceptBad
136,9,2352.0,3,370.6,move,improve
137,9,2577.7999999999993,3,370.6,2opt,acceptBad
138,9,2519.8999999999996,3,370.6,2opt,improve
139,9,2502.4999999999995,3,370.6,2opt,improve
140,9,2393.7,3,370.6,move,improve
141,9,2241.0,3,370.6,swap,improve
142,9,2040.9,3,370.6,2opt,improve
143,9,1922.1,3,370.6,2opt,improve
144,9,2360.7,3,370.6,2opt,acceptBad
145,10,3246.7000000000003,3,370.6,2opt,acceptBad
146,10,3784.1,3,370.6,swap,acceptBad
147,10,3278.6000000000004,3,370.6,move,improve
148,10,3278.6000000000004,3,370.6,move,improve
149,11,3444.2,3,370.6,2opt,acceptBad
150,11,3605.5999999999995,3,370.6,2opt,acceptBad
151,11,3060.0,3,370.6,swap,improve
152,11,3087.5,3,370.6,swap,acceptBad
153,11,3127.599999999999,3,370.6,swap,acceptBad
154,11,3262.6999999999985,3,370.6,2opt,acceptBad
155,11,3865.099999999999,3,370.6,swap,acceptBad
156,11,3713.9999999999986,3,370.6,swap,improve
157,11,3685.999999999999,3,370.6,swap,improve
158,11,3810.3999999999987,3,370.6,swap,acceptBad
159,10,3163.7999999999993,3,370.6,2opt,improve
160,9,2015.3999999999996,3,370.6,move,improve
161,9,2015.3999999999996,3,370.6,move,improve
162,9,2159.4999999999995,3,370.6,swap,acceptBad
163,9,2015.3999999999996,3,370.6,swap,improve
164,9,1936.6,3,370.6,2opt,improve
165,9,1936.6,3,370.6,move,improve
166,9,2103.1000000000004,3,370.6,swap,acceptBad
167,9,2578.5,3,370.6,2opt,acceptBad
168,9,2528.2999999999993,3,370.6,2opt,improve
169,9,3035.5999999999995,3,370.6,swap,acceptBad
170,10,3874.8999999999996,3,370.6,2opt,acceptBad
171,10,3823.0999999999995,3,370.6,2opt,improve
172,10,3751.6000000000004,3,370.6,2opt,improve
173,10,3708.1,3,370.6,swap,improve
174,10,3242.999999999999,3,370.6,move,improve
175,10,3387.5999999999995,3,370.6,swap,acceptBad
176,10,2871.7000000000007,3,370.6,move,improve
177,10,2871.7000000000007,3,370.6,2opt,improve
178,10,2834.4,3,370.6,2opt,improve
179,10,2834.4,3,370.6,move,improve
180,10,2787.7,3,370.6,move,improve
