i,vehi,obj,vehiBest,objBest,loFunc,note
1,3,370.6,3,370.6,2opt,improve
2,3,370.6,3,370.6,2opt,improve
3,3,359.5,3,359.5,move,newBest
4,3,368.90000000000003,3,359.5,swap,acceptBad
5,3,372.90000000000003,3,359.5,swap,acceptBad
6,4,815.6000000000001,3,359.5,2opt,acceptBad
7,4,655.4000000000001,3,359.5,move,improve
8,4,649.3,3,359.5,swap,improve
9,4,618.3,3,359.5,move,improve
10,4,635.7,3,359.5,swap,acceptBad
11,4,651.6,3,359.5,2opt,acceptBad
12,4,571.1,3,359.5,move,improve
13,4,551.8000000000001,3,359.5,move,improve
14,5,1096.1,3,359.5,2opt,acceptBad
15,5,753.4000000000001,3,359.5,2opt,improve
16,5,770.1999999999999,3,359.5,swap,acceptBad
17,5,769.4000000000001,3,359.5,swap,improve
18,5,754.3999999999999,3,359.5,swap,improve
19,5,754.3999999999999,3,359.5,2opt,improve
20,5,715.6999999999998,3,359.5,move,improve
21,6,1211.4,3,359.5,2opt,acceptBad
22,6,1211.4,3,359.5,move,improve
23,6,1211.4,3,359.5,2opt,improve
24,6,1211.4,3,359.5,2opt,improve
25,6,1250.9999999999998,3,359.5,2opt,acceptBad
26,6,861.5999999999997,3,359.5,move,improve
27,6,846.8000000000001,3,359.5,2opt,improve
28,6,1086.8,3,359.5,swap,acceptBad
29,6,1086.8,3,359.5,2opt,improve
30,6,1179.3999999999999,3,359.5,move,acceptBad
31,6,1188.1999999999998,3,359.5,swap,acceptBad
32,6,1188.1999999999998,3,359.5,move,improve
33,6,1272.0999999999997,3,359.5,swap,acceptBad
34,6,1105.8999999999999,3,359.5,move,improve
35,6,1105.8999999999999,3,359.5,move,improve
36,6,999.5999999999998,3,359.5,move,improve
37,6,1042.9999999999998,3,359.5,swap,acceptBad
38,6,1042.9999999999998,3,359.5,move,improve
39,6,1042.9999999999998,3,359.5,move,improve
40,6,1038.1999999999998,3,359.5,move,improve
41,6,1038.1999999999998,3,359.5,move,improve
42,6,1113.4999999999995,3,359.5,swap,acceptBad
43,6,1102.2999999999997,3,359.5,swap,improve
44,6,1151.6999999999998,3,359.5,swap,acceptBad
45,6,1110.2,3,359.5,move,improve
46,6,1127.2,3,359.5,2opt,acceptBad
47,6,1100.3,3,359.5,move,improve
48,6,1139.1,3,359.5,2opt,acceptBad
49,6,1117.9,3,359.5,swap,improve
50,6,935.6999999999998,3,359.5,move,improve
51,6,935.6999999999998,3,359.5,move,improve
52,6,926.1999999999998,3,359.5,move,improve
53,7,1169.2999999999997,3,359.5,2opt,acceptBad
54,7,1064.8999999999999,3,359.5,move,improve
55,7,1155.6999999999998,3,359.5,2opt,acceptBad
56,7,1176.7999999999997,3,359.5,2opt,acceptBad
57,7,1345.2,3,359.5,swap,acceptBad
58,7,1235.5,3,359.5,move,improve
59,7,1250.2,3,359.5,swap,acceptBad
60,7,1276.4,3,359.5,2opt,acceptBad
61,8,1798.9,3,359.5,2opt,acceptBad
62,8,1911.2999999999997,3,359.5,swap,acceptBad
63,8,1586.5,3,359.5,move,improve
64,8,1500.0000000000005,3,359.5,swap,improve
65,8,1404.9000000000003,3,359.5,move,improve
66,8,1441.9,3,359.5,swap,acceptBad
67,8,1539.5,3,359.5,2opt,acceptBad
68,8,1454.6999999999998,3,359.5,move,improve
69,8,1454.6999999999998,3,359.5,move,improve
70,8,1502.7,3,359.5,swap,acceptBad
71,8,1472.1000000000001,3,359.5,2opt,improve
72,8,1377.0,3,359.5,move,improve
73,8,1593.1999999999998,3,359.5,swap,acceptBad
74,8,1690.7999999999997,3,359.5,swap,acceptBad
75,8,1686.7999999999997,3,359.5,move,improve
76,8,1378.2,3,359.5,2opt,improve
77,8,1378.2,3,359.5,move,improve
78,8,1533.2000000000003,3,359.5,swap,acceptBad
79,8,1533.2000000000003,3,359.5,2opt,improve
80,8,1694.2000000000003,3,359.5,2opt,acceptBad
81,8,1694.2000000000003,3,359.5,2opt,improve
82,8,1701.5,3,359.5,swap,acceptBad
83,8,1709.1000000000001,3,359.5,swap,acceptBad
84,8,1818.6000000000001,3,359.5,swap,acceptBad
85,8,1641.3,3,359.5,move,improve
86,8,1733.6999999999994,3,359.5,swap,acceptBad
87,8,1733.6999999999994,3,359.5,move,improve
88,8,1887.7,3,359.5,swap,acceptBad
89,8,1822.4,3,359.5,swap,improve
90,8,1441.8000000000002,3,359.5,move,improve
91,8,1517.1,3,359.5,2opt,acceptBad
92,8,1536.5,3,359.5,2opt,acceptBad
93,8,1482.0000000000002,3,359.5,move,improve
94,8,1532.2000000000003,3,359.5,swap,acceptBad
95,8,1532.2000000000003,3,359.5,move,improve
96,8,1854.4,3,359.5,swap,acceptBad
97,8,1759.5000000000002,3,359.5,move,improve
98,8,1759.5000000000002,3,359.5,2opt,improve
99,8,1677.8000000000002,3,359.5,move,improve
100,8,1677.8000000000002,3,359.5,move,improve
