i,vehi,obj,vehiBest,objBest,loFunc,note
1,13,9247.439999999999,12,4461.240000000001,2opt,acceptBad
2,13,9247.439999999999,12,4461.240000000001,move,improve
3,13,8478.759999999998,12,4461.240000000001,move,improve
4,13,8480.639999999998,12,4461.240000000001,swap,acceptBad
5,14,9654.079999999996,12,4461.240000000001,2opt,acceptBad
6,14,9632.1,12,4461.240000000001,swap,improve
7,14,9704.080000000002,12,4461.240000000001,2opt,acceptBad
8,14,9701.040000000003,12,4461.240000000001,swap,improve
9,15,12667.120000000004,12,4461.240000000001,2opt,acceptBad
10,15,12692.560000000001,12,4461.240000000001,2opt,acceptBad
11,15,12924.039999999994,12,4461.240000000001,swap,acceptBad
12,15,10319.080000000004,12,4461.240000000001,move,improve
13,15,10712.560000000005,12,4461.240000000001,2opt,acceptBad
14,15,10827.040000000005,12,4461.240000000001,swap,acceptBad
15,15,10621.840000000004,12,4461.240000000001,move,improve
16,16,15994.139999999996,12,4461.240000000001,2opt,acceptBad
17,16,14911.280000000004,12,4461.240000000001,move,improve
18,16,15034.920000000004,12,4461.240000000001,swap,acceptBad
19,16,15041.92,12,4461.240000000001,2opt,acceptBad
20,16,13308.64,12,4461.240000000001,move,improve
21,16,13308.64,12,4461.240000000001,move,improve
22,16,13478.100000000006,12,4461.240000000001,2opt,acceptBad
23,16,13386.420000000006,12,4461.240000000001,2opt,improve
24,16,12278.560000000001,12,4461.240000000001,move,improve
25,16,12292.600000000004,12,4461.240000000001,2opt,acceptBad
26,16,12679.180000000006,12,4461.240000000001,swap,acceptBad
27,16,12551.000000000007,12,4461.240000000001,swap,improve
28,16,12543.500000000007,12,4461.240000000001,move,improve
29,16,13743.560000000001,12,4461.240000000001,2opt,acceptBad
30,16,13539.840000000004,12,4461.240000000001,2opt,improve
31,16,13508.560000000005,12,4461.240000000001,swap,improve
32,16,14545.280000000002,12,4461.240000000001,2opt,acceptBad
33,16,13850.86,12,4461.240000000001,swap,improve
34,16,13844.7,12,4461.240000000001,swap,improve
35,16,12623.400000000003,12,4461.240000000001,move,improve
36,16,12623.379999999997,12,4461.240000000001,move,improve
37,16,12557.28,12,4461.240000000001,swap,improve
38,16,12392.84,12,4461.240000000001,swap,improve
39,16,11535.580000000002,12,4461.240000000001,swap,improve
40,16,11451.800000000003,12,4461.240000000001,move,improve
41,16,12214.099999999999,12,4461.240000000001,2opt,acceptBad
42,16,12386.739999999998,12,4461.240000000001,swap,acceptBad
43,16,12607.240000000002,12,4461.240000000001,swap,acceptBad
44,16,12755.88,12,4461.240000000001,swap,acceptBad
45,16,13188.880000000001,12,4461.240000000001,swap,acceptBad
46,16,12179.220000000001,12,4461.240000000001,move,improve
47,16,11412.259999999998,12,4461.240000000001,move,improve
48,16,11652.319999999998,12,4461.240000000001,swap,acceptBad
49,16,11909.66,12,4461.240000000001,swap,acceptBad
50,16,11967.679999999995,12,4461.240000000001,swap,acceptBad
51,16,11518.219999999998,12,4461.240000000001,move,improve
52,16,11530.419999999998,12,4461.240000000001,2opt,acceptBad
53,16,11234.240000000002,12,4461.240000000001,move,improve
54,16,11862.080000000002,12,4461.240000000001,2opt,acceptBad
55,16,11793.120000000003,12,4461.240000000001,move,improve
56,16,9743.619999999997,12,4461.240000000001,move,improve
57,16,9793.959999999994,12,4461.240000000001,2opt,acceptBad
58,16,9864.800000000007,12,4461.240000000001,2opt,acceptBad
59,16,8998.240000000005,12,4461.240000000001,move,improve
60,16,9009.039999999999,12,4461.240000000001,2opt,acceptBad
61,16,8613.340000000002,12,4461.240000000001,2opt,improve
62,16,8629.500000000002,12,4461.240000000001,swap,acceptBad
63,16,8507.32,12,4461.240000000001,move,improve
64,16,8178.4400000000005,12,4461.240000000001,swap,improve
65,16,7356.520000000001,12,4461.240000000001,move,improve
66,16,7515.380000000001,12,4461.240000000001,swap,acceptBad
67,16,7485.960000000002,12,4461.240000000001,move,improve
68,16,7381.640000000005,12,4461.240000000001,2opt,improve
69,16,7717.660000000004,12,4461.240000000001,swap,acceptBad
70,16,7747.980000000004,12,4461.240000000001,2opt,acceptBad
71,16,7747.5800000000045,12,4461.240000000001,swap,improve
72,16,7747.5800000000045,12,4461.240000000001,move,improve
73,16,8939.860000000006,12,4461.240000000001,2opt,acceptBad
74,16,8813.280000000006,12,4461.240000000001,move,improve
75,16,9861.560000000001,12,4461.240000000001,swap,acceptBad
76,16,9254.960000000003,12,4461.240000000001,move,improve
77,16,10416.12,12,4461.240000000001,swap,acceptBad
