i,vehi,obj,vehiBest,objBest,loFunc,note
1,4,19022.3,4,19022.3,move,improve
2,4,19022.3,4,19022.3,move,improve
3,4,19069.1,4,19022.3,swap,acceptBad
4,4,19570.199999999993,4,19022.3,2opt,acceptBad
5,5,19428.899999999994,4,19022.3,move,improve
6,6,19595.3,4,19022.3,2opt,acceptBad
7,6,19595.3,4,19022.3,move,improve
8,6,19595.3,4,19022.3,move,improve
9,6,19572.8,4,19022.3,move,improve
10,6,19845.999999999996,4,19022.3,swap,acceptBad
11,6,19835.6,4,19022.3,move,improve
12,6,19562.399999999998,4,19022.3,move,improve
13,6,19937.7,4,19022.3,2opt,acceptBad
14,5,20031.0,4,19022.3,2opt,acceptBad
15,5,20088.2,4,19022.3,2opt,acceptBad
16,6,20280.199999999997,4,19022.3,2opt,acceptBad
17,6,20235.999999999996,4,19022.3,move,improve
18,7,20710.799999999996,4,19022.3,2opt,acceptBad
19,7,21135.6,4,19022.3,2opt,acceptBad
20,7,21418.3,4,19022.3,2opt,acceptBad
21,7,21970.8,4,19022.3,swap,acceptBad
22,7,22362.100000000002,4,19022.3,swap,acceptBad
23,8,22865.4,4,19022.3,2opt,acceptBad
24,8,22963.4,4,19022.3,2opt,acceptBad
25,9,23431.999999999996,4,19022.3,2opt,acceptBad
26,10,23581.199999999997,4,19022.3,2opt,acceptBad
27,10,23581.199999999997,4,19022.3,move,improve
28,10,23581.199999999997,4,19022.3,move,improve
29,10,23864.099999999995,4,19022.3,2opt,acceptBad
30,10,23865.099999999995,4,19022.3,2opt,acceptBad
31,10,23789.499999999996,4,19022.3,swap,improve
32,10,23776.699999999993,4,19022.3,swap,improve
33,10,23970.099999999995,4,19022.3,swap,acceptBad
34,11,24206.799999999996,4,19022.3,2opt,acceptBad
35,11,24161.899999999994,4,19022.3,2opt,improve
36,11,24302.399999999994,4,19022.3,2opt,acceptBad
37,11,24089.399999999994,4,19022.3,2opt,improve
38,11,23999.099999999995,4,19022.3,move,improve
39,11,23882.999999999993,4,19022.3,2opt,improve
40,11,23882.999999999993,4,19022.3,move,improve
41,11,23889.59999999999,4,19022.3,swap,acceptBad
42,11,23984.39999999999,4,19022.3,2opt,acceptBad
43,11,24356.699999999993,4,19022.3,swap,acceptBad
44,11,24708.599999999995,4,19022.3,swap,acceptBad
45,11,24524.199999999997,4,19022.3,2opt,improve
46,11,24474.699999999997,4,19022.3,swap,improve
47,11,23818.399999999998,4,19022.3,move,improve
48,11,23818.399999999998,4,19022.3,move,improve
49,11,23893.699999999997,4,19022.3,swap,acceptBad
50,11,24008.899999999998,4,19022.3,2opt,acceptBad
51,11,23953.1,4,19022.3,2opt,improve
52,11,23942.699999999997,4,19022.3,move,improve
53,11,23790.3,4,19022.3,2opt,improve
54,11,23786.299999999996,4,19022.3,2opt,improve
55,11,23698.699999999997,4,19022.3,move,improve
56,11,23689.399999999994,4,19022.3,swap,improve
57,11,23424.899999999994,4,19022.3,move,improve
58,11,23424.899999999994,4,19022.3,move,improve
59,11,23040.199999999993,4,19022.3,move,improve
60,11,23126.7,4,19022.3,2opt,acceptBad
61,11,23513.500000000004,4,19022.3,swap,acceptBad
62,11,23606.6,4,19022.3,swap,acceptBad
63,11,23566.100000000002,4,19022.3,2opt,improve
64,11,23403.100000000002,4,19022.3,move,improve
65,11,23403.100000000002,4,19022.3,move,improve
66,11,23104.600000000002,4,19022.3,2opt,improve
67,11,23133.4,4,19022.3,swap,acceptBad
68,11,23082.2,4,19022.3,move,improve
69,11,23022.0,4,19022.3,move,improve
70,11,22733.0,4,19022.3,move,improve
71,11,22733.0,4,19022.3,2opt,improve
72,11,22664.7,4,19022.3,swap,improve
73,11,22597.199999999997,4,19022.3,swap,improve
74,11,22548.699999999997,4,19022.3,swap,improve
75,11,22401.5,4,19022.3,move,improve
76,11,22542.1,4,19022.3,swap,acceptBad
77,11,22544.599999999995,4,19022.3,swap,acceptBad
78,11,22696.299999999996,4,19022.3,swap,acceptBad
79,11,22843.099999999995,4,19022.3,2opt,acceptBad
80,11,22792.899999999994,4,19022.3,2opt,improve
81,12,23154.1,4,19022.3,2opt,acceptBad
82,12,23305.1,4,19022.3,swap,acceptBad
83,12,23316.6,4,19022.3,2opt,acceptBad
84,12,23356.199999999997,4,19022.3,2opt,acceptBad
85,12,23356.199999999997,4,19022.3,move,improve
86,13,23654.199999999997,4,19022.3,2opt,acceptBad
87,13,23733.8,4,19022.3,swap,acceptBad
88,13,23645.5,4,19022.3,swap,improve
89,13,23740.7,4,19022.3,swap,acceptBad
90,13,23620.5,4,19022.3,swap,improve
91,13,23583.0,4,19022.3,move,improve
92,13,23535.7,4,19022.3,move,improve
93,13,23470.1,4,19022.3,move,improve
94,13,23362.699999999997,4,19022.3,move,improve
95,13,23936.5,4,19022.3,swap,acceptBad
96,13,24042.1,4,19022.3,swap,acceptBad
97,13,24047.699999999997,4,19022.3,2opt,acceptBad
98,13,24047.699999999997,4,19022.3,2opt,improve
99,13,24355.499999999996,4,19022.3,swap,acceptBad
100,13,24355.499999999996,4,19022.3,swap,improve
101,13,24419.299999999996,4,19022.3,2opt,acceptBad
102,13,24488.499999999996,4,19022.3,2opt,acceptBad
103,13,24180.699999999997,4,19022.3,swap,improve
104,13,24167.999999999996,4,19022.3,move,improve
105,13,24167.999999999996,4,19022.3,move,improve
106,13,24093.999999999996,4,19022.3,swap,improve
107,13,24088.199999999997,4,19022.3,swap,improve
108,13,24220.1,4,19022.3,swap,acceptBad
109,13,24091.399999999998,4,19022.3,move,improve
110,13,24091.399999999998,4,19022.3,move,improve
111,13,24292.3,4,19022.3,2opt,acceptBad
112,13,24292.3,4,19022.3,swap,improve
113,13,24178.699999999997,4,19022.3,swap,improve
114,13,24178.699999999997,4,19022.3,2opt,improve
115,13,24178.7,4,19022.3,2opt,acceptBad
116,13,24781.500000000004,4,19022.3,2opt,acceptBad
117,13,24782.200000000004,4,19022.3,swap,acceptBad
118,13,24607.100000000006,4,19022.3,move,improve
119,13,24717.200000000004,4,19022.3,swap,acceptBad
120,13,24546.000000000007,4,19022.3,move,improve
121,13,24742.600000000006,4,19022.3,swap,acceptBad
122,13,24798.600000000006,4,19022.3,2opt,acceptBad
123,13,24798.600000000006,4,19022.3,move,improve
124,13,24798.6,4,19022.3,2opt,improve
125,14,24950.0,4,19022.3,2opt,acceptBad
126,14,25091.4,4,19022.3,swap,acceptBad
127,14,24730.9,4,19022.3,swap,improve
128,14,24721.700000000004,4,19022.3,swap,improve
129,14,24726.0,4,19022.3,2opt,acceptBad
130,14,24726.0,4,19022.3,move,improve
131,14,24929.999999999996,4,19022.3,swap,acceptBad
132,14,25225.100000000002,4,19022.3,2opt,acceptBad
133,14,25168.1,4,19022.3,2opt,improve
134,14,24951.1,4,19022.3,move,improve
135,14,24951.1,4,19022.3,move,improve
136,14,25175.700000000004,4,19022.3,2opt,acceptBad
137,14,25175.700000000004,4,19022.3,swap,improve
138,14,25373.5,4,19022.3,2opt,acceptBad
139,14,25336.399999999998,4,19022.3,2opt,improve
140,14,25336.399999999998,4,19022.3,2opt,improve
141,14,25393.399999999998,4,19022.3,2opt,acceptBad
142,14,25647.000000000004,4,19022.3,2opt,acceptBad
143,14,25139.999999999993,4,19022.3,2opt,improve
144,14,24924.699999999993,4,19022.3,move,improve
145,14,24858.899999999994,4,19022.3,swap,improve
146,14,25040.1,4,19022.3,2opt,acceptBad
147,14,25086.1,4,19022.3,swap,acceptBad
148,14,25086.1,4,19022.3,swap,improve
149,14,24896.199999999997,4,19022.3,move,improve
150,14,24837.499999999996,4,19022.3,2opt,improve
151,14,24696.499999999996,4,19022.3,swap,improve
152,14,24766.3,4,19022.3,swap,acceptBad
153,14,24643.5,4,19022.3,2opt,improve
154,14,24826.4,4,19022.3,2opt,acceptBad
155,14,24826.399999999998,4,19022.3,2opt,improve
156,14,24756.599999999995,4,19022.3,swap,improve
157,14,24606.999999999996,4,19022.3,2opt,improve
158,14,24455.899999999998,4,19022.3,move,improve
159,14,24256.299999999996,4,19022.3,2opt,improve
160,14,24023.699999999993,4,19022.3,move,improve
161,14,24023.699999999993,4,19022.3,move,improve
162,14,24031.699999999993,4,19022.3,swap,acceptBad
163,14,24086.09999999999,4,19022.3,swap,acceptBad
164,14,24230.09999999999,4,19022.3,swap,acceptBad
165,14,24017.299999999992,4,19022.3,move,improve
166,14,24017.299999999992,4,19022.3,move,improve
167,14,23896.799999999992,4,19022.3,move,improve
168,14,23954.09999999999,4,19022.3,swap,acceptBad
169,14,23957.299999999992,4,19022.3,swap,acceptBad
170,14,23774.89999999999,4,19022.3,swap,improve
171,14,23853.199999999993,4,19022.3,2opt,acceptBad
172,14,23462.59999999999,4,19022.3,move,improve
173,14,23376.799999999996,4,19022.3,move,improve
174,14,23218.6,4,19022.3,swap,improve
175,14,23142.7,4,19022.3,move,improve
176,14,23048.6,4,19022.3,move,improve
177,14,23037.699999999997,4,19022.3,2opt,improve
178,14,23422.799999999996,4,19022.3,swap,acceptBad
179,14,23326.599999999995,4,19022.3,move,improve
180,14,23466.999999999996,4,19022.3,swap,acceptBad
181,14,23499.2,4,19022.3,swap,acceptBad
182,14,23499.2,4,19022.3,2opt,improve
183,14,23222.899999999998,4,19022.3,move,improve
184,14,23222.899999999998,4,19022.3,move,improve
185,14,23222.899999999998,4,19022.3,swap,improve
